#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0208788 -0.4185718  0.1685211  0.0251513 -0.0396713  0.2223187 -0.0021347  0.0000472
 0.3926991 -0.0042443 -0.3486436  0.1343406  0.0147669 -0.0181428  0.1380772 -0.0004501  0.0000011
 0.6544985 -0.0103958 -0.3059163  0.1099912  0.0106652 -0.0121985  0.0951158 -0.0001622 -0.0000078
 0.9162979 -0.0119004 -0.2759519  0.0925286  0.0089628 -0.0102343  0.0707993 -0.0001134 -0.0000323
 1.1780972 -0.0101492 -0.2527972  0.0791694  0.0086533 -0.0095255  0.0546209 -0.0000813 -0.0000451
 1.4398966 -0.0077472 -0.2347735  0.0692521  0.0083534 -0.0092112  0.0433660 -0.0000979 -0.0000881
 1.7016960 -0.0055431 -0.2201154  0.0610620  0.0082120 -0.0088940  0.0355912 -0.0000625  0.0000041
 1.9634954 -0.0030614 -0.2075729  0.0547723  0.0079311 -0.0083008  0.0296186  0.0000003 -0.0000072
 2.2252948 -0.0008451 -0.1965008  0.0489701  0.0075757 -0.0078776  0.0247192  0.0000251 -0.0000178
 2.4870942  0.0010598 -0.1876897  0.0446333  0.0074925 -0.0074523  0.0212722 -0.0000692 -0.0000968
 2.7488936  0.0031482 -0.1795859  0.0407605  0.0072915 -0.0071225  0.0181858 -0.0000256 -0.0000081
 3.0106930  0.0047664 -0.1724478  0.0374981  0.0068257 -0.0066655  0.0159521 -0.0000015 -0.0000222
 3.2724923  0.0055831 -0.1656516  0.0343372  0.0066186 -0.0059340  0.0136481  0.0000576 -0.0000021
 3.5342917  0.0066165 -0.1596429  0.0317683  0.0062868 -0.0059786  0.0125152  0.0000761  0.0000079
 3.7960911  0.0073022 -0.1547771  0.0294034  0.0058515 -0.0051186  0.0108923  0.0000438 -0.0000095
 4.0578905  0.0081802 -0.1492335  0.0273448  0.0055953 -0.0047861  0.0097914 -0.0000346 -0.0000073
 4.3196899  0.0082400 -0.1445301  0.0254752  0.0050965 -0.0040546  0.0085787 -0.0000218  0.0000719
 4.5814893  0.0088014 -0.1400967  0.0236920  0.0047669 -0.0040388  0.0079444  0.0000368  0.0000329
 4.8432887  0.0089028 -0.1355265  0.0222672  0.0045213 -0.0038894  0.0065590 -0.0000269 -0.0000547
 5.1050881  0.0095222 -0.1323227  0.0209863  0.0042405 -0.0035937  0.0064433 -0.0000332 -0.0000038
 5.3668874  0.0093448 -0.1286834  0.0193446  0.0040535 -0.0034549  0.0059122 -0.0000093  0.0000358
 5.6286868  0.0095716 -0.1247881  0.0184390  0.0037438 -0.0028727  0.0048231  0.0000561 -0.0000894
 5.8904862  0.0095258 -0.1222742  0.0173022  0.0034419 -0.0029365  0.0052386  0.0000403  0.0000481
 6.1522856  0.0094575 -0.1179465  0.0160979  0.0033241 -0.0027742  0.0042568 -0.0000005 -0.0000403
 6.4140850  0.0091725 -0.1156997  0.0153356  0.0030011 -0.0028795  0.0038019  0.0000177  0.0000482
 6.6758844  0.0090111 -0.1126152  0.0144595  0.0029755 -0.0023469  0.0036395  0.0000212 -0.0000118
 6.9376838  0.0090848 -0.1096596  0.0141601  0.0027185 -0.0020410  0.0032359 -0.0000882 -0.0001702
