#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0206210 -0.4177145  0.1683444  0.0253005 -0.0385946  0.2211456 -0.0012151  0.0000522
 0.3926991 -0.0039627 -0.3486377  0.1341230  0.0144304 -0.0181873  0.1381215 -0.0001873  0.0000059
 0.6544985 -0.0101851 -0.3050883  0.1100790  0.0108166 -0.0123010  0.0953618 -0.0000843 -0.0000172
 0.9162979 -0.0113060 -0.2751109  0.0926273  0.0090948 -0.0105021  0.0701227 -0.0000448  0.0000278
 1.1780972 -0.0099592 -0.2528541  0.0791984  0.0083706 -0.0095967  0.0548098 -0.0000567  0.0000347
 1.4398966 -0.0079467 -0.2347197  0.0694284  0.0081419 -0.0086773  0.0435722 -0.0000045  0.0000294
 1.7016960 -0.0054577 -0.2200336  0.0613021  0.0081443 -0.0086896  0.0354809 -0.0000098 -0.0000896
 1.9634954 -0.0030045 -0.2076667  0.0547544  0.0079248 -0.0083720  0.0294450  0.0000343  0.0000376
 2.2252948 -0.0008201 -0.1970430  0.0492983  0.0076636 -0.0078141  0.0246475  0.0000522 -0.0000065
 2.4870942  0.0014119 -0.1876898  0.0444631  0.0076264 -0.0073961  0.0211538 -0.0000493  0.0000113
 2.7488936  0.0029233 -0.1796730  0.0407065  0.0070396 -0.0070889  0.0178532  0.0000236 -0.0000290
 3.0106930  0.0044491 -0.1721827  0.0373232  0.0068165 -0.0066747  0.0159158  0.0000396  0.0000130
 3.2724923  0.0055399 -0.1656759  0.0345157  0.0066215 -0.0058329  0.0138120 -0.0000043  0.0000973
 3.5342917  0.0068357 -0.1595264  0.0318604  0.0062717 -0.0058368  0.0115901 -0.0000605 -0.0000390
 3.7960911  0.0076961 -0.1545085  0.0293906  0.0057500 -0.0052057  0.0103816  0.0000973  0.0000559
 4.0578905  0.0081504 -0.1490734  0.0274172  0.0053322 -0.0047605  0.0097425 -0.0000315  0.0000174
 4.3196899  0.0087792 -0.1443477  0.0253982  0.0051763 -0.0046645  0.0084874  0.0000004  0.0000862
 4.5814893  0.0089217 -0.1403640  0.0242171  0.0049264 -0.0040974  0.0074906 -0.0000238  0.0000315
 4.8432887  0.0091002 -0.1358746  0.0221806  0.0044176 -0.0037852  0.0065872  0.0000165 -0.0000324
 5.1050881  0.0096475 -0.1320734  0.0209968  0.0044146 -0.0034538  0.0059308 -0.0000658  0.0000069
 5.3668874  0.0094639 -0.1287098  0.0196795  0.0038712 -0.0030392  0.0057241 -0.0000484 -0.0000540
