#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1704641 -0.7491761  0.2241797  0.0994479  0.0167484 -0.0226801  0.0012468  0.0002364
 0.3926991 -0.1487380 -0.6519878  0.1666359  0.0724875  0.0067361 -0.0098645  0.0002068 -0.0000022
 0.6544985 -0.1299659 -0.5859706  0.1311987  0.0623185  0.0045347 -0.0057015 -0.0000745  0.0000092
 0.9162979 -0.1115121 -0.5373089  0.1078073  0.0568710  0.0033992 -0.0035559 -0.0000501 -0.0000529
 1.1780972 -0.0962384 -0.4978919  0.0910984  0.0531683  0.0027442 -0.0022479  0.0000249 -0.0000012
 1.4398966 -0.0822746 -0.4656893  0.0785178  0.0504446  0.0022311 -0.0014124  0.0000183 -0.0001024
 1.7016960 -0.0689558 -0.4397537  0.0685667  0.0482541  0.0018184 -0.0008708  0.0000747  0.0000706
 1.9634954 -0.0574929 -0.4167946  0.0605371  0.0463208  0.0015189 -0.0005944 -0.0001434  0.0001232
 2.2252948 -0.0484067 -0.3976473  0.0539634  0.0443802  0.0012557 -0.0003509  0.0000044  0.0000246
 2.4870942 -0.0392748 -0.3804722  0.0483952  0.0427353  0.0010723 -0.0002116  0.0000267 -0.0000617
 2.7488936 -0.0327159 -0.3646250  0.0436874  0.0411347  0.0009045 -0.0000976  0.0000148 -0.0000031
 3.0106930 -0.0269905 -0.3513588  0.0395750  0.0398133  0.0007295  0.0000393  0.0000325 -0.0000271
 3.2724923 -0.0212592 -0.3381053  0.0360280  0.0383612  0.0006268  0.0000158 -0.0000043  0.0000655
 3.5342917 -0.0170582 -0.3262352  0.0331304  0.0369605  0.0005789  0.0001043 -0.0000428  0.0000708
 3.7960911 -0.0128569 -0.3157558  0.0302569  0.0358674  0.0004617  0.0001195  0.0000095  0.0000299
 4.0578905 -0.0096934 -0.3050370  0.0278755  0.0344572  0.0004614  0.0001386 -0.0000204  0.0000316
 4.3196899 -0.0071344 -0.2967729  0.0257994  0.0334129  0.0003307  0.0001488 -0.0001519  0.0000363
 4.5814893 -0.0041469 -0.2869450  0.0235367  0.0321745  0.0003215  0.0000728  0.0000231 -0.0000283
 4.8432887 -0.0024118 -0.2791674  0.0222687  0.0314350  0.0001779  0.0001520 -0.0000142 -0.0000220
 5.1050881 -0.0004392 -0.2705977  0.0203649  0.0302472  0.0002148  0.0000799 -0.0000051 -0.0000344
 5.3668874  0.0003951 -0.2627539  0.0191785  0.0290856  0.0002484  0.0001272 -0.0000533 -0.0000088
 5.6286868  0.0019997 -0.2567490  0.0177932  0.0284204  0.0001402  0.0000608 -0.0001015  0.0000009
 5.8904862  0.0024259 -0.2499421  0.0168171  0.0274080  0.0001433  0.0001473  0.0000213 -0.0000121
 6.1522856  0.0035549 -0.2435429  0.0157579  0.0268400  0.0000923  0.0001608 -0.0000992 -0.0000045
 6.4140850  0.0044766 -0.2366826  0.0146114  0.0258280  0.0001406  0.0000460 -0.0000864  0.0001280
 6.6758844  0.0045216 -0.2308344  0.0137359  0.0252602  0.0000769  0.0001502  0.0000139  0.0000442
 6.9376838  0.0053093 -0.2251896  0.0129268  0.0245217  0.0001181  0.0000485 -0.0000654 -0.0000274
 7.1994832  0.0054001 -0.2196004  0.0123354  0.0237926  0.0000764  0.0000727 -0.0000128 -0.0000119
 7.4612826  0.0059583 -0.2147827  0.0114780  0.0232043  0.0000521  0.0000275  0.0000705 -0.0001358
 7.7230819  0.0058926 -0.2096769  0.0109915  0.0222864  0.0001126  0.0000919  0.0000335  0.0000738
 7.9848813  0.0061785 -0.2051215  0.0102845  0.0219778  0.0000592  0.0000855 -0.0000224 -0.0000181
 8.2466807  0.0062017 -0.1999176  0.0097918  0.0214010  0.0000929  0.0000398 -0.0000233 -0.0000104
 8.5084801  0.0061225 -0.1963816  0.0094854  0.0209082  0.0000116  0.0001173 -0.0001767  0.0000290
 8.7702795  0.0058215 -0.1912742  0.0088695  0.0202975  0.0000219  0.0000738 -0.0000326  0.0000818
 9.0320789  0.0066840 -0.1879492  0.0084638  0.0199246  0.0000103  0.0000191 -0.0000784 -0.0000246
 9.2938783  0.0063200 -0.1836372  0.0079600  0.0194638  0.0000235  0.0000501  0.0000585  0.0000615
 9.5556777  0.0061863 -0.1796283  0.0076456  0.0190062  0.0000589  0.0000343  0.0000082 -0.0000215
 9.8174770  0.0066669 -0.1763731  0.0072033  0.0183913  0.0000812  0.0000031  0.0000378  0.0000550
 10.0792764  0.0062315 -0.1731235  0.0071009  0.0181185 -0.0000273  0.0000827  0.0000458 -0.0000355
 10.3410758  0.0065553 -0.1698898  0.0066048  0.0177790 -0.0000106  0.0000170  0.0000119 -0.0000147
 10.6028752  0.0058841 -0.1665733  0.0064208  0.0174221 -0.0000139  0.0000667 -0.0000890 -0.0000029
 10.8646746  0.0063661 -0.1630990  0.0059938  0.0169916  0.0000153  0.0000652  0.0000624  0.0000460
 11.1264740  0.0060162 -0.1602114  0.0059549  0.0167338  0.0000028  0.0000601 -0.0000829  0.0000263
 11.3882734  0.0054683 -0.1574488  0.0056929  0.0163862  0.0000148  0.0000484  0.0000594 -0.0000573
 11.6500728  0.0056403 -0.1549216  0.0054486  0.0160855 -0.0000264  0.0000675 -0.0000071  0.0000257
 11.9118721  0.0051644 -0.1519867  0.0050884  0.0156090 -0.0000092  0.0000587  0.0000649 -0.0001222
