#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5730909 -0.5162759 -0.3448243 -0.0656669 -0.2155393  0.1662006  0.0016409  0.0003857
 0.3926991  5.6244418 -0.8881762 -0.3334433 -0.1350166 -0.2223370  0.1287755  0.0008517  0.0003355
 0.6544985  5.6522608 -1.1533409 -0.3319673 -0.1803194 -0.2209392  0.1024740  0.0006291  0.0002705
 0.9162979  5.6632074 -1.3498541 -0.3253221 -0.2097877 -0.2128578  0.0873076  0.0004970 -0.0004449
 1.1780972  5.6555448 -1.5096126 -0.3224653 -0.2312389 -0.1975256  0.0706943 -0.0012024  0.0008270
 1.4398966  5.6345919 -1.6293773 -0.3225155 -0.2417587 -0.1865610  0.0620105 -0.0026388  0.0030065
 1.7016960  5.5909435 -1.7201189 -0.3260318 -0.2439349 -0.1737414  0.0562962 -0.0005302  0.0017906
 1.9634954  5.5632627 -1.7775115 -0.3151513 -0.2408178 -0.1528820  0.0545666  0.0014204  0.0010008
 2.2252948  5.5113034 -1.8410155 -0.3132088 -0.2376127 -0.1353124  0.0469393  0.0005346 -0.0001763
 2.4870942  5.4606214 -1.8663297 -0.3077954 -0.2378309 -0.1243967  0.0375354 -0.0015882 -0.0074477
 2.7488936  5.4178143 -1.8830247 -0.3033408 -0.2141635 -0.1132566  0.0505868  0.0019082 -0.0016774
 3.0106930  5.3769508 -1.8914258 -0.2849052 -0.2077718 -0.0958979  0.0415767  0.0014781  0.0037196
 3.2724923  5.3274327 -1.9018369 -0.2821477 -0.1922092 -0.0989576  0.0407580 -0.0008116  0.0000419
 3.5342917  5.2740431 -1.8860942 -0.2804130 -0.1867306 -0.0905623  0.0410717  0.0026901 -0.0023376
 3.7960911  5.2211942 -1.8692740 -0.2688557 -0.1724866 -0.0777923  0.0315416  0.0026444 -0.0002262
 4.0578905  5.2088334 -1.8544283 -0.2554398 -0.1510160 -0.0652774  0.0314008 -0.0004187  0.0007200
 4.3196899  5.1521558 -1.8532793 -0.2466585 -0.1515280 -0.0619117  0.0247255  0.0005250  0.0048092
 4.5814893  5.1240837 -1.8280427 -0.2355785 -0.1390704 -0.0469383  0.0210143 -0.0009773 -0.0009281
 4.8432887  5.0790697 -1.8021512 -0.2292043 -0.1351630 -0.0452590  0.0022702 -0.0065283  0.0058087
