#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3187626 -0.1464723  0.0605595 -0.6408574 -0.0029958 -0.0000135 -0.3548418 -0.2465831
 0.3926991  0.2463014 -0.1811463  0.0142437 -0.4865898 -0.0006995  0.0000393 -0.2908560 -0.2396061
 0.6544985  0.1981478 -0.1884217  0.0017252 -0.4020845 -0.0000957 -0.0000146 -0.2427044 -0.2313646
 0.9162979  0.1632844 -0.1868922 -0.0010559 -0.3458613 -0.0001532  0.0000046 -0.2059300 -0.2236274
 1.1780972  0.1390986 -0.1811948 -0.0007119 -0.3069103  0.0001436 -0.0000232 -0.1773345 -0.2151921
 1.4398966  0.1213745 -0.1742331  0.0010365 -0.2772333  0.0001389 -0.0002820 -0.1549470 -0.2074526
 1.7016960  0.1084730 -0.1682162  0.0028130 -0.2553898  0.0000142 -0.0001110 -0.1361098 -0.2004964
 1.9634954  0.0983531 -0.1624588  0.0049610 -0.2367685  0.0002159  0.0001084 -0.1204018 -0.1936280
 2.2252948  0.0898335 -0.1572124  0.0072020 -0.2218066  0.0000105 -0.0000653 -0.1062156 -0.1873339
 2.4870942  0.0831862 -0.1520371  0.0088321 -0.2088205 -0.0001851  0.0002039 -0.0946982 -0.1805041
 2.7488936  0.0771419 -0.1470236  0.0103768 -0.1979225  0.0001741  0.0003306 -0.0851500 -0.1749662
 3.0106930  0.0727310 -0.1422557  0.0110783 -0.1887788 -0.0000611  0.0000671 -0.0761459 -0.1693468
 3.2724923  0.0685520 -0.1389407  0.0119815 -0.1797758 -0.0001046 -0.0000772 -0.0695958 -0.1645983
 3.5342917  0.0649955 -0.1353458  0.0124758 -0.1721378 -0.0001360 -0.0002759 -0.0630667 -0.1594685
 3.7960911  0.0610978 -0.1320530  0.0124223 -0.1652904 -0.0001184 -0.0002940 -0.0572886 -0.1554169
 4.0578905  0.0582081 -0.1286658  0.0131150 -0.1592733 -0.0001717 -0.0002260 -0.0513621 -0.1511616
 4.3196899  0.0559241 -0.1260228  0.0130843 -0.1526240  0.0000401  0.0000794 -0.0466965 -0.1467529
 4.5814893  0.0524952 -0.1233658  0.0131140 -0.1478869  0.0002976  0.0000541 -0.0423778 -0.1422631
 4.8432887  0.0493977 -0.1199886  0.0136833 -0.1427113  0.0001827  0.0001230 -0.0386448 -0.1374016
 5.1050881  0.0476781 -0.1174111  0.0133509 -0.1381071  0.0000827 -0.0000220 -0.0362499 -0.1338191
 5.3668874  0.0455867 -0.1151843  0.0126870 -0.1342693  0.0000433 -0.0001693 -0.0338379 -0.1306959
 5.6286868  0.0435525 -0.1121930  0.0129877 -0.1300334 -0.0001001  0.0002072 -0.0308896 -0.1277894
 5.8904862  0.0408513 -0.1102586  0.0128556 -0.1263810  0.0001211 -0.0001056 -0.0281733 -0.1243845
 6.1522856  0.0395038 -0.1073447  0.0120941 -0.1224834 -0.0000142 -0.0001144 -0.0250268 -0.1210181
 6.4140850  0.0373253 -0.1052736  0.0119742 -0.1190789  0.0001549  0.0001040 -0.0230161 -0.1176891
 6.6758844  0.0368293 -0.1033196  0.0112193 -0.1163820 -0.0000325  0.0000790 -0.0216140 -0.1142060
 6.9376838  0.0345428 -0.1012089  0.0111941 -0.1131340  0.0000720 -0.0000631 -0.0204010 -0.1115144
 7.1994832  0.0333951 -0.0995872  0.0113772 -0.1097783  0.0000093  0.0002034 -0.0197012 -0.1088762
 7.4612826  0.0321702 -0.0972647  0.0101092 -0.1077916 -0.0000976 -0.0000327 -0.0184784 -0.1072002
 7.7230819  0.0306725 -0.0960586  0.0101838 -0.1048314  0.0001084 -0.0000908 -0.0167207 -0.1045850
 7.9848813  0.0293519 -0.0939927  0.0098259 -0.1024785  0.0001102 -0.0002051 -0.0154932 -0.1013895
 8.2466807  0.0282147 -0.0917873  0.0099132 -0.0996895 -0.0001319 -0.0001179 -0.0144680 -0.0992655
 8.5084801  0.0271028 -0.0896606  0.0096412 -0.0977205 -0.0001204  0.0001703 -0.0137318 -0.0962379
 8.7702795  0.0262668 -0.0881985  0.0089610 -0.0961188  0.0000165 -0.0001011 -0.0136849 -0.0946479
 9.0320789  0.0252711 -0.0873377  0.0093615 -0.0935768 -0.0000767  0.0001268 -0.0132185 -0.0929709
 9.2938783  0.0242203 -0.0855071  0.0083987 -0.0914073 -0.0000119  0.0001189 -0.0124139 -0.0918300
 9.5556777  0.0234708 -0.0840453  0.0084496 -0.0900472  0.0001447 -0.0002898 -0.0113517 -0.0900876
 9.8174770  0.0226518 -0.0822073  0.0080525 -0.0874567 -0.0002324 -0.0001555 -0.0102992 -0.0878791
 10.0792764  0.0215213 -0.0810466  0.0079732 -0.0858058 -0.0002073 -0.0000809 -0.0091508 -0.0856753
 10.3410758  0.0210277 -0.0791375  0.0076985 -0.0846312 -0.0000954 -0.0002307 -0.0089768 -0.0840419
 10.6028752  0.0204212 -0.0778203  0.0074965 -0.0825822  0.0000025  0.0000540 -0.0087857 -0.0821582
 10.8646746  0.0193185 -0.0768162  0.0078282 -0.0808371  0.0002248  0.0002459 -0.0088668 -0.0813532
 11.1264740  0.0180435 -0.0751534  0.0067351 -0.0794497  0.0003319 -0.0000246 -0.0080196 -0.0801477
 11.3882734  0.0186519 -0.0740377  0.0068019 -0.0776230 -0.0000702 -0.0000428 -0.0074569 -0.0782396
 11.6500728  0.0180694 -0.0731010  0.0062272 -0.0766328 -0.0000557  0.0002268 -0.0068640 -0.0768046
 11.9118721  0.0161748 -0.0713784  0.0067923 -0.0752934 -0.0002555 -0.0001601 -0.0062694 -0.0754688
 12.1736715  0.0166277 -0.0708895  0.0066270 -0.0745159 -0.0002456  0.0001094 -0.0066454 -0.0739028
 12.4354709  0.0159096 -0.0694335  0.0062103 -0.0729895 -0.0000400 -0.0000159 -0.0064694 -0.0727058
 12.6972703  0.0155878 -0.0684574  0.0063980 -0.0717315 -0.0000075 -0.0001261 -0.0060054 -0.0715433
 12.9590697  0.0149862 -0.0678668  0.0057229 -0.0699858  0.0000174 -0.0001164 -0.0055154 -0.0703408
 13.2208691  0.0144245 -0.0664944  0.0056509 -0.0688821 -0.0000997 -0.0000837 -0.0052300 -0.0690208
 13.4826685  0.0137058 -0.0657158  0.0054189 -0.0677002 -0.0000237 -0.0000699 -0.0050804 -0.0677705
 13.7444679  0.0137418 -0.0642357  0.0052819 -0.0668646 -0.0000491 -0.0001337 -0.0046980 -0.0667451
 14.0062672  0.0130553 -0.0636396  0.0056317 -0.0653791  0.0000959 -0.0001847 -0.0044054 -0.0655334
 14.2680666  0.0127783 -0.0627022  0.0050163 -0.0649759  0.0000193  0.0000019 -0.0038536 -0.0646714
 14.5298660  0.0123348 -0.0621787  0.0048393 -0.0633502  0.0000879 -0.0000319 -0.0037401 -0.0633119
 14.7916654  0.0115764 -0.0608211  0.0044228 -0.0625957 -0.0001991  0.0001970 -0.0040005 -0.0622162
 15.0534648  0.0118279 -0.0599170  0.0046820 -0.0614586  0.0000427  0.0003327 -0.0043031 -0.0613444
 15.3152642  0.0116727 -0.0585619  0.0041330 -0.0603959 -0.0000182  0.0000086 -0.0043007 -0.0609267
 15.5770636  0.0107590 -0.0577755  0.0044690 -0.0604049 -0.0001024 -0.0000308 -0.0041388 -0.0598884
 15.8388630  0.0112348 -0.0579153  0.0039812 -0.0591822  0.0000803  0.0000815 -0.0030461 -0.0592745
 16.1006623  0.0108953 -0.0569740  0.0039287 -0.0583976 -0.0001080 -0.0003011 -0.0030164 -0.0585080
 16.3624617  0.0101766 -0.0559027  0.0039332 -0.0571619 -0.0003215 -0.0002005 -0.0032575 -0.0574634
 16.6242611  0.0102116 -0.0555282  0.0038882 -0.0561071  0.0000645  0.0000644 -0.0025378 -0.0561964
 16.8860605  0.0097514 -0.0542858  0.0037804 -0.0555272  0.0000449  0.0000604 -0.0035397 -0.0548466
 17.1478599  0.0093795 -0.0539428  0.0033416 -0.0557577  0.0001437  0.0002184 -0.0037254 -0.0545521
 17.4096593  0.0091077 -0.0531771  0.0032862 -0.0542742  0.0003989  0.0001002 -0.0032604 -0.0544930
 17.6714587  0.0088267 -0.0529096  0.0040066 -0.0534100 -0.0000999 -0.0002452 -0.0030078 -0.0539816
 17.9332581  0.0083620 -0.0513959  0.0034496 -0.0526815 -0.0001943  0.0001497 -0.0026022 -0.0533526
 18.1950575  0.0080103 -0.0505463  0.0031851 -0.0521761 -0.0001531  0.0001945 -0.0024146 -0.0520989
 18.4568568  0.0085721 -0.0506840  0.0033824 -0.0518035 -0.0001936  0.0000668 -0.0021878 -0.0510814
 18.7186562  0.0079434 -0.0498157  0.0032406 -0.0501884 -0.0001308 -0.0000144 -0.0024826 -0.0505078
 18.9804556  0.0079375 -0.0488373  0.0030330 -0.0499594  0.0000397 -0.0000630 -0.0024987 -0.0504885
 19.2422550  0.0078187 -0.0490823  0.0031858 -0.0496443  0.0000735 -0.0000017 -0.0027647 -0.0496510
 19.5040544  0.0076510 -0.0489372  0.0027268 -0.0494367  0.0001642  0.0000056 -0.0022290 -0.0497536
 19.7658538  0.0075148 -0.0480740  0.0031717 -0.0483346  0.0000016  0.0000368 -0.0013624 -0.0483364
 20.0276532  0.0070451 -0.0471939  0.0028077 -0.0480784 -0.0000656 -0.0000540 -0.0020638 -0.0477429
 20.2894526  0.0073934 -0.0464273  0.0030395 -0.0471105 -0.0000189 -0.0000575 -0.0020881 -0.0469560
 20.5512519  0.0065035 -0.0463563  0.0031925 -0.0465961 -0.0001390 -0.0000501 -0.0022705 -0.0462774
 20.8130513  0.0065702 -0.0458098  0.0033989 -0.0457128 -0.0000722 -0.0000085 -0.0015255 -0.0459156
 21.0748507  0.0065554 -0.0451117  0.0025334 -0.0461770 -0.0000273 -0.0000451 -0.0016203 -0.0456563
 21.3366501  0.0064973 -0.0444578  0.0023904 -0.0454996 -0.0000005  0.0001682 -0.0020768 -0.0451203
 21.5984495  0.0059540 -0.0442365  0.0027583 -0.0443450  0.0002620  0.0001556 -0.0019612 -0.0443083
 21.8602489  0.0059122 -0.0437088  0.0023490 -0.0438678 -0.0000319 -0.0000524 -0.0015342 -0.0437685
 22.1220483  0.0057499 -0.0429510  0.0019357 -0.0435455 -0.0001895  0.0000714 -0.0015364 -0.0437968
 22.3838477  0.0056000 -0.0420864  0.0023099 -0.0435843  0.0000493 -0.0000395 -0.0013311 -0.0430076
 22.6456470  0.0058807 -0.0417682  0.0028293 -0.0427724 -0.0002943 -0.0001501 -0.0014056 -0.0427724
