#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0219348 -0.4204946  0.1684229  0.0252139 -0.0401712  0.2236916 -0.0014166 -0.0000701
 0.3926991 -0.0037962 -0.3488952  0.1345330  0.0147156 -0.0183428  0.1382411 -0.0003069 -0.0000561
 0.6544985 -0.0102515 -0.3057692  0.1101444  0.0106983 -0.0121192  0.0956698 -0.0000627  0.0000582
 0.9162979 -0.0112852 -0.2759083  0.0922684  0.0090845 -0.0103388  0.0709026  0.0000360 -0.0000755
 1.1780972 -0.0099594 -0.2527925  0.0792943  0.0085966 -0.0095354  0.0548165  0.0000064 -0.0001146
 1.4398966 -0.0076457 -0.2348272  0.0692934  0.0081609 -0.0090137  0.0436205 -0.0000825 -0.0000492
 1.7016960 -0.0052059 -0.2200524  0.0614516  0.0080614 -0.0088550  0.0354717 -0.0000186  0.0000268
 1.9634954 -0.0030603 -0.2073732  0.0546672  0.0079021 -0.0084369  0.0292378  0.0000107  0.0000517
 2.2252948 -0.0008730 -0.1970692  0.0496473  0.0076191 -0.0077207  0.0246873  0.0000092 -0.0000054
 2.4870942  0.0012239 -0.1875985  0.0445741  0.0074738 -0.0076261  0.0209355  0.0000609  0.0000283
 2.7488936  0.0030484 -0.1796178  0.0405886  0.0071348 -0.0068445  0.0181763 -0.0000773  0.0000179
 3.0106930  0.0044924 -0.1723788  0.0372267  0.0068496 -0.0064989  0.0159255  0.0000697 -0.0000229
 3.2724923  0.0053402 -0.1657210  0.0345148  0.0064279 -0.0056820  0.0134040 -0.0000020 -0.0000517
 3.5342917  0.0066067 -0.1597641  0.0317454  0.0060085 -0.0055704  0.0121126 -0.0000073 -0.0000743
 3.7960911  0.0073883 -0.1544542  0.0294246  0.0057721 -0.0051704  0.0107199 -0.0000251 -0.0000127
 4.0578905  0.0082600 -0.1493532  0.0274197  0.0054286 -0.0051751  0.0094769  0.0000236 -0.0000028
 4.3196899  0.0088256 -0.1445832  0.0253952  0.0051392 -0.0047829  0.0086592 -0.0000508 -0.0000166
 4.5814893  0.0087188 -0.1401174  0.0236463  0.0049060 -0.0038100  0.0078532  0.0000283  0.0000368
 4.8432887  0.0092724 -0.1363155  0.0225410  0.0045667 -0.0037258  0.0069200 -0.0000389  0.0000034
 5.1050881  0.0093688 -0.1321186  0.0210050  0.0040913 -0.0034801  0.0059078 -0.0000603  0.0000042
 5.3668874  0.0092339 -0.1282452  0.0195631  0.0038231 -0.0033475  0.0053694  0.0000027  0.0000034
 5.6286868  0.0093259 -0.1248914  0.0185285  0.0033679 -0.0030042  0.0049432 -0.0000174 -0.0000573
 5.8904862  0.0092453 -0.1218563  0.0173317  0.0034844 -0.0024860  0.0047476  0.0000167 -0.0000392
 6.1522856  0.0094569 -0.1187167  0.0163789  0.0032527 -0.0025805  0.0042578 -0.0000080 -0.0000778
 6.4140850  0.0089180 -0.1156398  0.0154997  0.0027702 -0.0021896  0.0035975  0.0000999  0.0000942
 6.6758844  0.0091207 -0.1128766  0.0146504  0.0029105 -0.0023631  0.0036808  0.0000904 -0.0000580
 6.9376838  0.0090606 -0.1097451  0.0138960  0.0027066 -0.0022441  0.0030703  0.0000886  0.0000737
 7.1994832  0.0087884 -0.1073882  0.0131734  0.0022356 -0.0020216  0.0028227  0.0000039  0.0000578
 7.4612826  0.0087795 -0.1050242  0.0123502  0.0022929 -0.0024597  0.0026370 -0.0000020 -0.0000017
 7.7230819  0.0087374 -0.1022474  0.0116452  0.0024059 -0.0022400  0.0023677 -0.0000674  0.0000396
 7.9848813  0.0083498 -0.1000667  0.0113607  0.0021610 -0.0019652  0.0022468 -0.0000415 -0.0000340
 8.2466807  0.0081966 -0.0980030  0.0107341  0.0018909 -0.0017998  0.0020160  0.0000332  0.0000212
 8.5084801  0.0080690 -0.0959046  0.0102861  0.0020008 -0.0018868  0.0017807 -0.0000698  0.0000318
 8.7702795  0.0072571 -0.0937052  0.0098975  0.0017599 -0.0012057  0.0016684  0.0000047 -0.0000360
