#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3186483 -0.1470899  0.0616550 -0.6419645 -0.0030572  0.0000410 -0.3550052 -0.2474519
 0.3926991  0.2464132 -0.1820564  0.0143153 -0.4871468 -0.0005029 -0.0000827 -0.2904000 -0.2403869
 0.6544985  0.1980738 -0.1889473  0.0017020 -0.4011364 -0.0001020 -0.0000240 -0.2423489 -0.2315854
 0.9162979  0.1638604 -0.1874910 -0.0008387 -0.3458506  0.0001593  0.0001186 -0.2063456 -0.2235714
 1.1780972  0.1395438 -0.1824900 -0.0010284 -0.3066639  0.0000506 -0.0000101 -0.1777456 -0.2155066
 1.4398966  0.1214342 -0.1750881  0.0016043 -0.2780731 -0.0000522  0.0000691 -0.1548953 -0.2073671
 1.7016960  0.1083190 -0.1681198  0.0035458 -0.2550737 -0.0000773  0.0001020 -0.1362053 -0.2002977
 1.9634954  0.0980258 -0.1627746  0.0055253 -0.2367274 -0.0000356 -0.0002029 -0.1203141 -0.1937998
 2.2252948  0.0900271 -0.1565828  0.0073735 -0.2221372  0.0001757 -0.0001797 -0.1067797 -0.1870521
 2.4870942  0.0837440 -0.1517018  0.0084534 -0.2087750 -0.0000420  0.0000590 -0.0949881 -0.1814048
 2.7488936  0.0780968 -0.1474674  0.0095935 -0.1979056  0.0001973  0.0001536 -0.0852580 -0.1753831
 3.0106930  0.0727830 -0.1430644  0.0108365 -0.1879520 -0.0000104  0.0003145 -0.0771366 -0.1701097
 3.2724923  0.0685588 -0.1398449  0.0117903 -0.1791689 -0.0002805  0.0003357 -0.0691416 -0.1647086
 3.5342917  0.0648568 -0.1357451  0.0119975 -0.1722835 -0.0001812 -0.0001453 -0.0624125 -0.1598247
 3.7960911  0.0607625 -0.1325787  0.0123282 -0.1651470 -0.0000618 -0.0001507 -0.0568593 -0.1549535
 4.0578905  0.0572345 -0.1287179  0.0131688 -0.1589393  0.0000291 -0.0002240 -0.0514961 -0.1504899
 4.3196899  0.0550590 -0.1254927  0.0134383 -0.1529076 -0.0000910 -0.0000266 -0.0475583 -0.1462767
 4.5814893  0.0527174 -0.1232011  0.0130901 -0.1480018 -0.0001044  0.0000889 -0.0429823 -0.1424322
 4.8432887  0.0499944 -0.1200126  0.0130062 -0.1430934 -0.0000925  0.0001698 -0.0390669 -0.1380477
 5.1050881  0.0475101 -0.1169537  0.0130097 -0.1374522 -0.0001581 -0.0001821 -0.0364316 -0.1342834
