#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.5556777  0.0238308 -0.0836122  0.0090038 -0.0892405 -0.0001531  0.0001191 -0.0112613 -0.0894019
 9.8174770  0.0233398 -0.0822878  0.0083701 -0.0876258  0.0001112  0.0001342 -0.0102717 -0.0873361
 10.0792764  0.0218798 -0.0810715  0.0079879 -0.0866564  0.0002317  0.0000538 -0.0094815 -0.0858771
 10.3410758  0.0211977 -0.0802115  0.0078155 -0.0846240  0.0002632  0.0001281 -0.0092830 -0.0844643
 10.6028752  0.0201187 -0.0787569  0.0076112 -0.0825900 -0.0000859  0.0001020 -0.0091436 -0.0824437
 10.8646746  0.0187883 -0.0768013  0.0074642 -0.0812670  0.0000765 -0.0000271 -0.0085265 -0.0811279
 11.1264740  0.0183868 -0.0751903  0.0071428 -0.0794614  0.0000938 -0.0002891 -0.0082132 -0.0797705
 11.3882734  0.0178821 -0.0744850  0.0064726 -0.0780973 -0.0000486 -0.0000743 -0.0077002 -0.0784350
 11.6500728  0.0173702 -0.0728884  0.0056259 -0.0767755  0.0000272  0.0000852 -0.0074018 -0.0767319
 11.9118721  0.0170234 -0.0719443  0.0066600 -0.0757858 -0.0001682 -0.0002402 -0.0073170 -0.0755164
 12.1736715  0.0157720 -0.0707664  0.0059794 -0.0743392  0.0000885 -0.0003101 -0.0064986 -0.0741164
 12.4354709  0.0161489 -0.0697917  0.0063014 -0.0721727  0.0000546 -0.0001558 -0.0059274 -0.0725099
 12.6972703  0.0148857 -0.0681617  0.0061532 -0.0720805  0.0001108 -0.0000773 -0.0055222 -0.0715041
 12.9590697  0.0149032 -0.0676494  0.0055641 -0.0702670 -0.0001888 -0.0002887 -0.0058229 -0.0702634
 13.2208691  0.0140536 -0.0667718  0.0055041 -0.0683719  0.0001023 -0.0002708 -0.0057133 -0.0692245
 13.4826685  0.0137270 -0.0654505  0.0052502 -0.0680729 -0.0000659 -0.0001345 -0.0055832 -0.0675836
 13.7444679  0.0133200 -0.0642451  0.0052385 -0.0671304 -0.0000988 -0.0000243 -0.0054213 -0.0666583
 14.0062672  0.0130573 -0.0628991  0.0050625 -0.0651378 -0.0002334 -0.0000011 -0.0049543 -0.0653212
 14.2680666  0.0127433 -0.0620164  0.0058172 -0.0646366 -0.0001211  0.0000946 -0.0045624 -0.0648627
 14.5298660  0.0125735 -0.0612785  0.0042109 -0.0635415  0.0000061  0.0000322 -0.0049095 -0.0637400
 14.7916654  0.0113436 -0.0608286  0.0053717 -0.0628676  0.0002407  0.0001537 -0.0046194 -0.0628279
 15.0534648  0.0115901 -0.0594713  0.0044192 -0.0617282  0.0000822  0.0001070 -0.0038840 -0.0619092
 15.3152642  0.0117009 -0.0591995  0.0040488 -0.0608321 -0.0000422 -0.0001607 -0.0039433 -0.0604086
 15.5770636  0.0111961 -0.0581146  0.0042441 -0.0597964  0.0002055 -0.0000649 -0.0044984 -0.0593470
 15.8388630  0.0098465 -0.0578325  0.0050451 -0.0589647  0.0001289 -0.0001244 -0.0039416 -0.0595293
 16.1006623  0.0104611 -0.0566348  0.0044511 -0.0583166 -0.0000752  0.0001248 -0.0038625 -0.0586036
 16.3624617  0.0102797 -0.0554477  0.0043690 -0.0574905 -0.0000746 -0.0001227 -0.0037569 -0.0573666
 16.6242611  0.0093815 -0.0553123  0.0037562 -0.0565883  0.0000020 -0.0001180 -0.0032996 -0.0568705
 16.8860605  0.0090625 -0.0535895  0.0036042 -0.0560677  0.0000777  0.0000745 -0.0032739 -0.0554715
 17.1478599  0.0097049 -0.0537009  0.0039051 -0.0551683  0.0001848  0.0000816 -0.0030612 -0.0549224
 17.4096593  0.0090725 -0.0530803  0.0035038 -0.0542953  0.0000598  0.0000516 -0.0033775 -0.0543095
 17.6714587  0.0086067 -0.0525362  0.0035358 -0.0539591  0.0001193  0.0000241 -0.0031677 -0.0541111
 17.9332581  0.0085589 -0.0508384  0.0036164 -0.0527646 -0.0000343 -0.0001562 -0.0033146 -0.0528752
 18.1950575  0.0085636 -0.0509795  0.0037081 -0.0523213 -0.0000352  0.0000794 -0.0029892 -0.0522117
 18.4568568  0.0082365 -0.0503605  0.0031583 -0.0511509 -0.0000275  0.0000057 -0.0026302 -0.0520503
 18.7186562  0.0074240 -0.0494485  0.0029588 -0.0508007 -0.0001020 -0.0000952 -0.0020270 -0.0509260
 18.9804556  0.0080274 -0.0488815  0.0029193 -0.0500017 -0.0000043  0.0000643 -0.0025164 -0.0504413
 19.2422550  0.0073282 -0.0485950  0.0029473 -0.0488036 -0.0001340  0.0001404 -0.0025120 -0.0495690
 19.5040544  0.0068353 -0.0474074  0.0032444 -0.0493443  0.0000222 -0.0000104 -0.0024085 -0.0492405
 19.7658538  0.0070852 -0.0466238  0.0026247 -0.0486306  0.0001284 -0.0000161 -0.0021209 -0.0487987
 20.0276532  0.0073109 -0.0466318  0.0037541 -0.0473670  0.0000235 -0.0000851 -0.0021853 -0.0477376
 20.2894526  0.0075086 -0.0462661  0.0032521 -0.0469103  0.0000901  0.0000343 -0.0025455 -0.0474235
 20.5512519  0.0067727 -0.0454743  0.0027294 -0.0466519  0.0001370 -0.0001274 -0.0018012 -0.0465446
 20.8130513  0.0071739 -0.0456246  0.0030391 -0.0462989 -0.0000372  0.0000336 -0.0022543 -0.0460211
 21.0748507  0.0068973 -0.0447650  0.0028914 -0.0451610  0.0000391 -0.0000457 -0.0023175 -0.0456206
 21.3366501  0.0053376 -0.0444379  0.0026299 -0.0458197  0.0000197 -0.0001369 -0.0017386 -0.0453117
 21.5984495  0.0054933 -0.0436071  0.0025257 -0.0448692  0.0001475 -0.0000122 -0.0017567 -0.0446341
 21.8602489  0.0055670 -0.0433733  0.0025081 -0.0438776  0.0002102 -0.0000133 -0.0016716 -0.0440125
 22.1220483  0.0059617 -0.0429302  0.0019623 -0.0434617 -0.0000789 -0.0001545 -0.0013368 -0.0439143
 22.3838477  0.0062344 -0.0424737  0.0018480 -0.0428163  0.0002408 -0.0000670 -0.0013991 -0.0431139
 22.6456470  0.0055046 -0.0415196  0.0022603 -0.0427544 -0.0001420 -0.0002248 -0.0017374 -0.0429938
 22.9074464  0.0056047 -0.0420539  0.0026964 -0.0423114 -0.0002206 -0.0000502 -0.0013285 -0.0420393
 23.1692458  0.0057626 -0.0408412  0.0024315 -0.0416340 -0.0000667 -0.0001792 -0.0016794 -0.0419927
 23.4310452  0.0060199 -0.0407940  0.0025926 -0.0409191 -0.0001000  0.0001807 -0.0015253 -0.0414918
 23.6928446  0.0052701 -0.0398835  0.0021765 -0.0408176 -0.0002841  0.0000475 -0.0016375 -0.0408756
 23.9546440  0.0062126 -0.0398687  0.0020128 -0.0407110 -0.0000546  0.0000044 -0.0014272 -0.0408722
 24.2164434  0.0055447 -0.0396162  0.0022121 -0.0400954 -0.0000638 -0.0000320 -0.0009146 -0.0402107
 24.4782428  0.0047983 -0.0393623  0.0025648 -0.0399822 -0.0000007  0.0000044 -0.0005199 -0.0400123
 24.7400421  0.0052701 -0.0388044  0.0020811 -0.0393508  0.0001203  0.0001035 -0.0011364 -0.0392431
 25.0018415  0.0054119 -0.0384520  0.0017416 -0.0386784 -0.0000389  0.0000824 -0.0005101 -0.0386318
 25.2636409  0.0047023 -0.0387564  0.0026028 -0.0385681  0.0000886 -0.0001166 -0.0010318 -0.0381147
 25.5254403  0.0047119 -0.0381274  0.0022377 -0.0378263 -0.0001133  0.0000416 -0.0008848 -0.0373489
 25.7872397  0.0044259 -0.0380307  0.0023533 -0.0374320  0.0000588  0.0003071 -0.0009839 -0.0378478
 26.0490391  0.0046833 -0.0370493  0.0019931 -0.0372025  0.0001089  0.0001271 -0.0008319 -0.0371232
 26.3108385  0.0042204 -0.0368741  0.0020905 -0.0372376  0.0001858  0.0001523 -0.0010964 -0.0366106
 26.5726379  0.0045369 -0.0362888  0.0019613 -0.0366245 -0.0000596  0.0001171 -0.0014324 -0.0364410
 26.8344372  0.0035813 -0.0358190  0.0015338 -0.0362765 -0.0001033  0.0000159 -0.0009849 -0.0364716
 27.0962366  0.0040126 -0.0361084  0.0017294 -0.0359492 -0.0000108  0.0000585 -0.0013185 -0.0352497
 27.3580360  0.0044544 -0.0351558  0.0020925 -0.0361266 -0.0000313  0.0001690 -0.0012233 -0.0356745
 27.6198354  0.0038473 -0.0354698  0.0011881 -0.0353310 -0.0001726 -0.0000604 -0.0012906 -0.0353784
 27.8816348  0.0036132 -0.0347872  0.0013986 -0.0346483 -0.0001003 -0.0000093 -0.0015650 -0.0349832
 28.1434342  0.0034983 -0.0346037  0.0018146 -0.0347482  0.0000439 -0.0000361 -0.0011202 -0.0347136
 28.4052336  0.0035159 -0.0339743  0.0018445 -0.0338786 -0.0000619  0.0002219 -0.0007852 -0.0343173
 28.6670330  0.0034546 -0.0334073  0.0015606 -0.0335842 -0.0000493  0.0001118 -0.0006579 -0.0333350
 28.9288324  0.0039230 -0.0339631  0.0018441 -0.0338094 -0.0002848 -0.0001489 -0.0011931 -0.0341869
 29.1906317  0.0033802 -0.0342067  0.0017485 -0.0333023  0.0001060 -0.0001062 -0.0008027 -0.0335675
 29.4524311  0.0031844 -0.0331303  0.0017241 -0.0332665 -0.0000686 -0.0000245 -0.0010132 -0.0331129
 29.7142305  0.0032525 -0.0334980  0.0019257 -0.0327746 -0.0000986  0.0000022 -0.0011334 -0.0331433
 29.9760299  0.0037478 -0.0322383  0.0009702 -0.0329397 -0.0000825 -0.0001853 -0.0008625 -0.0323872
 30.2378293  0.0031108 -0.0322418  0.0009831 -0.0330548 -0.0000722 -0.0000842 -0.0004573 -0.0323129
 30.4996287  0.0029048 -0.0319817  0.0013512 -0.0318066  0.0000730  0.0003704 -0.0011113 -0.0319805
 30.7614281  0.0031909 -0.0314024  0.0012483 -0.0318008 -0.0000951  0.0000980 -0.0008041 -0.0317730
 31.0232275  0.0032247 -0.0316242  0.0008810 -0.0311224 -0.0000189 -0.0000767 -0.0004118 -0.0314010
 31.2850268  0.0030770 -0.0309952  0.0007266 -0.0313572  0.0002004  0.0000089 -0.0006122 -0.0313751
 31.5468262  0.0032035 -0.0314114  0.0016682 -0.0309385  0.0000152  0.0000437 -0.0006518 -0.0304781
 31.8086256  0.0034443 -0.0314115  0.0011813 -0.0308470 -0.0001745 -0.0000334 -0.0007111 -0.0306781
 32.0704250  0.0022012 -0.0309621  0.0012720 -0.0302571 -0.0000802 -0.0001652 -0.0011104 -0.0305718
 32.3322244  0.0022370 -0.0298568  0.0014727 -0.0302160 -0.0000660 -0.0002877 -0.0011874 -0.0300916
 32.5940238  0.0024477 -0.0296525  0.0009909 -0.0300801 -0.0000187  0.0000982 -0.0009454 -0.0297723
 32.8558232  0.0027664 -0.0296386  0.0013860 -0.0298308 -0.0001000 -0.0001109 -0.0005962 -0.0298550
 33.1176226  0.0031741 -0.0296051  0.0009151 -0.0297065 -0.0002567  0.0000245 -0.0010487 -0.0297881
 33.3794219  0.0026341 -0.0289130  0.0008461 -0.0298622  0.0000877  0.0000251 -0.0011683 -0.0290639
 33.6412213  0.0027574 -0.0288529  0.0009996 -0.0298139  0.0000574 -0.0000976 -0.0005080 -0.0286864
 33.9030207  0.0028026 -0.0296369  0.0008579 -0.0285419  0.0000864  0.0001488 -0.0008377 -0.0285966
 34.1648201  0.0023723 -0.0293683  0.0010201 -0.0293015 -0.0000390 -0.0001246 -0.0008592 -0.0282297
 34.4266195  0.0021842 -0.0289593  0.0008783 -0.0279133 -0.0000431 -0.0000194 -0.0008155 -0.0285152
 34.6884189  0.0024818 -0.0281579  0.0008879 -0.0284501 -0.0000662  0.0000746 -0.0011395 -0.0281856
 34.9502183  0.0021321 -0.0286910  0.0008069 -0.0279102 -0.0000460  0.0001488 -0.0011887 -0.0279939
 35.2120177  0.0023299 -0.0277902  0.0012567 -0.0281071 -0.0000443  0.0002365 -0.0009997 -0.0278793
 35.4738170  0.0022238 -0.0283611  0.0008333 -0.0276020  0.0000265  0.0001950 -0.0004335 -0.0280171
 35.7356164  0.0012620 -0.0278538  0.0004431 -0.0273398 -0.0000862  0.0000364 -0.0006760 -0.0273520
 35.9974158  0.0022777 -0.0276254  0.0007209 -0.0275624  0.0000706  0.0001327 -0.0004018 -0.0273662
 36.2592152  0.0016115 -0.0268049  0.0010200 -0.0268990  0.0000125  0.0000633 -0.0009717 -0.0267580
 36.5210146  0.0022579 -0.0271030  0.0008797 -0.0272928 -0.0001185 -0.0000559 -0.0007739 -0.0269710
 36.7828140  0.0021022 -0.0267063  0.0005616 -0.0265307 -0.0000270 -0.0001739 -0.0008172 -0.0273063
 37.0446134  0.0024495 -0.0266441  0.0003010 -0.0270544  0.0000613 -0.0001894 -0.0008961 -0.0264542
 37.3064128  0.0023256 -0.0259441  0.0009070 -0.0268184  0.0000528  0.0000803 -0.0010922 -0.0260574
 37.5682121  0.0017394 -0.0260700  0.0009773 -0.0267784 -0.0001426 -0.0001554 -0.0009725 -0.0261733
 37.8300115  0.0015855 -0.0269494  0.0004237 -0.0258419  0.0001879 -0.0000850 -0.0007850 -0.0262712
 38.0918109  0.0019068 -0.0255277  0.0010612 -0.0257346  0.0001514 -0.0000887 -0.0009292 -0.0260503
 38.3536103  0.0022114 -0.0252624  0.0007565 -0.0259141  0.0002352 -0.0000280 -0.0006593 -0.0263935
 38.6154097  0.0017035 -0.0257527  0.0004995 -0.0258849  0.0002794 -0.0001717 -0.0008489 -0.0256300
 38.8772091  0.0015420 -0.0246943  0.0002393 -0.0259085  0.0002284 -0.0002186 -0.0003181 -0.0254837
 39.1390085  0.0021911 -0.0253209  0.0005450 -0.0253893 -0.0000548 -0.0003363 -0.0002253 -0.0251666
 39.4008079  0.0019849 -0.0249055  0.0005678 -0.0251864  0.0000523 -0.0000715 -0.0010553 -0.0246503
 39.6626073  0.0019139 -0.0249807  0.0010610 -0.0253476  0.0000858  0.0000604 -0.0007817 -0.0250290
 39.9244066  0.0017195 -0.0245675  0.0004988 -0.0248322 -0.0000926 -0.0000942 -0.0004139 -0.0251581
