#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3200177 -0.1467258  0.0615567 -0.6422806 -0.0036046 -0.0000897 -0.3557000 -0.2476437
 0.3926991  0.2466394 -0.1819341  0.0145312 -0.4875343 -0.0007578 -0.0000556 -0.2907913 -0.2405313
 0.6544985  0.1976782 -0.1895000  0.0013863 -0.4018750 -0.0003744  0.0001096 -0.2425761 -0.2322488
 0.9162979  0.1628416 -0.1865336 -0.0011681 -0.3460748 -0.0000951 -0.0001357 -0.2065289 -0.2228755
 1.1780972  0.1392997 -0.1808680 -0.0002944 -0.3072671 -0.0001010  0.0000197 -0.1785002 -0.2148310
 1.4398966  0.1213815 -0.1750051  0.0010953 -0.2783087 -0.0000764  0.0000940 -0.1551106 -0.2078366
 1.7016960  0.1079441 -0.1688724  0.0036439 -0.2553255 -0.0001224 -0.0000525 -0.1362280 -0.2007100
 1.9634954  0.0974961 -0.1627823  0.0053200 -0.2368777 -0.0000940 -0.0000337 -0.1204064 -0.1939914
 2.2252948  0.0896501 -0.1566071  0.0070377 -0.2216320 -0.0000797  0.0000131 -0.1073166 -0.1875744
 2.4870942  0.0834987 -0.1518611  0.0086090 -0.2084634  0.0000293 -0.0001906 -0.0955879 -0.1815100
 2.7488936  0.0771035 -0.1474351  0.0097777 -0.1974149  0.0001745 -0.0001348 -0.0855192 -0.1756951
 3.0106930  0.0731226 -0.1424410  0.0111530 -0.1880426 -0.0002036 -0.0001391 -0.0771092 -0.1705286
 3.2724923  0.0684109 -0.1393374  0.0115658 -0.1798628 -0.0000505  0.0000383 -0.0691698 -0.1651926
 3.5342917  0.0638290 -0.1355890  0.0124460 -0.1718015  0.0000419 -0.0000891 -0.0626839 -0.1603385
 3.7960911  0.0613128 -0.1323422  0.0127168 -0.1649833  0.0000081  0.0000873 -0.0567101 -0.1552701
 4.0578905  0.0581775 -0.1285571  0.0134747 -0.1592953 -0.0001632 -0.0000990 -0.0519285 -0.1505386
 4.3196899  0.0549272 -0.1261403  0.0130753 -0.1526729 -0.0000682 -0.0000289 -0.0468972 -0.1470035
 4.5814893  0.0523124 -0.1227287  0.0128953 -0.1470793 -0.0000127 -0.0000588 -0.0427491 -0.1424451
 4.8432887  0.0502638 -0.1205444  0.0129407 -0.1430343  0.0001123  0.0000132 -0.0389358 -0.1383900
 5.1050881  0.0474100 -0.1169719  0.0130984 -0.1390730  0.0000016  0.0000316 -0.0359050 -0.1345760
 5.3668874  0.0449076 -0.1143317  0.0129784 -0.1336816  0.0002413 -0.0000148 -0.0329172 -0.1308489
 5.6286868  0.0436558 -0.1122413  0.0123589 -0.1297358 -0.0001329 -0.0001392 -0.0305741 -0.1275693
 5.8904862  0.0418764 -0.1101971  0.0123805 -0.1261465  0.0000845  0.0000953 -0.0276327 -0.1244273
 6.1522856  0.0397995 -0.1073315  0.0122838 -0.1224681 -0.0000839 -0.0000785 -0.0260542 -0.1208599
 6.4140850  0.0378292 -0.1054850  0.0113402 -0.1190568 -0.0000571  0.0001352 -0.0240627 -0.1177034
 6.6758844  0.0366160 -0.1034153  0.0115154 -0.1164229 -0.0000186 -0.0000129 -0.0224975 -0.1151981
 6.9376838  0.0353253 -0.1014591  0.0114278 -0.1132443 -0.0000154 -0.0003729 -0.0204893 -0.1120080
 7.1994832  0.0336906 -0.0995989  0.0106217 -0.1099021  0.0001770  0.0002127 -0.0189829 -0.1094697
 7.4612826  0.0316828 -0.0974527  0.0101372 -0.1077002  0.0000650 -0.0000474 -0.0179768 -0.1065281
 7.7230819  0.0305292 -0.0957215  0.0100808 -0.1056683 -0.0002014  0.0002232 -0.0170903 -0.1042304
 7.9848813  0.0298235 -0.0936164  0.0101614 -0.1026868  0.0004766  0.0000360 -0.0160170 -0.1023697
