#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3179966 -0.1467057  0.0590288 -0.6391447 -0.0027446  0.0001409 -0.3551155 -0.2464375
 0.3926991  0.2458121 -0.1808844  0.0137084 -0.4855271 -0.0006099  0.0000227 -0.2908828 -0.2392753
 0.6544985  0.1972314 -0.1882148  0.0016106 -0.4005613  0.0001233 -0.0000035 -0.2428773 -0.2308797
 0.9162979  0.1628872 -0.1869917 -0.0009945 -0.3461765 -0.0001317 -0.0000444 -0.2068177 -0.2230924
 1.1780972  0.1385705 -0.1805295 -0.0006409 -0.3064624 -0.0001741 -0.0000219 -0.1779679 -0.2150098
 1.4398966  0.1218026 -0.1743010  0.0012479 -0.2778356  0.0000577 -0.0001948 -0.1550493 -0.2075477
 1.7016960  0.1083931 -0.1684578  0.0035584 -0.2550367  0.0000109 -0.0001631 -0.1367825 -0.2006545
 1.9634954  0.0976586 -0.1620815  0.0054967 -0.2369991 -0.0000960  0.0000173 -0.1209124 -0.1936187
 2.2252948  0.0906595 -0.1571160  0.0067302 -0.2218761  0.0000312  0.0000604 -0.1071836 -0.1876162
 2.4870942  0.0829660 -0.1525664  0.0089739 -0.2084651  0.0000164 -0.0001147 -0.0959025 -0.1818631
 2.7488936  0.0774783 -0.1468806  0.0104135 -0.1973791  0.0000791  0.0000321 -0.0853322 -0.1755444
 3.0106930  0.0722278 -0.1425926  0.0113775 -0.1884270 -0.0001181 -0.0000270 -0.0769664 -0.1703268
 3.2724923  0.0678324 -0.1382086  0.0119533 -0.1795444  0.0000506 -0.0001200 -0.0691193 -0.1653358
 3.5342917  0.0651536 -0.1352675  0.0126920 -0.1719796 -0.0001042  0.0000943 -0.0625852 -0.1602161
 3.7960911  0.0606880 -0.1318782  0.0125063 -0.1644889 -0.0001608  0.0001467 -0.0566026 -0.1557880
 4.0578905  0.0580688 -0.1288857  0.0124764 -0.1584585  0.0000418  0.0000520 -0.0512234 -0.1506327
