#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3175177 -0.1465436  0.0592351 -0.6394689 -0.0038898 -0.0000262 -0.3554596 -0.2469125
 0.3926991  0.2461999 -0.1808336  0.0136791 -0.4856357 -0.0006824  0.0000887 -0.2907958 -0.2398515
 0.6544985  0.1967900 -0.1884427  0.0014314 -0.4004490 -0.0002982  0.0000784 -0.2423024 -0.2312501
 0.9162979  0.1631921 -0.1869141 -0.0012830 -0.3456593 -0.0001975  0.0000191 -0.2065427 -0.2233285
 1.1780972  0.1390270 -0.1814569 -0.0006718 -0.3063631 -0.0000236 -0.0000454 -0.1780195 -0.2150353
 1.4398966  0.1213208 -0.1747647  0.0009591 -0.2780245 -0.0000064  0.0001526 -0.1556428 -0.2071970
 1.7016960  0.1083897 -0.1684467  0.0035013 -0.2549624 -0.0000047  0.0001110 -0.1366994 -0.2002473
 1.9634954  0.0972105 -0.1618192  0.0047747 -0.2369182  0.0000516  0.0000654 -0.1206991 -0.1935846
 2.2252948  0.0900888 -0.1560343  0.0069532 -0.2212591 -0.0000716 -0.0001051 -0.1072993 -0.1873171
 2.4870942  0.0825826 -0.1522488  0.0089865 -0.2087755 -0.0000779  0.0000265 -0.0953828 -0.1808868
 2.7488936  0.0771090 -0.1467252  0.0096475 -0.1974675  0.0001433  0.0001327 -0.0858200 -0.1759595
 3.0106930  0.0722182 -0.1423779  0.0111615 -0.1878437 -0.0000806 -0.0001331 -0.0769778 -0.1700319
 3.2724923  0.0684068 -0.1384455  0.0117919 -0.1795111 -0.0000433  0.0000650 -0.0696466 -0.1647713
 3.5342917  0.0647054 -0.1348132  0.0127143 -0.1717201  0.0000308 -0.0001076 -0.0634674 -0.1598205
 3.7960911  0.0609974 -0.1319359  0.0127783 -0.1654093  0.0000606  0.0000414 -0.0569108 -0.1555356
 4.0578905  0.0585091 -0.1284462  0.0127297 -0.1580845  0.0000584 -0.0000284 -0.0515820 -0.1506082
 4.3196899  0.0551490 -0.1249915  0.0128761 -0.1529445  0.0000632  0.0000533 -0.0472581 -0.1464144
 4.5814893  0.0523829 -0.1224777  0.0137194 -0.1479368 -0.0000677  0.0000085 -0.0430677 -0.1424478
 4.8432887  0.0500649 -0.1202441  0.0132665 -0.1426156 -0.0000519  0.0000722 -0.0391571 -0.1384144
 5.1050881  0.0474925 -0.1178041  0.0128965 -0.1380796  0.0000387  0.0003049 -0.0360076 -0.1347782
 5.3668874  0.0453916 -0.1148838  0.0129333 -0.1337312  0.0000647 -0.0001321 -0.0329440 -0.1311508
 5.6286868  0.0432178 -0.1130758  0.0126229 -0.1298985 -0.0001271 -0.0000977 -0.0300883 -0.1274511
 5.8904862  0.0407199 -0.1098511  0.0120700 -0.1267465  0.0000138 -0.0000702 -0.0281264 -0.1238996
 6.1522856  0.0392200 -0.1080921  0.0124739 -0.1224685 -0.0000316  0.0000588 -0.0264734 -0.1213844
 6.4140850  0.0376056 -0.1055195  0.0120117 -0.1193355  0.0002029 -0.0000866 -0.0240649 -0.1179716
 6.6758844  0.0357439 -0.1036791  0.0119315 -0.1159870  0.0000123 -0.0002245 -0.0219897 -0.1151419
 6.9376838  0.0335514 -0.1017162  0.0114501 -0.1130808  0.0001078  0.0001542 -0.0204331 -0.1119014
 7.1994832  0.0327412 -0.0992477  0.0109037 -0.1100383  0.0000838  0.0000925 -0.0189030 -0.1096903
 7.4612826  0.0321324 -0.0969675  0.0102631 -0.1077165 -0.0000917  0.0000209 -0.0182823 -0.1064559
 7.7230819  0.0303174 -0.0955413  0.0107149 -0.1047023 -0.0001450  0.0000225 -0.0169376 -0.1043021
 7.9848813  0.0290805 -0.0928933  0.0096984 -0.1026388 -0.0000294  0.0000194 -0.0160659 -0.1012965
 8.2466807  0.0277826 -0.0915271  0.0095877 -0.1001898  0.0001175  0.0000961 -0.0145077 -0.0997189
 8.5084801  0.0267075 -0.0895592  0.0095487 -0.0982904 -0.0000724  0.0000877 -0.0140160 -0.0974643
 8.7702795  0.0256787 -0.0887632  0.0092888 -0.0960543  0.0001712 -0.0000347 -0.0133760 -0.0949111
 9.0320789  0.0250323 -0.0868489  0.0090142 -0.0939268  0.0000557 -0.0001210 -0.0127262 -0.0933451
 9.2938783  0.0239294 -0.0845312  0.0090526 -0.0914129 -0.0001118  0.0001607 -0.0114754 -0.0905808
 9.5556777  0.0230690 -0.0838372  0.0080510 -0.0896699  0.0000957 -0.0000345 -0.0119527 -0.0896589
