#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1709091 -0.7475589  0.2240452  0.0988580  0.0167163 -0.0224338  0.0014438  0.0000023
 0.3926991 -0.1490300 -0.6518120  0.1664074  0.0725553  0.0067514 -0.0098798  0.0002972  0.0000935
 0.6544985 -0.1296868 -0.5859575  0.1311576  0.0624768  0.0045918 -0.0056828  0.0000626  0.0000150
 0.9162979 -0.1116453 -0.5364942  0.1079160  0.0567289  0.0034791 -0.0035580  0.0000427 -0.0000094
 1.1780972 -0.0961596 -0.4977397  0.0911906  0.0531443  0.0027571 -0.0022091 -0.0000082  0.0000589
 1.4398966 -0.0819941 -0.4661829  0.0785521  0.0504127  0.0022072 -0.0014042 -0.0000099 -0.0000051
 1.7016960 -0.0690653 -0.4394059  0.0686527  0.0481627  0.0018756 -0.0008849 -0.0000487  0.0000373
 1.9634954 -0.0575997 -0.4170312  0.0605031  0.0463315  0.0014841 -0.0005731 -0.0000306 -0.0000180
 2.2252948 -0.0483010 -0.3977064  0.0540246  0.0445148  0.0012344 -0.0003491  0.0000326 -0.0000355
 2.4870942 -0.0395445 -0.3804333  0.0484356  0.0427991  0.0010471 -0.0001657  0.0000280 -0.0000567
 2.7488936 -0.0320043 -0.3654142  0.0436810  0.0413975  0.0008388 -0.0001376  0.0000366 -0.0000073
 3.0106930 -0.0266092 -0.3505791  0.0395922  0.0397927  0.0007530 -0.0000318  0.0000607  0.0000008
 3.2724923 -0.0215563 -0.3381174  0.0360690  0.0382233  0.0006898  0.0000594  0.0000519 -0.0000606
 3.5342917 -0.0166868 -0.3265236  0.0330527  0.0371336  0.0005377  0.0000508 -0.0000181 -0.0000239
 3.7960911 -0.0125254 -0.3154494  0.0303077  0.0357952  0.0004914  0.0001134 -0.0000250  0.0000741
 4.0578905 -0.0092889 -0.3055578  0.0278291  0.0343383  0.0004600  0.0000979  0.0000320  0.0000876
 4.3196899 -0.0066889 -0.2963715  0.0257667  0.0331410  0.0003484  0.0001372 -0.0000089 -0.0000265
 4.5814893 -0.0041427 -0.2870554  0.0238601  0.0322894  0.0003047  0.0001086  0.0000529  0.0000507
 4.8432887 -0.0027256 -0.2793321  0.0220563  0.0312186  0.0002346  0.0000901  0.0000320 -0.0000174
 5.1050881 -0.0006415 -0.2706620  0.0203707  0.0302585  0.0002328  0.0000095 -0.0000325 -0.0000375
 5.3668874  0.0005460 -0.2629282  0.0190939  0.0291380  0.0002604  0.0001121 -0.0000047 -0.0000431
 5.6286868  0.0024775 -0.2564518  0.0177776  0.0283750  0.0002137  0.0000507  0.0000485  0.0000417
 5.8904862  0.0027523 -0.2489514  0.0169725  0.0274081  0.0002003  0.0001101  0.0000534  0.0000237
 6.1522856  0.0028372 -0.2432954  0.0156218  0.0267341  0.0001370  0.0001010 -0.0000324 -0.0000449
 6.4140850  0.0047065 -0.2363546  0.0146017  0.0258737  0.0001269  0.0000472  0.0000334 -0.0000328
 6.6758844  0.0047147 -0.2309558  0.0138983  0.0251761  0.0001094  0.0000898 -0.0000411  0.0000233
 6.9376838  0.0049807 -0.2249389  0.0130593  0.0242485  0.0001341  0.0000708  0.0000383 -0.0000124
 7.1994832  0.0055113 -0.2202832  0.0122055  0.0238645  0.0000295  0.0000594  0.0000468 -0.0000187
 7.4612826  0.0057400 -0.2143329  0.0115075  0.0231909  0.0001061  0.0000389  0.0000279 -0.0000765
 7.7230819  0.0059829 -0.2102943  0.0109025  0.0226316  0.0000425  0.0001140  0.0000492  0.0000464
