#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5731600 -0.5165227 -0.3463747 -0.0660442 -0.2148441  0.1659869  0.0017606  0.0004132
 0.3926991  5.6252582 -0.8853084 -0.3351785 -0.1327095 -0.2210464  0.1319131  0.0007201  0.0000501
 0.6544985  5.6554256 -1.1539282 -0.3294345 -0.1815538 -0.2195127  0.1022943 -0.0003871 -0.0000029
 0.9162979  5.6620899 -1.3506324 -0.3243165 -0.2092371 -0.2078282  0.0803630 -0.0003230 -0.0002884
 1.1780972  5.6578192 -1.5079165 -0.3240666 -0.2301568 -0.1993833  0.0681550  0.0008271 -0.0001556
 1.4398966  5.6368339 -1.6321940 -0.3242337 -0.2438037 -0.1895192  0.0608698  0.0011661 -0.0013550
 1.7016960  5.6009024 -1.7187957 -0.3214147 -0.2469022 -0.1689169  0.0508468  0.0014513  0.0004389
 1.9634954  5.5559388 -1.7925748 -0.3176426 -0.2444944 -0.1512004  0.0513488 -0.0028764  0.0017997
 2.2252948  5.5211736 -1.8363795 -0.3123275 -0.2340505 -0.1439611  0.0437896 -0.0007043 -0.0001516
 2.4870942  5.4632149 -1.8660965 -0.3054818 -0.2291780 -0.1072978  0.0443667  0.0009809 -0.0016075
 2.7488936  5.4219215 -1.8931641 -0.3027737 -0.2221650 -0.1018948  0.0366615  0.0004171 -0.0005857
 3.0106930  5.3797114 -1.8995596 -0.2886314 -0.2159920 -0.1015446  0.0295402  0.0011426 -0.0005500
 3.2724923  5.3233186 -1.9030117 -0.2873964 -0.1943565 -0.0957192  0.0268812 -0.0005036  0.0023155
 3.5342917  5.2807755 -1.8944387 -0.2846201 -0.1887866 -0.0745724  0.0342269 -0.0014566  0.0024932
 3.7960911  5.2276306 -1.8826402 -0.2673571 -0.1803174 -0.0710256  0.0321089  0.0002421  0.0016069
 4.0578905  5.1921558 -1.8765595 -0.2729184 -0.1679188 -0.0599747  0.0121791 -0.0009267  0.0019580
 4.3196899  5.1569282 -1.8296604 -0.2476553 -0.1561890 -0.0531162  0.0237987 -0.0084666  0.0009811
 4.5814893  5.1063658 -1.8364755 -0.2325138 -0.1419512 -0.0354455  0.0157621  0.0014451 -0.0016754
 4.8432887  5.0620423 -1.7798932 -0.2442091 -0.1454611 -0.0475290  0.0148277 -0.0021641 -0.0011048
 5.1050881  5.0290172 -1.7833722 -0.2221196 -0.1148812 -0.0710879  0.0156101 -0.0003731 -0.0021011
 5.3668874  5.0161033 -1.7588335 -0.2260410 -0.1124578 -0.0219364  0.0194397 -0.0039229 -0.0006614
 5.6286868  4.9728785 -1.7033035 -0.1990563 -0.1070212 -0.0357095  0.0044517 -0.0059727 -0.0022909
 5.8904862  4.9689389 -1.6679517 -0.2069992 -0.0999526 -0.0224975 -0.0053601  0.0023478 -0.0016477
 6.1522856  4.9237226 -1.6366358 -0.2002619 -0.1002454 -0.0504838  0.0067652 -0.0064243 -0.0014670
 6.4140850  4.8904688 -1.6329756 -0.1884801 -0.0849114  0.0099103 -0.0098301 -0.0035744  0.0080857
 6.6758844  4.8840941 -1.6139806 -0.1679625 -0.1067560 -0.0046685  0.0354522 -0.0002934  0.0019373
 6.9376838  4.8469463 -1.5865552 -0.1764517 -0.0764852 -0.0417194 -0.0187618 -0.0088470 -0.0055364
 7.1994832  4.8316053 -1.5583784 -0.1803349 -0.0825332 -0.0087025 -0.0029293 -0.0033957 -0.0000582
 7.4612826  4.8047808 -1.5196775 -0.1557924 -0.0696850 -0.0254968 -0.0115131  0.0038489 -0.0099012
 7.7230819  4.8191849 -1.4959298 -0.1560159 -0.0434989  0.0006143  0.0067820  0.0015952  0.0124421
 7.9848813  4.7882100 -1.4715079 -0.1386488 -0.0650464 -0.0246330  0.0007103 -0.0032773  0.0041918
 8.2466807  4.7591963 -1.4756758 -0.1477211 -0.0624409 -0.0054060  0.0151520  0.0028149  0.0018827
 8.5084801  4.7657138 -1.3941452 -0.1576591 -0.0646623 -0.0094096 -0.0151202 -0.0128483  0.0052466
 8.7702795  4.7673857 -1.4279015 -0.1370816 -0.0584835 -0.0305751 -0.0058974 -0.0020187  0.0069199
 9.0320789  4.7004384 -1.3456924 -0.1382495 -0.0405724 -0.0170402 -0.0055643 -0.0037438 -0.0046046
 9.2938783  4.7142003 -1.3656207 -0.1221787 -0.0608543 -0.0126878 -0.0250363  0.0089184  0.0040475
 9.5556777  4.6973598 -1.3636026 -0.1287599 -0.0616465  0.0051132  0.0076385  0.0024302 -0.0058451
 9.8174770  4.6702780 -1.3079063 -0.1042377 -0.0125414  0.0197314  0.0183804  0.0008949  0.0099215
 10.0792764  4.6887713 -1.2511999 -0.1212965 -0.0391688  0.0033903  0.0082218  0.0064238 -0.0032795
 10.3410758  4.6459956 -1.2320993 -0.1022206 -0.0339953 -0.0040886 -0.0470659  0.0006417 -0.0015228
 10.6028752  4.6805943 -1.2224127 -0.1109885 -0.0530725 -0.0059758 -0.0317918 -0.0116044 -0.0010910
 10.8646746  4.6335764 -1.2319902 -0.0931280 -0.0357225 -0.0236634  0.0120147  0.0088257  0.0108078
 11.1264740  4.6223547 -1.1921713 -0.1231213 -0.0445578 -0.0129438  0.0302420 -0.0106515  0.0050774
 11.3882734  4.6569690 -1.1707334 -0.1002664 -0.0473457 -0.0243101  0.0220855  0.0076484 -0.0124135
 11.6500728  4.6330299 -1.1178274 -0.0991227 -0.0513370 -0.0080578 -0.0020770 -0.0040010  0.0074301
 11.9118721  4.6910452 -1.1315516 -0.0445810 -0.0271286 -0.0294575  0.0050565  0.0138839 -0.0237424
 12.1736715  4.6614412 -1.1696379 -0.1036515 -0.0324843 -0.0665597 -0.0209082  0.0077324 -0.0192373
 12.4354709  4.5989324 -1.0855464 -0.0834897 -0.0669648 -0.0605968 -0.0249384  0.0138446  0.0202846
 12.6972703  4.5714717 -1.1193821 -0.0875220 -0.0098955 -0.0026127  0.0276488 -0.0066089  0.0242552
 12.9590697  4.6000502 -1.0335529 -0.0698718 -0.0133912  0.0354159 -0.0273454 -0.0132025 -0.0040827
 13.2208691  4.5555877 -1.0208247 -0.0863563  0.0252851  0.0171041 -0.0786690 -0.0309061  0.0169713
 13.4826685  4.5657301 -1.0266786 -0.0521351 -0.0219437  0.1305905  0.0201575  0.0052662 -0.0257206
 13.7444679  4.6045008 -1.0098009 -0.0584787 -0.0208295  0.0446574 -0.0171050  0.0103033  0.0021723
 14.0062672  4.5915341 -1.0002553 -0.0782111 -0.0880862  0.0024860  0.0380052  0.0078866 -0.0096986
 14.2680666  4.5753629 -0.9999410 -0.0495919  0.0044121 -0.0163204 -0.0193074 -0.0136337 -0.0147219
 14.5298660  4.5198444 -1.0121157 -0.0426776 -0.0489188  0.0755735  0.0006063  0.0140987 -0.0082109
 14.7916654  4.5323663 -0.9599475 -0.0567766 -0.0507601  0.0187159 -0.0688015  0.0083357  0.0035344
 15.0534648  4.6094333 -0.9219715 -0.0877867 -0.0442521 -0.0032982  0.0338890 -0.0043030 -0.0160268
 15.3152642  4.4142883 -0.8874097 -0.0256396  0.0549074  0.0100924 -0.0338572  0.0226402  0.0150080
 15.5770636  4.6534377 -0.9068272 -0.1554928 -0.0521180 -0.0477559  0.0184740 -0.0060720  0.0175473
 15.8388630  4.5644387 -0.8522991 -0.0356148 -0.0498221  0.0143508  0.0481496 -0.0411230  0.0050214
 16.1006623  4.5168626 -0.8251785 -0.0699787 -0.0589344  0.0687544 -0.0781654 -0.0007525  0.0144566
 16.3624617  4.5128539 -0.7734743 -0.0445051 -0.0309061 -0.0669231  0.0223246 -0.0070092 -0.0025503
 16.6242611  4.5214624 -0.8463268 -0.0465873 -0.0427289  0.0065317 -0.0385168  0.0098346  0.0201135
