#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3190352 -0.1470460  0.0617346 -0.6430713 -0.0032150 -0.0000141 -0.3553613 -0.2477393
 0.3926991  0.2473302 -0.1814162  0.0153411 -0.4878856 -0.0005902 -0.0001869 -0.2907580 -0.2397810
 0.6544985  0.1986642 -0.1898200  0.0020103 -0.4018086 -0.0003896  0.0000634 -0.2424332 -0.2322871
 0.9162979  0.1638882 -0.1872135 -0.0009736 -0.3465399 -0.0001134 -0.0000455 -0.2065067 -0.2234570
 1.1780972  0.1402121 -0.1818548 -0.0004582 -0.3070725  0.0000653 -0.0000023 -0.1782948 -0.2158623
 1.4398966  0.1222585 -0.1761794  0.0014712 -0.2784872 -0.0000644 -0.0002218 -0.1552794 -0.2083098
 1.7016960  0.1081795 -0.1693658  0.0031659 -0.2555084  0.0000326 -0.0002568 -0.1361750 -0.2006149
 1.9634954  0.0988157 -0.1630561  0.0058434 -0.2369196 -0.0000380 -0.0001919 -0.1203047 -0.1944319
 2.2252948  0.0897224 -0.1577198  0.0073808 -0.2213983 -0.0000126 -0.0000348 -0.1071121 -0.1879115
 2.4870942  0.0832302 -0.1523271  0.0090861 -0.2091058 -0.0001626  0.0000220 -0.0953258 -0.1820782
 2.7488936  0.0780141 -0.1476388  0.0095115 -0.1982480  0.0000710 -0.0000551 -0.0848989 -0.1762053
 3.0106930  0.0725270 -0.1429497  0.0107637 -0.1878818 -0.0000448  0.0000802 -0.0762441 -0.1703648
 3.2724923  0.0691647 -0.1392894  0.0117700 -0.1798997 -0.0000141  0.0000023 -0.0690493 -0.1648670
 3.5342917  0.0642422 -0.1364901  0.0119395 -0.1719014 -0.0000897 -0.0001095 -0.0624200 -0.1606156
 3.7960911  0.0606439 -0.1317114  0.0125896 -0.1651491  0.0001881  0.0001741 -0.0563909 -0.1555488
 4.0578905  0.0581134 -0.1292573  0.0132743 -0.1591670  0.0000627 -0.0001668 -0.0514224 -0.1508145
 4.3196899  0.0549386 -0.1262912  0.0130665 -0.1529839 -0.0000983  0.0001072 -0.0467733 -0.1463726
 4.5814893  0.0523956 -0.1230371  0.0127557 -0.1478761 -0.0000037 -0.0000548 -0.0426234 -0.1418759
 4.8432887  0.0495658 -0.1203820  0.0129295 -0.1433203  0.0000867  0.0000878 -0.0392700 -0.1379328
 5.1050881  0.0479902 -0.1178151  0.0132989 -0.1381237  0.0000031  0.0001068 -0.0359772 -0.1340778
 5.3668874  0.0458535 -0.1148783  0.0122331 -0.1343568  0.0002311  0.0001044 -0.0329160 -0.1308316
 5.6286868  0.0435844 -0.1124231  0.0126117 -0.1301089  0.0000627 -0.0000919 -0.0307339 -0.1276363
 5.8904862  0.0417236 -0.1104869  0.0127720 -0.1262377  0.0000911 -0.0000831 -0.0279845 -0.1244926
 6.1522856  0.0400858 -0.1075841  0.0120036 -0.1226141 -0.0000267  0.0002058 -0.0255586 -0.1207910
 6.4140850  0.0384847 -0.1054356  0.0119931 -0.1192751  0.0001897  0.0000914 -0.0238748 -0.1178987
 6.6758844  0.0364839 -0.1040461  0.0119484 -0.1158290  0.0000516 -0.0001121 -0.0221209 -0.1148637
 6.9376838  0.0350172 -0.1013073  0.0114574 -0.1136090  0.0001684 -0.0001639 -0.0204012 -0.1121412
 7.1994832  0.0332791 -0.0998136  0.0108808 -0.1102339  0.0000108  0.0000897 -0.0189204 -0.1099963
 7.4612826  0.0319117 -0.0975618  0.0108180 -0.1070633  0.0001253 -0.0001193 -0.0178786 -0.1069656
 7.7230819  0.0309933 -0.0953404  0.0105034 -0.1051749  0.0002162  0.0003008 -0.0164870 -0.1042197
 7.9848813  0.0295439 -0.0938239  0.0104552 -0.1023366  0.0002779  0.0000628 -0.0150547 -0.1012307
 8.2466807  0.0284783 -0.0916910  0.0094340 -0.0999681  0.0000506  0.0003723 -0.0150715 -0.0993963
 8.5084801  0.0275099 -0.0899235  0.0096924 -0.0979465  0.0000251  0.0001503 -0.0135423 -0.0973595
 8.7702795  0.0261328 -0.0885146  0.0089141 -0.0954352  0.0000658 -0.0000862 -0.0135247 -0.0952072
 9.0320789  0.0253926 -0.0864893  0.0089418 -0.0932913 -0.0000572  0.0001656 -0.0128977 -0.0932660
 9.2938783  0.0245611 -0.0854295  0.0082707 -0.0921343 -0.0001661  0.0000073 -0.0118312 -0.0911870
 9.5556777  0.0235988 -0.0840614  0.0081396 -0.0899972 -0.0000242  0.0001038 -0.0108895 -0.0890848
 9.8174770  0.0225503 -0.0823829  0.0082474 -0.0876284  0.0002510 -0.0001012 -0.0105871 -0.0877184
 10.0792764  0.0215786 -0.0803434  0.0081037 -0.0862737 -0.0000330  0.0000687 -0.0098293 -0.0858045
 10.3410758  0.0213970 -0.0789719  0.0081757 -0.0839521  0.0001180  0.0000651 -0.0094858 -0.0839414
 10.6028752  0.0203186 -0.0781678  0.0077208 -0.0825291  0.0001189 -0.0000583 -0.0090032 -0.0823038
 10.8646746  0.0191496 -0.0767695  0.0068119 -0.0808565 -0.0000389  0.0001637 -0.0084002 -0.0808037
 11.1264740  0.0194585 -0.0755095  0.0073128 -0.0796160 -0.0001503  0.0000098 -0.0081428 -0.0791611
 11.3882734  0.0182497 -0.0740788  0.0072567 -0.0786151  0.0000594  0.0001804 -0.0073836 -0.0783643
 11.6500728  0.0182322 -0.0730382  0.0062775 -0.0767531 -0.0000488 -0.0000441 -0.0073556 -0.0769285
 11.9118721  0.0169475 -0.0720207  0.0065281 -0.0752892  0.0000803  0.0000076 -0.0065484 -0.0751984
 12.1736715  0.0170499 -0.0705350  0.0059326 -0.0740234 -0.0001685 -0.0001883 -0.0067750 -0.0736550
 12.4354709  0.0162621 -0.0698519  0.0064088 -0.0723849  0.0000373 -0.0000025 -0.0060568 -0.0721375
 12.6972703  0.0157947 -0.0689048  0.0065415 -0.0715082  0.0000339 -0.0000069 -0.0059047 -0.0709555
 12.9590697  0.0151990 -0.0675699  0.0062776 -0.0699638  0.0001766  0.0000103 -0.0059499 -0.0701442
 13.2208691  0.0149922 -0.0658243  0.0056744 -0.0690742  0.0000892 -0.0000954 -0.0058958 -0.0684941
 13.4826685  0.0145289 -0.0661032  0.0055771 -0.0678707  0.0001419 -0.0002082 -0.0052532 -0.0677633
 13.7444679  0.0136958 -0.0644146  0.0055688 -0.0661994 -0.0001646  0.0000620 -0.0055520 -0.0671698
 14.0062672  0.0135916 -0.0639844  0.0049450 -0.0658012 -0.0000564  0.0000933 -0.0048306 -0.0659779
 14.2680666  0.0133297 -0.0621674  0.0051954 -0.0641950 -0.0000370  0.0001050 -0.0045826 -0.0643043
 14.5298660  0.0126242 -0.0612207  0.0053639 -0.0636352  0.0001067 -0.0002518 -0.0046692 -0.0635692
 14.7916654  0.0119925 -0.0611743  0.0055548 -0.0627372 -0.0000141  0.0000932 -0.0043903 -0.0626182
 15.0534648  0.0122608 -0.0603862  0.0051271 -0.0609830 -0.0001136 -0.0000797 -0.0039577 -0.0616043
 15.3152642  0.0117831 -0.0591674  0.0047976 -0.0607528  0.0000475  0.0001206 -0.0039407 -0.0610423
 15.5770636  0.0110078 -0.0589580  0.0045080 -0.0596022 -0.0000268 -0.0001801 -0.0034285 -0.0598778
 15.8388630  0.0107720 -0.0573005  0.0035002 -0.0584944  0.0001397 -0.0000284 -0.0037098 -0.0588266
 16.1006623  0.0104054 -0.0569873  0.0040048 -0.0586165 -0.0000213 -0.0000845 -0.0035118 -0.0578970
 16.3624617  0.0100368 -0.0558002  0.0039900 -0.0572031  0.0000992 -0.0000632 -0.0040362 -0.0565132
 16.6242611  0.0096711 -0.0559233  0.0034804 -0.0564223 -0.0001331 -0.0001376 -0.0032807 -0.0566550
 16.8860605  0.0098910 -0.0552061  0.0039397 -0.0557812  0.0001723  0.0000826 -0.0035946 -0.0552725
 17.1478599  0.0092640 -0.0544791  0.0037572 -0.0549137  0.0001401  0.0000308 -0.0038832 -0.0550776
 17.4096593  0.0095941 -0.0533954  0.0035103 -0.0543000  0.0003083 -0.0000554 -0.0032175 -0.0541302
 17.6714587  0.0084091 -0.0533468  0.0026976 -0.0539360  0.0000711  0.0001343 -0.0036385 -0.0539210
 17.9332581  0.0083162 -0.0517196  0.0034225 -0.0530909  0.0000321  0.0001505 -0.0027717 -0.0531342
 18.1950575  0.0083547 -0.0516165  0.0036691 -0.0518492 -0.0000063  0.0001244 -0.0028084 -0.0519793
 18.4568568  0.0081908 -0.0501616  0.0030934 -0.0514765  0.0001974  0.0001046 -0.0029828 -0.0515903
 18.7186562  0.0082441 -0.0498419  0.0033986 -0.0504090 -0.0000623  0.0000584 -0.0022795 -0.0509852
 18.9804556  0.0076008 -0.0494751  0.0030671 -0.0500546 -0.0002875  0.0000612 -0.0025022 -0.0501926
 19.2422550  0.0081036 -0.0491315  0.0032992 -0.0495552 -0.0001200  0.0000093 -0.0026545 -0.0494376
 19.5040544  0.0075181 -0.0482863  0.0027779 -0.0488755 -0.0001365 -0.0000434 -0.0020490 -0.0490438
 19.7658538  0.0068515 -0.0469474  0.0029784 -0.0483181  0.0001118 -0.0000524 -0.0022983 -0.0483582
 20.0276532  0.0072597 -0.0467229  0.0032990 -0.0481182  0.0002603 -0.0001066 -0.0020245 -0.0477312
 20.2894526  0.0065913 -0.0468025  0.0021255 -0.0468563  0.0000636  0.0000468 -0.0017797 -0.0468893
 20.5512519  0.0067805 -0.0465353  0.0028972 -0.0468087  0.0000994  0.0000149 -0.0021291 -0.0463314
 20.8130513  0.0063570 -0.0448802  0.0029059 -0.0459527 -0.0001858  0.0002151 -0.0020958 -0.0454851
 21.0748507  0.0064941 -0.0447058  0.0023462 -0.0453852  0.0000147  0.0000424 -0.0018308 -0.0456858
 21.3366501  0.0062986 -0.0444713  0.0023313 -0.0452512  0.0000340  0.0001789 -0.0018554 -0.0451528
 21.5984495  0.0064927 -0.0442662  0.0021859 -0.0441898  0.0000316  0.0000536 -0.0021395 -0.0442632
 21.8602489  0.0061655 -0.0433063  0.0026766 -0.0437642 -0.0000334  0.0001341 -0.0016342 -0.0433362
 22.1220483  0.0058513 -0.0434108  0.0017590 -0.0436118 -0.0000153 -0.0000288 -0.0019034 -0.0432119
 22.3838477  0.0058921 -0.0427870  0.0027026 -0.0436351 -0.0002279 -0.0000048 -0.0017403 -0.0429447
 22.6456470  0.0054022 -0.0426238  0.0029505 -0.0427797  0.0000291 -0.0000423 -0.0023322 -0.0422552
 22.9074464  0.0052372 -0.0408442  0.0019261 -0.0418743  0.0000325 -0.0000128 -0.0019638 -0.0417462
 23.1692458  0.0057683 -0.0410604  0.0017206 -0.0413056  0.0001008  0.0001902 -0.0017722 -0.0412512
 23.4310452  0.0061277 -0.0407222  0.0021428 -0.0409745  0.0002601  0.0001276 -0.0014859 -0.0409633
 23.6928446  0.0058487 -0.0409094  0.0023239 -0.0412812 -0.0001937  0.0000087 -0.0015877 -0.0403146
 23.9546440  0.0053060 -0.0403275  0.0021476 -0.0409365 -0.0002004 -0.0000098 -0.0017490 -0.0399594
 24.2164434  0.0052095 -0.0399215  0.0021214 -0.0395872 -0.0004636 -0.0000036 -0.0019337 -0.0396565
 24.4782428  0.0055546 -0.0387118  0.0016128 -0.0397402  0.0000391  0.0000918 -0.0016012 -0.0386913
 24.7400421  0.0048503 -0.0395633  0.0022358 -0.0389860 -0.0000967  0.0000682 -0.0014995 -0.0397152
 25.0018415  0.0048249 -0.0385100  0.0010865 -0.0383311  0.0001194 -0.0000515 -0.0021422 -0.0382310
 25.2636409  0.0050460 -0.0376288  0.0022149 -0.0383319 -0.0002204 -0.0001575 -0.0015108 -0.0384545
 25.5254403  0.0047123 -0.0373992  0.0017588 -0.0383482  0.0000940  0.0000656 -0.0015609 -0.0379461
 25.7872397  0.0051271 -0.0380535  0.0016232 -0.0379297 -0.0000429  0.0001341 -0.0014786 -0.0375613
 26.0490391  0.0049375 -0.0374218  0.0018519 -0.0370552  0.0001084  0.0000580 -0.0017979 -0.0370932
 26.3108385  0.0042970 -0.0370087  0.0019444 -0.0373168 -0.0000947  0.0001994 -0.0017192 -0.0367256
 26.5726379  0.0041862 -0.0368249  0.0012276 -0.0371817  0.0001023 -0.0000586 -0.0016059 -0.0362362
 26.8344372  0.0036982 -0.0366263  0.0014209 -0.0365016 -0.0000113 -0.0000535 -0.0017337 -0.0364843
 27.0962366  0.0033211 -0.0356833  0.0013827 -0.0359171 -0.0000025 -0.0000227 -0.0015890 -0.0361949
 27.3580360  0.0037840 -0.0360079  0.0018361 -0.0361501 -0.0000995  0.0002550 -0.0007528 -0.0355057
 27.6198354  0.0033309 -0.0349043  0.0016716 -0.0349191 -0.0000330 -0.0000183 -0.0010578 -0.0355671
 27.8816348  0.0042500 -0.0348926  0.0016562 -0.0351579  0.0000975  0.0000101 -0.0015960 -0.0347654
 28.1434342  0.0034312 -0.0344463  0.0018733 -0.0352465  0.0000890 -0.0000906 -0.0008392 -0.0348777
 28.4052336  0.0030346 -0.0339905  0.0017955 -0.0350274 -0.0000387  0.0000440 -0.0007659 -0.0344777
 28.6670330  0.0031325 -0.0337672  0.0020009 -0.0344761 -0.0001094 -0.0001071 -0.0009128 -0.0337553
 28.9288324  0.0035375 -0.0334881  0.0024722 -0.0330267  0.0000187 -0.0000342 -0.0004580 -0.0338372
