#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 16.6242611  0.0102052 -0.0552875  0.0036660 -0.0561924  0.0000496 -0.0003230 -0.0033971 -0.0569506
 16.8860605  0.0098803 -0.0541927  0.0033359 -0.0553026  0.0000069 -0.0001103 -0.0028321 -0.0558613
 17.1478599  0.0094935 -0.0539872  0.0033231 -0.0553578 -0.0000374 -0.0001539 -0.0028780 -0.0551655
 17.4096593  0.0088248 -0.0530093  0.0033772 -0.0541863 -0.0001131 -0.0000535 -0.0026778 -0.0540431
 17.6714587  0.0093139 -0.0523455  0.0034875 -0.0538084  0.0000863 -0.0000237 -0.0029476 -0.0536531
 17.9332581  0.0081263 -0.0518454  0.0032995 -0.0529049 -0.0001474 -0.0001266 -0.0024632 -0.0526416
 18.1950575  0.0084383 -0.0508946  0.0027371 -0.0520276  0.0001686 -0.0000047 -0.0024277 -0.0520980
 18.4568568  0.0078734 -0.0504197  0.0034355 -0.0517039  0.0001337 -0.0000532 -0.0027140 -0.0509791
 18.7186562  0.0084495 -0.0501935  0.0028331 -0.0502958  0.0000462  0.0000630 -0.0027350 -0.0500308
 18.9804556  0.0076253 -0.0495248  0.0030263 -0.0498691 -0.0000137  0.0000119 -0.0024196 -0.0499634
 19.2422550  0.0074518 -0.0487764  0.0029874 -0.0492451  0.0000217  0.0000583 -0.0026584 -0.0496248
 19.5040544  0.0077197 -0.0481090  0.0032584 -0.0486087  0.0000140 -0.0000018 -0.0022624 -0.0488452
 19.7658538  0.0074859 -0.0469741  0.0031502 -0.0478465  0.0001294 -0.0000535 -0.0026505 -0.0484240
 20.0276532  0.0069590 -0.0465965  0.0033143 -0.0476759 -0.0001321  0.0000136 -0.0021624 -0.0481647
 20.2894526  0.0071459 -0.0461828  0.0030683 -0.0471786 -0.0000386  0.0000062 -0.0022610 -0.0469312
 20.5512519  0.0071900 -0.0463952  0.0028454 -0.0463056 -0.0000061 -0.0000461 -0.0020579 -0.0465860
 20.8130513  0.0066302 -0.0461779  0.0023264 -0.0463003  0.0000422 -0.0002109 -0.0018700 -0.0460858
 21.0748507  0.0060577 -0.0447899  0.0028526 -0.0450779  0.0000401  0.0001071 -0.0021882 -0.0457877
 21.3366501  0.0063062 -0.0446756  0.0021356 -0.0453463  0.0001974 -0.0000830 -0.0025657 -0.0446843
 21.5984495  0.0062583 -0.0436537  0.0024115 -0.0447347 -0.0000979  0.0001955 -0.0021016 -0.0447257
 21.8602489  0.0054494 -0.0434098  0.0026180 -0.0441778 -0.0000580 -0.0000578 -0.0016684 -0.0442696
 22.1220483  0.0059338 -0.0429998  0.0022774 -0.0439267  0.0001541  0.0000144 -0.0013047 -0.0436742
 22.3838477  0.0055743 -0.0433415  0.0026179 -0.0430158  0.0000873  0.0000919 -0.0019680 -0.0429965
 22.6456470  0.0046764 -0.0419363  0.0018626 -0.0426242 -0.0002682 -0.0001645 -0.0015843 -0.0427340
 22.9074464  0.0053388 -0.0405867  0.0026792 -0.0422320  0.0001193  0.0000542 -0.0020113 -0.0418354
 23.1692458  0.0055715 -0.0410763  0.0022587 -0.0417094 -0.0001106 -0.0000076 -0.0019516 -0.0417245
 23.4310452  0.0052324 -0.0409756  0.0024092 -0.0414745  0.0001581  0.0000675 -0.0015169 -0.0414438
 23.6928446  0.0049185 -0.0401805  0.0021765 -0.0411711 -0.0000083  0.0001716 -0.0016447 -0.0416091
 23.9546440  0.0052226 -0.0396700  0.0017229 -0.0401564  0.0000783 -0.0000318 -0.0015055 -0.0407223
 24.2164434  0.0051623 -0.0396574  0.0023361 -0.0398854 -0.0001544  0.0001286 -0.0008869 -0.0405150
 24.4782428  0.0058018 -0.0389364  0.0019867 -0.0395357  0.0000867 -0.0000097 -0.0014750 -0.0399631
 24.7400421  0.0047727 -0.0397040  0.0020353 -0.0392156  0.0000293  0.0002068 -0.0015670 -0.0393812
 25.0018415  0.0046988 -0.0388160  0.0025591 -0.0392088  0.0001465 -0.0000980 -0.0011689 -0.0387396
 25.2636409  0.0046566 -0.0378624  0.0014954 -0.0380997  0.0000028  0.0001027 -0.0013412 -0.0383037
 25.5254403  0.0047934 -0.0382671  0.0013781 -0.0382397  0.0001867  0.0000019 -0.0014347 -0.0380679
 25.7872397  0.0045620 -0.0371325  0.0016273 -0.0376882 -0.0000458  0.0000942 -0.0012884 -0.0376651
 26.0490391  0.0043446 -0.0364257  0.0012023 -0.0373654 -0.0000685 -0.0000375 -0.0008875 -0.0372754
 26.3108385  0.0039714 -0.0364227  0.0017782 -0.0368993  0.0000692 -0.0000751 -0.0011679 -0.0371065
 26.5726379  0.0048948 -0.0356146  0.0022309 -0.0366236  0.0001804 -0.0000152 -0.0010174 -0.0366404
 26.8344372  0.0043447 -0.0356910  0.0011679 -0.0365705 -0.0001628 -0.0000340 -0.0009943 -0.0359549
 27.0962366  0.0042539 -0.0350388  0.0017591 -0.0358974 -0.0000690  0.0000595 -0.0005422 -0.0362331
 27.3580360  0.0040562 -0.0346264  0.0022187 -0.0362685 -0.0000150 -0.0000724 -0.0014154 -0.0352833
 27.6198354  0.0041095 -0.0348430  0.0012192 -0.0355139  0.0001558 -0.0000047 -0.0010186 -0.0351831
 27.8816348  0.0042995 -0.0345250  0.0011459 -0.0353071  0.0001821 -0.0001427 -0.0010382 -0.0349099
 28.1434342  0.0048852 -0.0342991  0.0013615 -0.0349143  0.0001084  0.0003302 -0.0006314 -0.0342917
 28.4052336  0.0042452 -0.0348342  0.0015949 -0.0342298 -0.0003297 -0.0000242 -0.0009864 -0.0338811
 28.6670330  0.0043261 -0.0341901  0.0013103 -0.0344884  0.0001531 -0.0001404 -0.0011552 -0.0336489
 28.9288324  0.0038105 -0.0338547  0.0014059 -0.0337471 -0.0000356  0.0004278 -0.0013874 -0.0337320
 29.1906317  0.0035215 -0.0328820  0.0014351 -0.0335466  0.0001074 -0.0000176 -0.0009914 -0.0336213
 29.4524311  0.0038253 -0.0327011  0.0015970 -0.0339247 -0.0001115  0.0001744 -0.0011999 -0.0329617
 29.7142305  0.0039805 -0.0327912  0.0015379 -0.0330318 -0.0000422 -0.0001091 -0.0015933 -0.0332149
 29.9760299  0.0030455 -0.0324252  0.0013956 -0.0328504 -0.0000156  0.0001015 -0.0011014 -0.0328405
 30.2378293  0.0037610 -0.0325325  0.0011668 -0.0322084  0.0002260 -0.0000190 -0.0008212 -0.0328318
 30.4996287  0.0039444 -0.0320790  0.0014920 -0.0324629 -0.0001198  0.0001162 -0.0010042 -0.0319304
 30.7614281  0.0028493 -0.0321419  0.0014233 -0.0317627  0.0000157 -0.0000623 -0.0005384 -0.0321887
 31.0232275  0.0028832 -0.0316528  0.0012097 -0.0311802 -0.0000556 -0.0001772 -0.0005910 -0.0319413
 31.2850268  0.0037689 -0.0310941  0.0013730 -0.0310668  0.0001406  0.0000483 -0.0013033 -0.0310720
 31.5468262  0.0024235 -0.0312238  0.0013458 -0.0305948  0.0000598  0.0001325 -0.0011305 -0.0311745
 31.8086256  0.0035253 -0.0309852  0.0011927 -0.0308231  0.0002174 -0.0001459 -0.0010458 -0.0307452
 32.0704250  0.0030372 -0.0305144  0.0007180 -0.0308448 -0.0002087 -0.0000342 -0.0008120 -0.0307980
 32.3322244  0.0029188 -0.0297485  0.0011479 -0.0305791  0.0001065  0.0001169 -0.0010299 -0.0305613
 32.5940238  0.0022677 -0.0304717  0.0005774 -0.0301692 -0.0000991  0.0001087 -0.0009925 -0.0303029
 32.8558232  0.0021476 -0.0292744  0.0010102 -0.0302761 -0.0001406  0.0001770 -0.0007943 -0.0304399
 33.1176226  0.0029390 -0.0294758  0.0013629 -0.0294299 -0.0001368  0.0000759 -0.0009623 -0.0300017
 33.3794219  0.0033244 -0.0289882  0.0010319 -0.0297066  0.0000549 -0.0000845 -0.0008068 -0.0293089
 33.6412213  0.0030680 -0.0289659  0.0009738 -0.0295386 -0.0001953  0.0000871 -0.0007653 -0.0292216
 33.9030207  0.0031533 -0.0281365  0.0010696 -0.0289641  0.0001134  0.0001338 -0.0010370 -0.0289634
 34.1648201  0.0032235 -0.0285505  0.0006626 -0.0292156 -0.0001839  0.0000940 -0.0008718 -0.0289976
 34.4266195  0.0035594 -0.0281860  0.0006456 -0.0285656  0.0000473 -0.0000751 -0.0006816 -0.0284623
 34.6884189  0.0031883 -0.0278385  0.0012714 -0.0284932  0.0000405 -0.0001604 -0.0013131 -0.0287077
 34.9502183  0.0031110 -0.0289336  0.0013789 -0.0281773 -0.0000313  0.0000666 -0.0005839 -0.0287971
 35.2120177  0.0025147 -0.0283157  0.0013212 -0.0276661 -0.0000421 -0.0000851 -0.0006412 -0.0280860
 35.4738170  0.0021670 -0.0278597  0.0008410 -0.0274650 -0.0000465  0.0001467 -0.0006263 -0.0277124
 35.7356164  0.0017605 -0.0281221  0.0006384 -0.0274335 -0.0000924  0.0000084 -0.0005992 -0.0269943
 35.9974158  0.0023405 -0.0273113  0.0008164 -0.0274526  0.0002022 -0.0003057 -0.0007799 -0.0279640
 36.2592152  0.0024084 -0.0264114  0.0007511 -0.0276395  0.0000179  0.0000222 -0.0004317 -0.0270834
 36.5210146  0.0026849 -0.0272547  0.0011245 -0.0271545  0.0001488  0.0000353 -0.0004286 -0.0273226
 36.7828140  0.0023028 -0.0265496  0.0005581 -0.0272355 -0.0002017  0.0000177 -0.0005326 -0.0270766
 37.0446134  0.0029414 -0.0263150  0.0013657 -0.0263743 -0.0000475 -0.0000026 -0.0002211 -0.0268796
 37.3064128  0.0027225 -0.0265673  0.0011640 -0.0267733 -0.0000967 -0.0000573 -0.0004026 -0.0264778
 37.5682121  0.0022871 -0.0267754  0.0007552 -0.0264033  0.0002004 -0.0000286 -0.0004670 -0.0264455
 37.8300115  0.0019892 -0.0254471  0.0012688 -0.0261620 -0.0002275 -0.0001057 -0.0003359 -0.0264195
 38.0918109  0.0027610 -0.0260657  0.0007341 -0.0262254 -0.0000720 -0.0000227 -0.0005091 -0.0258903
 38.3536103  0.0019201 -0.0255406  0.0010036 -0.0255900  0.0000494 -0.0000124 -0.0004455 -0.0252134
 38.6154097  0.0019448 -0.0261709  0.0006126 -0.0257038  0.0001310 -0.0000786 -0.0002617 -0.0257664
 38.8772091  0.0018976 -0.0250417  0.0008281 -0.0252599 -0.0000253 -0.0001776 -0.0007874 -0.0254850
 39.1390085  0.0020031 -0.0255081  0.0010030 -0.0255572  0.0000118  0.0000374 -0.0001243 -0.0252092
 39.4008079  0.0022245 -0.0249229  0.0008677 -0.0251550 -0.0000557 -0.0000381 -0.0003884 -0.0251911
 39.6626073  0.0023806 -0.0252510  0.0004796 -0.0248164 -0.0000477  0.0000985 -0.0007201 -0.0245128
 39.9244066  0.0015908 -0.0248887  0.0010267 -0.0256532  0.0001639 -0.0000091 -0.0002568 -0.0248502
