#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3185917 -0.1461526  0.0599567 -0.6400124 -0.0025669  0.0001316 -0.3559590 -0.2468037
 0.3926991  0.2469876 -0.1810635  0.0145048 -0.4867572 -0.0007006  0.0001464 -0.2909555 -0.2402991
 0.6544985  0.1978567 -0.1889273  0.0017559 -0.4010397 -0.0001894  0.0000278 -0.2426560 -0.2316205
 0.9162979  0.1634116 -0.1867925 -0.0012678 -0.3460600 -0.0002626  0.0001070 -0.2068317 -0.2230954
 1.1780972  0.1390122 -0.1816656 -0.0002213 -0.3070180 -0.0001012 -0.0001865 -0.1782682 -0.2154160
 1.4398966  0.1217709 -0.1753273  0.0009803 -0.2778419 -0.0000999 -0.0001866 -0.1557312 -0.2077514
 1.7016960  0.1083365 -0.1684315  0.0030365 -0.2552876  0.0000923  0.0000573 -0.1369386 -0.2008295
 1.9634954  0.0979184 -0.1622858  0.0055937 -0.2365047 -0.0000750 -0.0001768 -0.1205631 -0.1942324
 2.2252948  0.0901745 -0.1568263  0.0071264 -0.2214181  0.0002159  0.0001147 -0.1072327 -0.1879122
 2.4870942  0.0835472 -0.1522555  0.0090588 -0.2088209 -0.0000205  0.0000984 -0.0959068 -0.1817198
 2.7488936  0.0776951 -0.1474467  0.0098992 -0.1978414 -0.0000819  0.0001527 -0.0857945 -0.1761396
 3.0106930  0.0729901 -0.1432893  0.0105125 -0.1881970  0.0002046 -0.0000790 -0.0770191 -0.1710915
 3.2724923  0.0683447 -0.1389528  0.0118809 -0.1795159 -0.0000277  0.0000402 -0.0688625 -0.1651821
 3.5342917  0.0642647 -0.1358075  0.0124452 -0.1722277 -0.0001789 -0.0001296 -0.0627527 -0.1601035
 3.7960911  0.0614046 -0.1326626  0.0121769 -0.1656692  0.0000574 -0.0001364 -0.0564755 -0.1554711
 4.0578905  0.0578226 -0.1287763  0.0128826 -0.1588350 -0.0000227 -0.0001415 -0.0511658 -0.1507408
 4.3196899  0.0546263 -0.1257586  0.0132257 -0.1527016  0.0000175 -0.0000189 -0.0464969 -0.1463774
 4.5814893  0.0522864 -0.1223331  0.0135441 -0.1470427  0.0002897 -0.0000271 -0.0432700 -0.1427839
 4.8432887  0.0497688 -0.1201496  0.0134961 -0.1430258  0.0001938  0.0001151 -0.0389852 -0.1384183
 5.1050881  0.0476202 -0.1176978  0.0125489 -0.1384568  0.0001545  0.0000261 -0.0360955 -0.1345144
 5.3668874  0.0454417 -0.1146658  0.0123911 -0.1338846  0.0000735  0.0000829 -0.0326810 -0.1309100
 5.6286868  0.0438433 -0.1120844  0.0126780 -0.1294906 -0.0002263  0.0002448 -0.0303883 -0.1272922
 5.8904862  0.0419010 -0.1101930  0.0126034 -0.1263184 -0.0002171  0.0000994 -0.0279340 -0.1243152
 6.1522856  0.0394157 -0.1080262  0.0120712 -0.1226017  0.0000241 -0.0001459 -0.0256884 -0.1209724
 6.4140850  0.0380865 -0.1060841  0.0115104 -0.1196543 -0.0002703  0.0000162 -0.0244188 -0.1180061
 6.6758844  0.0359682 -0.1031574  0.0116461 -0.1162648  0.0002004 -0.0001989 -0.0221106 -0.1148783
 6.9376838  0.0346078 -0.1014151  0.0112970 -0.1132933  0.0000473  0.0000940 -0.0209675 -0.1122674
 7.1994832  0.0338082 -0.0991818  0.0113924 -0.1105993  0.0000874 -0.0001172 -0.0189394 -0.1095696
