#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3182397 -0.1456916  0.0584873 -0.6391814 -0.0039336  0.0000556 -0.3551759 -0.2467487
 0.3926991  0.2465962 -0.1803547  0.0139023 -0.4861028 -0.0008088 -0.0000848 -0.2905132 -0.2390446
 0.6544985  0.1978459 -0.1890208  0.0012158 -0.4007239 -0.0002912  0.0000395 -0.2426631 -0.2314346
 0.9162979  0.1638674 -0.1872183 -0.0008116 -0.3453977 -0.0000958 -0.0000753 -0.2063929 -0.2233041
 1.1780972  0.1391720 -0.1814364 -0.0007152 -0.3065706 -0.0001395  0.0001772 -0.1781151 -0.2147756
 1.4398966  0.1220099 -0.1752358  0.0013624 -0.2779469 -0.0000269 -0.0000324 -0.1556532 -0.2072970
 1.7016960  0.1079853 -0.1685773  0.0032306 -0.2553577 -0.0000300  0.0001355 -0.1363250 -0.2005393
 1.9634954  0.0974703 -0.1619123  0.0053768 -0.2364096 -0.0000075 -0.0001637 -0.1210947 -0.1937095
 2.2252948  0.0901812 -0.1567593  0.0070412 -0.2221551 -0.0000583 -0.0000585 -0.1075321 -0.1874753
 2.4870942  0.0837635 -0.1521178  0.0086484 -0.2084895 -0.0000442  0.0000362 -0.0958845 -0.1807794
 2.7488936  0.0777013 -0.1475271  0.0092648 -0.1976932 -0.0000064  0.0001238 -0.0852268 -0.1755799
 3.0106930  0.0720052 -0.1434917  0.0111212 -0.1878866  0.0002914  0.0000462 -0.0770535 -0.1701944
 3.2724923  0.0682746 -0.1392324  0.0120959 -0.1798655 -0.0000037 -0.0000830 -0.0698147 -0.1655766
 3.5342917  0.0643025 -0.1357118  0.0126210 -0.1722896 -0.0000291 -0.0000733 -0.0630835 -0.1596104
 3.7960911  0.0608958 -0.1318258  0.0126095 -0.1654530 -0.0002462 -0.0000869 -0.0569400 -0.1554665
 4.0578905  0.0574622 -0.1291931  0.0126219 -0.1587205 -0.0001787  0.0001305 -0.0514631 -0.1510005
 4.3196899  0.0548633 -0.1252293  0.0134432 -0.1534494  0.0000377 -0.0000528 -0.0472404 -0.1463456
 4.5814893  0.0523643 -0.1228707  0.0126487 -0.1472849  0.0000138  0.0000265 -0.0430921 -0.1424415
 4.8432887  0.0494791 -0.1198606  0.0127031 -0.1432324  0.0000730  0.0000270 -0.0389940 -0.1384265
 5.1050881  0.0475457 -0.1175132  0.0127451 -0.1383788  0.0000495 -0.0001051 -0.0362381 -0.1346876
 5.3668874  0.0453244 -0.1150206  0.0129706 -0.1342026  0.0002312  0.0001927 -0.0337505 -0.1308802
 5.6286868  0.0426287 -0.1116428  0.0123448 -0.1303843  0.0000107 -0.0001880 -0.0308446 -0.1273620
 5.8904862  0.0410693 -0.1096407  0.0117677 -0.1261499  0.0000156 -0.0001231 -0.0283390 -0.1240188
 6.1522856  0.0398346 -0.1077655  0.0121899 -0.1223503  0.0000271  0.0001731 -0.0262629 -0.1213118
 6.4140850  0.0382862 -0.1052724  0.0120262 -0.1196195  0.0000752  0.0000464 -0.0243054 -0.1179243
 6.6758844  0.0362826 -0.1029696  0.0117142 -0.1156368  0.0000845  0.0000525 -0.0225325 -0.1148418
 6.9376838  0.0348020 -0.1010775  0.0113256 -0.1132362  0.0000547 -0.0001303 -0.0212061 -0.1119108
 7.1994832  0.0329791 -0.0985121  0.0108935 -0.1102167 -0.0000978  0.0001261 -0.0196309 -0.1103497
 7.4612826  0.0323879 -0.0978602  0.0106054 -0.1077777  0.0000734  0.0000136 -0.0181734 -0.1074868
 7.7230819  0.0306794 -0.0959806  0.0104688 -0.1050442 -0.0000082  0.0000769 -0.0166310 -0.1048960
 7.9848813  0.0291343 -0.0936014  0.0101291 -0.1020476  0.0001745  0.0001066 -0.0161951 -0.1018801
 8.2466807  0.0284174 -0.0918410  0.0096544 -0.1000192  0.0000500  0.0000860 -0.0147159 -0.0998159
