#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3192133 -0.1470502  0.0599573 -0.6411579 -0.0039829 -0.0000971 -0.3559115 -0.2485004
 0.3926991  0.2471188 -0.1811620  0.0143137 -0.4871046 -0.0007771 -0.0001963 -0.2912530 -0.2406907
 0.6544985  0.1977147 -0.1892233  0.0019673 -0.4010443 -0.0003359  0.0001208 -0.2431916 -0.2322132
 0.9162979  0.1636868 -0.1868824 -0.0007609 -0.3461370 -0.0002243 -0.0002269 -0.2064479 -0.2234491
 1.1780972  0.1390258 -0.1815615 -0.0008258 -0.3073205 -0.0001122  0.0000221 -0.1782885 -0.2154683
 1.4398966  0.1217370 -0.1752341  0.0015182 -0.2785658  0.0000132 -0.0000517 -0.1552890 -0.2077795
 1.7016960  0.1078152 -0.1682375  0.0034850 -0.2550625 -0.0000759  0.0000784 -0.1369646 -0.2002199
 1.9634954  0.0978505 -0.1626563  0.0057813 -0.2370360 -0.0000513 -0.0002794 -0.1204897 -0.1934825
 2.2252948  0.0902252 -0.1565166  0.0075419 -0.2216018 -0.0000154  0.0001244 -0.1076138 -0.1872393
 2.4870942  0.0835750 -0.1521223  0.0086970 -0.2083307  0.0000158  0.0000973 -0.0963636 -0.1814726
 2.7488936  0.0772694 -0.1474939  0.0100438 -0.1981615  0.0000763  0.0000992 -0.0862456 -0.1759239
 3.0106930  0.0723960 -0.1431121  0.0108039 -0.1882719  0.0001292  0.0001350 -0.0772515 -0.1701911
 3.2724923  0.0678000 -0.1389487  0.0115280 -0.1791806 -0.0001069 -0.0002846 -0.0695941 -0.1649833
 3.5342917  0.0648268 -0.1352072  0.0126886 -0.1719433 -0.0000559 -0.0000998 -0.0626343 -0.1603199
 3.7960911  0.0609745 -0.1322192  0.0118725 -0.1646821  0.0002131 -0.0000989 -0.0568206 -0.1556988
 4.0578905  0.0579299 -0.1284810  0.0127626 -0.1586539 -0.0000595  0.0003541 -0.0517221 -0.1506266
 4.3196899  0.0554038 -0.1260227  0.0132626 -0.1530785 -0.0001654  0.0000972 -0.0472041 -0.1465363
 4.5814893  0.0526228 -0.1230749  0.0132644 -0.1479374 -0.0000220  0.0000327 -0.0430872 -0.1425168
 4.8432887  0.0499765 -0.1202696  0.0128489 -0.1432759 -0.0001388 -0.0001487 -0.0392179 -0.1383059
 5.1050881  0.0475730 -0.1172725  0.0135648 -0.1382988 -0.0000172 -0.0000608 -0.0360456 -0.1345311
 5.3668874  0.0453626 -0.1140491  0.0126028 -0.1338846  0.0000648 -0.0002455 -0.0328584 -0.1305933
 5.6286868  0.0430402 -0.1127569  0.0128517 -0.1306622  0.0002592  0.0000207 -0.0304453 -0.1272588
 5.8904862  0.0414360 -0.1103114  0.0124269 -0.1263324 -0.0000165  0.0000380 -0.0285285 -0.1239178
 6.1522856  0.0393369 -0.1077490  0.0118894 -0.1230186 -0.0000130  0.0001758 -0.0262372 -0.1214669
 6.4140850  0.0375410 -0.1058337  0.0120786 -0.1190562 -0.0000529  0.0001140 -0.0244049 -0.1183020
 6.6758844  0.0358707 -0.1037656  0.0124340 -0.1160565 -0.0000448  0.0000742 -0.0225338 -0.1150923
 6.9376838  0.0349994 -0.1011944  0.0114896 -0.1130476  0.0000056  0.0000101 -0.0210714 -0.1123568
 7.1994832  0.0335326 -0.0986930  0.0106843 -0.1108277  0.0001398 -0.0000169 -0.0198819 -0.1093712
 7.4612826  0.0321005 -0.0972609  0.0106298 -0.1082616  0.0001792 -0.0000447 -0.0187002 -0.1069889
 7.7230819  0.0306232 -0.0961617  0.0100929 -0.1054288  0.0002249  0.0001487 -0.0169672 -0.1048400
 7.9848813  0.0291097 -0.0939164  0.0100957 -0.1022337 -0.0000878  0.0000498 -0.0159832 -0.1021594
 8.2466807  0.0281563 -0.0916623  0.0095749 -0.1000119  0.0001551 -0.0000861 -0.0148787 -0.1000953
 8.5084801  0.0265765 -0.0905675  0.0096873 -0.0971805  0.0000058 -0.0001523 -0.0143150 -0.0974726
 8.7702795  0.0255541 -0.0884559  0.0094876 -0.0957092  0.0000589  0.0000378 -0.0132630 -0.0954945
 9.0320789  0.0252705 -0.0869488  0.0091874 -0.0936107 -0.0000632 -0.0000645 -0.0123326 -0.0935916
 9.2938783  0.0233949 -0.0851555  0.0090747 -0.0917595  0.0001320  0.0001721 -0.0117221 -0.0916181
 9.5556777  0.0228749 -0.0845169  0.0090481 -0.0902361  0.0001360  0.0000599 -0.0110697 -0.0900179
 9.8174770  0.0219868 -0.0815130  0.0080301 -0.0876626  0.0000565 -0.0000457 -0.0100225 -0.0879496
 10.0792764  0.0208378 -0.0803735  0.0075315 -0.0861948  0.0001074  0.0000725 -0.0097779 -0.0860148
