#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1710661 -0.7473751  0.2245714  0.0989044  0.0165403 -0.0225080  0.0011655  0.0000148
 0.3926991 -0.1486629 -0.6517640  0.1665997  0.0727681  0.0067196 -0.0098619  0.0002194 -0.0000378
 0.6544985 -0.1294908 -0.5859334  0.1313507  0.0623412  0.0045253 -0.0056872  0.0001387  0.0000289
 0.9162979 -0.1118894 -0.5361645  0.1078935  0.0567587  0.0034558 -0.0035178  0.0000664  0.0000128
 1.1780972 -0.0959237 -0.4970457  0.0911887  0.0531063  0.0027659 -0.0022007 -0.0000495  0.0000876
 1.4398966 -0.0817298 -0.4651120  0.0785763  0.0504558  0.0022311 -0.0014291  0.0000181 -0.0000500
 1.7016960 -0.0688055 -0.4394643  0.0687190  0.0483970  0.0018079 -0.0009177 -0.0000425 -0.0000559
 1.9634954 -0.0582906 -0.4172060  0.0608782  0.0463035  0.0015165 -0.0005052  0.0000570 -0.0000528
 2.2252948 -0.0477425 -0.3971177  0.0541125  0.0445887  0.0012968 -0.0003471 -0.0000314  0.0000924
 2.4870942 -0.0396954 -0.3797975  0.0485393  0.0427957  0.0011304 -0.0001768 -0.0000260 -0.0000681
 2.7488936 -0.0325562 -0.3643755  0.0436596  0.0412415  0.0009485 -0.0000949  0.0000177 -0.0000040
 3.0106930 -0.0262484 -0.3512401  0.0397193  0.0397288  0.0007709 -0.0000326  0.0000058  0.0000126
 3.2724923 -0.0208688 -0.3375035  0.0360984  0.0383894  0.0006942  0.0000542  0.0000295 -0.0000408
 3.5342917 -0.0167847 -0.3265248  0.0329876  0.0368636  0.0005649  0.0000703 -0.0000134  0.0000693
 3.7960911 -0.0134809 -0.3149919  0.0304232  0.0355484  0.0005641  0.0001482 -0.0000572 -0.0000038
 4.0578905 -0.0092671 -0.3050155  0.0278825  0.0345089  0.0004269  0.0000990  0.0000193  0.0000480
 4.3196899 -0.0073918 -0.2950557  0.0261405  0.0332516  0.0004026  0.0002256  0.0000022  0.0000573
 4.5814893 -0.0047206 -0.2865627  0.0238222  0.0322242  0.0003282  0.0001244 -0.0000469 -0.0000267
 4.8432887 -0.0025140 -0.2789492  0.0222473  0.0310749  0.0002822  0.0001569 -0.0000024  0.0000145
 5.1050881 -0.0008543 -0.2702108  0.0205975  0.0300807  0.0002816  0.0001141  0.0000635 -0.0000276
 5.3668874  0.0004546 -0.2634778  0.0192285  0.0293520  0.0001670  0.0001307  0.0000464 -0.0000387
 5.6286868  0.0019282 -0.2564943  0.0180399  0.0282789  0.0001266  0.0001135  0.0001137 -0.0000077
 5.8904862  0.0034102 -0.2493930  0.0165214  0.0275678  0.0001664  0.0000547  0.0000150  0.0000378
 6.1522856  0.0035398 -0.2428643  0.0158200  0.0264833  0.0001692  0.0001207 -0.0000265  0.0000498
 6.4140850  0.0043769 -0.2372936  0.0145618  0.0259240  0.0001111  0.0000343  0.0000080 -0.0000272
 6.6758844  0.0048240 -0.2313182  0.0138236  0.0250593  0.0001179  0.0000925 -0.0000502 -0.0000013
 6.9376838  0.0052068 -0.2252020  0.0129615  0.0243587  0.0001233  0.0000567  0.0000268 -0.0000722
 7.1994832  0.0057551 -0.2197238  0.0120758  0.0237725  0.0001220  0.0000740 -0.0000446  0.0000811
 7.4612826  0.0060000 -0.2148652  0.0116405  0.0231938  0.0000540  0.0000965 -0.0000041  0.0000864
 7.7230819  0.0067861 -0.2094887  0.0108055  0.0224399  0.0000906  0.0000272 -0.0000033  0.0000499
 7.9848813  0.0064447 -0.2050693  0.0102163  0.0219458  0.0000128  0.0000511  0.0000025 -0.0000202
 8.2466807  0.0059858 -0.2005046  0.0099507  0.0213481  0.0000527  0.0001282  0.0000058  0.0000086
 8.5084801  0.0065199 -0.1966573  0.0091870  0.0208222  0.0000474  0.0000615 -0.0000214  0.0000185
 8.7702795  0.0062545 -0.1916344  0.0089535  0.0202144  0.0000695  0.0000927 -0.0000218  0.0000080
 9.0320789  0.0068813 -0.1880140  0.0084416  0.0197490  0.0000494  0.0000520  0.0000333  0.0000494
 9.2938783  0.0067592 -0.1838950  0.0079967  0.0194672  0.0000430  0.0000100 -0.0000038  0.0000922
 9.5556777  0.0060267 -0.1804601  0.0077062  0.0188281  0.0000269  0.0001401  0.0000329 -0.0000249
 9.8174770  0.0071213 -0.1763714  0.0072447  0.0185268  0.0000543  0.0000110  0.0000209  0.0000019
 10.0792764  0.0064313 -0.1731738  0.0071570  0.0179684  0.0000453  0.0000617 -0.0000333 -0.0000421
 10.3410758  0.0061120 -0.1693578  0.0065999  0.0176333  0.0000414  0.0000486  0.0000201 -0.0000289
 10.6028752  0.0066045 -0.1659751  0.0062212  0.0171975  0.0000623  0.0000244  0.0000230  0.0000288
 10.8646746  0.0066100 -0.1633125  0.0058795  0.0169187  0.0000390  0.0000085  0.0000207  0.0000093
 11.1264740  0.0056493 -0.1601186  0.0060141  0.0166596  0.0000211  0.0000723 -0.0000739  0.0000852
 11.3882734  0.0062063 -0.1573245  0.0056700  0.0164693  0.0000006  0.0000246 -0.0000721  0.0000748
 11.6500728  0.0056976 -0.1547681  0.0055210  0.0157952 -0.0000002  0.0001084  0.0000232 -0.0000148
 11.9118721  0.0062919 -0.1521119  0.0052349  0.0156207  0.0000332  0.0000396  0.0000011  0.0000004
 12.1736715  0.0054299 -0.1491623  0.0050998  0.0151425  0.0000234  0.0000667 -0.0000222 -0.0000013
 12.4354709  0.0051819 -0.1467355  0.0048680  0.0148679  0.0000011  0.0000762  0.0000129 -0.0000580
 12.6972703  0.0055861 -0.1439692  0.0044847  0.0149235  0.0000345  0.0000283  0.0000343 -0.0000756
 12.9590697  0.0058825 -0.1418813  0.0045018  0.0146318 -0.0000235 -0.0000118  0.0000418 -0.0000577
 13.2208691  0.0053275 -0.1387881  0.0042811  0.0141251  0.0000170  0.0000490  0.0000660  0.0000230
 13.4826685  0.0052223 -0.1368682  0.0041759  0.0140846  0.0000241  0.0000432 -0.0000134  0.0000368
 13.7444679  0.0055917 -0.1347191  0.0039780  0.0137858  0.0000327 -0.0000268  0.0000287  0.0000112
 14.0062672  0.0043601 -0.1326373  0.0039417  0.0134621  0.0000345  0.0001102 -0.0000196  0.0000031
 14.2680666  0.0056120 -0.1303271  0.0037308  0.0134248 -0.0000187 -0.0000108  0.0000129  0.0000256
 14.5298660  0.0051624 -0.1288184  0.0034888  0.0129757 -0.0000049  0.0000263 -0.0000045 -0.0000089
 14.7916654  0.0045394 -0.1265458  0.0033218  0.0129572 -0.0000005  0.0000057 -0.0000360  0.0000037
 15.0534648  0.0047575 -0.1250645  0.0034080  0.0127137 -0.0000363  0.0000047  0.0000274 -0.0000858
 15.3152642  0.0046609 -0.1228179  0.0032986  0.0124741  0.0000066  0.0000364  0.0000158 -0.0000604
 15.5770636  0.0044791 -0.1216664  0.0032378  0.0122581 -0.0000464  0.0000395  0.0000245 -0.0000573
 15.8388630  0.0046292 -0.1194969  0.0029899  0.0119805 -0.0000246 -0.0000389 -0.0000951  0.0000366
 16.1006623  0.0046037 -0.1173438  0.0029091  0.0118208 -0.0000262  0.0000120  0.0000113  0.0000216
 16.3624617  0.0045912 -0.1164991  0.0029026  0.0117192 -0.0000054 -0.0000283  0.0000359  0.0000333
 16.6242611  0.0039875 -0.1139297  0.0028270  0.0113373  0.0000338  0.0000889  0.0000323 -0.0000005
 16.8860605  0.0041901 -0.1133641  0.0025844  0.0115175 -0.0000261 -0.0000367 -0.0000487  0.0000413
 17.1478599  0.0038277 -0.1107377  0.0023139  0.0111732  0.0000642  0.0000221 -0.0000518 -0.0000630
 17.4096593  0.0037918 -0.1095246  0.0026633  0.0110789  0.0000171  0.0000222  0.0000519 -0.0000651
 17.6714587  0.0034292 -0.1080837  0.0024795  0.0107788  0.0000379  0.0000580 -0.0000493 -0.0000702
 17.9332581  0.0040141 -0.1064445  0.0023300  0.0105093  0.0000361  0.0000094 -0.0000167  0.0000203
 18.1950575  0.0042572 -0.1058686  0.0023004  0.0108038 -0.0000340 -0.0000170  0.0000245  0.0001310
 18.4568568  0.0025123 -0.1039334  0.0023417  0.0102940  0.0000240  0.0000697 -0.0000828  0.0000037
