#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0205670 -0.4184674  0.1682573  0.0251276 -0.0394713  0.2222455 -0.0020311 -0.0001257
 0.3926991 -0.0042305 -0.3487477  0.1341270  0.0146540 -0.0181124  0.1377668 -0.0004444  0.0000544
 0.6544985 -0.0104730 -0.3053379  0.1098509  0.0108250 -0.0119711  0.0956917 -0.0002610 -0.0000066
 0.9162979 -0.0112796 -0.2750674  0.0926569  0.0090938 -0.0100571  0.0704625 -0.0001769  0.0000321
 1.1780972 -0.0097976 -0.2525770  0.0792891  0.0083704 -0.0094905  0.0546172 -0.0000678 -0.0000632
 1.4398966 -0.0080058 -0.2345321  0.0692489  0.0080191 -0.0091324  0.0432464  0.0000309 -0.0000173
 1.7016960 -0.0055876 -0.2195731  0.0613303  0.0081556 -0.0088058  0.0354096  0.0000459  0.0000420
 1.9634954 -0.0032428 -0.2075344  0.0546003  0.0078321 -0.0083394  0.0295776 -0.0000643  0.0000619
 2.2252948 -0.0005856 -0.1967795  0.0492056  0.0075671 -0.0081274  0.0243305  0.0000273  0.0000603
 2.4870942  0.0012519 -0.1872465  0.0446640  0.0075512 -0.0072536  0.0208241  0.0000366 -0.0000367
 2.7488936  0.0030740 -0.1793837  0.0405102  0.0072275 -0.0072123  0.0182786 -0.0000141  0.0000578
 3.0106930  0.0041221 -0.1721793  0.0372275  0.0068450 -0.0064983  0.0158136 -0.0000340 -0.0000132
 3.2724923  0.0054174 -0.1656438  0.0341968  0.0065587 -0.0062601  0.0135852 -0.0000261 -0.0000484
 3.5342917  0.0067173 -0.1596804  0.0316056  0.0061531 -0.0059864  0.0119345  0.0000724 -0.0000490
 3.7960911  0.0071780 -0.1544136  0.0292424  0.0060045 -0.0052414  0.0103613  0.0000380  0.0000970
 4.0578905  0.0080151 -0.1490675  0.0273577  0.0056368 -0.0049453  0.0097527  0.0000132  0.0001176
 4.3196899  0.0086429 -0.1445667  0.0255383  0.0052541 -0.0042513  0.0085941  0.0000220  0.0000514
 4.5814893  0.0086994 -0.1400017  0.0236704  0.0048558 -0.0042104  0.0078275  0.0000376  0.0000192
 4.8432887  0.0091669 -0.1357300  0.0222609  0.0044756 -0.0037683  0.0068214  0.0000224 -0.0000783
 5.1050881  0.0093232 -0.1322636  0.0208362  0.0041860 -0.0033851  0.0062480  0.0000924  0.0000705
 5.3668874  0.0097334 -0.1283486  0.0196061  0.0040417 -0.0032870  0.0059138 -0.0000823  0.0000333
 5.6286868  0.0092773 -0.1247599  0.0186187  0.0038590 -0.0030039  0.0049161 -0.0000128  0.0000068
 5.8904862  0.0098231 -0.1214362  0.0173453  0.0033985 -0.0029996  0.0041931 -0.0000828 -0.0000143
 6.1522856  0.0095104 -0.1185485  0.0165887  0.0033715 -0.0025779  0.0042007  0.0000332  0.0000301
 6.4140850  0.0091293 -0.1156197  0.0154012  0.0030746 -0.0022176  0.0041239  0.0000318 -0.0000263
 6.6758844  0.0094179 -0.1127954  0.0147330  0.0028655 -0.0024823  0.0036166 -0.0000885  0.0000977
 6.9376838  0.0092293 -0.1101056  0.0138985  0.0027561 -0.0020623  0.0031494 -0.0000521 -0.0000790
 7.1994832  0.0089812 -0.1073967  0.0130632  0.0026532 -0.0020360  0.0029381  0.0000564  0.0000699
 7.4612826  0.0088636 -0.1044869  0.0124980  0.0025118 -0.0019170  0.0025775  0.0000469  0.0000028
 7.7230819  0.0086146 -0.1024616  0.0118555  0.0021681 -0.0016242  0.0023235  0.0000736  0.0000738
 7.9848813  0.0085152 -0.0997499  0.0112591  0.0019695 -0.0017630  0.0021556  0.0000476 -0.0001013
 8.2466807  0.0082543 -0.0980873  0.0107803  0.0017990 -0.0016030  0.0022691 -0.0000026 -0.0000350
 8.5084801  0.0078285 -0.0962235  0.0101421  0.0017749 -0.0016208  0.0021684 -0.0000273 -0.0001155
 8.7702795  0.0080551 -0.0940963  0.0098132  0.0018116 -0.0015634  0.0018663  0.0000543 -0.0000214
 9.0320789  0.0075984 -0.0916897  0.0092275  0.0016649 -0.0010717  0.0016629  0.0000132 -0.0000410
 9.2938783  0.0074480 -0.0896167  0.0088393  0.0015617 -0.0014633  0.0017925  0.0000576  0.0000800
 9.5556777  0.0073039 -0.0883581  0.0085006  0.0014025 -0.0012332  0.0015142 -0.0000052 -0.0001398
 9.8174770  0.0071796 -0.0864730  0.0083411  0.0013617 -0.0011666  0.0013707 -0.0000055  0.0000040
 10.0792764  0.0067235 -0.0845430  0.0077317  0.0012493 -0.0008801  0.0012406 -0.0000010 -0.0000475
 10.3410758  0.0068757 -0.0831311  0.0074343  0.0010540 -0.0012256  0.0009358  0.0000350  0.0000065
 10.6028752  0.0067228 -0.0811207  0.0071627  0.0013041 -0.0006530  0.0011289  0.0000455 -0.0000223
 10.8646746  0.0064856 -0.0798133  0.0069221  0.0011006 -0.0007293  0.0012216  0.0000553  0.0000817
 11.1264740  0.0067236 -0.0786899  0.0065675  0.0008687 -0.0006322  0.0012073 -0.0000089 -0.0000803
 11.3882734  0.0058866 -0.0770218  0.0063682  0.0009760 -0.0007654  0.0012453 -0.0000864  0.0000379
 11.6500728  0.0056979 -0.0754623  0.0061979  0.0007562 -0.0006884  0.0009299  0.0000002  0.0000268
