#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1709775 -0.7483489  0.2241273  0.0988314  0.0166033 -0.0225933  0.0018611  0.0001145
 0.3926991 -0.1489253 -0.6515822  0.1667811  0.0727113  0.0067505 -0.0098537  0.0003508  0.0000353
 0.6544985 -0.1294824 -0.5860443  0.1313889  0.0625017  0.0045368 -0.0056937  0.0000666  0.0000454
 0.9162979 -0.1120319 -0.5363498  0.1081787  0.0570074  0.0034109 -0.0034760  0.0000728 -0.0000261
 1.1780972 -0.0955551 -0.4981456  0.0914589  0.0532947  0.0026688 -0.0022561  0.0000128  0.0000309
 1.4398966 -0.0817607 -0.4658390  0.0786247  0.0504534  0.0022296 -0.0013753  0.0000352 -0.0000656
 1.7016960 -0.0691562 -0.4396783  0.0685096  0.0482089  0.0018188 -0.0008760 -0.0000646  0.0000176
 1.9634954 -0.0576783 -0.4165862  0.0604302  0.0463999  0.0015248 -0.0005966 -0.0000482 -0.0000064
 2.2252948 -0.0476138 -0.3977438  0.0540221  0.0446581  0.0012382 -0.0003549  0.0000090  0.0000168
 2.4870942 -0.0394517 -0.3801998  0.0484598  0.0429312  0.0010628 -0.0001818  0.0000583 -0.0000822
 2.7488936 -0.0323272 -0.3651224  0.0437666  0.0412784  0.0008881 -0.0000861  0.0000090  0.0000251
 3.0106930 -0.0263419 -0.3509269  0.0396148  0.0397406  0.0007717 -0.0000267  0.0000164  0.0000701
 3.2724923 -0.0212046 -0.3379089  0.0361294  0.0384642  0.0006246  0.0000862 -0.0000073  0.0001117
 3.5342917 -0.0167165 -0.3266677  0.0330620  0.0369913  0.0005105  0.0000550  0.0000454 -0.0000484
 3.7960911 -0.0128988 -0.3154516  0.0303480  0.0357092  0.0004497  0.0001086  0.0000221  0.0000304
 4.0578905 -0.0092481 -0.3053558  0.0278145  0.0345357  0.0004428  0.0000817  0.0001228  0.0000196
 4.3196899 -0.0073960 -0.2959473  0.0258361  0.0334169  0.0003428  0.0001232  0.0000006  0.0000106
 4.5814893 -0.0043503 -0.2873545  0.0240093  0.0324600  0.0002494  0.0001113  0.0000372  0.0000661
 4.8432887 -0.0017084 -0.2786788  0.0220298  0.0312523  0.0002551  0.0000577  0.0000074 -0.0000070
 5.1050881 -0.0012784 -0.2708526  0.0204085  0.0301705  0.0002164  0.0001294  0.0000418 -0.0000930
 5.3668874  0.0006229 -0.2634794  0.0191953  0.0293808  0.0002310  0.0001636 -0.0000372 -0.0000561
 5.6286868  0.0026023 -0.2567671  0.0178613  0.0286342  0.0001355  0.0000913 -0.0000113 -0.0000476
 5.8904862  0.0025091 -0.2491573  0.0168463  0.0274946  0.0001997  0.0001370  0.0000204  0.0000087
 6.1522856  0.0034656 -0.2426468  0.0157337  0.0266953  0.0001479  0.0001129  0.0000359  0.0000102
 6.4140850  0.0047276 -0.2368431  0.0145849  0.0259102  0.0001569  0.0000704  0.0000324 -0.0000477
 6.6758844  0.0048135 -0.2314305  0.0138792  0.0251913  0.0000477  0.0001050 -0.0000513 -0.0000714
 6.9376838  0.0052105 -0.2244179  0.0129685  0.0243876  0.0001367  0.0000739 -0.0000423 -0.0000095
 7.1994832  0.0055553 -0.2199870  0.0121938  0.0236726  0.0000628  0.0000784 -0.0001207  0.0000231
 7.4612826  0.0058932 -0.2150486  0.0117176  0.0231776  0.0000469  0.0000847  0.0000052  0.0000218
 7.7230819  0.0061584 -0.2094355  0.0108556  0.0225039  0.0000961  0.0000547 -0.0000380 -0.0000492
 7.9848813  0.0062468 -0.2054743  0.0104821  0.0218240  0.0000354  0.0001127 -0.0000013  0.0000546
 8.2466807  0.0057159 -0.2002474  0.0097506  0.0214498  0.0000243  0.0000730  0.0000806  0.0000102
 8.5084801  0.0066673 -0.1967639  0.0093971  0.0210643 -0.0000268  0.0000728 -0.0000322 -0.0000456
 8.7702795  0.0070462 -0.1916234  0.0088627  0.0204127  0.0000450  0.0000676 -0.0000040 -0.0000072
 9.0320789  0.0066168 -0.1877382  0.0084303  0.0198447  0.0000163  0.0000710 -0.0000862 -0.0000226
 9.2938783  0.0066381 -0.1843137  0.0080325  0.0193079  0.0000316  0.0000819  0.0000528 -0.0000673
 9.5556777  0.0066899 -0.1800374  0.0075920  0.0189863  0.0000407  0.0000153  0.0000356  0.0000256
 9.8174770  0.0061775 -0.1757451  0.0073469  0.0185418  0.0000704  0.0000466  0.0000170  0.0000414
 10.0792764  0.0067668 -0.1730586  0.0070443  0.0180911  0.0000332  0.0000650  0.0000051 -0.0000119
 10.3410758  0.0066989 -0.1699829  0.0066923  0.0175064  0.0000229  0.0000205  0.0000428 -0.0000366
 10.6028752  0.0058242 -0.1661865  0.0062781  0.0171854  0.0000350  0.0000235  0.0000311  0.0000138
 10.8646746  0.0059217 -0.1634905  0.0061783  0.0169191  0.0000221  0.0000609  0.0000209  0.0000414
 11.1264740  0.0057076 -0.1605977  0.0059114  0.0165723 -0.0000084  0.0000497  0.0000364  0.0000212
 11.3882734  0.0063664 -0.1569152  0.0053694  0.0163353  0.0000650  0.0000237  0.0000374 -0.0000324
 11.6500728  0.0057111 -0.1550841  0.0054344  0.0159316 -0.0000423  0.0000822  0.0000006 -0.0000328
 11.9118721  0.0066809 -0.1520754  0.0052133  0.0157206  0.0000308  0.0000081  0.0000131 -0.0000320
 12.1736715  0.0063560 -0.1493980  0.0047642  0.0154412 -0.0000085 -0.0000657  0.0000012 -0.0000151
 12.4354709  0.0051952 -0.1465700  0.0047904  0.0150820  0.0000394  0.0000179 -0.0000094  0.0000041
 12.6972703  0.0050083 -0.1444123  0.0046662  0.0149864 -0.0000503  0.0000552  0.0000054 -0.0000134
 12.9590697  0.0057415 -0.1418893  0.0045146  0.0147278 -0.0000518  0.0000239  0.0000063 -0.0000557
 13.2208691  0.0053930 -0.1385967  0.0043858  0.0142467  0.0000725 -0.0000113  0.0000001 -0.0000142
 13.4826685  0.0052865 -0.1368854  0.0041100  0.0139620  0.0000573  0.0000335  0.0000098 -0.0000444
 13.7444679  0.0048088 -0.1347838  0.0040026  0.0136350 -0.0000096  0.0000678  0.0000019  0.0000563
 14.0062672  0.0053575 -0.1325021  0.0037200  0.0135459 -0.0000312 -0.0000295 -0.0000052 -0.0000542
 14.2680666  0.0050641 -0.1304625  0.0035624  0.0132691  0.0000203 -0.0000230 -0.0000067  0.0000060
 14.5298660  0.0050395 -0.1285431  0.0036364  0.0130613  0.0000371 -0.0000297 -0.0000439 -0.0000037
 14.7916654  0.0048338 -0.1265460  0.0033898  0.0130083 -0.0000165  0.0000153 -0.0000249  0.0000205
 15.0534648  0.0052660 -0.1245285  0.0032531  0.0126303  0.0000308 -0.0000388  0.0000594 -0.0000253
 15.3152642  0.0046814 -0.1227913  0.0030154  0.0125558  0.0000230 -0.0000301 -0.0000091  0.0000063
 15.5770636  0.0048170 -0.1211921  0.0030329  0.0124417 -0.0000359 -0.0000317  0.0000095 -0.0000386
 15.8388630  0.0040317 -0.1193160  0.0030256  0.0121566 -0.0000063 -0.0000035 -0.0000244 -0.0000287
 16.1006623  0.0038089 -0.1173887  0.0029882  0.0116667  0.0000443  0.0000289  0.0000626 -0.0000455
 16.3624617  0.0043163 -0.1163853  0.0028686  0.0116289 -0.0000093  0.0000364  0.0000194  0.0000783
 16.6242611  0.0034291 -0.1141459  0.0028856  0.0113902  0.0000371  0.0000738  0.0000264 -0.0000130
 16.8860605  0.0046733 -0.1126899  0.0025417  0.0113033  0.0000358 -0.0000362 -0.0000240  0.0000081
 17.1478599  0.0038641 -0.1109077  0.0026570  0.0111183  0.0000136  0.0000817  0.0000146  0.0000025
 17.4096593  0.0039101 -0.1099655  0.0025612  0.0112438 -0.0000340 -0.0000004  0.0000257  0.0000692
 17.6714587  0.0042704 -0.1082571  0.0023223  0.0108788  0.0000142 -0.0000338 -0.0000606 -0.0000136
 17.9332581  0.0035613 -0.1065001  0.0022529  0.0106650  0.0000542  0.0000127 -0.0000190  0.0000089
 18.1950575  0.0033692 -0.1055635  0.0022208  0.0106130 -0.0000182  0.0000125  0.0000312 -0.0000467
 18.4568568  0.0036454 -0.1037923  0.0024075  0.0104402  0.0000012  0.0000437  0.0000561 -0.0000316
 18.7186562  0.0037979 -0.1025884  0.0022396  0.0103898  0.0000273 -0.0000199  0.0000648 -0.0000296
 18.9804556  0.0032577 -0.1015090  0.0022838  0.0099112  0.0000417  0.0000398 -0.0000296  0.0000155
 19.2422550  0.0036745 -0.1003929  0.0021364  0.0100199 -0.0000041 -0.0000178  0.0000399  0.0000016
