#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0211893 -0.4187404  0.1686413  0.0251355 -0.0394072  0.2224193 -0.0019432  0.0000020
 0.3926991 -0.0036950 -0.3487036  0.1345770  0.0145223 -0.0183582  0.1381906 -0.0003951 -0.0000988
 0.6544985 -0.0107270 -0.3058287  0.1101411  0.0106620 -0.0119308  0.0953646  0.0000375 -0.0000467
 0.9162979 -0.0113095 -0.2757749  0.0922791  0.0088581 -0.0104375  0.0701269 -0.0002002  0.0001263
 1.1780972 -0.0100697 -0.2524739  0.0792515  0.0086037 -0.0097505  0.0544791 -0.0000241  0.0000286
 1.4398966 -0.0078145 -0.2346137  0.0692710  0.0083202 -0.0087684  0.0433962 -0.0000760  0.0000333
 1.7016960 -0.0052206 -0.2203236  0.0612018  0.0077964 -0.0084995  0.0351200 -0.0000035  0.0000504
 1.9634954 -0.0029197 -0.2074772  0.0546437  0.0078345 -0.0082096  0.0292826 -0.0000441  0.0000826
 2.2252948 -0.0008714 -0.1965905  0.0491137  0.0076012 -0.0078566  0.0244855  0.0000002  0.0001107
 2.4870942  0.0013226 -0.1876408  0.0446733  0.0074331 -0.0072257  0.0209793 -0.0000467  0.0000481
 2.7488936  0.0028176 -0.1795994  0.0406676  0.0069084 -0.0068437  0.0180096 -0.0000604  0.0001295
 3.0106930  0.0045912 -0.1725361  0.0374636  0.0068201 -0.0065893  0.0157628  0.0000031 -0.0000366
 3.2724923  0.0054560 -0.1660103  0.0344436  0.0065197 -0.0057943  0.0135517 -0.0000031  0.0001114
 3.5342917  0.0066515 -0.1596990  0.0316100  0.0062381 -0.0056020  0.0120628 -0.0000391  0.0000040
 3.7960911  0.0076056 -0.1543351  0.0293308  0.0057855 -0.0050388  0.0106160  0.0000464 -0.0000194
 4.0578905  0.0080504 -0.1495222  0.0272585  0.0053198 -0.0050432  0.0093726  0.0000039  0.0000224
 4.3196899  0.0085248 -0.1447135  0.0252956  0.0050369 -0.0045514  0.0086350  0.0001188  0.0001232
 4.5814893  0.0091422 -0.1401801  0.0234818  0.0049254 -0.0044013  0.0075931  0.0000518  0.0000352
 4.8432887  0.0090896 -0.1362971  0.0221575  0.0045003 -0.0034868  0.0070121 -0.0001154 -0.0000087
 5.1050881  0.0094960 -0.1320249  0.0209393  0.0039730 -0.0031198  0.0060689  0.0001526 -0.0000156
 5.3668874  0.0095414 -0.1284135  0.0196445  0.0039104 -0.0034088  0.0053718  0.0001777  0.0000808
 5.6286868  0.0098208 -0.1250100  0.0183810  0.0034198 -0.0034209  0.0048840  0.0000155 -0.0000251
 5.8904862  0.0096567 -0.1214756  0.0172667  0.0033880 -0.0028079  0.0042187 -0.0000049 -0.0000793
 6.1522856  0.0090355 -0.1184758  0.0162147  0.0031946 -0.0024043  0.0040358 -0.0000088 -0.0000266
 6.4140850  0.0096288 -0.1157693  0.0154831  0.0028962 -0.0025229  0.0040052  0.0000394  0.0000210
 6.6758844  0.0093921 -0.1125999  0.0143707  0.0025752 -0.0023834  0.0036066 -0.0000797  0.0000654
 6.9376838  0.0091073 -0.1098981  0.0137531  0.0024906 -0.0024940  0.0033951 -0.0000130 -0.0000911
 7.1994832  0.0089955 -0.1076043  0.0132176  0.0024649 -0.0019840  0.0030075  0.0000058 -0.0000596
 7.4612826  0.0083653 -0.1048047  0.0123841  0.0023488 -0.0016316  0.0028303 -0.0000100 -0.0000673
 7.7230819  0.0081495 -0.1025836  0.0118276  0.0021760 -0.0014093  0.0023457 -0.0000337 -0.0000209
 7.9848813  0.0082393 -0.1005567  0.0111265  0.0019420 -0.0017477  0.0023288  0.0000078 -0.0000521
 8.2466807  0.0080545 -0.0977493  0.0105369  0.0017291 -0.0021153  0.0019248  0.0000348 -0.0000463
 8.5084801  0.0078996 -0.0957582  0.0099731  0.0018542 -0.0017473  0.0023928 -0.0000160  0.0000094
 8.7702795  0.0076857 -0.0935899  0.0096846  0.0016455 -0.0013353  0.0017567 -0.0000926 -0.0000064
 9.0320789  0.0075762 -0.0917493  0.0094798  0.0017438 -0.0014993  0.0014589  0.0000237 -0.0000027
 9.2938783  0.0073196 -0.0897027  0.0090163  0.0011618 -0.0012082  0.0013659 -0.0000336  0.0000421
 9.5556777  0.0069366 -0.0877740  0.0084016  0.0015421 -0.0013938  0.0010395 -0.0000407 -0.0000477
 9.8174770  0.0070463 -0.0863015  0.0080901  0.0014387 -0.0012101  0.0016670 -0.0000118 -0.0001008
 10.0792764  0.0066579 -0.0845701  0.0078373  0.0011421 -0.0007815  0.0014857  0.0000072  0.0000483
 10.3410758  0.0068611 -0.0827793  0.0075835  0.0012569 -0.0008500  0.0009409 -0.0001466  0.0001219
 10.6028752  0.0064739 -0.0816514  0.0071666  0.0009269 -0.0012565  0.0009217  0.0000337  0.0000001
 10.8646746  0.0062964 -0.0797902  0.0070643  0.0010151 -0.0009939  0.0013347 -0.0000536  0.0001322
 11.1264740  0.0060851 -0.0785719  0.0067269  0.0009427 -0.0007774  0.0009216 -0.0000837  0.0001119
 11.3882734  0.0061432 -0.0771741  0.0064777  0.0009044 -0.0008907  0.0005720 -0.0002065 -0.0000547
 11.6500728  0.0059129 -0.0756506  0.0060292  0.0009949 -0.0007758  0.0010323 -0.0000161 -0.0000136
