#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0205578 -0.4172907  0.1685085  0.0251898 -0.0391909  0.2206820 -0.0013734  0.0000921
 0.3926991 -0.0041631 -0.3484021  0.1343451  0.0147439 -0.0178717  0.1375738 -0.0003042  0.0000611
 0.6544985 -0.0106506 -0.3057465  0.1100960  0.0108857 -0.0121868  0.0953496 -0.0000960  0.0001365
 0.9162979 -0.0112040 -0.2753432  0.0925710  0.0092704 -0.0104181  0.0703110 -0.0000914  0.0000224
 1.1780972 -0.0102407 -0.2525575  0.0792623  0.0086159 -0.0094302  0.0541439 -0.0000010 -0.0000156
 1.4398966 -0.0078805 -0.2344086  0.0691734  0.0081429 -0.0088772  0.0432043 -0.0000842  0.0000058
 1.7016960 -0.0054687 -0.2195082  0.0611649  0.0081610 -0.0087709  0.0350507 -0.0000723 -0.0000389
 1.9634954 -0.0031812 -0.2074947  0.0546358  0.0078348 -0.0081372  0.0291404  0.0000373  0.0000692
 2.2252948 -0.0008662 -0.1969680  0.0491821  0.0077644 -0.0080471  0.0245967 -0.0000195  0.0000618
 2.4870942  0.0009997 -0.1875391  0.0447190  0.0074943 -0.0076830  0.0210817  0.0000459  0.0000153
 2.7488936  0.0026209 -0.1795300  0.0407065  0.0071722 -0.0069526  0.0184400 -0.0000605  0.0000623
 3.0106930  0.0043985 -0.1722438  0.0375060  0.0070483 -0.0068872  0.0158058  0.0000968 -0.0000084
 3.2724923  0.0055460 -0.1658098  0.0344774  0.0065676 -0.0057925  0.0137146  0.0000335 -0.0000749
 3.5342917  0.0064560 -0.1597057  0.0319585  0.0064097 -0.0052460  0.0121472  0.0000539 -0.0000142
 3.7960911  0.0076661 -0.1542703  0.0296376  0.0060297 -0.0053626  0.0109955  0.0000249  0.0000269
 4.0578905  0.0078557 -0.1493390  0.0273873  0.0055464 -0.0048097  0.0093306  0.0000838 -0.0000069
 4.3196899  0.0089724 -0.1445803  0.0256290  0.0052551 -0.0045290  0.0086008 -0.0000146  0.0000513
 4.5814893  0.0085974 -0.1400655  0.0238273  0.0046747 -0.0040681  0.0074729 -0.0000496  0.0000572
 4.8432887  0.0092531 -0.1360116  0.0222629  0.0046655 -0.0036961  0.0067834  0.0000204 -0.0000284
 5.1050881  0.0096143 -0.1321592  0.0210844  0.0041718 -0.0035466  0.0061617  0.0000652 -0.0000236
 5.3668874  0.0091908 -0.1289749  0.0196538  0.0040041 -0.0034528  0.0055375  0.0000713  0.0000006
 5.6286868  0.0097004 -0.1249711  0.0186826  0.0038142 -0.0034746  0.0051978  0.0000207  0.0000345
 5.8904862  0.0094581 -0.1219487  0.0174353  0.0033914 -0.0028045  0.0046472  0.0000664  0.0000071
 6.1522856  0.0089859 -0.1181161  0.0164134  0.0033865 -0.0023726  0.0040410 -0.0000205 -0.0000123
 6.4140850  0.0092806 -0.1155899  0.0153208  0.0029880 -0.0026979  0.0035563 -0.0000060  0.0000913
 6.6758844  0.0092463 -0.1127939  0.0146990  0.0029153 -0.0024239  0.0034680  0.0000111  0.0000398
 6.9376838  0.0092206 -0.1101584  0.0138535  0.0027684 -0.0022662  0.0035336 -0.0000113  0.0000335
 7.1994832  0.0088125 -0.1070732  0.0132747  0.0026093 -0.0022093  0.0029705 -0.0000227  0.0000546
 7.4612826  0.0088932 -0.1046833  0.0127142  0.0024002 -0.0020325  0.0026389  0.0000404  0.0000572
 7.7230819  0.0084489 -0.1028970  0.0118793  0.0023506 -0.0020614  0.0026705  0.0000356 -0.0000499
 7.9848813  0.0084939 -0.1005161  0.0112533  0.0022452 -0.0015364  0.0026367  0.0000362  0.0000006
 8.2466807  0.0080007 -0.0981177  0.0106964  0.0019764 -0.0016924  0.0024986 -0.0000346  0.0000267
 8.5084801  0.0081982 -0.0962362  0.0102843  0.0018875 -0.0013488  0.0026612  0.0000131 -0.0000044
 8.7702795  0.0075932 -0.0938023  0.0097907  0.0017353 -0.0012082  0.0020707  0.0000444 -0.0000602
 9.0320789  0.0075074 -0.0922511  0.0091710  0.0016612 -0.0013337  0.0018126  0.0000315  0.0000133
 9.2938783  0.0074611 -0.0897858  0.0089993  0.0016274 -0.0011662  0.0015348 -0.0000038  0.0000563
 9.5556777  0.0076664 -0.0880541  0.0088343  0.0015488 -0.0009058  0.0015625  0.0000241  0.0000239
 9.8174770  0.0069654 -0.0863837  0.0082125  0.0012491 -0.0011178  0.0014848  0.0000105  0.0000062
 10.0792764  0.0069723 -0.0846401  0.0077280  0.0013443 -0.0011254  0.0011728 -0.0000297  0.0000475
 10.3410758  0.0064595 -0.0828423  0.0076574  0.0012162 -0.0010904  0.0010717  0.0000280 -0.0000171
 10.6028752  0.0064968 -0.0813950  0.0073877  0.0011275 -0.0005744  0.0010626  0.0000676  0.0000011
 10.8646746  0.0065982 -0.0800828  0.0069665  0.0008938 -0.0011157  0.0010564 -0.0000668 -0.0000309
 11.1264740  0.0061578 -0.0783836  0.0066389  0.0010623 -0.0007367  0.0010624 -0.0000630  0.0000603
 11.3882734  0.0057209 -0.0770295  0.0063670  0.0010371 -0.0007734  0.0008667  0.0000054  0.0000572
 11.6500728  0.0057409 -0.0760182  0.0059228  0.0009789 -0.0009055  0.0010281 -0.0000026  0.0000286
 11.9118721  0.0054716 -0.0743574  0.0059174  0.0010489 -0.0003846  0.0008769 -0.0000503  0.0000624
 12.1736715  0.0055821 -0.0735574  0.0058235  0.0007740 -0.0007892  0.0006796 -0.0000760  0.0000824
 12.4354709  0.0053433 -0.0718216  0.0052491  0.0007304 -0.0006994  0.0009188  0.0000827  0.0000313
 12.6972703  0.0051241 -0.0706226  0.0052691  0.0007828 -0.0008684  0.0008032 -0.0000290 -0.0000107
 12.9590697  0.0049844 -0.0691603  0.0050875  0.0008821 -0.0004384  0.0005852  0.0001152  0.0000114
 13.2208691  0.0049210 -0.0680784  0.0049545  0.0005887 -0.0003375  0.0006339 -0.0000062  0.0000959
 13.4826685  0.0049171 -0.0673205  0.0047657  0.0008275 -0.0003885  0.0006393 -0.0000272  0.0001294
 13.7444679  0.0048049 -0.0660147  0.0044806  0.0007244 -0.0005244  0.0004917 -0.0000140  0.0000259
 14.0062672  0.0049691 -0.0651921  0.0044254  0.0005698 -0.0006930  0.0003652  0.0000244 -0.0000408
 14.2680666  0.0045093 -0.0643517  0.0044757  0.0005414 -0.0005353  0.0009853  0.0000317  0.0000531
 14.5298660  0.0041039 -0.0631124  0.0042569  0.0006026 -0.0004417  0.0007032 -0.0000190 -0.0000419
 14.7916654  0.0043051 -0.0623024  0.0040091  0.0003462 -0.0003618  0.0005295 -0.0000512  0.0001204
 15.0534648  0.0040622 -0.0611049  0.0042129  0.0005260 -0.0002627  0.0004849 -0.0000852 -0.0000305
 15.3152642  0.0037388 -0.0604666  0.0037592  0.0003941 -0.0001771  0.0006285  0.0000075 -0.0000137
 15.5770636  0.0042515 -0.0598137  0.0036990  0.0003726 -0.0004202  0.0008893 -0.0000001 -0.0000006
 15.8388630  0.0036286 -0.0583711  0.0036593  0.0003935 -0.0004595  0.0003916 -0.0000313 -0.0000189
 16.1006623  0.0038243 -0.0577189  0.0035032  0.0004713 -0.0004366  0.0004161  0.0000083  0.0000365
 16.3624617  0.0040873 -0.0567432  0.0033379  0.0002308 -0.0007895  0.0003820 -0.0000449 -0.0000252
 16.6242611  0.0037485 -0.0560161  0.0033243  0.0003063 -0.0006372  0.0005780  0.0000010 -0.0000532
 16.8860605  0.0035262 -0.0552419  0.0031983  0.0007015 -0.0006355  0.0006004  0.0000128 -0.0000203
 17.1478599  0.0035431 -0.0545240  0.0032901  0.0005223 -0.0006289  0.0005399 -0.0000502 -0.0000221
 17.4096593  0.0033211 -0.0539604  0.0030392  0.0005590 -0.0004724  0.0003834 -0.0001179  0.0000722
 17.6714587  0.0031621 -0.0532338  0.0029890  0.0003978 -0.0000988  0.0004317 -0.0000758 -0.0000535
 17.9332581  0.0033866 -0.0525024  0.0029899  0.0003522 -0.0006681  0.0001806 -0.0000476 -0.0000407
 18.1950575  0.0028839 -0.0517153  0.0029735  0.0002830 -0.0000032  0.0003037  0.0000416  0.0001003
 18.4568568  0.0027848 -0.0511428  0.0028150  0.0003489 -0.0002139  0.0003263  0.0000024  0.0000372
 18.7186562  0.0031706 -0.0509980  0.0026436  0.0002769 -0.0002891  0.0005061 -0.0000781 -0.0000073
 18.9804556  0.0027776 -0.0499687  0.0027607  0.0003058 -0.0001642  0.0004484  0.0000110  0.0000225
 19.2422550  0.0027516 -0.0492274  0.0027288  0.0002374 -0.0002095  0.0003154 -0.0000162  0.0000645
 19.5040544  0.0029657 -0.0487047  0.0025354  0.0003781 -0.0005651  0.0003058  0.0000380  0.0000279
 19.7658538  0.0025885 -0.0480150  0.0023456  0.0001829 -0.0002483  0.0000484 -0.0000506 -0.0000177
 20.0276532  0.0027278 -0.0476895  0.0024059  0.0001434 -0.0003482  0.0001820  0.0000109  0.0000238
 20.2894526  0.0023469 -0.0466825  0.0025429  0.0003671  0.0001768  0.0000636 -0.0000622 -0.0000416
 20.5512519  0.0031464 -0.0463659  0.0023083  0.0003134 -0.0004686  0.0001273 -0.0000382 -0.0000530
 20.8130513  0.0024705 -0.0458284  0.0020967  0.0002458  0.0000959 -0.0001184  0.0000603 -0.0000286
 21.0748507  0.0028252 -0.0458061  0.0022452  0.0002711 -0.0005918  0.0002651 -0.0000772  0.0000219
 21.3366501  0.0022961 -0.0449465  0.0023907  0.0002497  0.0000599  0.0001230 -0.0000317 -0.0000136
 21.5984495  0.0025223 -0.0441643  0.0022731  0.0000146  0.0001124  0.0001664  0.0000179 -0.0000762
 21.8602489  0.0023531 -0.0440419  0.0020356  0.0000252  0.0001323  0.0000232 -0.0000362  0.0000127
 22.1220483  0.0022157 -0.0433499  0.0019436 -0.0000411 -0.0003160 -0.0000288 -0.0000636 -0.0000342
 22.3838477  0.0023001 -0.0428554  0.0019017 -0.0000415 -0.0006940  0.0003259  0.0000219  0.0000827
 22.6456470  0.0017113 -0.0428193  0.0017428  0.0002138  0.0001754  0.0002495 -0.0001117 -0.0000132
 22.9074464  0.0017992 -0.0420031  0.0017943  0.0001263 -0.0000327  0.0000835  0.0000671 -0.0000255
 23.1692458  0.0020041 -0.0411794  0.0018046  0.0001285 -0.0000810  0.0000149  0.0000746 -0.0000794
 23.4310452  0.0020626 -0.0411959  0.0019163  0.0003048  0.0000402  0.0001153 -0.0000334 -0.0000259
 23.6928446  0.0020144 -0.0404852  0.0018040  0.0001982  0.0000495 -0.0001925 -0.0001250 -0.0000247
 23.9546440  0.0021502 -0.0399937  0.0016672  0.0002598 -0.0003279 -0.0001659  0.0000042 -0.0000724
 24.2164434  0.0020366 -0.0395501  0.0015840  0.0001899 -0.0000702 -0.0000507 -0.0000600 -0.0000799
 24.4782428  0.0022474 -0.0391167  0.0015327  0.0002199 -0.0000656 -0.0002012  0.0000137  0.0000599
 24.7400421  0.0017097 -0.0391857  0.0015806  0.0001040  0.0001067  0.0004058  0.0000432  0.0000420
 25.0018415  0.0018761 -0.0386004  0.0015760  0.0000712 -0.0002900  0.0003437  0.0000550  0.0000750
 25.2636409  0.0018275 -0.0379620  0.0015895  0.0001665 -0.0000112  0.0002157  0.0000563 -0.0000176
 25.5254403  0.0017885 -0.0377004  0.0015580  0.0001497 -0.0000246  0.0003933 -0.0000263 -0.0000105
 25.7872397  0.0017741 -0.0374171  0.0016018  0.0001038 -0.0001784 -0.0001744 -0.0000641  0.0000485
 26.0490391  0.0018625 -0.0374160  0.0016675  0.0000982 -0.0000648  0.0002757  0.0000485 -0.0000475
 26.3108385  0.0015969 -0.0370929  0.0017180 -0.0000219 -0.0002156  0.0001778 -0.0000351 -0.0000449
 26.5726379  0.0016579 -0.0364278  0.0014811 -0.0000239 -0.0000826  0.0001187 -0.0000225 -0.0000220
 26.8344372  0.0014223 -0.0361711  0.0014993 -0.0000692 -0.0001913  0.0000270  0.0000583  0.0000642
 27.0962366  0.0015110 -0.0358756  0.0014250  0.0000804 -0.0000675  0.0001229  0.0000009 -0.0000490
 27.3580360  0.0018125 -0.0357916  0.0014473  0.0001864 -0.0002244  0.0000357 -0.0000744  0.0000769
 27.6198354  0.0015801 -0.0352389  0.0013044  0.0001473 -0.0001268  0.0000157 -0.0001365  0.0000677
 27.8816348  0.0018567 -0.0348478  0.0013755  0.0000026 -0.0003495 -0.0000545 -0.0001081 -0.0000554
 28.1434342  0.0010998 -0.0348241  0.0012973  0.0001167 -0.0000564 -0.0000296 -0.0001086  0.0000263
 28.4052336  0.0014760 -0.0344131  0.0014176 -0.0000057 -0.0000897 -0.0002661  0.0000237 -0.0000287
 28.6670330  0.0012845 -0.0340116  0.0011185 -0.0000539  0.0002688 -0.0001278 -0.0001380  0.0000943
 28.9288324  0.0014598 -0.0337543  0.0012580  0.0000485 -0.0000471  0.0003532 -0.0000358 -0.0000073
 29.1906317  0.0013857 -0.0333995  0.0013523  0.0000545 -0.0005674  0.0003117  0.0000200 -0.0000080
 29.4524311  0.0015061 -0.0329908  0.0012120  0.0001292 -0.0001076  0.0001267  0.0000355 -0.0000357
 29.7142305  0.0015294 -0.0328490  0.0011914  0.0002057 -0.0004466 -0.0000072 -0.0000924 -0.0000247
 29.9760299  0.0013420 -0.0326741  0.0013787  0.0000427  0.0006738  0.0003283  0.0000409 -0.0000169
 30.2378293  0.0015505 -0.0321683  0.0012701 -0.0000935 -0.0001751 -0.0001432  0.0000063 -0.0000172
 30.4996287  0.0014305 -0.0324161  0.0010969  0.0000801 -0.0004841  0.0002233  0.0000638  0.0000213
 30.7614281  0.0014383 -0.0319964  0.0010124  0.0001794 -0.0003438 -0.0003092  0.0000302  0.0000354
 31.0232275  0.0013678 -0.0316223  0.0010911 -0.0001546 -0.0002083 -0.0003790  0.0000092 -0.0000153
 31.2850268  0.0011689 -0.0313507  0.0012336  0.0001761  0.0001068  0.0001295 -0.0000206 -0.0000492
 31.5468262  0.0010585 -0.0312683  0.0008459 -0.0000560  0.0002085  0.0000944 -0.0000073 -0.0000348
 31.8086256  0.0014793 -0.0307658  0.0009473  0.0000540 -0.0001582 -0.0000230 -0.0000173  0.0000077
 32.0704250  0.0011682 -0.0301928  0.0009240 -0.0000283 -0.0001097 -0.0003878  0.0000117 -0.0000082
 32.3322244  0.0012249 -0.0299944  0.0009412 -0.0001366 -0.0002377 -0.0004592  0.0000113  0.0000350
 32.5940238  0.0008254 -0.0300734  0.0008828  0.0001701 -0.0001543  0.0002244 -0.0000559 -0.0000464
 32.8558232  0.0014147 -0.0299197  0.0010078 -0.0000545 -0.0001960 -0.0002747 -0.0000120 -0.0000295
 33.1176226  0.0010587 -0.0293094  0.0009221  0.0000276 -0.0003107 -0.0003487  0.0000321 -0.0000161
 33.3794219  0.0008309 -0.0296867  0.0009745  0.0001132  0.0000793  0.0001280 -0.0000405  0.0000519
 33.6412213  0.0007227 -0.0290827  0.0009013  0.0002132 -0.0000420  0.0000015 -0.0000216  0.0000730
 33.9030207  0.0011852 -0.0290268  0.0007362  0.0002455 -0.0000431 -0.0002352 -0.0000070 -0.0000542
 34.1648201  0.0010871 -0.0284276  0.0007817  0.0000966 -0.0001641 -0.0001229 -0.0000145 -0.0000285
 34.4266195  0.0011296 -0.0284237  0.0008853  0.0001053 -0.0000279 -0.0000147 -0.0000387  0.0000013
 34.6884189  0.0012685 -0.0283294  0.0008092  0.0001606 -0.0000133  0.0001454 -0.0000002 -0.0000481
 34.9502183  0.0009126 -0.0280530  0.0005759 -0.0001986  0.0001025 -0.0003195  0.0000137 -0.0000580
 35.2120177  0.0008136 -0.0278970  0.0008679 -0.0001538 -0.0000004 -0.0000562  0.0000077 -0.0000080
 35.4738170  0.0011957 -0.0278157  0.0008091  0.0000554 -0.0001870  0.0001212  0.0000653 -0.0001203
 35.7356164  0.0004921 -0.0275298  0.0007317  0.0001384  0.0001500  0.0000117  0.0000088 -0.0000504
 35.9974158  0.0008012 -0.0272811  0.0008981  0.0001652 -0.0000815  0.0001887  0.0001470  0.0000278
 36.2592152  0.0010452 -0.0270919  0.0008174  0.0000317  0.0002960  0.0002092 -0.0000125 -0.0000040
 36.5210146  0.0007149 -0.0266911  0.0007828 -0.0000268  0.0002233 -0.0003764  0.0000795 -0.0001195
 36.7828140  0.0009444 -0.0267244  0.0008234 -0.0000156 -0.0003035 -0.0000463  0.0000192 -0.0000479
 37.0446134  0.0008247 -0.0266183  0.0007663  0.0002777 -0.0000152 -0.0000345 -0.0000266 -0.0001458
 37.3064128  0.0008435 -0.0260443  0.0007939 -0.0000038  0.0001351 -0.0003970  0.0001292 -0.0000393
 37.5682121  0.0010769 -0.0262450  0.0006767  0.0001525 -0.0001696  0.0003615  0.0000454 -0.0000698
 37.8300115  0.0007705 -0.0260778  0.0008568 -0.0000728  0.0004994  0.0000129  0.0000262  0.0000525
 38.0918109  0.0006925 -0.0260219  0.0009767 -0.0001435  0.0000162  0.0000224 -0.0000434  0.0000446
 38.3536103  0.0006742 -0.0257841  0.0006419 -0.0000227 -0.0000547 -0.0004019  0.0000918  0.0001111
 38.6154097  0.0007693 -0.0253283  0.0005987  0.0000766  0.0000193 -0.0001190  0.0000338 -0.0000445
 38.8772091  0.0011191 -0.0256279  0.0007029 -0.0002432 -0.0000041 -0.0000958  0.0000182 -0.0001107
 39.1390085  0.0009332 -0.0251534  0.0006800  0.0000063 -0.0000432 -0.0000932  0.0000647 -0.0000973
 39.4008079  0.0009041 -0.0251926  0.0007035 -0.0000879  0.0000649 -0.0000694  0.0000615 -0.0000480
 39.6626073  0.0009330 -0.0251119  0.0007799 -0.0001545 -0.0003802 -0.0000892 -0.0000341  0.0000373
 39.9244066  0.0009300 -0.0248204  0.0007906  0.0000853 -0.0000178 -0.0002486  0.0000496  0.0000783
