#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1706720 -0.7476227  0.2238337  0.0986317  0.0166535 -0.0225136  0.0011371  0.0000827
 0.3926991 -0.1486710 -0.6508626  0.1664133  0.0724539  0.0066887 -0.0097195  0.0002221  0.0000290
 0.6544985 -0.1295718 -0.5846730  0.1310967  0.0620719  0.0045482 -0.0055268  0.0000498  0.0000246
 0.9162979 -0.1116563 -0.5359370  0.1080601  0.0568517  0.0033706 -0.0033199  0.0000486  0.0000497
 1.1780972 -0.0959578 -0.4969474  0.0911797  0.0531496  0.0026655 -0.0020790 -0.0000107  0.0000377
 1.4398966 -0.0813119 -0.4646494  0.0784742  0.0504185  0.0022010 -0.0012838  0.0000269 -0.0000026
 1.7016960 -0.0683144 -0.4387228  0.0686065  0.0480593  0.0017830 -0.0007806  0.0000504  0.0000777
 1.9634954 -0.0581001 -0.4165731  0.0606591  0.0461774  0.0014386 -0.0004531 -0.0000193  0.0000007
 2.2252948 -0.0484630 -0.3971083  0.0541710  0.0446694  0.0011584 -0.0002034  0.0000050 -0.0000221
 2.4870942 -0.0396254 -0.3800621  0.0485171  0.0428343  0.0009597 -0.0001115 -0.0000314 -0.0000074
 2.7488936 -0.0325716 -0.3641385  0.0439082  0.0412877  0.0008017  0.0000401 -0.0000240 -0.0000583
 3.0106930 -0.0259336 -0.3500609  0.0398095  0.0397789  0.0006992  0.0000489  0.0000257 -0.0000535
 3.2724923 -0.0207519 -0.3382285  0.0361484  0.0383726  0.0005455  0.0001227 -0.0000016  0.0000056
 3.5342917 -0.0166720 -0.3257108  0.0330432  0.0368017  0.0005112  0.0001081 -0.0000097 -0.0000377
 3.7960911 -0.0124085 -0.3155593  0.0302763  0.0358400  0.0003436  0.0001333 -0.0000449  0.0000680
 4.0578905 -0.0088436 -0.3049369  0.0278531  0.0344452  0.0003649  0.0000802  0.0000036 -0.0000242
 4.3196899 -0.0063839 -0.2955528  0.0258171  0.0333153  0.0003155  0.0001236  0.0000219  0.0000106
 4.5814893 -0.0043445 -0.2869735  0.0239166  0.0323181  0.0001991  0.0001553  0.0000234  0.0000395
 4.8432887 -0.0024656 -0.2784548  0.0221879  0.0311084  0.0001816  0.0001781 -0.0000517 -0.0000187
 5.1050881 -0.0004765 -0.2708275  0.0205329  0.0300388  0.0001523  0.0001132  0.0000148  0.0000081
 5.3668874  0.0003058 -0.2626870  0.0192173  0.0289829  0.0001721  0.0002116 -0.0000273 -0.0000396
 5.6286868  0.0017693 -0.2563107  0.0180842  0.0280936  0.0000674  0.0001734  0.0000339 -0.0000429
 5.8904862  0.0026690 -0.2495286  0.0167633  0.0275268  0.0000644  0.0001631  0.0000084 -0.0000699
 6.1522856  0.0032235 -0.2430784  0.0157196  0.0265628  0.0000531  0.0001342  0.0000340  0.0000110
 6.4140850  0.0043179 -0.2369045  0.0146955  0.0260414  0.0000019  0.0001198 -0.0000209  0.0000270
 6.6758844  0.0047247 -0.2305906  0.0137008  0.0251920  0.0000402  0.0001112 -0.0000046 -0.0000222
 6.9376838  0.0050768 -0.2251426  0.0129892  0.0245378  0.0000466  0.0001532 -0.0000458  0.0000205
 7.1994832  0.0059458 -0.2192587  0.0120182  0.0237225  0.0000224  0.0000292  0.0000190  0.0000476
 7.4612826  0.0052097 -0.2146982  0.0116914  0.0231148  0.0000020  0.0001246 -0.0000087  0.0000640
 7.7230819  0.0069215 -0.2101618  0.0109708  0.0226001 -0.0000601  0.0000704 -0.0000083  0.0000146
 7.9848813  0.0065234 -0.2050692  0.0104213  0.0219178 -0.0000755  0.0000349 -0.0000135  0.0000411
 8.2466807  0.0066688 -0.2005284  0.0098447  0.0213130 -0.0000497  0.0000780  0.0000071  0.0000058
 8.5084801  0.0069428 -0.1963845  0.0091467  0.0209035 -0.0000541  0.0000416 -0.0000242  0.0000184
 8.7702795  0.0070829 -0.1911436  0.0088509  0.0202421  0.0000032  0.0000325  0.0000059 -0.0000024
 9.0320789  0.0068614 -0.1877184  0.0083376  0.0199155 -0.0000395  0.0000674  0.0000003  0.0000079
 9.2938783  0.0067780 -0.1837970  0.0080438  0.0193144 -0.0000213  0.0000516  0.0000542 -0.0000513
 9.5556777  0.0066628 -0.1802734  0.0077454  0.0188332 -0.0000434  0.0000717  0.0000199 -0.0000151
 9.8174770  0.0065660 -0.1763317  0.0075398  0.0183307 -0.0000172  0.0001224 -0.0000171 -0.0000109
 10.0792764  0.0060286 -0.1726892  0.0070089  0.0180718 -0.0000229  0.0000379 -0.0000286  0.0000008
 10.3410758  0.0063643 -0.1702119  0.0068130  0.0176572 -0.0000782  0.0000757  0.0000030  0.0000241
 10.6028752  0.0062392 -0.1666389  0.0062096  0.0174020 -0.0000935  0.0000582 -0.0000251  0.0000197
 10.8646746  0.0065031 -0.1626644  0.0060749  0.0170849 -0.0000250  0.0000235  0.0000659  0.0000132
 11.1264740  0.0062532 -0.1609419  0.0060836  0.0168149 -0.0001344  0.0000654  0.0000980  0.0000426
 11.3882734  0.0054968 -0.1578306  0.0056526  0.0162831 -0.0001284  0.0000641 -0.0000047  0.0000741
 11.6500728  0.0066343 -0.1548173  0.0053666  0.0162244 -0.0001139 -0.0000375  0.0000080 -0.0000184
 11.9118721  0.0060654 -0.1516607  0.0051905  0.0156744 -0.0000895 -0.0000279 -0.0000382 -0.0000132
 12.1736715  0.0060809 -0.1494774  0.0049932  0.0153957 -0.0000819  0.0000072 -0.0000481 -0.0000520
 12.4354709  0.0055221 -0.1458344  0.0045932  0.0150179  0.0000124 -0.0000242 -0.0000175 -0.0000232
 12.6972703  0.0050488 -0.1438334  0.0046510  0.0146944 -0.0000467  0.0000543  0.0000246  0.0000312
 12.9590697  0.0055149 -0.1413955  0.0042536  0.0146147 -0.0000470  0.0000022 -0.0000404  0.0000256
 13.2208691  0.0059486 -0.1391186  0.0041558  0.0142214 -0.0000286 -0.0000196 -0.0000270 -0.0000225
 13.4826685  0.0051763 -0.1370113  0.0041606  0.0139352 -0.0000466 -0.0000087 -0.0000108 -0.0000346
 13.7444679  0.0052212 -0.1343478  0.0038110  0.0136715 -0.0000104 -0.0000379  0.0000010 -0.0000171
 14.0062672  0.0047636 -0.1322697  0.0038534  0.0135769 -0.0000276 -0.0000220  0.0000125  0.0000195
 14.2680666  0.0043251 -0.1304816  0.0037590  0.0134230 -0.0000687  0.0000426 -0.0000002 -0.0000191
 14.5298660  0.0038688 -0.1287651  0.0036587  0.0132344 -0.0000794  0.0000761 -0.0000379 -0.0000382
 14.7916654  0.0045984 -0.1259690  0.0033891  0.0128595 -0.0000078 -0.0000239 -0.0000322  0.0000393
 15.0534648  0.0047616 -0.1254505  0.0033418  0.0127673 -0.0000912  0.0000148  0.0000495  0.0000900
 15.3152642  0.0036050 -0.1225419  0.0033682  0.0124202  0.0000144  0.0000760  0.0000585 -0.0000137
 15.5770636  0.0049286 -0.1209362  0.0030084  0.0123579 -0.0000695 -0.0000456  0.0000011  0.0000050
 15.8388630  0.0042462 -0.1189608  0.0030894  0.0120503 -0.0000237  0.0000002 -0.0000316 -0.0000939
 16.1006623  0.0038787 -0.1172265  0.0030642  0.0118922 -0.0000489  0.0000516  0.0000300 -0.0000180
 16.3624617  0.0045129 -0.1162967  0.0030369  0.0118814 -0.0000490  0.0000261 -0.0000192  0.0000432
 16.6242611  0.0041660 -0.1142263  0.0028789  0.0116944 -0.0000605  0.0000343 -0.0000303  0.0000429
 16.8860605  0.0038885 -0.1124145  0.0027882  0.0114557 -0.0000531  0.0000252  0.0000068 -0.0000223
 17.1478599  0.0043390 -0.1118497  0.0028573  0.0114062 -0.0001049  0.0000242 -0.0000455  0.0000773
 17.4096593  0.0036369 -0.1096513  0.0026529  0.0110831 -0.0000528  0.0000314  0.0000249  0.0000522
 17.6714587  0.0038481 -0.1085031  0.0026047  0.0108911 -0.0000889  0.0000575  0.0000523  0.0000170
 17.9332581  0.0040549 -0.1064292  0.0022611  0.0105333  0.0000298 -0.0000342 -0.0000054  0.0000105
 18.1950575  0.0034195 -0.1046210  0.0024194  0.0105526  0.0000006  0.0000116  0.0000297 -0.0000568
 18.4568568  0.0035423 -0.1044756  0.0023110  0.0103690 -0.0000786 -0.0000242  0.0000181 -0.0000311
 18.7186562  0.0037442 -0.1030892  0.0021516  0.0104017 -0.0000234 -0.0000330 -0.0000019 -0.0000283
 18.9804556  0.0030807 -0.1011181  0.0022679  0.0101193 -0.0000190  0.0000227 -0.0000393 -0.0000193
 19.2422550  0.0028679 -0.1000111  0.0022146  0.0100656 -0.0000507  0.0000309 -0.0000350  0.0000122
 19.5040544  0.0037199 -0.0995119  0.0020953  0.0098319 -0.0000530  0.0000425 -0.0000372 -0.0000460
 19.7658538  0.0029382 -0.0978778  0.0021401  0.0098800 -0.0000894  0.0000075  0.0000231 -0.0000812
 20.0276532  0.0027550 -0.0966136  0.0021160  0.0097165 -0.0000583  0.0000346 -0.0000065 -0.0000144
 20.2894526  0.0029436 -0.0952250  0.0020873  0.0096835 -0.0000815  0.0000174  0.0000163  0.0000333
 20.5512519  0.0028173 -0.0944078  0.0021176  0.0096131 -0.0000813  0.0000060 -0.0000263  0.0000650
 20.8130513  0.0028091 -0.0940046  0.0019621  0.0093042 -0.0001239 -0.0000171 -0.0000103  0.0001123
