#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1707339 -0.7491735  0.2243035  0.0995560  0.0167381 -0.0225496  0.0012762  0.0000130
 0.3926991 -0.1487343 -0.6525213  0.1666671  0.0729842  0.0066811 -0.0099035  0.0002773 -0.0000586
 0.6544985 -0.1297892 -0.5868200  0.1313259  0.0625315  0.0045159 -0.0056853  0.0000854  0.0000145
 0.9162979 -0.1123502 -0.5367012  0.1081852  0.0568766  0.0033956 -0.0034658  0.0000423  0.0000162
 1.1780972 -0.0960039 -0.4980913  0.0913834  0.0531986  0.0026778 -0.0021921  0.0000730 -0.0000028
 1.4398966 -0.0818156 -0.4660858  0.0786799  0.0503394  0.0022300 -0.0013850  0.0000105 -0.0000233
 1.7016960 -0.0691417 -0.4401039  0.0686565  0.0482814  0.0017904 -0.0008737  0.0000373 -0.0000488
 1.9634954 -0.0579292 -0.4170056  0.0605934  0.0460880  0.0015298 -0.0005500 -0.0000108 -0.0000010
 2.2252948 -0.0487139 -0.3974035  0.0540873  0.0444271  0.0012733 -0.0002679 -0.0000576  0.0000095
 2.4870942 -0.0393064 -0.3802533  0.0484988  0.0428849  0.0010454 -0.0001968  0.0000294 -0.0000667
 2.7488936 -0.0328285 -0.3648478  0.0438780  0.0412736  0.0008775 -0.0000632  0.0000176  0.0000111
 3.0106930 -0.0267590 -0.3510518  0.0398949  0.0396691  0.0007011  0.0000326  0.0000206 -0.0000490
 3.2724923 -0.0213798 -0.3385056  0.0360808  0.0385296  0.0006081  0.0000543 -0.0000139 -0.0000646
 3.5342917 -0.0170864 -0.3267024  0.0331634  0.0370614  0.0005049  0.0001064  0.0000047 -0.0000070
 3.7960911 -0.0125126 -0.3156059  0.0301093  0.0360065  0.0004604  0.0000396  0.0000135 -0.0000171
 4.0578905 -0.0093924 -0.3063995  0.0279393  0.0345404  0.0003420  0.0001367 -0.0000036 -0.0000203
 4.3196899 -0.0062136 -0.2963808  0.0256829  0.0332610  0.0003236  0.0000518  0.0000053  0.0000118
 4.5814893 -0.0043402 -0.2870997  0.0237020  0.0323371  0.0002912  0.0000527 -0.0000344  0.0000193
 4.8432887 -0.0028878 -0.2793493  0.0221491  0.0311000  0.0002268  0.0001195 -0.0000135  0.0000194
 5.1050881 -0.0014813 -0.2709601  0.0207513  0.0302418  0.0001921  0.0001118 -0.0000347  0.0000275
 5.3668874  0.0006744 -0.2636947  0.0191046  0.0292918  0.0002028  0.0000988 -0.0000417 -0.0000566
