#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3188377 -0.1458133  0.0590696 -0.6395626 -0.0042624 -0.0000333 -0.3557927 -0.2468399
 0.3926991  0.2463892 -0.1807245  0.0141021 -0.4862741 -0.0008868  0.0002765 -0.2906327 -0.2398044
 0.6544985  0.1979054 -0.1886850  0.0014802 -0.4002932 -0.0002597  0.0000339 -0.2430054 -0.2312802
 0.9162979  0.1635591 -0.1872172 -0.0013493 -0.3449637 -0.0002705  0.0000361 -0.2064508 -0.2234236
 1.1780972  0.1385744 -0.1820774 -0.0008101 -0.3063716 -0.0003460 -0.0002145 -0.1776754 -0.2154842
 1.4398966  0.1209632 -0.1750323  0.0013594 -0.2775632 -0.0002055 -0.0000675 -0.1552559 -0.2076325
 1.7016960  0.1081085 -0.1684241  0.0031303 -0.2556848 -0.0000074 -0.0001900 -0.1364398 -0.2008216
 1.9634954  0.0978333 -0.1627019  0.0050877 -0.2362062 -0.0000227  0.0001572 -0.1204711 -0.1937838
 2.2252948  0.0893629 -0.1567476  0.0074478 -0.2212420 -0.0000480  0.0000511 -0.1064852 -0.1876882
 2.4870942  0.0834075 -0.1519369  0.0085940 -0.2084035  0.0000216  0.0001567 -0.0955091 -0.1814396
 2.7488936  0.0773373 -0.1472290  0.0099025 -0.1977503 -0.0001334 -0.0001921 -0.0851257 -0.1755144
 3.0106930  0.0724504 -0.1426887  0.0110080 -0.1878181 -0.0000053 -0.0001677 -0.0762136 -0.1705083
 3.2724923  0.0676252 -0.1380304  0.0116118 -0.1795873  0.0002102 -0.0000186 -0.0689102 -0.1646666
 3.5342917  0.0641151 -0.1348989  0.0120579 -0.1718476 -0.0000746  0.0003017 -0.0624221 -0.1601630
 3.7960911  0.0610114 -0.1318831  0.0128431 -0.1647721  0.0000118  0.0000473 -0.0559345 -0.1550606
 4.0578905  0.0585641 -0.1285395  0.0130790 -0.1586475 -0.0001150  0.0000097 -0.0510613 -0.1500096
 4.3196899  0.0548666 -0.1260979  0.0129754 -0.1528952 -0.0001946 -0.0000936 -0.0468874 -0.1459218
