#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1716632 -0.7465047  0.2245968  0.0988725  0.0162902 -0.0222694  0.0021019 -0.0000187
 0.3926991 -0.1490205 -0.6514222  0.1663039  0.0728415  0.0066693 -0.0098526  0.0004235 -0.0001382
 0.6544985 -0.1297296 -0.5847405  0.1314501  0.0623025  0.0045599 -0.0056197  0.0001306 -0.0000005
 0.9162979 -0.1119997 -0.5352926  0.1079798  0.0566862  0.0034501 -0.0034865  0.0001374 -0.0000171
 1.1780972 -0.0960745 -0.4969306  0.0909544  0.0530651  0.0027461 -0.0022065  0.0001623  0.0000899
 1.4398966 -0.0817510 -0.4653017  0.0784495  0.0504111  0.0022136 -0.0014230  0.0000841  0.0000163
 1.7016960 -0.0692629 -0.4396294  0.0687384  0.0483871  0.0017756 -0.0008885  0.0000103  0.0000704
 1.9634954 -0.0581323 -0.4164970  0.0605919  0.0462224  0.0015517 -0.0005541  0.0000158 -0.0000690
 2.2252948 -0.0477712 -0.3972076  0.0537813  0.0446169  0.0012522 -0.0003591  0.0000177 -0.0000319
 2.4870942 -0.0397344 -0.3798220  0.0485403  0.0428500  0.0010595 -0.0001578 -0.0000256 -0.0000599
 2.7488936 -0.0324333 -0.3647394  0.0436080  0.0413069  0.0008845 -0.0000548  0.0000705  0.0000620
 3.0106930 -0.0262918 -0.3506611  0.0395147  0.0399720  0.0007189 -0.0000498  0.0000183  0.0000696
 3.2724923 -0.0213853 -0.3376835  0.0359222  0.0385405  0.0006380  0.0000342 -0.0000851  0.0000262
 3.5342917 -0.0168245 -0.3262714  0.0329190  0.0371544  0.0005152  0.0001245  0.0000021 -0.0001216
 3.7960911 -0.0124501 -0.3153450  0.0300555  0.0358288  0.0004932  0.0000414 -0.0000054 -0.0000356
 4.0578905 -0.0090171 -0.3049691  0.0278484  0.0344849  0.0004395  0.0000713  0.0000516 -0.0000266
 4.3196899 -0.0068878 -0.2958375  0.0256911  0.0332332  0.0003830  0.0000996  0.0000842  0.0000230
 4.5814893 -0.0049314 -0.2862646  0.0237588  0.0319346  0.0003754  0.0001393 -0.0000092  0.0000356
 4.8432887 -0.0024837 -0.2784451  0.0221508  0.0311324  0.0002369  0.0001219  0.0000364  0.0001038
 5.1050881 -0.0015690 -0.2709153  0.0205076  0.0301043  0.0002437  0.0001647 -0.0000508 -0.0000116
 5.3668874  0.0004740 -0.2633840  0.0190259  0.0291721  0.0001889  0.0001245 -0.0000017 -0.0000294
 5.6286868  0.0014827 -0.2559606  0.0178148  0.0281510  0.0001826  0.0000676  0.0000411 -0.0001541
 5.8904862  0.0026808 -0.2494771  0.0166963  0.0274871  0.0001072  0.0001255  0.0000753 -0.0000662
 6.1522856  0.0035603 -0.2427666  0.0154817  0.0267277  0.0001432  0.0000417 -0.0000855  0.0000389
