#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.2466807  0.0282212 -0.0920317  0.0097006 -0.1003145 -0.0000701  0.0000432 -0.0143737 -0.0999300
 8.5084801  0.0272957 -0.0905296  0.0092565 -0.0975272 -0.0000653  0.0000048 -0.0137328 -0.0977157
 8.7702795  0.0255508 -0.0887596  0.0093841 -0.0960430  0.0000921  0.0000027 -0.0126067 -0.0957761
 9.0320789  0.0254494 -0.0867406  0.0086595 -0.0941022 -0.0000814  0.0001687 -0.0121848 -0.0934915
 9.2938783  0.0237599 -0.0857620  0.0084798 -0.0913890  0.0000244  0.0002597 -0.0113056 -0.0910696
 9.5556777  0.0225095 -0.0835987  0.0082410 -0.0888292 -0.0000103  0.0002070 -0.0109101 -0.0894249
 9.8174770  0.0225989 -0.0821250  0.0078194 -0.0878920  0.0004520  0.0005587 -0.0101776 -0.0875298
 10.0792764  0.0206570 -0.0806940  0.0078567 -0.0862998  0.0003783 -0.0000578 -0.0099342 -0.0853667
 10.3410758  0.0205723 -0.0786063  0.0075177 -0.0842141 -0.0001417  0.0000699 -0.0091712 -0.0838942
 10.6028752  0.0205558 -0.0770529  0.0077895 -0.0824825 -0.0001015  0.0000550 -0.0088347 -0.0825069
 10.8646746  0.0199140 -0.0770788  0.0064431 -0.0805707 -0.0005231 -0.0001379 -0.0083596 -0.0809729
 11.1264740  0.0186599 -0.0761574  0.0069414 -0.0800358 -0.0003928  0.0002134 -0.0076304 -0.0793322
 11.3882734  0.0173775 -0.0744217  0.0070709 -0.0780176 -0.0001678 -0.0001887 -0.0075185 -0.0779297
 11.6500728  0.0172437 -0.0729621  0.0068273 -0.0775157 -0.0000592 -0.0002736 -0.0075252 -0.0768131
 11.9118721  0.0166068 -0.0718704  0.0064387 -0.0760022  0.0000150  0.0001160 -0.0067842 -0.0749628
 12.1736715  0.0162679 -0.0704653  0.0065355 -0.0745851  0.0000927  0.0000982 -0.0065744 -0.0736501
 12.4354709  0.0158256 -0.0691722  0.0058760 -0.0726672  0.0000673  0.0000631 -0.0061405 -0.0724898
 12.6972703  0.0156587 -0.0685155  0.0053447 -0.0717044  0.0000633  0.0001947 -0.0064023 -0.0710195
 12.9590697  0.0147143 -0.0676507  0.0060118 -0.0709903 -0.0000836 -0.0000433 -0.0054517 -0.0703473
 13.2208691  0.0139560 -0.0670579  0.0059388 -0.0691363 -0.0001944 -0.0000496 -0.0056076 -0.0684173
 13.4826685  0.0132898 -0.0654014  0.0050487 -0.0685806 -0.0001011  0.0000754 -0.0056744 -0.0677874
 13.7444679  0.0124002 -0.0640391  0.0052611 -0.0666674  0.0000041  0.0002113 -0.0056144 -0.0665299
 14.0062672  0.0124316 -0.0632384  0.0050088 -0.0658269  0.0001450  0.0000106 -0.0047226 -0.0662109
 14.2680666  0.0122272 -0.0620099  0.0052258 -0.0646098  0.0000104  0.0000168 -0.0043954 -0.0645315
 14.5298660  0.0114183 -0.0618559  0.0049620 -0.0636560  0.0000549  0.0001003 -0.0044537 -0.0636956
 14.7916654  0.0121307 -0.0593610  0.0052816 -0.0629531 -0.0004982 -0.0003385 -0.0046185 -0.0622643
 15.0534648  0.0110873 -0.0596225  0.0042054 -0.0615554 -0.0002434 -0.0000604 -0.0044796 -0.0618606
 15.3152642  0.0115809 -0.0592069  0.0043274 -0.0611651  0.0001631  0.0000171 -0.0037497 -0.0610173
 15.5770636  0.0111806 -0.0579306  0.0042722 -0.0597077  0.0000692 -0.0001724 -0.0042990 -0.0599336
 15.8388630  0.0096675 -0.0573148  0.0043495 -0.0590235  0.0002107  0.0000040 -0.0041100 -0.0596070
 16.1006623  0.0101169 -0.0565640  0.0041518 -0.0580242  0.0003119 -0.0000655 -0.0038163 -0.0587428
 16.3624617  0.0105312 -0.0557176  0.0042333 -0.0567004  0.0000488 -0.0001440 -0.0037617 -0.0578704
 16.6242611  0.0090693 -0.0554523  0.0038262 -0.0563752  0.0000566  0.0000556 -0.0031175 -0.0569521
 16.8860605  0.0088523 -0.0541001  0.0041591 -0.0555490 -0.0002288 -0.0002776 -0.0029306 -0.0558403
 17.1478599  0.0091316 -0.0534845  0.0032019 -0.0544865 -0.0000457  0.0000525 -0.0034013 -0.0551785
 17.4096593  0.0093468 -0.0532268  0.0032851 -0.0542162  0.0000063  0.0001554 -0.0032682 -0.0540434
 17.6714587  0.0084112 -0.0527907  0.0029514 -0.0529181  0.0000540  0.0001436 -0.0031652 -0.0540677
 17.9332581  0.0079560 -0.0515052  0.0031662 -0.0532389  0.0001674  0.0001813 -0.0024672 -0.0529022
 18.1950575  0.0084947 -0.0506620  0.0033782 -0.0517752  0.0000499 -0.0000237 -0.0025188 -0.0525087
 18.4568568  0.0082069 -0.0507917  0.0034077 -0.0518923  0.0002322  0.0000800 -0.0025426 -0.0517762
 18.7186562  0.0085347 -0.0499060  0.0029161 -0.0501623  0.0000725 -0.0005041 -0.0025480 -0.0507931
 18.9804556  0.0074846 -0.0499529  0.0034819 -0.0500573 -0.0000619 -0.0004391 -0.0019073 -0.0505168
 19.2422550  0.0071709 -0.0490238  0.0030323 -0.0494660  0.0002078 -0.0000468 -0.0019936 -0.0490341
 19.5040544  0.0072825 -0.0476836  0.0030189 -0.0491857 -0.0001716  0.0000462 -0.0021525 -0.0489182
 19.7658538  0.0070781 -0.0472030  0.0023714 -0.0480942 -0.0000502 -0.0001027 -0.0022056 -0.0482706
 20.0276532  0.0075274 -0.0465499  0.0029384 -0.0480731  0.0002758  0.0000657 -0.0021581 -0.0473310
 20.2894526  0.0073099 -0.0469067  0.0023050 -0.0472830 -0.0001316  0.0000004 -0.0023199 -0.0475230
 20.5512519  0.0068264 -0.0464080  0.0027722 -0.0467075  0.0000775 -0.0000597 -0.0019229 -0.0462522
 20.8130513  0.0062712 -0.0454910  0.0028455 -0.0460181 -0.0000221  0.0001781 -0.0022708 -0.0456163
 21.0748507  0.0063236 -0.0452118  0.0020845 -0.0458944 -0.0003082  0.0000387 -0.0019590 -0.0449914
 21.3366501  0.0059210 -0.0444719  0.0023101 -0.0455287 -0.0001183 -0.0000694 -0.0021735 -0.0450538
 21.5984495  0.0058530 -0.0437883  0.0024344 -0.0446858 -0.0001369  0.0000069 -0.0020356 -0.0444341
 21.8602489  0.0061340 -0.0435798  0.0022658 -0.0436608  0.0001492 -0.0000773 -0.0020038 -0.0443088
 22.1220483  0.0054480 -0.0427119  0.0025546 -0.0435317 -0.0000411  0.0000591 -0.0015629 -0.0437901
 22.3838477  0.0054362 -0.0421061  0.0024186 -0.0429991  0.0002029 -0.0000877 -0.0017082 -0.0430077
 22.6456470  0.0056047 -0.0422356  0.0021580 -0.0433025  0.0001355  0.0000273 -0.0016046 -0.0425247
 22.9074464  0.0057245 -0.0419318  0.0020633 -0.0417007  0.0000876 -0.0002036 -0.0020243 -0.0421031
 23.1692458  0.0051858 -0.0410976  0.0021271 -0.0419094 -0.0000228 -0.0000894 -0.0018456 -0.0416725
 23.4310452  0.0053826 -0.0404311  0.0016434 -0.0415281 -0.0001335 -0.0000412 -0.0017015 -0.0410409
 23.6928446  0.0050775 -0.0401480  0.0026819 -0.0411970 -0.0001492 -0.0000450 -0.0015547 -0.0407836
 23.9546440  0.0049538 -0.0406340  0.0023570 -0.0404208  0.0000663 -0.0000545 -0.0015381 -0.0402998
 24.2164434  0.0052550 -0.0392431  0.0019045 -0.0400022 -0.0002430 -0.0000884 -0.0018207 -0.0400268
 24.4782428  0.0048144 -0.0385514  0.0015564 -0.0397295  0.0000015 -0.0000831 -0.0014431 -0.0392664
 24.7400421  0.0046672 -0.0386090  0.0020485 -0.0393933  0.0000686  0.0000960 -0.0015853 -0.0395316
 25.0018415  0.0047864 -0.0387660  0.0021550 -0.0389840 -0.0003828  0.0000207 -0.0015778 -0.0392433
 25.2636409  0.0048588 -0.0376990  0.0021296 -0.0385123 -0.0001138 -0.0000199 -0.0016613 -0.0380361
 25.5254403  0.0046543 -0.0371935  0.0018979 -0.0384054  0.0000854 -0.0001991 -0.0018003 -0.0382716
 25.7872397  0.0041621 -0.0375900  0.0021381 -0.0380825 -0.0001094 -0.0000470 -0.0014091 -0.0378034
 26.0490391  0.0038583 -0.0371346  0.0018326 -0.0372427 -0.0000323 -0.0000006 -0.0014313 -0.0373984
 26.3108385  0.0043051 -0.0366905  0.0020119 -0.0368768 -0.0003567  0.0000681 -0.0011720 -0.0372875
 26.5726379  0.0036093 -0.0366965  0.0014736 -0.0362589 -0.0002251  0.0002772 -0.0013688 -0.0367286
 26.8344372  0.0045938 -0.0365009  0.0013058 -0.0369496  0.0002403  0.0000910 -0.0012676 -0.0368841
 27.0962366  0.0033060 -0.0359379  0.0016503 -0.0363996  0.0003126 -0.0001813 -0.0009233 -0.0356912
 27.3580360  0.0037602 -0.0351822  0.0015013 -0.0359976  0.0004328 -0.0001007 -0.0007769 -0.0355930
 27.6198354  0.0028225 -0.0351628  0.0023743 -0.0351599  0.0000003 -0.0000905 -0.0011176 -0.0356495
 27.8816348  0.0028838 -0.0348522  0.0020418 -0.0353141  0.0000665  0.0001672 -0.0007423 -0.0348019
 28.1434342  0.0036079 -0.0345074  0.0012926 -0.0346241 -0.0000867  0.0000982 -0.0006888 -0.0343256
 28.4052336  0.0041416 -0.0343092  0.0014683 -0.0351055  0.0000286 -0.0000718 -0.0014048 -0.0341683
 28.6670330  0.0034312 -0.0342313  0.0012884 -0.0341125  0.0000025 -0.0002525 -0.0012860 -0.0345810
 28.9288324  0.0032893 -0.0338257  0.0022553 -0.0336293 -0.0000956 -0.0001064 -0.0012935 -0.0339949
 29.1906317  0.0029664 -0.0333875  0.0013669 -0.0327873  0.0000156 -0.0000141 -0.0009639 -0.0331778
 29.4524311  0.0025423 -0.0322474  0.0013787 -0.0334380  0.0003166 -0.0001526 -0.0003463 -0.0330501
 29.7142305  0.0030819 -0.0327178  0.0009648 -0.0328926  0.0000269 -0.0001166 -0.0008117 -0.0326191
 29.9760299  0.0036054 -0.0318917  0.0009413 -0.0325418 -0.0000550 -0.0000924 -0.0009700 -0.0320594
 30.2378293  0.0035718 -0.0319970  0.0012007 -0.0324188 -0.0000849  0.0001932 -0.0011825 -0.0318691
 30.4996287  0.0035380 -0.0316276  0.0013685 -0.0324633 -0.0002073  0.0000443 -0.0013882 -0.0316716
 30.7614281  0.0030194 -0.0313405  0.0009543 -0.0315882 -0.0000544  0.0000949 -0.0010166 -0.0318921
 31.0232275  0.0031623 -0.0313911  0.0007813 -0.0311526 -0.0000020 -0.0000179 -0.0009243 -0.0312644
 31.2850268  0.0028005 -0.0310166  0.0016342 -0.0309077  0.0001755 -0.0001184 -0.0014078 -0.0312271
 31.5468262  0.0026387 -0.0314447  0.0014274 -0.0313410  0.0000372 -0.0000799 -0.0012668 -0.0311384
 31.8086256  0.0026929 -0.0302912  0.0008881 -0.0313317 -0.0000797  0.0000988 -0.0009249 -0.0306117
 32.0704250  0.0031188 -0.0305212  0.0021900 -0.0310721 -0.0000734  0.0001650 -0.0012376 -0.0304295
 32.3322244  0.0023778 -0.0307970  0.0017538 -0.0306016 -0.0000577  0.0001339 -0.0011606 -0.0305061
 32.5940238  0.0026944 -0.0298978  0.0008061 -0.0303332  0.0003586  0.0000836 -0.0012019 -0.0302305
 32.8558232  0.0015900 -0.0292959  0.0007143 -0.0298454  0.0003989 -0.0001471 -0.0012985 -0.0299355
 33.1176226  0.0030357 -0.0292410  0.0009757 -0.0301572  0.0001454  0.0000960 -0.0007137 -0.0295134
 33.3794219  0.0027532 -0.0294291  0.0010473 -0.0296777  0.0003409 -0.0002717 -0.0012978 -0.0288940
 33.6412213  0.0033326 -0.0292986  0.0006286 -0.0286894 -0.0001752 -0.0003809 -0.0013015 -0.0293585
 33.9030207  0.0028975 -0.0295728  0.0012489 -0.0296822 -0.0002029  0.0000823 -0.0013385 -0.0288498
 34.1648201  0.0020439 -0.0288705  0.0007682 -0.0286445  0.0000054 -0.0000642 -0.0008807 -0.0284027
 34.4266195  0.0016001 -0.0283646  0.0011532 -0.0290858 -0.0001805  0.0000668 -0.0003661 -0.0286130
 34.6884189  0.0023912 -0.0278873  0.0013719 -0.0283865  0.0000332  0.0002026 -0.0005893 -0.0287230
 34.9502183  0.0029584 -0.0280847  0.0006938 -0.0282416 -0.0002889  0.0001592 -0.0010864 -0.0278599
 35.2120177  0.0019499 -0.0279447  0.0008259 -0.0275361 -0.0000256 -0.0000027 -0.0010019 -0.0277967
 35.4738170  0.0024743 -0.0276735  0.0015466 -0.0276431  0.0001261  0.0000089 -0.0008497 -0.0277816
 35.7356164  0.0030562 -0.0274227  0.0007409 -0.0275151  0.0001298 -0.0000018 -0.0008995 -0.0276704
 35.9974158  0.0025037 -0.0276404  0.0010032 -0.0270048  0.0001204 -0.0000359 -0.0011263 -0.0267431
 36.2592152  0.0022010 -0.0270377  0.0006839 -0.0266650 -0.0002095 -0.0002436 -0.0014789 -0.0271654
 36.5210146  0.0020957 -0.0272512  0.0006705 -0.0267484  0.0000017  0.0001288 -0.0012249 -0.0272837
 36.7828140  0.0030780 -0.0268978  0.0007847 -0.0261477  0.0000431 -0.0001864 -0.0004681 -0.0267561
 37.0446134  0.0025168 -0.0256403  0.0008645 -0.0266157  0.0000681  0.0000398 -0.0013285 -0.0268609
 37.3064128  0.0030467 -0.0259259  0.0007020 -0.0260680  0.0004011 -0.0000212 -0.0008594 -0.0270057
 37.5682121  0.0025847 -0.0262688  0.0009367 -0.0269203 -0.0000467  0.0000978 -0.0006532 -0.0269679
 37.8300115  0.0020706 -0.0264398  0.0004748 -0.0261575 -0.0000998  0.0002743 -0.0009305 -0.0262295
 38.0918109  0.0014072 -0.0267012  0.0007989 -0.0257221  0.0000443  0.0000696 -0.0006375 -0.0261710
 38.3536103  0.0019943 -0.0257980  0.0014128 -0.0255811  0.0000512  0.0001481 -0.0005906 -0.0263526
 38.6154097  0.0014437 -0.0255374  0.0005576 -0.0258915 -0.0000386 -0.0000196 -0.0010147 -0.0254845
 38.8772091  0.0019059 -0.0254814  0.0006064 -0.0248859 -0.0001755 -0.0002958 -0.0008409 -0.0255868
 39.1390085  0.0019272 -0.0250195  0.0008559 -0.0256388 -0.0000755 -0.0003236 -0.0001153 -0.0251264
 39.4008079  0.0009748 -0.0253354  0.0007255 -0.0255269  0.0000045  0.0001049 -0.0006178 -0.0251819
 39.6626073  0.0014273 -0.0242173  0.0006208 -0.0252367  0.0000294 -0.0001172 -0.0005744 -0.0249388
 39.9244066  0.0022602 -0.0243586  0.0009959 -0.0244428  0.0001936 -0.0000856 -0.0004020 -0.0246803
