#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0205191 -0.4179024  0.1682462  0.0253122 -0.0389157  0.2210321 -0.0016205 -0.0000664
 0.3926991 -0.0042086 -0.3478991  0.1343817  0.0147669 -0.0183468  0.1377794 -0.0003274 -0.0001007
 0.6544985 -0.0104926 -0.3054163  0.1101369  0.0108380 -0.0120376  0.0949107 -0.0002095 -0.0000185
 0.9162979 -0.0113502 -0.2752791  0.0924349  0.0092036 -0.0105937  0.0701165  0.0000055  0.0000958
 1.1780972 -0.0099664 -0.2520079  0.0791323  0.0086424 -0.0098634  0.0543187  0.0000685 -0.0001042
 1.4398966 -0.0081129 -0.2346932  0.0693119  0.0082295 -0.0091123  0.0435590 -0.0000966  0.0000213
 1.7016960 -0.0053524 -0.2197545  0.0612793  0.0082928 -0.0088993  0.0351429  0.0000673  0.0000285
 1.9634954 -0.0027741 -0.2073648  0.0548091  0.0079219 -0.0084742  0.0294659  0.0000599 -0.0000560
 2.2252948 -0.0008705 -0.1966940  0.0492518  0.0076655 -0.0079864  0.0242431 -0.0000562  0.0001161
 2.4870942  0.0014944 -0.1877235  0.0447624  0.0074022 -0.0071325  0.0208545  0.0000452 -0.0000112
 2.7488936  0.0030389 -0.1789639  0.0406113  0.0071558 -0.0071542  0.0177578 -0.0000092 -0.0000949
 3.0106930  0.0044258 -0.1722179  0.0373754  0.0068730 -0.0062062  0.0157816  0.0000400 -0.0000243
 3.2724923  0.0056080 -0.1659156  0.0345402  0.0064090 -0.0062170  0.0136003  0.0000826  0.0000172
 3.5342917  0.0066237 -0.1599134  0.0319591  0.0060755 -0.0055945  0.0120884 -0.0000831  0.0000581
 3.7960911  0.0075691 -0.1547125  0.0294998  0.0057528 -0.0054766  0.0108301  0.0000798  0.0000936
 4.0578905  0.0077694 -0.1491586  0.0271798  0.0055368 -0.0047306  0.0093239  0.0000190 -0.0000656
 4.3196899  0.0084100 -0.1444491  0.0255620  0.0054939 -0.0043775  0.0087700  0.0000394  0.0000336
 4.5814893  0.0086299 -0.1403106  0.0237997  0.0047922 -0.0037629  0.0075973  0.0001247 -0.0000362
 4.8432887  0.0093844 -0.1354920  0.0223230  0.0043326 -0.0037475  0.0067056 -0.0001735  0.0000483
 5.1050881  0.0095008 -0.1318797  0.0209084  0.0041693 -0.0035815  0.0061175  0.0000779  0.0000966
 5.3668874  0.0093433 -0.1284303  0.0193404  0.0039823 -0.0034375  0.0051613  0.0000799 -0.0001116
 5.6286868  0.0095271 -0.1249020  0.0184053  0.0036823 -0.0031649  0.0047060 -0.0000998  0.0000800
 5.8904862  0.0091557 -0.1216664  0.0173729  0.0034670 -0.0029451  0.0044563  0.0000346  0.0001039
