#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3183458 -0.1458088  0.0618480 -0.6424401 -0.0039944  0.0001248 -0.3559698 -0.2474571
 0.3926991  0.2472945 -0.1814964  0.0146984 -0.4873866 -0.0006681 -0.0000023 -0.2910179 -0.2406670
 0.6544985  0.1980032 -0.1892242  0.0011779 -0.4014675 -0.0004082 -0.0000596 -0.2426470 -0.2318045
 0.9162979  0.1637027 -0.1873288 -0.0012181 -0.3457730 -0.0001486  0.0000660 -0.2066163 -0.2236081
 1.1780972  0.1396842 -0.1816752 -0.0008866 -0.3074658  0.0001077 -0.0001472 -0.1781948 -0.2152427
 1.4398966  0.1215149 -0.1750883  0.0009689 -0.2780099 -0.0000349  0.0000090 -0.1553847 -0.2080161
 1.7016960  0.1079353 -0.1685651  0.0035735 -0.2550032 -0.0000715 -0.0001166 -0.1360979 -0.2004655
 1.9634954  0.0981062 -0.1619358  0.0052290 -0.2370268 -0.0000565 -0.0001073 -0.1205921 -0.1938830
 2.2252948  0.0899232 -0.1571023  0.0073163 -0.2211381 -0.0001733  0.0001140 -0.1073704 -0.1873396
 2.4870942  0.0834196 -0.1514112  0.0086378 -0.2085470 -0.0000651 -0.0000642 -0.0958414 -0.1812933
 2.7488936  0.0782432 -0.1473411  0.0095325 -0.1976772  0.0000704 -0.0000073 -0.0856000 -0.1760203
 3.0106930  0.0733136 -0.1435451  0.0106482 -0.1884152 -0.0000016 -0.0000331 -0.0766921 -0.1698169
 3.2724923  0.0682355 -0.1399225  0.0112892 -0.1796724 -0.0000689  0.0001791 -0.0693395 -0.1650166
 3.5342917  0.0642837 -0.1356559  0.0118405 -0.1713871  0.0000403 -0.0000021 -0.0630444 -0.1602354
 3.7960911  0.0610614 -0.1320250  0.0134350 -0.1654814  0.0001168  0.0000721 -0.0570214 -0.1551794
 4.0578905  0.0577320 -0.1284588  0.0132770 -0.1586429  0.0003221  0.0000490 -0.0516800 -0.1509073
 4.3196899  0.0558406 -0.1260857  0.0123872 -0.1535997 -0.0001788  0.0000000 -0.0469733 -0.1464514
 4.5814893  0.0522325 -0.1227445  0.0132740 -0.1475378  0.0001505 -0.0001325 -0.0428328 -0.1427009
 4.8432887  0.0499675 -0.1205146  0.0126051 -0.1426779 -0.0001471  0.0000462 -0.0393738 -0.1387882
 5.1050881  0.0479722 -0.1175866  0.0122917 -0.1382890  0.0001229  0.0001638 -0.0359214 -0.1351342
 5.3668874  0.0452542 -0.1153485  0.0130186 -0.1344523  0.0000297 -0.0001046 -0.0331209 -0.1310807
 5.6286868  0.0431807 -0.1126986  0.0123250 -0.1297052  0.0000839 -0.0000947 -0.0303476 -0.1268950
 5.8904862  0.0409679 -0.1101019  0.0126201 -0.1261256  0.0001480 -0.0001508 -0.0281173 -0.1242468
 6.1522856  0.0392717 -0.1074668  0.0119579 -0.1229963 -0.0002595  0.0001126 -0.0258360 -0.1210351
 6.4140850  0.0375295 -0.1054535  0.0123499 -0.1195391 -0.0000600 -0.0000104 -0.0242769 -0.1186405
 6.6758844  0.0366766 -0.1039199  0.0116633 -0.1158635 -0.0000380 -0.0000164 -0.0224223 -0.1151617
