#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5725481 -0.5166974 -0.3457521 -0.0669489 -0.2157435  0.1643692  0.0016237  0.0000032
 0.3926991  5.6237064 -0.8881740 -0.3332818 -0.1364082 -0.2212038  0.1303293  0.0008899  0.0000547
 0.6544985  5.6516131 -1.1525674 -0.3294475 -0.1815444 -0.2205229  0.1035482  0.0012539  0.0002671
 0.9162979  5.6622181 -1.3513593 -0.3262708 -0.2099834 -0.2096896  0.0855362  0.0004349  0.0002744
 1.1780972  5.6576477 -1.5109230 -0.3193899 -0.2303154 -0.1985725  0.0711927 -0.0000150  0.0000115
 1.4398966  5.6320152 -1.6270707 -0.3238788 -0.2447922 -0.1859396  0.0655742  0.0005747 -0.0001768
 1.7016960  5.5983029 -1.7204176 -0.3229087 -0.2473215 -0.1644123  0.0570148 -0.0000801  0.0009804
 1.9634954  5.5565339 -1.7912968 -0.3231452 -0.2455196 -0.1605909  0.0482608 -0.0003737 -0.0011282
 2.2252948  5.5219778 -1.8364534 -0.3079289 -0.2372623 -0.1332223  0.0541751 -0.0009005 -0.0006489
 2.4870942  5.4679131 -1.8630735 -0.3092398 -0.2367056 -0.1280674  0.0420866 -0.0002254  0.0001943
 2.7488936  5.4116743 -1.8814864 -0.3047565 -0.2225729 -0.1219460  0.0407263  0.0001109  0.0009699
 3.0106930  5.3726243 -1.8951552 -0.2895144 -0.2136651 -0.0924524  0.0378287 -0.0001191 -0.0001516
 3.2724923  5.3131228 -1.8978730 -0.2901097 -0.1999576 -0.0911152  0.0418330 -0.0012176  0.0004027
 3.5342917  5.2766549 -1.8947316 -0.2822774 -0.1904881 -0.0888588  0.0324718  0.0002643 -0.0004803
 3.7960911  5.2204716 -1.8710657 -0.2551198 -0.1833807 -0.0527005  0.0163196  0.0000077  0.0005958
 4.0578905  5.2010175 -1.8628993 -0.2601123 -0.1703738 -0.0744610  0.0136530 -0.0024862  0.0038669
 4.3196899  5.1600208 -1.8405851 -0.2509534 -0.1526852 -0.0657955  0.0222625 -0.0008454 -0.0034713
 4.5814893  5.0981366 -1.8168972 -0.2404874 -0.1524777 -0.0569167  0.0200957 -0.0026183  0.0016900
 4.8432887  5.0836264 -1.8021553 -0.2255804 -0.1407658 -0.0442707  0.0278218  0.0027338 -0.0039436
 5.1050881  5.0306856 -1.7609874 -0.2272552 -0.1224040 -0.0392485  0.0368265 -0.0029135 -0.0009048
 5.3668874  5.0179734 -1.7399726 -0.2137525 -0.1142075 -0.0412812  0.0138916 -0.0032866 -0.0014165
 5.6286868  4.9806876 -1.7100409 -0.2037214 -0.1121691 -0.0428693  0.0144280  0.0021051 -0.0058028
 5.8904862  4.9360544 -1.6962377 -0.1994748 -0.1031772 -0.0270973  0.0172936  0.0061492 -0.0017982
 6.1522856  4.9261640 -1.6640943 -0.1972712 -0.0878704 -0.0342673  0.0142884  0.0039589 -0.0035359
 6.4140850  4.8891142 -1.6405732 -0.1778279 -0.0954636 -0.0276361  0.0193798  0.0028898  0.0028129
 6.6758844  4.8943949 -1.5859611 -0.1727758 -0.0877581 -0.0055475  0.0122652 -0.0084779 -0.0023536
 6.9376838  4.8626638 -1.5909883 -0.1723003 -0.0920011 -0.0449237  0.0083194 -0.0006769  0.0026645
 7.1994832  4.8610611 -1.5428596 -0.1606083 -0.0571298 -0.0671498  0.0304128  0.0029104  0.0013403
 7.4612826  4.8113802 -1.5294637 -0.1353453 -0.0945804  0.0011338  0.0244871 -0.0091145  0.0024860
 7.7230819  4.8036538 -1.4704324 -0.1415004 -0.0568180 -0.0398043  0.0154942  0.0022252 -0.0064849
 7.9848813  4.7650624 -1.4918717 -0.1519376 -0.0526372 -0.0131543  0.0244587  0.0042895  0.0026443
 8.2466807  4.7738192 -1.4376691 -0.1252052 -0.0404352 -0.0299813  0.0008009 -0.0064834  0.0040195
 8.5084801  4.7910763 -1.3961632 -0.1095687 -0.0677176  0.0111616 -0.0177270 -0.0084913 -0.0022063
 8.7702795  4.7736686 -1.3978462 -0.1466284 -0.0547325 -0.0378725 -0.0067814  0.0008582 -0.0042299
 9.0320789  4.7516167 -1.3768128 -0.1217998 -0.0638865 -0.0621761 -0.0356967  0.0025130  0.0076364
 9.2938783  4.6639223 -1.3790617 -0.1105643 -0.0733656  0.0363926  0.0043654  0.0004635 -0.0017162
 9.5556777  4.6602770 -1.3301633 -0.1413142 -0.0290624 -0.0564187 -0.0195983 -0.0015585  0.0024281
 9.8174770  4.6611238 -1.3332172 -0.0926855 -0.0435569  0.0100637  0.0335147 -0.0072750  0.0008459
 10.0792764  4.6848255 -1.2967930 -0.0765829 -0.0607117  0.0129273 -0.0008038 -0.0080547  0.0061455
 10.3410758  4.6574010 -1.2510995 -0.0756850 -0.0782491  0.0161825 -0.0144474 -0.0045371  0.0082300
 10.6028752  4.6514763 -1.2638183 -0.1206380 -0.0166594  0.0381560 -0.0480696 -0.0018373  0.0037304
 10.8646746  4.6454540 -1.2108777 -0.0604389 -0.0336778 -0.0045950  0.0359621  0.0104171 -0.0092222
 11.1264740  4.5734606 -1.1568579 -0.1133043 -0.0807313  0.0381993 -0.0609148 -0.0005285  0.0067355
 11.3882734  4.5706787 -1.2013014 -0.0957254 -0.0424955 -0.0205795 -0.0741956  0.0093557  0.0148530
 11.6500728  4.6175141 -1.1096647 -0.0671775 -0.0137031  0.0088430 -0.0169141 -0.0119067  0.0138683
 11.9118721  4.6564230 -1.0989904 -0.0796804 -0.0573127  0.0135182 -0.0610287 -0.0029322 -0.0163202
 12.1736715  4.6116761 -1.0853458 -0.1146571 -0.0592256 -0.1073997 -0.0867233  0.0210376 -0.0193199
 12.4354709  4.5264797 -1.0840013 -0.1164281  0.0194189  0.0203176 -0.0068220  0.0009306  0.0090471
 12.6972703  4.5835804 -1.0836861 -0.0835648 -0.0363510 -0.0106521 -0.0021515 -0.0008367 -0.0116688
 12.9590697  4.6053303 -1.0761425 -0.1032572 -0.0358408 -0.0804949  0.0065024 -0.0167196 -0.0051722
 13.2208691  4.5794611 -1.0472209 -0.0903549 -0.0284396 -0.0200298 -0.0373117  0.0131616  0.0055714
 13.4826685  4.5885272 -1.0411689 -0.0495164  0.0170462  0.0043175  0.0045713  0.0104570 -0.0131036
 13.7444679  4.5732422 -0.8966331 -0.0500338 -0.0184106 -0.0402300 -0.0496932 -0.0114398 -0.0054672
