#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5740464 -0.5218537 -0.3468103 -0.0679706 -0.2179372  0.1668050  0.0022282 -0.0002353
 0.3926991  5.6241272 -0.8877484 -0.3344285 -0.1351748 -0.2245016  0.1326575  0.0008655  0.0002634
 0.6544985  5.6521687 -1.1526289 -0.3299030 -0.1809345 -0.2210756  0.1073743  0.0011080  0.0004276
 0.9162979  5.6635933 -1.3544786 -0.3263881 -0.2137192 -0.2174400  0.0883878 -0.0002324 -0.0006532
 1.1780972  5.6558705 -1.5034134 -0.3259425 -0.2285497 -0.2043391  0.0771032  0.0003328 -0.0000406
 1.4398966  5.6302273 -1.6290701 -0.3284726 -0.2418567 -0.1906991  0.0679637  0.0001363 -0.0005860
 1.7016960  5.5991643 -1.7181858 -0.3224856 -0.2493823 -0.1755962  0.0670113 -0.0014961 -0.0003484
 1.9634954  5.5560577 -1.7852696 -0.3188989 -0.2432808 -0.1594179  0.0589023  0.0000564  0.0010196
 2.2252948  5.5095680 -1.8298855 -0.3145729 -0.2399041 -0.1462249  0.0518582 -0.0016157  0.0002407
 2.4870942  5.4712617 -1.8631757 -0.3019864 -0.2304379 -0.1247303  0.0484575  0.0000872  0.0014328
 2.7488936  5.4174120 -1.8960331 -0.2982408 -0.2206183 -0.1144899  0.0401823  0.0007313 -0.0004733
 3.0106930  5.3756217 -1.8995215 -0.2931149 -0.2121596 -0.1107448  0.0411795 -0.0001888  0.0011891
 3.2724923  5.3137013 -1.8941668 -0.2903349 -0.1998333 -0.0905443  0.0401260  0.0025332 -0.0030511
 3.5342917  5.2759809 -1.8849799 -0.2773901 -0.1825715 -0.0694841  0.0327504  0.0026884 -0.0021285
 3.7960911  5.2142567 -1.8752877 -0.2761815 -0.1739923 -0.0829444  0.0395049  0.0002935 -0.0016642
 4.0578905  5.1783790 -1.8520164 -0.2599209 -0.1628180 -0.0602881  0.0214800  0.0013205 -0.0003479
 4.3196899  5.1457333 -1.8572610 -0.2461363 -0.1582455 -0.0709523  0.0282715 -0.0001462  0.0015023
 4.5814893  5.1099301 -1.8180531 -0.2363193 -0.1380916 -0.0582539  0.0402654 -0.0017897 -0.0011848
 4.8432887  5.0558119 -1.7781357 -0.2314045 -0.1392183 -0.0409939  0.0068858 -0.0007438 -0.0017141
 5.1050881  5.0363615 -1.7622418 -0.2188377 -0.1149861 -0.0478650  0.0172534 -0.0072497 -0.0001625
 5.3668874  4.9974038 -1.7360260 -0.2155058 -0.1199293 -0.0341493  0.0116484  0.0013502 -0.0023803
 5.6286868  4.9614793 -1.7209728 -0.2059679 -0.1183520 -0.0461835  0.0029012 -0.0057507 -0.0016328
 5.8904862  4.9462356 -1.6753010 -0.1966539 -0.0889232 -0.0314395  0.0215992 -0.0026988 -0.0022217
 6.1522856  4.9176603 -1.6669333 -0.1886351 -0.1030994 -0.0422308 -0.0020086 -0.0034125 -0.0004692
 6.4140850  4.9142961 -1.6281101 -0.1792248 -0.0789948 -0.0377260  0.0048049 -0.0005199  0.0033087
 6.6758844  4.8547208 -1.5968065 -0.1771266 -0.0798271 -0.0153001  0.0225666 -0.0027551 -0.0009693
 6.9376838  4.8397252 -1.5652763 -0.1895111 -0.0501258 -0.0528040  0.0279530  0.0035475  0.0034471
 7.1994832  4.8282410 -1.5392378 -0.1428484 -0.0537346 -0.0077827  0.0507168 -0.0032260  0.0077871
