#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3190716 -0.1471675  0.0607454 -0.6412800 -0.0042348  0.0000632 -0.3556829 -0.2466454
 0.3926991  0.2469558 -0.1809651  0.0140423 -0.4867981 -0.0008567 -0.0002008 -0.2911491 -0.2394093
 0.6544985  0.1972576 -0.1884969  0.0014649 -0.4008750 -0.0004783  0.0000435 -0.2427838 -0.2313741
 0.9162979  0.1635995 -0.1871828 -0.0014747 -0.3463255 -0.0004031 -0.0000340 -0.2067240 -0.2236757
 1.1780972  0.1397037 -0.1815607 -0.0010686 -0.3070077 -0.0001390 -0.0001705 -0.1784522 -0.2153352
 1.4398966  0.1219216 -0.1752805  0.0011400 -0.2775362 -0.0002537  0.0001497 -0.1552590 -0.2079497
 1.7016960  0.1084693 -0.1684926  0.0029482 -0.2550951  0.0000484 -0.0000018 -0.1366117 -0.2006475
 1.9634954  0.0982257 -0.1631983  0.0050729 -0.2367024  0.0001469 -0.0000940 -0.1205172 -0.1940135
 2.2252948  0.0901667 -0.1570598  0.0069749 -0.2216344 -0.0001284 -0.0000688 -0.1074217 -0.1873651
 2.4870942  0.0836593 -0.1523901  0.0090891 -0.2088484  0.0000106 -0.0000640 -0.0954356 -0.1813952
 2.7488936  0.0779186 -0.1477348  0.0100257 -0.1980810 -0.0000179 -0.0000419 -0.0854377 -0.1760739
 3.0106930  0.0722115 -0.1432108  0.0109258 -0.1877412 -0.0001097 -0.0001691 -0.0766470 -0.1697751
 3.2724923  0.0687989 -0.1394272  0.0119743 -0.1794255 -0.0000447  0.0001491 -0.0695367 -0.1648690
 3.5342917  0.0640833 -0.1356192  0.0121544 -0.1722092 -0.0001717  0.0001106 -0.0631167 -0.1598105
 3.7960911  0.0609208 -0.1319088  0.0124307 -0.1650069 -0.0001926 -0.0000080 -0.0570248 -0.1549293
 4.0578905  0.0580115 -0.1293048  0.0127969 -0.1583081  0.0000277  0.0002327 -0.0521768 -0.1511599
 4.3196899  0.0555274 -0.1258743  0.0127418 -0.1529423  0.0000456  0.0001413 -0.0472038 -0.1467102
 4.5814893  0.0520186 -0.1231629  0.0127371 -0.1475398 -0.0001143  0.0000127 -0.0431437 -0.1423559
 4.8432887  0.0502538 -0.1205630  0.0127645 -0.1427669  0.0000208 -0.0001662 -0.0390068 -0.1391375
 5.1050881  0.0477130 -0.1173700  0.0129257 -0.1383419  0.0000445  0.0001090 -0.0361356 -0.1344307
 5.3668874  0.0458144 -0.1151869  0.0129810 -0.1340021 -0.0000098  0.0000718 -0.0330562 -0.1311279
 5.6286868  0.0433681 -0.1122620  0.0126147 -0.1304435  0.0002448 -0.0001783 -0.0310447 -0.1278222
 5.8904862  0.0419507 -0.1104681  0.0117265 -0.1263740 -0.0000306  0.0001990 -0.0275912 -0.1247498
 6.1522856  0.0393710 -0.1080196  0.0120316 -0.1226838  0.0000034  0.0001222 -0.0257459 -0.1213376
 6.4140850  0.0380481 -0.1060525  0.0118276 -0.1189752  0.0001007 -0.0000776 -0.0238288 -0.1179427
 6.6758844  0.0359941 -0.1036033  0.0105894 -0.1160600 -0.0000261 -0.0000073 -0.0220477 -0.1148414
 6.9376838  0.0342916 -0.1013937  0.0107283 -0.1134734  0.0000082 -0.0000683 -0.0208862 -0.1120798
 7.1994832  0.0339929 -0.0994897  0.0103586 -0.1107111 -0.0000279  0.0000589 -0.0195400 -0.1090622
 7.4612826  0.0315129 -0.0977194  0.0103041 -0.1074368  0.0000721  0.0001601 -0.0177922 -0.1069606
 7.7230819  0.0305313 -0.0959260  0.0103890 -0.1046912  0.0001014  0.0000597 -0.0168269 -0.1052473
 7.9848813  0.0287894 -0.0940064  0.0097050 -0.1025434 -0.0000017  0.0001196 -0.0157391 -0.1020290
 8.2466807  0.0280178 -0.0919673  0.0098989 -0.0996997  0.0000592  0.0002080 -0.0146683 -0.0997356
 8.5084801  0.0272591 -0.0903129  0.0092212 -0.0973663 -0.0000188  0.0000608 -0.0138389 -0.0977297
 8.7702795  0.0265685 -0.0892769  0.0087301 -0.0957145  0.0000014 -0.0000866 -0.0131658 -0.0950988
 9.0320789  0.0244282 -0.0871351  0.0092999 -0.0936471 -0.0000489 -0.0000218 -0.0120492 -0.0932970
 9.2938783  0.0241522 -0.0853248  0.0080958 -0.0917679  0.0000584 -0.0000346 -0.0114345 -0.0912505
 9.5556777  0.0227095 -0.0845820  0.0085468 -0.0894401 -0.0000020 -0.0000234 -0.0107277 -0.0893844
 9.8174770  0.0225472 -0.0823414  0.0078761 -0.0878790  0.0003017 -0.0000797 -0.0101486 -0.0879625
 10.0792764  0.0209203 -0.0807625  0.0079879 -0.0860607  0.0001389  0.0000028 -0.0097084 -0.0862111
 10.3410758  0.0205096 -0.0786650  0.0072878 -0.0843869 -0.0000905 -0.0000682 -0.0094499 -0.0840821
 10.6028752  0.0195485 -0.0780008  0.0070879 -0.0827700 -0.0000926  0.0000529 -0.0086246 -0.0824128
 10.8646746  0.0195689 -0.0770566  0.0070555 -0.0807909 -0.0000430 -0.0001298 -0.0085781 -0.0808419
 11.1264740  0.0180675 -0.0758920  0.0064980 -0.0797889 -0.0000807 -0.0001737 -0.0080683 -0.0794281
 11.3882734  0.0177347 -0.0741515  0.0075101 -0.0778033 -0.0000060 -0.0000503 -0.0076768 -0.0781227
 11.6500728  0.0170311 -0.0730889  0.0067400 -0.0758039  0.0001806 -0.0000187 -0.0073227 -0.0768332
 11.9118721  0.0164526 -0.0721914  0.0065165 -0.0755238  0.0001751 -0.0000840 -0.0071356 -0.0759687
 12.1736715  0.0157108 -0.0704570  0.0061598 -0.0739724  0.0000919  0.0000804 -0.0061586 -0.0741087
 12.4354709  0.0158116 -0.0695598  0.0063105 -0.0728176  0.0001699  0.0000353 -0.0063573 -0.0725961
 12.6972703  0.0147895 -0.0687308  0.0061860 -0.0710785 -0.0000297  0.0000132 -0.0057579 -0.0714900
 12.9590697  0.0148895 -0.0669351  0.0054007 -0.0702850  0.0000296  0.0000210 -0.0059562 -0.0697345
 13.2208691  0.0141366 -0.0662369  0.0051965 -0.0692571 -0.0000937  0.0000124 -0.0052920 -0.0689064
 13.4826685  0.0139786 -0.0651830  0.0055558 -0.0679359  0.0000830 -0.0000928 -0.0050790 -0.0678049
 13.7444679  0.0130547 -0.0646747  0.0051439 -0.0663162  0.0001837 -0.0001223 -0.0047077 -0.0666045
 14.0062672  0.0124800 -0.0628057  0.0049334 -0.0653793 -0.0000542  0.0002520 -0.0051258 -0.0658815
 14.2680666  0.0128517 -0.0629070  0.0052451 -0.0653801  0.0001904  0.0001382 -0.0048887 -0.0648117
 14.5298660  0.0119446 -0.0616008  0.0048620 -0.0635461 -0.0000224  0.0000070 -0.0043205 -0.0640698
 14.7916654  0.0116485 -0.0608315  0.0047270 -0.0627301 -0.0002553  0.0000907 -0.0039825 -0.0630074
 15.0534648  0.0105941 -0.0596328  0.0045257 -0.0615074 -0.0002290 -0.0001740 -0.0034978 -0.0617143
 15.3152642  0.0103944 -0.0583721  0.0040403 -0.0607830  0.0000335 -0.0000573 -0.0040392 -0.0606165
 15.5770636  0.0106796 -0.0582136  0.0044108 -0.0599935 -0.0001073  0.0001053 -0.0037848 -0.0599018
 15.8388630  0.0107392 -0.0571847  0.0045547 -0.0588162 -0.0000797  0.0002499 -0.0038369 -0.0586681
 16.1006623  0.0102895 -0.0559927  0.0043644 -0.0582463  0.0001084  0.0001941 -0.0040515 -0.0577660
 16.3624617  0.0102654 -0.0558167  0.0040586 -0.0581521 -0.0000263  0.0000596 -0.0031316 -0.0570523
 16.6242611  0.0100868 -0.0548500  0.0035646 -0.0569090 -0.0000850 -0.0003353 -0.0033860 -0.0569723
 16.8860605  0.0099171 -0.0547525  0.0036449 -0.0556936 -0.0000145 -0.0001792 -0.0035757 -0.0556759
 17.1478599  0.0092145 -0.0534835  0.0037499 -0.0544701 -0.0000719  0.0001704 -0.0034680 -0.0553068
 17.4096593  0.0093452 -0.0528871  0.0034381 -0.0537181 -0.0000318 -0.0004942 -0.0031900 -0.0548593
 17.6714587  0.0088960 -0.0525389  0.0031490 -0.0533310  0.0001408 -0.0001621 -0.0033775 -0.0541086
 17.9332581  0.0087375 -0.0522043  0.0027956 -0.0527390  0.0001624  0.0001954 -0.0030952 -0.0531353
 18.1950575  0.0076612 -0.0518071  0.0034178 -0.0524460  0.0001550  0.0001298 -0.0025647 -0.0520348
 18.4568568  0.0078727 -0.0505255  0.0037635 -0.0513994  0.0000079 -0.0000510 -0.0027298 -0.0520944
 18.7186562  0.0080063 -0.0497133  0.0027793 -0.0505140  0.0000653  0.0000723 -0.0027754 -0.0505839
 18.9804556  0.0073644 -0.0489898  0.0030576 -0.0497021 -0.0000977 -0.0002289 -0.0025446 -0.0496846
 19.2422550  0.0073944 -0.0482819  0.0033818 -0.0500465 -0.0000710 -0.0000133 -0.0026431 -0.0495797
 19.5040544  0.0079685 -0.0476172  0.0034144 -0.0487953  0.0000653  0.0000829 -0.0026971 -0.0489366
 19.7658538  0.0070671 -0.0470176  0.0025859 -0.0481488 -0.0001551  0.0001686 -0.0026095 -0.0486010
 20.0276532  0.0071181 -0.0469233  0.0027806 -0.0475211 -0.0000559 -0.0001175 -0.0023847 -0.0481705
 20.2894526  0.0067066 -0.0468258  0.0033711 -0.0474019  0.0000409  0.0001648 -0.0021357 -0.0474505
 20.5512519  0.0068417 -0.0461326  0.0032653 -0.0459883  0.0000473  0.0002405 -0.0022698 -0.0468449
 20.8130513  0.0068110 -0.0454718  0.0020987 -0.0465105 -0.0002964  0.0000977 -0.0023129 -0.0466331
 21.0748507  0.0059489 -0.0447284  0.0025526 -0.0452170 -0.0000827 -0.0001566 -0.0018241 -0.0461079
 21.3366501  0.0058809 -0.0439337  0.0030506 -0.0452727 -0.0000368 -0.0001743 -0.0019701 -0.0451262
 21.5984495  0.0059248 -0.0431151  0.0020570 -0.0449571  0.0000167 -0.0000914 -0.0018431 -0.0446545
 21.8602489  0.0057704 -0.0430169  0.0020363 -0.0438279  0.0000319 -0.0000724 -0.0021050 -0.0442252
 22.1220483  0.0053292 -0.0419006  0.0026505 -0.0440277  0.0000895 -0.0000920 -0.0014829 -0.0440158
 22.3838477  0.0057111 -0.0420309  0.0018687 -0.0433507  0.0000483  0.0002051 -0.0016552 -0.0430240
 22.6456470  0.0059473 -0.0410852  0.0022152 -0.0429191 -0.0000986  0.0000876 -0.0014598 -0.0424869
 22.9074464  0.0057735 -0.0413599  0.0025890 -0.0418905 -0.0000380  0.0000801 -0.0025268 -0.0427208
 23.1692458  0.0056792 -0.0407364  0.0022585 -0.0419054 -0.0000250 -0.0000628 -0.0009674 -0.0420772
 23.4310452  0.0050544 -0.0404501  0.0020017 -0.0409182 -0.0000707 -0.0000860 -0.0017325 -0.0416054
 23.6928446  0.0048885 -0.0404304  0.0023409 -0.0408389  0.0002899 -0.0002260 -0.0012499 -0.0409906
 23.9546440  0.0050382 -0.0398904  0.0021845 -0.0406267  0.0000467 -0.0002074 -0.0015707 -0.0409537
 24.2164434  0.0051179 -0.0393172  0.0021072 -0.0405360 -0.0000242  0.0001072 -0.0010991 -0.0399746
 24.4782428  0.0048626 -0.0393145  0.0019251 -0.0403141 -0.0000254  0.0001825 -0.0014524 -0.0397605
 24.7400421  0.0055940 -0.0389443  0.0018833 -0.0394981 -0.0000241  0.0001373 -0.0011940 -0.0397442
