#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5736452 -0.5244792 -0.3470285 -0.0673997 -0.2180802  0.1722681  0.0019456 -0.0001804
 0.3926991  5.6223950 -0.8889583 -0.3353445 -0.1342131 -0.2248398  0.1319218  0.0009473 -0.0002551
 0.6544985  5.6506934 -1.1527520 -0.3312463 -0.1811810 -0.2239480  0.1057102  0.0004355 -0.0008190
 0.9162979  5.6578652 -1.3543539 -0.3300798 -0.2117766 -0.2138889  0.0894290  0.0007339 -0.0002266
 1.1780972  5.6535956 -1.5131696 -0.3269042 -0.2334250 -0.2040140  0.0742506  0.0000417  0.0002359
 1.4398966  5.6332846 -1.6320519 -0.3264201 -0.2411110 -0.1877757  0.0658200  0.0010728 -0.0001435
 1.7016960  5.5961299 -1.7260809 -0.3242390 -0.2490626 -0.1736735  0.0613477  0.0010914  0.0005698
 1.9634954  5.5621067 -1.7889466 -0.3174434 -0.2446448 -0.1587333  0.0552969 -0.0007268 -0.0013237
 2.2252948  5.5119640 -1.8375827 -0.3128469 -0.2439560 -0.1412582  0.0484486  0.0004625 -0.0012297
 2.4870942  5.4654268 -1.8717422 -0.3129948 -0.2380616 -0.1260133  0.0457585 -0.0011020 -0.0002725
 2.7488936  5.4214218 -1.8912783 -0.3075555 -0.2261925 -0.1181915  0.0343268  0.0015325 -0.0015808
 3.0106930  5.3589757 -1.8972507 -0.3022001 -0.2189103 -0.1000479  0.0399101 -0.0027544  0.0002845
 3.2724923  5.3199483 -1.8954868 -0.2901193 -0.1968086 -0.1010537  0.0411461 -0.0011119  0.0022977
 3.5342917  5.2713708 -1.8913925 -0.2888428 -0.1889842 -0.1016885  0.0397923 -0.0018970  0.0004668
 3.7960911  5.2131320 -1.8746506 -0.2833027 -0.1785938 -0.0758663  0.0266718 -0.0008929 -0.0010319
 4.0578905  5.1920993 -1.8632325 -0.2591592 -0.1680702 -0.0675745  0.0357635 -0.0033122  0.0002640
