#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5749515 -0.5175904 -0.3433734 -0.0651944 -0.2147083  0.1695006  0.0019515 -0.0004673
 0.3926991  5.6234307 -0.8856101 -0.3342411 -0.1335061 -0.2209772  0.1294656  0.0011121 -0.0006654
 0.6544985  5.6519949 -1.1451300 -0.3277556 -0.1774417 -0.2193740  0.1049413 -0.0004043  0.0005136
 0.9162979  5.6598675 -1.3470696 -0.3294978 -0.2092900 -0.2130532  0.0843097  0.0008252  0.0017394
 1.1780972  5.6521045 -1.5117702 -0.3277006 -0.2272843 -0.2038035  0.0768657  0.0020045 -0.0007129
 1.4398966  5.6304047 -1.6328349 -0.3294609 -0.2407730 -0.1865727  0.0682342 -0.0004446 -0.0010489
 1.7016960  5.6012567 -1.7152783 -0.3203630 -0.2426239 -0.1684917  0.0605521 -0.0041018  0.0000626
 1.9634954  5.5529036 -1.7820926 -0.3256436 -0.2385630 -0.1596826  0.0536008  0.0008534  0.0011057
 2.2252948  5.5079555 -1.8403120 -0.3129013 -0.2391938 -0.1394653  0.0483501  0.0049225 -0.0037232
 2.4870942  5.4616524 -1.8649636 -0.3135262 -0.2280472 -0.1242746  0.0469960  0.0013343 -0.0028368
 2.7488936  5.4098781 -1.8969995 -0.3140839 -0.2206303 -0.1247566  0.0455869 -0.0025227  0.0025901
 3.0106930  5.3703467 -1.8936598 -0.3050803 -0.2074819 -0.1195617  0.0359652  0.0004047  0.0030809
 3.2724923  5.3162301 -1.8999333 -0.2972450 -0.1951796 -0.0935681  0.0401266  0.0053978 -0.0003425
 3.5342917  5.2724617 -1.8831077 -0.2790189 -0.1777019 -0.0865208  0.0371901  0.0012688 -0.0074371
 3.7960911  5.2148069 -1.8852349 -0.2782071 -0.1723367 -0.0789751  0.0325840 -0.0074821 -0.0016786
 4.0578905  5.1699490 -1.8718137 -0.2677153 -0.1484108 -0.0619194  0.0510564 -0.0003097  0.0072511
 4.3196899  5.1395712 -1.8440691 -0.2679605 -0.1454686 -0.0666522  0.0421558  0.0067823  0.0024827
 4.5814893  5.1175951 -1.8201164 -0.2505278 -0.1327128 -0.0773162  0.0331928 -0.0025085 -0.0092313
 4.8432887  5.0719851 -1.7857771 -0.2276265 -0.1239142 -0.0420211  0.0240966 -0.0082052  0.0015573
 5.1050881  5.0385968 -1.7486724 -0.2297021 -0.1141625 -0.0511487  0.0239664 -0.0048414  0.0017966
 5.3668874  5.0063929 -1.7335550 -0.2239908 -0.0970098 -0.0462995  0.0253351  0.0108310  0.0023425
 5.6286868  4.9622959 -1.7091676 -0.2152038 -0.1007267 -0.0277493  0.0137965  0.0071786 -0.0023731
 5.8904862  4.9454129 -1.6918659 -0.2040538 -0.0922775 -0.0533674  0.0218349 -0.0132215  0.0000721
 6.1522856  4.9429089 -1.6500793 -0.2018265 -0.0895797 -0.0522849  0.0019691 -0.0078187 -0.0009307
 6.4140850  4.9035083 -1.6242721 -0.1823167 -0.0623287 -0.0416371  0.0332636  0.0042063  0.0028800
 6.6758844  4.8606504 -1.5989323 -0.1843342 -0.0806232 -0.0156257  0.0058667  0.0106263 -0.0042045
 6.9376838  4.8339788 -1.5610865 -0.1911023 -0.0382905 -0.0186316  0.0561571 -0.0023160 -0.0153724
 7.1994832  4.8531422 -1.5231631 -0.1754122 -0.0644681 -0.0397159  0.0179839 -0.0051700  0.0101902
 7.4612826  4.8239094 -1.4933206 -0.1594094 -0.0407404 -0.0184953  0.0144961  0.0132826  0.0136620
 7.7230819  4.7997042 -1.4577617 -0.1496642 -0.0478255 -0.0270104  0.0432410  0.0045558 -0.0099338
 7.9848813  4.8356942 -1.4680440 -0.1247005 -0.0500279 -0.0587701  0.0407902 -0.0095587 -0.0229154
 8.2466807  4.7356593 -1.4592278 -0.1302710 -0.0394392 -0.0230286  0.0429854 -0.0156671  0.0074410
 8.5084801  4.7281605 -1.3785980 -0.1310101 -0.0134079  0.0077757  0.0138869  0.0022582  0.0125895
 8.7702795  4.7434121 -1.3545674 -0.1128011 -0.0329710 -0.0187170  0.0140030  0.0214719 -0.0060786
 9.0320789  4.7430209 -1.3672756 -0.1195360 -0.0362148 -0.0157233  0.0092250  0.0000859 -0.0068023
 9.2938783  4.7478483 -1.3044525 -0.0999515 -0.0456361 -0.0547198  0.0432192 -0.0184190  0.0039523
 9.5556777  4.6439665 -1.3110873 -0.1130706 -0.0261093  0.0007309  0.0170397 -0.0013716  0.0172406
 9.8174770  4.6630888 -1.3037142 -0.0720901 -0.0210270 -0.0068769  0.0378428  0.0188238 -0.0086023
