#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0215298 -0.4195100  0.1687427  0.0250434 -0.0394104  0.2214956 -0.0013310  0.0000164
 0.3926991 -0.0038918 -0.3487887  0.1344354  0.0146636 -0.0178399  0.1380900 -0.0002125  0.0000108
 0.6544985 -0.0107696 -0.3060175  0.1099496  0.0104611 -0.0118529  0.0950482 -0.0001065 -0.0001201
 0.9162979 -0.0115968 -0.2757532  0.0923309  0.0090772 -0.0099057  0.0705863 -0.0000684  0.0000034
 1.1780972 -0.0101403 -0.2527507  0.0792017  0.0084253 -0.0094869  0.0543372 -0.0000771 -0.0000525
 1.4398966 -0.0077312 -0.2345354  0.0692951  0.0082146 -0.0091074  0.0433829  0.0000212 -0.0000521
 1.7016960 -0.0053578 -0.2200047  0.0613302  0.0077454 -0.0083890  0.0352411 -0.0000397  0.0000053
 1.9634954 -0.0030857 -0.2074834  0.0546472  0.0077748 -0.0083911  0.0290502 -0.0001442 -0.0000289
 2.2252948 -0.0007995 -0.1968449  0.0492662  0.0076609 -0.0076625  0.0247802  0.0000377  0.0000364
 2.4870942  0.0012977 -0.1875680  0.0446724  0.0074661 -0.0075690  0.0211232  0.0000465  0.0001070
 2.7488936  0.0029566 -0.1799631  0.0408356  0.0069414 -0.0069713  0.0182257 -0.0000559  0.0000178
 3.0106930  0.0045752 -0.1723764  0.0372813  0.0070317 -0.0070020  0.0159568  0.0000569  0.0000375
 3.2724923  0.0054781 -0.1663050  0.0343824  0.0063509 -0.0055375  0.0138016 -0.0000076  0.0000683
 3.5342917  0.0066140 -0.1600968  0.0317067  0.0060929 -0.0054410  0.0121948 -0.0000153 -0.0000387
 3.7960911  0.0077153 -0.1546963  0.0294939  0.0055751 -0.0052294  0.0107999  0.0000248  0.0000778
 4.0578905  0.0082055 -0.1491663  0.0273633  0.0053000 -0.0049333  0.0094215 -0.0000244 -0.0000236
 4.3196899  0.0087079 -0.1447431  0.0255010  0.0051748 -0.0044745  0.0085393  0.0000860  0.0000042
 4.5814893  0.0089171 -0.1404320  0.0237305  0.0047834 -0.0043343  0.0076698  0.0000415  0.0000298
 4.8432887  0.0087365 -0.1359240  0.0223895  0.0043850 -0.0036052  0.0065001  0.0000668  0.0000295
 5.1050881  0.0095949 -0.1326864  0.0207231  0.0043699 -0.0039093  0.0063769  0.0000157 -0.0000594
 5.3668874  0.0096047 -0.1284145  0.0194601  0.0040272 -0.0038951  0.0053831  0.0000004 -0.0000267
 5.6286868  0.0092648 -0.1252562  0.0185768  0.0037408 -0.0028703  0.0051324 -0.0000697  0.0000267
 5.8904862  0.0096093 -0.1217046  0.0171825  0.0035349 -0.0030439  0.0043552  0.0000080 -0.0000482
 6.1522856  0.0094545 -0.1187280  0.0162215  0.0030634 -0.0025704  0.0041109  0.0000479 -0.0000571
 6.4140850  0.0092281 -0.1156559  0.0153535  0.0030519 -0.0021419  0.0037640 -0.0001048 -0.0000834
 6.6758844  0.0093189 -0.1129492  0.0146731  0.0026967 -0.0024678  0.0039183  0.0000074  0.0000763
 6.9376838  0.0089111 -0.1100568  0.0136880  0.0025130 -0.0023437  0.0032583  0.0000165  0.0000059
 7.1994832  0.0087717 -0.1070523  0.0129912  0.0024866 -0.0019774  0.0031907  0.0000100  0.0000435
 7.4612826  0.0086610 -0.1049635  0.0122754  0.0022691 -0.0017575  0.0030503 -0.0000222 -0.0000592
 7.7230819  0.0085285 -0.1024556  0.0120077  0.0024027 -0.0018550  0.0026537  0.0000159  0.0000387
 7.9848813  0.0087803 -0.0998446  0.0112112  0.0022619 -0.0020205  0.0022385 -0.0000223  0.0000905
 8.2466807  0.0080973 -0.0980435  0.0108747  0.0021129 -0.0020017  0.0025098 -0.0000183  0.0000344
 8.5084801  0.0081748 -0.0956124  0.0102583  0.0019120 -0.0015270  0.0019745 -0.0000202  0.0000385
 8.7702795  0.0079923 -0.0937027  0.0098754  0.0019062 -0.0011041  0.0020159 -0.0000139 -0.0000580
 9.0320789  0.0074415 -0.0915416  0.0094467  0.0018177 -0.0013169  0.0013665  0.0000443  0.0000171
 9.2938783  0.0076896 -0.0901857  0.0086827  0.0014559 -0.0014897  0.0014690 -0.0000488 -0.0000034
 9.5556777  0.0070718 -0.0883638  0.0085737  0.0013433 -0.0011163  0.0018128 -0.0000453  0.0000332
 9.8174770  0.0069524 -0.0865542  0.0081563  0.0011864 -0.0008542  0.0012577  0.0000304  0.0000206
 10.0792764  0.0069533 -0.0846126  0.0079130  0.0013498 -0.0009984  0.0013959 -0.0000894  0.0000520
 10.3410758  0.0064971 -0.0829820  0.0074640  0.0011256 -0.0010262  0.0010249  0.0000239 -0.0000521
 10.6028752  0.0066370 -0.0812137  0.0070417  0.0013043 -0.0012140  0.0012188  0.0000535  0.0000370
 10.8646746  0.0061463 -0.0801580  0.0069379  0.0009202 -0.0011529  0.0010830 -0.0000262  0.0000238
 11.1264740  0.0061472 -0.0788839  0.0067639  0.0011639 -0.0008696  0.0012378  0.0000657  0.0000053
 11.3882734  0.0059865 -0.0765886  0.0065547  0.0008478 -0.0007359  0.0007616 -0.0000262 -0.0000034
 11.6500728  0.0057783 -0.0755095  0.0061409  0.0008925 -0.0009571  0.0007440  0.0000192 -0.0000310
 11.9118721  0.0058001 -0.0741726  0.0059230  0.0008242 -0.0006736  0.0012112 -0.0000278  0.0000279
 12.1736715  0.0054792 -0.0728415  0.0059194  0.0009084 -0.0006872  0.0012149 -0.0000152  0.0001138
 12.4354709  0.0054343 -0.0714174  0.0056732  0.0007656 -0.0007478  0.0006513  0.0000134  0.0000094
 12.6972703  0.0052135 -0.0709168  0.0054493  0.0007724 -0.0010012  0.0008670  0.0000225 -0.0000131
 12.9590697  0.0050733 -0.0697162  0.0051326  0.0009452 -0.0005461  0.0006555  0.0000094  0.0000962
 13.2208691  0.0051081 -0.0685235  0.0048854  0.0006578 -0.0006656  0.0008572 -0.0000179  0.0000830
 13.4826685  0.0047257 -0.0674461  0.0049003  0.0006805 -0.0004693  0.0009349  0.0000233 -0.0000104
 13.7444679  0.0046097 -0.0662886  0.0046122  0.0006032 -0.0009591  0.0007543  0.0000419 -0.0000172
 14.0062672  0.0041205 -0.0648760  0.0045186  0.0007078 -0.0002819  0.0003956 -0.0000551 -0.0000711
 14.2680666  0.0042725 -0.0640315  0.0042392  0.0006667 -0.0003507  0.0005068  0.0000127 -0.0000206
 14.5298660  0.0044958 -0.0632248  0.0041488  0.0005694 -0.0004194  0.0003705 -0.0000622  0.0000817
 14.7916654  0.0041969 -0.0621542  0.0041074  0.0004194 -0.0002311  0.0008336  0.0000319  0.0000043
 15.0534648  0.0041618 -0.0613184  0.0039157  0.0006646 -0.0005430  0.0004887  0.0000491  0.0000293
 15.3152642  0.0038280 -0.0601382  0.0039491  0.0003768 -0.0006323  0.0005716  0.0000287 -0.0000033
 15.5770636  0.0039013 -0.0593726  0.0037943  0.0003877 -0.0004142  0.0008457  0.0000201  0.0000178
 15.8388630  0.0042162 -0.0588616  0.0037755  0.0001902 -0.0006072  0.0005044 -0.0000019  0.0000770
 16.1006623  0.0036121 -0.0579553  0.0036867  0.0004479 -0.0001930  0.0005917  0.0000247  0.0000267
 16.3624617  0.0038503 -0.0569604  0.0034597  0.0005429 -0.0009389  0.0003493  0.0000627  0.0000044
 16.6242611  0.0036844 -0.0561616  0.0033039  0.0004902 -0.0002266  0.0004689 -0.0000187  0.0000240
 16.8860605  0.0036837 -0.0554431  0.0033315  0.0001656 -0.0004120  0.0003985 -0.0000183 -0.0000263
 17.1478599  0.0033330 -0.0546817  0.0032241  0.0001649 -0.0003184 -0.0001772 -0.0000776 -0.0000122
 17.4096593  0.0037205 -0.0541969  0.0030778  0.0003654 -0.0003615  0.0003856 -0.0001132  0.0000058
 17.6714587  0.0033003 -0.0536001  0.0030813  0.0003936 -0.0003055  0.0003368  0.0000024 -0.0000150
 17.9332581  0.0032524 -0.0526284  0.0027137  0.0001899 -0.0004264  0.0003751  0.0000483  0.0000585
 18.1950575  0.0030011 -0.0518143  0.0029392  0.0002592 -0.0003318  0.0001327 -0.0000483 -0.0000338
 18.4568568  0.0029149 -0.0514923  0.0027163  0.0000211 -0.0004734  0.0005894  0.0000633 -0.0001222
 18.7186562  0.0026397 -0.0506874  0.0026241  0.0003897 -0.0006858  0.0005588 -0.0000153 -0.0000553
 18.9804556  0.0030705 -0.0501040  0.0026213  0.0003073 -0.0005101  0.0005517  0.0000078 -0.0000489
 19.2422550  0.0028830 -0.0494299  0.0026877  0.0003121 -0.0006160  0.0000768  0.0000726 -0.0000556
 19.5040544  0.0026024 -0.0486541  0.0024467  0.0003062 -0.0007191  0.0001459  0.0000924 -0.0000118
 19.7658538  0.0026859 -0.0486109  0.0024256  0.0001682 -0.0002858  0.0004051 -0.0000064 -0.0000482
 20.0276532  0.0025377 -0.0477442  0.0022156  0.0002082 -0.0005757  0.0003741 -0.0000071 -0.0000224
 20.2894526  0.0027440 -0.0469731  0.0024441  0.0002863 -0.0003925  0.0002725 -0.0000240  0.0000377
 20.5512519  0.0026121 -0.0462408  0.0022381  0.0000716 -0.0007130 -0.0000484 -0.0000116 -0.0000045
 20.8130513  0.0027450 -0.0461940  0.0020298  0.0004111 -0.0009885  0.0001871  0.0000734 -0.0000093
 21.0748507  0.0020939 -0.0457100  0.0020410  0.0003459 -0.0006850  0.0005206  0.0000079  0.0000356
 21.3366501  0.0023047 -0.0448683  0.0021271  0.0005446 -0.0000991  0.0002290 -0.0000084 -0.0000835
 21.5984495  0.0025963 -0.0442743  0.0020252  0.0000117 -0.0006447 -0.0000819  0.0000467  0.0000295
 21.8602489  0.0024019 -0.0439627  0.0018788  0.0003214 -0.0004995  0.0001184 -0.0000102  0.0000442
 22.1220483  0.0022686 -0.0435237  0.0018130  0.0003503 -0.0003830  0.0000787 -0.0000302 -0.0000303
 22.3838477  0.0021792 -0.0429759  0.0019494  0.0002348  0.0001093  0.0001154 -0.0000040  0.0000235
 22.6456470  0.0022559 -0.0424126  0.0017985  0.0001495 -0.0005272  0.0003520  0.0000750  0.0000351
 22.9074464  0.0019746 -0.0420675  0.0017346  0.0002339 -0.0000633  0.0000102 -0.0000983 -0.0000294
 23.1692458  0.0021756 -0.0418790  0.0017046  0.0003236  0.0000310  0.0003611  0.0000629  0.0000596
 23.4310452  0.0019048 -0.0409561  0.0015624  0.0001896 -0.0002319  0.0000512 -0.0000734  0.0000550
 23.6928446  0.0018763 -0.0409673  0.0017396  0.0001245 -0.0000684  0.0005572  0.0000251 -0.0000513
 23.9546440  0.0019498 -0.0401240  0.0016123  0.0001968 -0.0006776  0.0000593  0.0000878  0.0000334
 24.2164434  0.0019026 -0.0398600  0.0016557  0.0002649 -0.0006440  0.0001902 -0.0000177 -0.0000280
 24.4782428  0.0013222 -0.0394975  0.0015622  0.0002916 -0.0004358  0.0004203  0.0000544 -0.0000207
 24.7400421  0.0018566 -0.0391652  0.0012727  0.0001788 -0.0001980 -0.0001322  0.0000613  0.0000498
 25.0018415  0.0015027 -0.0382717  0.0015450  0.0003535 -0.0004018  0.0000708 -0.0000007  0.0000734
 25.2636409  0.0017963 -0.0383776  0.0015990  0.0003008 -0.0002946  0.0001931 -0.0000122 -0.0000210
 25.5254403  0.0019228 -0.0380211  0.0016095  0.0002271 -0.0004819 -0.0000626 -0.0000128 -0.0000187
 25.7872397  0.0016309 -0.0377476  0.0016159  0.0001153 -0.0000660  0.0000536 -0.0000490  0.0000079
 26.0490391  0.0017290 -0.0373425  0.0013189  0.0001611  0.0000717  0.0000022  0.0000757  0.0000083
 26.3108385  0.0020620 -0.0367997  0.0013153  0.0002099  0.0002337  0.0000030  0.0000640  0.0000246
 26.5726379  0.0019248 -0.0369222  0.0011947  0.0002155 -0.0000915  0.0004588 -0.0000698 -0.0000052
 26.8344372  0.0014147 -0.0358855  0.0013462  0.0001182  0.0002598  0.0000118  0.0000127  0.0000185
 27.0962366  0.0018343 -0.0356454  0.0013916  0.0003366 -0.0000363 -0.0001568  0.0000283  0.0000101
 27.3580360  0.0012926 -0.0357371  0.0012560  0.0002123 -0.0000226  0.0001147 -0.0000325 -0.0000208
 27.6198354  0.0012204 -0.0351133  0.0011927  0.0001131  0.0000474  0.0002301  0.0000750 -0.0000008
 27.8816348  0.0014904 -0.0345047  0.0014118  0.0002306 -0.0001097 -0.0002859 -0.0000249 -0.0000131
 28.1434342  0.0014547 -0.0346552  0.0012103  0.0002360  0.0003581 -0.0002307  0.0000107 -0.0000455
 28.4052336  0.0012808 -0.0341752  0.0013353  0.0002366  0.0001443  0.0001288  0.0000689  0.0000170
 28.6670330  0.0012527 -0.0341207  0.0011993  0.0000908  0.0002792 -0.0001669  0.0000118 -0.0000206
 28.9288324  0.0015548 -0.0337002  0.0012378  0.0000192  0.0000219  0.0000164  0.0000221 -0.0000743
 29.1906317  0.0014351 -0.0334190  0.0010550  0.0000122 -0.0004023 -0.0000276  0.0000306 -0.0000477
 29.4524311  0.0013259 -0.0334128  0.0010395  0.0000755 -0.0002355  0.0002931  0.0000549 -0.0000237
 29.7142305  0.0014157 -0.0329648  0.0011349  0.0002871 -0.0001337 -0.0000333  0.0000369 -0.0000189
