#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.1264740  0.0186363 -0.0754844  0.0069647 -0.0797876 -0.0000667  0.0000354 -0.0081078 -0.0793936
 11.3882734  0.0180801 -0.0736486  0.0070063 -0.0779632  0.0002149 -0.0001465 -0.0072500 -0.0780125
 11.6500728  0.0177615 -0.0728530  0.0067825 -0.0762797 -0.0000944  0.0001290 -0.0069466 -0.0768643
 11.9118721  0.0175786 -0.0718398  0.0067625 -0.0754667 -0.0001439  0.0001541 -0.0068764 -0.0752777
 12.1736715  0.0164947 -0.0713066  0.0066439 -0.0741041 -0.0000674  0.0001453 -0.0064123 -0.0737009
 12.4354709  0.0155011 -0.0692256  0.0059278 -0.0729128  0.0003210 -0.0000640 -0.0067312 -0.0725531
 12.6972703  0.0161192 -0.0681759  0.0062059 -0.0718346  0.0000726 -0.0000664 -0.0068052 -0.0716761
 12.9590697  0.0147860 -0.0678980  0.0055830 -0.0709243  0.0000132 -0.0000681 -0.0055134 -0.0702715
 13.2208691  0.0142259 -0.0667118  0.0058595 -0.0690743 -0.0000280  0.0000253 -0.0055227 -0.0692220
 13.4826685  0.0134978 -0.0652202  0.0051586 -0.0681528  0.0000840  0.0001204 -0.0049183 -0.0684946
 13.7444679  0.0133681 -0.0643186  0.0049120 -0.0664603  0.0000074 -0.0000673 -0.0050250 -0.0667423
 14.0062672  0.0136378 -0.0635374  0.0057354 -0.0664999 -0.0000726  0.0001049 -0.0045369 -0.0654238
 14.2680666  0.0125436 -0.0627469  0.0049672 -0.0646249 -0.0000337  0.0000011 -0.0043030 -0.0647438
 14.5298660  0.0117486 -0.0612762  0.0050292 -0.0634969  0.0000024 -0.0000098 -0.0046585 -0.0642800
 14.7916654  0.0121790 -0.0607220  0.0047408 -0.0626745  0.0001006 -0.0000397 -0.0045692 -0.0629433
 15.0534648  0.0119611 -0.0602596  0.0051140 -0.0614229  0.0000270  0.0000029 -0.0038145 -0.0617825
 15.3152642  0.0116897 -0.0590514  0.0046748 -0.0596713 -0.0000526  0.0000279 -0.0038321 -0.0607084
 15.5770636  0.0113228 -0.0581676  0.0045195 -0.0594752 -0.0001008  0.0000013 -0.0035258 -0.0601194
 15.8388630  0.0110520 -0.0576774  0.0044162 -0.0589846  0.0000906  0.0000467 -0.0040525 -0.0590451
 16.1006623  0.0105308 -0.0567051  0.0041307 -0.0578752  0.0000611 -0.0000104 -0.0034791 -0.0581360
 16.3624617  0.0090812 -0.0558750  0.0036465 -0.0569222  0.0001425 -0.0000517 -0.0028836 -0.0574063
 16.6242611  0.0092230 -0.0547085  0.0038868 -0.0557358  0.0000372  0.0000348 -0.0039677 -0.0570300
 16.8860605  0.0097700 -0.0546314  0.0040115 -0.0556625  0.0000051  0.0000522 -0.0032773 -0.0556437
 17.1478599  0.0084174 -0.0539801  0.0033625 -0.0551868 -0.0001201 -0.0000001 -0.0029588 -0.0549444
 17.4096593  0.0091138 -0.0525517  0.0034998 -0.0545716 -0.0000377  0.0001141 -0.0030336 -0.0543743
 17.6714587  0.0087852 -0.0524001  0.0037964 -0.0534228  0.0000889  0.0000970 -0.0030178 -0.0535102
 17.9332581  0.0081757 -0.0515593  0.0031004 -0.0531857 -0.0001174  0.0001101 -0.0029056 -0.0526493
 18.1950575  0.0076418 -0.0509519  0.0036175 -0.0521296 -0.0000136 -0.0000114 -0.0024518 -0.0520867
 18.4568568  0.0086854 -0.0495795  0.0034164 -0.0513259  0.0003206  0.0000837 -0.0026128 -0.0516013
 18.7186562  0.0080210 -0.0494056  0.0030616 -0.0503530  0.0000310  0.0000747 -0.0030836 -0.0513439
 18.9804556  0.0080764 -0.0488352  0.0032271 -0.0503700  0.0000905 -0.0000023 -0.0025574 -0.0502814
 19.2422550  0.0075914 -0.0496729  0.0028725 -0.0495376 -0.0000316 -0.0000904 -0.0028469 -0.0493994
 19.5040544  0.0071907 -0.0480441  0.0028456 -0.0486127 -0.0001941  0.0001516 -0.0028515 -0.0491134
 19.7658538  0.0072738 -0.0473768  0.0027555 -0.0483422  0.0000670 -0.0000043 -0.0023200 -0.0487636
 20.0276532  0.0070677 -0.0457943  0.0019804 -0.0479526  0.0002505 -0.0000165 -0.0023739 -0.0478835
 20.2894526  0.0069725 -0.0465034  0.0026852 -0.0470327 -0.0000575  0.0000812 -0.0017045 -0.0473967
 20.5512519  0.0070126 -0.0461853  0.0029626 -0.0469228  0.0001429  0.0001142 -0.0024708 -0.0471306
 20.8130513  0.0068751 -0.0448039  0.0029600 -0.0458746  0.0000733 -0.0000834 -0.0020075 -0.0463641
 21.0748507  0.0063844 -0.0448292  0.0027118 -0.0457911  0.0000508  0.0000533 -0.0021243 -0.0458652
 21.3366501  0.0061858 -0.0436941  0.0025419 -0.0449962  0.0000106 -0.0000766 -0.0016700 -0.0454671
 21.5984495  0.0065678 -0.0436502  0.0020991 -0.0446708 -0.0000481 -0.0000129 -0.0017452 -0.0447952
 21.8602489  0.0056037 -0.0431641  0.0023059 -0.0437822 -0.0001216 -0.0000028 -0.0014376 -0.0439756
 22.1220483  0.0059976 -0.0427908  0.0027122 -0.0436535  0.0000444  0.0000711 -0.0016906 -0.0441321
 22.3838477  0.0057119 -0.0429408  0.0031854 -0.0431859 -0.0000402  0.0000155 -0.0012462 -0.0430259
 22.6456470  0.0058639 -0.0419339  0.0019033 -0.0424411  0.0000097  0.0001465 -0.0012298 -0.0425058
 22.9074464  0.0055578 -0.0413104  0.0021398 -0.0421523 -0.0001189  0.0000886 -0.0021889 -0.0417741
 23.1692458  0.0059349 -0.0411190  0.0025168 -0.0416139 -0.0001208  0.0000753 -0.0022577 -0.0416438
 23.4310452  0.0052362 -0.0408447  0.0023967 -0.0413043 -0.0000306 -0.0000840 -0.0017128 -0.0413837
 23.6928446  0.0053025 -0.0403380  0.0022839 -0.0404387 -0.0000525 -0.0000230 -0.0011891 -0.0414886
 23.9546440  0.0049418 -0.0402797  0.0020241 -0.0402724 -0.0000563 -0.0001014 -0.0019968 -0.0402291
 24.2164434  0.0050337 -0.0392716  0.0020183 -0.0401533 -0.0001048  0.0000410 -0.0011505 -0.0401491
 24.4782428  0.0046807 -0.0391249  0.0021987 -0.0399264 -0.0000392  0.0000930 -0.0012962 -0.0398303
 24.7400421  0.0053216 -0.0386606  0.0017105 -0.0389375 -0.0000600 -0.0001829 -0.0008449 -0.0398736
 25.0018415  0.0046448 -0.0383249  0.0020033 -0.0389919 -0.0000630 -0.0001236 -0.0019814 -0.0391282
 25.2636409  0.0048040 -0.0377094  0.0024891 -0.0383505 -0.0000204  0.0000810 -0.0007683 -0.0387581
 25.5254403  0.0042552 -0.0372101  0.0017838 -0.0380166 -0.0000811  0.0001658 -0.0011348 -0.0381364
 25.7872397  0.0052367 -0.0369927  0.0014997 -0.0376521  0.0000684 -0.0000085 -0.0008857 -0.0379371
 26.0490391  0.0047648 -0.0368341  0.0013699 -0.0372159  0.0002736  0.0000077 -0.0011958 -0.0375081
 26.3108385  0.0040380 -0.0365744  0.0018978 -0.0366876  0.0000087 -0.0000695 -0.0013012 -0.0364653
 26.5726379  0.0038030 -0.0361353  0.0014738 -0.0366416 -0.0001726 -0.0000894 -0.0009222 -0.0368980
 26.8344372  0.0038631 -0.0362526  0.0018016 -0.0354480  0.0000110 -0.0001989 -0.0015493 -0.0361016
 27.0962366  0.0040937 -0.0349315  0.0015144 -0.0362745 -0.0000499 -0.0000415 -0.0010104 -0.0362542
 27.3580360  0.0046097 -0.0350076  0.0016274 -0.0356833 -0.0000038 -0.0001542 -0.0011973 -0.0359162
 27.6198354  0.0039501 -0.0356224  0.0016788 -0.0354186 -0.0001088 -0.0000650 -0.0006057 -0.0359803
 27.8816348  0.0037688 -0.0341530  0.0014818 -0.0350546 -0.0002359  0.0000903 -0.0007603 -0.0350747
 28.1434342  0.0046297 -0.0343295  0.0013731 -0.0343229  0.0000316 -0.0001005 -0.0008089 -0.0343853
 28.4052336  0.0042013 -0.0345452  0.0015847 -0.0342843  0.0001089  0.0000801 -0.0006370 -0.0342148
 28.6670330  0.0036751 -0.0345740  0.0015395 -0.0342008  0.0000819 -0.0001242 -0.0014186 -0.0343654
 28.9288324  0.0034111 -0.0332183  0.0011375 -0.0336805  0.0000104 -0.0000264 -0.0010121 -0.0341007
 29.1906317  0.0032030 -0.0340223  0.0006564 -0.0337495 -0.0001351 -0.0000470 -0.0009675 -0.0333636
 29.4524311  0.0035046 -0.0326696  0.0013903 -0.0334159  0.0001450  0.0000244 -0.0007146 -0.0338423
 29.7142305  0.0033494 -0.0328343  0.0013105 -0.0337257  0.0001239 -0.0001487 -0.0007929 -0.0332181
 29.9760299  0.0038105 -0.0326440  0.0013117 -0.0323632 -0.0000533  0.0000771 -0.0007736 -0.0326205
 30.2378293  0.0027613 -0.0322625  0.0012588 -0.0324506 -0.0000255 -0.0000561 -0.0003559 -0.0321663
 30.4996287  0.0033595 -0.0318243  0.0017031 -0.0326086 -0.0000386  0.0001056 -0.0003986 -0.0318300
 30.7614281  0.0037186 -0.0315757  0.0012361 -0.0315708  0.0002719  0.0000689 -0.0012729 -0.0318312
 31.0232275  0.0031032 -0.0312081  0.0013862 -0.0314781  0.0000797  0.0001283 -0.0008411 -0.0317625
 31.2850268  0.0030003 -0.0311227  0.0016674 -0.0311933  0.0001821  0.0001176 -0.0005823 -0.0312329
 31.5468262  0.0035953 -0.0306914  0.0012000 -0.0316127  0.0000122  0.0000555 -0.0000240 -0.0311687
 31.8086256  0.0040069 -0.0304744  0.0012695 -0.0306191 -0.0000362 -0.0001336 -0.0007776 -0.0311190
 32.0704250  0.0030450 -0.0313007  0.0010554 -0.0311328  0.0002284 -0.0000823 -0.0005911 -0.0302980
 32.3322244  0.0024844 -0.0307017  0.0010741 -0.0307081 -0.0000883  0.0000786 -0.0006976 -0.0302726
 32.5940238  0.0028235 -0.0305255  0.0008566 -0.0294117 -0.0001969  0.0000609 -0.0005903 -0.0302667
 32.8558232  0.0024707 -0.0299325  0.0016912 -0.0301280 -0.0000993  0.0001032 -0.0005043 -0.0297442
 33.1176226  0.0021120 -0.0295879  0.0013490 -0.0295303 -0.0000346 -0.0000650 -0.0006007 -0.0295764
 33.3794219  0.0022612 -0.0287039  0.0007557 -0.0295720 -0.0000585 -0.0000590 -0.0004304 -0.0293415
 33.6412213  0.0022630 -0.0283440  0.0005872 -0.0294410 -0.0000768  0.0000109 -0.0005516 -0.0290066
 33.9030207  0.0027290 -0.0287137  0.0007152 -0.0293801 -0.0000786  0.0000232 -0.0004541 -0.0291589
 34.1648201  0.0025689 -0.0286805  0.0014038 -0.0282845 -0.0000562  0.0001378 -0.0008787 -0.0286704
 34.4266195  0.0028504 -0.0284022  0.0009912 -0.0285566  0.0001064  0.0000606 -0.0003052 -0.0285235
 34.6884189  0.0022816 -0.0279383  0.0011204 -0.0283716  0.0000247  0.0000709 -0.0008706 -0.0285669
 34.9502183  0.0028294 -0.0274647  0.0010676 -0.0283672 -0.0000902 -0.0000902 -0.0006718 -0.0277917
 35.2120177  0.0022375 -0.0281856  0.0015180 -0.0278634 -0.0002150 -0.0000813 -0.0004469 -0.0280556
 35.4738170  0.0029425 -0.0275145  0.0013388 -0.0273245 -0.0001037  0.0000972 -0.0006390 -0.0273170
 35.7356164  0.0024024 -0.0275553  0.0009147 -0.0271469 -0.0000100  0.0000056 -0.0010966 -0.0280806
 35.9974158  0.0022839 -0.0270197  0.0010753 -0.0276117  0.0002253  0.0000104 -0.0005780 -0.0271179
 36.2592152  0.0022495 -0.0262162  0.0006753 -0.0275019 -0.0000071 -0.0001788 -0.0000932 -0.0273111
 36.5210146  0.0028451 -0.0269726  0.0010951 -0.0274333 -0.0003451  0.0001145 -0.0002259 -0.0266046
 36.7828140  0.0024747 -0.0272790  0.0010322 -0.0268298 -0.0000534  0.0001491 -0.0006986 -0.0268529
 37.0446134  0.0021852 -0.0268974  0.0010548 -0.0266725  0.0000935 -0.0000626 -0.0009726 -0.0266622
 37.3064128  0.0018687 -0.0264435  0.0013113 -0.0264815  0.0000346 -0.0001341 -0.0001983 -0.0265353
 37.5682121  0.0018164 -0.0258931  0.0009653 -0.0259423 -0.0000448 -0.0000989 -0.0002390 -0.0260143
 37.8300115  0.0014941 -0.0265791  0.0005550 -0.0259382 -0.0000851 -0.0000428 -0.0004025 -0.0261578
 38.0918109  0.0016701 -0.0254139  0.0008751 -0.0258007 -0.0000022  0.0000662 -0.0011859 -0.0260574
 38.3536103  0.0019342 -0.0259927  0.0011191 -0.0257842  0.0001750 -0.0000237 -0.0000872 -0.0257553
 38.6154097  0.0022817 -0.0251731  0.0013485 -0.0253421 -0.0001414 -0.0001802 -0.0007483 -0.0254012
 38.8772091  0.0025469 -0.0253076  0.0007051 -0.0249583 -0.0000761 -0.0001046 -0.0009665 -0.0255126
 39.1390085  0.0017160 -0.0252755  0.0005475 -0.0252982  0.0000216 -0.0001776 -0.0005687 -0.0260915
 39.4008079  0.0019363 -0.0249847  0.0004526 -0.0251073  0.0000518  0.0000299 -0.0001563 -0.0247483
 39.6626073  0.0018781 -0.0246184  0.0006671 -0.0249914 -0.0001321 -0.0000970 -0.0009337 -0.0249203
 39.9244066  0.0016080 -0.0240486  0.0005747 -0.0243553 -0.0001275  0.0000353 -0.0007473 -0.0240056
