#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.3196899  0.0555908 -0.1261610  0.0127471 -0.1536270 -0.0000389 -0.0000061 -0.0472287 -0.1466112
 4.5814893  0.0523858 -0.1228661  0.0134198 -0.1473507 -0.0001791 -0.0001946 -0.0429728 -0.1424880
 4.8432887  0.0504441 -0.1199737  0.0133176 -0.1423859 -0.0001565 -0.0000484 -0.0389836 -0.1383376
 5.1050881  0.0483319 -0.1176077  0.0121934 -0.1379333 -0.0000819 -0.0000194 -0.0359263 -0.1343778
 5.3668874  0.0461270 -0.1152995  0.0128461 -0.1342914  0.0001593 -0.0000440 -0.0326737 -0.1310483
 5.6286868  0.0438802 -0.1129025  0.0127673 -0.1302025  0.0002235  0.0000603 -0.0304785 -0.1277292
 5.8904862  0.0417358 -0.1103507  0.0125836 -0.1265463  0.0000893  0.0000053 -0.0279629 -0.1241952
 6.1522856  0.0397887 -0.1076661  0.0121474 -0.1223862 -0.0000330  0.0001090 -0.0261303 -0.1210238
 6.4140850  0.0376209 -0.1056116  0.0121810 -0.1186575 -0.0000545 -0.0001030 -0.0241659 -0.1176536
 6.6758844  0.0367037 -0.1038517  0.0114288 -0.1163324  0.0000941 -0.0000800 -0.0224754 -0.1153698
 6.9376838  0.0346928 -0.1015121  0.0114996 -0.1131778  0.0000798 -0.0000971 -0.0206782 -0.1121466
 7.1994832  0.0336008 -0.0996822  0.0110636 -0.1103960  0.0001335 -0.0000661 -0.0198186 -0.1093385
 7.4612826  0.0324950 -0.0971132  0.0107606 -0.1075456 -0.0000902 -0.0000123 -0.0183571 -0.1068015
 7.7230819  0.0310025 -0.0959833  0.0104777 -0.1043834 -0.0000193  0.0000341 -0.0166228 -0.1044266
 7.9848813  0.0296672 -0.0945535  0.0104118 -0.1025595  0.0000474  0.0000349 -0.0157014 -0.1020317
 8.2466807  0.0285625 -0.0917714  0.0102862 -0.1005552  0.0000477  0.0000688 -0.0143875 -0.0994816
 8.5084801  0.0272778 -0.0904802  0.0097711 -0.0975764  0.0000173 -0.0001249 -0.0141498 -0.0976787
 8.7702795  0.0266038 -0.0889501  0.0096890 -0.0958738  0.0000516 -0.0002602 -0.0135534 -0.0952496
 9.0320789  0.0252709 -0.0869747  0.0090726 -0.0931669 -0.0000727  0.0000876 -0.0126098 -0.0933091
 9.2938783  0.0248918 -0.0853518  0.0087843 -0.0917826 -0.0002504 -0.0000813 -0.0118827 -0.0915261
 9.5556777  0.0238814 -0.0836544  0.0085135 -0.0900115  0.0001061 -0.0000319 -0.0113521 -0.0891700
 9.8174770  0.0226700 -0.0820131  0.0077613 -0.0876136 -0.0002124 -0.0000849 -0.0104076 -0.0877462
 10.0792764  0.0216777 -0.0815240  0.0077705 -0.0862430  0.0000831  0.0001470 -0.0100905 -0.0860160
 10.3410758  0.0209366 -0.0803614  0.0076601 -0.0842031 -0.0001533  0.0000185 -0.0091377 -0.0845476
 10.6028752  0.0202861 -0.0787949  0.0075351 -0.0828600 -0.0001016 -0.0000069 -0.0087772 -0.0826799
 10.8646746  0.0191808 -0.0775250  0.0070814 -0.0819342  0.0000113 -0.0000397 -0.0084038 -0.0808845
 11.1264740  0.0186084 -0.0750865  0.0070222 -0.0793519 -0.0001800 -0.0001236 -0.0079958 -0.0801578
 11.3882734  0.0178609 -0.0742712  0.0068203 -0.0781520 -0.0000020 -0.0001512 -0.0076199 -0.0782177
 11.6500728  0.0174208 -0.0732689  0.0072887 -0.0766630  0.0001556 -0.0000585 -0.0071343 -0.0766451
 11.9118721  0.0169098 -0.0717879  0.0060660 -0.0752739  0.0000635  0.0000832 -0.0067183 -0.0750315
 12.1736715  0.0163979 -0.0711712  0.0062875 -0.0735229  0.0003274  0.0002835 -0.0063784 -0.0739384
 12.4354709  0.0153667 -0.0695402  0.0059030 -0.0732752  0.0002306  0.0001915 -0.0065951 -0.0723901
 12.6972703  0.0148454 -0.0690474  0.0058079 -0.0708762  0.0000535  0.0000440 -0.0060248 -0.0713930
 12.9590697  0.0146073 -0.0674538  0.0049943 -0.0699464  0.0000139  0.0000052 -0.0056130 -0.0703557
 13.2208691  0.0142391 -0.0658771  0.0053087 -0.0687989 -0.0001069  0.0000375 -0.0057206 -0.0691674
 13.4826685  0.0142711 -0.0657411  0.0059730 -0.0682686  0.0001422 -0.0000872 -0.0050156 -0.0677179
 13.7444679  0.0139828 -0.0649424  0.0053870 -0.0665124 -0.0000449 -0.0001719 -0.0053585 -0.0666270
 14.0062672  0.0133171 -0.0635391  0.0053771 -0.0654852  0.0000689 -0.0001083 -0.0048868 -0.0655516
 14.2680666  0.0131518 -0.0632728  0.0048332 -0.0647847 -0.0000385 -0.0000704 -0.0049595 -0.0642213
 14.5298660  0.0123676 -0.0614223  0.0050022 -0.0644937 -0.0000331  0.0001077 -0.0044045 -0.0636078
 14.7916654  0.0120560 -0.0604368  0.0049711 -0.0630908  0.0000364  0.0000519 -0.0047197 -0.0632117
 15.0534648  0.0114765 -0.0598452  0.0046984 -0.0614316  0.0000277  0.0000022 -0.0041148 -0.0615715
 15.3152642  0.0107383 -0.0593522  0.0040796 -0.0607321  0.0000500  0.0000255 -0.0046618 -0.0608927
 15.5770636  0.0105461 -0.0592616  0.0049139 -0.0598170 -0.0000154  0.0000066 -0.0042370 -0.0602423
 15.8388630  0.0104111 -0.0575820  0.0043036 -0.0591869  0.0002085  0.0000550 -0.0041433 -0.0596248
 16.1006623  0.0101706 -0.0569487  0.0042075 -0.0587372  0.0000179  0.0000611 -0.0036771 -0.0585284
 16.3624617  0.0101972 -0.0556124  0.0036418 -0.0573619  0.0001447  0.0000734 -0.0033157 -0.0573137
 16.6242611  0.0097820 -0.0549969  0.0035182 -0.0571466  0.0000157 -0.0000006 -0.0034706 -0.0564494
 16.8860605  0.0096813 -0.0544811  0.0035933 -0.0552896 -0.0000318  0.0000274 -0.0032010 -0.0560426
 17.1478599  0.0091969 -0.0536055  0.0038632 -0.0552478 -0.0000329 -0.0002856 -0.0030464 -0.0548177
 17.4096593  0.0092402 -0.0528465  0.0036623 -0.0541531 -0.0000634 -0.0001574 -0.0023043 -0.0544904
 17.6714587  0.0085577 -0.0521712  0.0034432 -0.0539513 -0.0001504  0.0000038 -0.0031356 -0.0528500
 17.9332581  0.0084971 -0.0512811  0.0041232 -0.0530890  0.0000729  0.0000114 -0.0031413 -0.0522718
 18.1950575  0.0086078 -0.0511959  0.0038286 -0.0521370 -0.0000853  0.0000784 -0.0032793 -0.0523275
 18.4568568  0.0079295 -0.0504206  0.0032159 -0.0514373  0.0000333 -0.0000304 -0.0028010 -0.0520299
 18.7186562  0.0086819 -0.0502402  0.0035157 -0.0510725  0.0000420  0.0001751 -0.0024274 -0.0510721
 18.9804556  0.0085726 -0.0492764  0.0032277 -0.0505348 -0.0000123  0.0001586 -0.0025280 -0.0505574
 19.2422550  0.0080043 -0.0493694  0.0025827 -0.0488239  0.0000618  0.0001160 -0.0024643 -0.0494371
 19.5040544  0.0070753 -0.0482125  0.0024034 -0.0487170 -0.0000681 -0.0000581 -0.0026442 -0.0491601
 19.7658538  0.0072757 -0.0477697  0.0034799 -0.0486614 -0.0001594  0.0001292 -0.0025966 -0.0492277
 20.0276532  0.0068953 -0.0474020  0.0023724 -0.0478960 -0.0000577 -0.0000583 -0.0021507 -0.0480884
 20.2894526  0.0064841 -0.0459322  0.0028168 -0.0474019  0.0000384 -0.0001365 -0.0017178 -0.0474457
 20.5512519  0.0065134 -0.0463120  0.0030184 -0.0463770  0.0000347  0.0000604 -0.0013998 -0.0471841
 20.8130513  0.0065315 -0.0450371  0.0030715 -0.0462027  0.0000372  0.0001240 -0.0023610 -0.0462840
 21.0748507  0.0064972 -0.0445030  0.0019987 -0.0462408  0.0000156  0.0001769 -0.0020366 -0.0455944
 21.3366501  0.0056805 -0.0441553  0.0031004 -0.0448941 -0.0000032  0.0000434 -0.0016638 -0.0454314
 21.5984495  0.0061850 -0.0429678  0.0032083 -0.0452456 -0.0001813  0.0000677 -0.0018704 -0.0448009
 21.8602489  0.0064814 -0.0434409  0.0022039 -0.0436542  0.0000964  0.0000542 -0.0014635 -0.0442263
 22.1220483  0.0064674 -0.0428074  0.0018036 -0.0437097 -0.0001432 -0.0001018 -0.0014802 -0.0437213
 22.3838477  0.0055069 -0.0422818  0.0032253 -0.0430829 -0.0001220  0.0000805 -0.0013990 -0.0428277
 22.6456470  0.0057663 -0.0422386  0.0021361 -0.0429019  0.0000652 -0.0001745 -0.0011400 -0.0423838
 22.9074464  0.0059270 -0.0414071  0.0016885 -0.0418370 -0.0001407  0.0001002 -0.0016275 -0.0419343
 23.1692458  0.0049922 -0.0411422  0.0021251 -0.0416274 -0.0000997 -0.0001197 -0.0017814 -0.0417434
 23.4310452  0.0052530 -0.0402233  0.0022434 -0.0410890 -0.0000712 -0.0000566 -0.0014996 -0.0412728
 23.6928446  0.0057632 -0.0405337  0.0024295 -0.0407479 -0.0000934 -0.0001079 -0.0016578 -0.0409863
 23.9546440  0.0051350 -0.0405036  0.0026189 -0.0413899 -0.0000981  0.0000136 -0.0012343 -0.0407184
 24.2164434  0.0047466 -0.0393207  0.0020810 -0.0407597  0.0000176 -0.0000205 -0.0022795 -0.0405177
 24.4782428  0.0052618 -0.0390841  0.0019748 -0.0391520  0.0000126  0.0000063 -0.0011983 -0.0401889
 24.7400421  0.0051118 -0.0389547  0.0025989 -0.0390086  0.0001066  0.0001561 -0.0014654 -0.0392420
 25.0018415  0.0052597 -0.0392091  0.0022346 -0.0390715 -0.0000242  0.0001383 -0.0012810 -0.0389125
 25.2636409  0.0046205 -0.0384059  0.0010171 -0.0388105 -0.0001254 -0.0000337 -0.0014704 -0.0385143
 25.5254403  0.0041688 -0.0379307  0.0017200 -0.0374693 -0.0001898 -0.0001817 -0.0011874 -0.0380310
 25.7872397  0.0043259 -0.0376398  0.0015577 -0.0376858 -0.0001248  0.0000323 -0.0012735 -0.0380373
 26.0490391  0.0047768 -0.0375113  0.0020995 -0.0373115  0.0000342 -0.0001430 -0.0013652 -0.0368625
 26.3108385  0.0039733 -0.0369886  0.0028146 -0.0374511  0.0000726 -0.0001206 -0.0010078 -0.0368735
 26.5726379  0.0038923 -0.0363849  0.0016691 -0.0367607  0.0000778 -0.0001172 -0.0008883 -0.0369266
 26.8344372  0.0042774 -0.0361149  0.0010519 -0.0361526 -0.0000437 -0.0000307 -0.0008523 -0.0362958
 27.0962366  0.0039350 -0.0360149  0.0020267 -0.0360556 -0.0001029 -0.0000018 -0.0011107 -0.0359421
 27.3580360  0.0036244 -0.0358034  0.0021656 -0.0349376 -0.0000642  0.0000520 -0.0010888 -0.0353973
 27.6198354  0.0040181 -0.0349132  0.0024101 -0.0356074  0.0000759  0.0000525 -0.0011245 -0.0351415
 27.8816348  0.0040195 -0.0353253  0.0014918 -0.0351243 -0.0001462  0.0001671 -0.0010499 -0.0348021
 28.1434342  0.0031535 -0.0344890  0.0018834 -0.0343150  0.0000545  0.0000790 -0.0013806 -0.0347211
 28.4052336  0.0038162 -0.0339301  0.0016296 -0.0339149 -0.0001875  0.0000331 -0.0014345 -0.0345186
 28.6670330  0.0039954 -0.0335346  0.0021040 -0.0339925 -0.0000222  0.0000686 -0.0008770 -0.0341666
 28.9288324  0.0044634 -0.0336522  0.0015878 -0.0332435 -0.0000465 -0.0000415 -0.0009197 -0.0335957
 29.1906317  0.0038316 -0.0341433  0.0017253 -0.0337214  0.0000122  0.0000773 -0.0013594 -0.0331504
 29.4524311  0.0034705 -0.0334369  0.0010778 -0.0332788  0.0000588 -0.0000853 -0.0015165 -0.0330222
 29.7142305  0.0038411 -0.0327345  0.0013728 -0.0333887  0.0001360  0.0000957 -0.0009180 -0.0333536
 29.9760299  0.0040005 -0.0332719  0.0017520 -0.0325355 -0.0000697  0.0000255 -0.0010716 -0.0322046
 30.2378293  0.0033579 -0.0324502  0.0010413 -0.0328689 -0.0001024  0.0000911 -0.0008269 -0.0322697
 30.4996287  0.0034209 -0.0319808  0.0014062 -0.0324505  0.0000136  0.0000231 -0.0013177 -0.0320013
 30.7614281  0.0032275 -0.0317111  0.0012914 -0.0312715  0.0002348  0.0000926 -0.0007714 -0.0317589
 31.0232275  0.0029612 -0.0314291  0.0011834 -0.0315144 -0.0000331 -0.0000803 -0.0012157 -0.0310887
 31.2850268  0.0032171 -0.0313889  0.0012940 -0.0316337  0.0000967  0.0000349 -0.0008032 -0.0312446
 31.5468262  0.0034897 -0.0313453  0.0020169 -0.0309557  0.0001551 -0.0000810 -0.0009911 -0.0312003
 31.8086256  0.0021636 -0.0307218  0.0009861 -0.0315425 -0.0000164 -0.0000790 -0.0008056 -0.0306923
 32.0704250  0.0031968 -0.0305764  0.0008599 -0.0304149 -0.0000515 -0.0001872 -0.0010172 -0.0311330
 32.3322244  0.0026247 -0.0300801  0.0016692 -0.0299928 -0.0000073 -0.0002257 -0.0012873 -0.0303280
 32.5940238  0.0026619 -0.0301109  0.0012706 -0.0311734  0.0000291  0.0000085 -0.0010546 -0.0303694
 32.8558232  0.0030199 -0.0308196  0.0008331 -0.0302846  0.0001906 -0.0001801 -0.0004096 -0.0300210
 33.1176226  0.0021375 -0.0300148  0.0009817 -0.0302690  0.0001254  0.0000322 -0.0005790 -0.0297317
 33.3794219  0.0026954 -0.0293853  0.0007593 -0.0297872  0.0000222 -0.0001223 -0.0006128 -0.0291459
 33.6412213  0.0022214 -0.0291797  0.0012899 -0.0292332  0.0000999  0.0000598 -0.0011685 -0.0291504
 33.9030207  0.0021076 -0.0289608  0.0014845 -0.0287800 -0.0000336  0.0001173 -0.0007825 -0.0290502
 34.1648201  0.0016506 -0.0288507  0.0013366 -0.0290661 -0.0002426 -0.0001067 -0.0006649 -0.0294506
 34.4266195  0.0026572 -0.0282798  0.0012007 -0.0292055 -0.0000836 -0.0000553 -0.0003814 -0.0289606
 34.6884189  0.0025918 -0.0287144  0.0010694 -0.0274912 -0.0000490  0.0000328 -0.0007996 -0.0283288
 34.9502183  0.0026938 -0.0286825  0.0014093 -0.0279789 -0.0000593 -0.0001746 -0.0005799 -0.0283693
 35.2120177  0.0031330 -0.0278510  0.0013346 -0.0281305  0.0001187  0.0000754 -0.0008948 -0.0280979
 35.4738170  0.0026490 -0.0280622  0.0013012 -0.0276089  0.0001696  0.0001029 -0.0007233 -0.0281476
 35.7356164  0.0020326 -0.0277575  0.0008121 -0.0280764  0.0002061  0.0001040 -0.0006652 -0.0274627
 35.9974158  0.0018698 -0.0276979  0.0016374 -0.0268594  0.0002298 -0.0000908 -0.0003296 -0.0270131
 36.2592152  0.0020155 -0.0274250  0.0007460 -0.0264002  0.0002032 -0.0001380 -0.0001009 -0.0273547
 36.5210146  0.0014092 -0.0271168  0.0014917 -0.0274943  0.0001468 -0.0001130 -0.0004305 -0.0273008
 36.7828140  0.0022551 -0.0264218  0.0002951 -0.0266901 -0.0001736  0.0000610 -0.0005248 -0.0272235
 37.0446134  0.0021184 -0.0263695  0.0014524 -0.0261150  0.0000484  0.0000673 -0.0002334 -0.0269319
 37.3064128  0.0019179 -0.0264136  0.0013441 -0.0261132  0.0000640 -0.0002062 -0.0004308 -0.0266581
 37.5682121  0.0019420 -0.0260395  0.0015913 -0.0267745 -0.0000013  0.0000736 -0.0002646 -0.0258189
 37.8300115  0.0021467 -0.0259395  0.0009287 -0.0258426 -0.0002001  0.0001330 -0.0006171 -0.0259242
 38.0918109  0.0016735 -0.0251794  0.0009792 -0.0263393  0.0001424  0.0000632 -0.0004450 -0.0255746
 38.3536103  0.0021877 -0.0253829  0.0008325 -0.0258189  0.0001215  0.0000215 -0.0004592 -0.0256597
 38.6154097  0.0017092 -0.0253529  0.0003135 -0.0246810  0.0000189 -0.0000186 -0.0007322 -0.0252187
 38.8772091  0.0018618 -0.0246797  0.0018178 -0.0248826  0.0001388 -0.0000548 -0.0007913 -0.0254503
 39.1390085  0.0014246 -0.0251129  0.0010875 -0.0254504  0.0002085 -0.0002244 -0.0001522 -0.0251734
 39.4008079  0.0020313 -0.0245549  0.0004209 -0.0244200  0.0001713 -0.0001786 -0.0005533 -0.0246019
 39.6626073  0.0024650 -0.0244180  0.0010346 -0.0244806  0.0000106  0.0001421 -0.0006263 -0.0244075
 39.9244066  0.0019735 -0.0253363  0.0005777 -0.0247113  0.0001087  0.0001211 -0.0008045 -0.0247023
