#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.4140850  0.0386052 -0.1055337  0.0121861 -0.1196377 -0.0000008 -0.0000546 -0.0239727 -0.1180317
 6.6758844  0.0367135 -0.1035648  0.0112057 -0.1160306 -0.0003287  0.0001209 -0.0222482 -0.1153636
 6.9376838  0.0348463 -0.1024022  0.0115711 -0.1135275  0.0002562 -0.0001871 -0.0205618 -0.1121012
 7.1994832  0.0334553 -0.1001971  0.0104662 -0.1100680 -0.0000490 -0.0000361 -0.0187986 -0.1098341
 7.4612826  0.0317177 -0.0976593  0.0108539 -0.1077153 -0.0002181  0.0000471 -0.0177154 -0.1063359
 7.7230819  0.0305861 -0.0948942  0.0107716 -0.1052075 -0.0000899 -0.0001070 -0.0166911 -0.1046319
 7.9848813  0.0295127 -0.0940474  0.0097592 -0.1029249  0.0001864  0.0003373 -0.0153448 -0.1022338
 8.2466807  0.0277614 -0.0918395  0.0090855 -0.0996808 -0.0000867 -0.0000325 -0.0143850 -0.0994274
 8.5084801  0.0271902 -0.0897074  0.0097733 -0.0986581  0.0000618  0.0001086 -0.0140831 -0.0975287
 8.7702795  0.0266013 -0.0886420  0.0087626 -0.0959978  0.0002027 -0.0001482 -0.0127718 -0.0951881
 9.0320789  0.0243053 -0.0869410  0.0094050 -0.0936193 -0.0000219  0.0001598 -0.0124853 -0.0928699
 9.2938783  0.0243244 -0.0857520  0.0091310 -0.0919320  0.0003629 -0.0001024 -0.0119015 -0.0911018
 9.5556777  0.0233059 -0.0840834  0.0082120 -0.0896268 -0.0005258  0.0001099 -0.0109376 -0.0892020
 9.8174770  0.0221972 -0.0819533  0.0084818 -0.0877590  0.0001897 -0.0002210 -0.0106815 -0.0877509
 10.0792764  0.0220385 -0.0810439  0.0074775 -0.0853790  0.0000459 -0.0001177 -0.0097303 -0.0856216
 10.3410758  0.0212180 -0.0794712  0.0082913 -0.0842364  0.0000356 -0.0000949 -0.0092787 -0.0838854
 10.6028752  0.0199438 -0.0773058  0.0074199 -0.0826909 -0.0001301 -0.0002302 -0.0085612 -0.0823162
 10.8646746  0.0204305 -0.0768045  0.0072601 -0.0807098 -0.0001801  0.0000581 -0.0087360 -0.0805972
 11.1264740  0.0185793 -0.0757918  0.0071743 -0.0802680 -0.0000215  0.0000796 -0.0083766 -0.0792116
 11.3882734  0.0182007 -0.0741878  0.0063684 -0.0783580 -0.0000653  0.0000621 -0.0071588 -0.0784144
 11.6500728  0.0176484 -0.0732564  0.0069427 -0.0767112  0.0000207 -0.0000603 -0.0070206 -0.0769028
 11.9118721  0.0169365 -0.0725881  0.0065257 -0.0748987  0.0000874  0.0000117 -0.0072394 -0.0748762
 12.1736715  0.0165178 -0.0707707  0.0069641 -0.0736560  0.0001412  0.0001260 -0.0065664 -0.0735651
 12.4354709  0.0157539 -0.0694622  0.0063986 -0.0731950  0.0000808 -0.0000197 -0.0065410 -0.0727791
 12.6972703  0.0153123 -0.0689894  0.0058888 -0.0714919  0.0001805  0.0000755 -0.0060761 -0.0715493
 12.9590697  0.0148510 -0.0676516  0.0059495 -0.0703018 -0.0000104 -0.0001384 -0.0057234 -0.0697423
 13.2208691  0.0139170 -0.0663073  0.0057887 -0.0685868 -0.0001202  0.0000299 -0.0061829 -0.0688404
 13.4826685  0.0141162 -0.0642525  0.0047317 -0.0681224  0.0002506 -0.0002554 -0.0055483 -0.0679789
 13.7444679  0.0135759 -0.0644709  0.0050135 -0.0667284  0.0000989 -0.0000751 -0.0048590 -0.0667114
 14.0062672  0.0125503 -0.0629237  0.0046158 -0.0657577  0.0000102  0.0000841 -0.0048698 -0.0659759
 14.2680666  0.0127521 -0.0625742  0.0045970 -0.0644990 -0.0002714 -0.0001395 -0.0046601 -0.0649292
 14.5298660  0.0126191 -0.0613612  0.0049450 -0.0636677 -0.0000173  0.0002242 -0.0045949 -0.0635138
 14.7916654  0.0120291 -0.0607332  0.0048908 -0.0622582 -0.0000622 -0.0001866 -0.0043912 -0.0626227
 15.0534648  0.0113997 -0.0604258  0.0045636 -0.0619328  0.0000322 -0.0001449 -0.0043678 -0.0616980
 15.3152642  0.0105617 -0.0591403  0.0044392 -0.0601432 -0.0000898 -0.0000047 -0.0045056 -0.0606529
 15.5770636  0.0110320 -0.0582934  0.0049074 -0.0596527 -0.0001286  0.0000938 -0.0041874 -0.0602358
 15.8388630  0.0105547 -0.0570645  0.0043136 -0.0590337  0.0001884  0.0001890 -0.0039299 -0.0593051
 16.1006623  0.0100062 -0.0566979  0.0046879 -0.0573912 -0.0001959  0.0001102 -0.0035206 -0.0584096
 16.3624617  0.0099951 -0.0558343  0.0036233 -0.0573118  0.0000681  0.0000328 -0.0035406 -0.0573186
 16.6242611  0.0100875 -0.0554686  0.0039488 -0.0566825 -0.0002385 -0.0000788 -0.0035505 -0.0569012
 16.8860605  0.0098050 -0.0543696  0.0034003 -0.0554027  0.0001438  0.0000218 -0.0035669 -0.0556761
 17.1478599  0.0091210 -0.0534087  0.0046261 -0.0551971  0.0000258 -0.0002595 -0.0028060 -0.0551427
 17.4096593  0.0089514 -0.0527220  0.0034764 -0.0540898 -0.0000297  0.0000023 -0.0033190 -0.0545847
 17.6714587  0.0091853 -0.0518887  0.0036315 -0.0535646 -0.0000560 -0.0000399 -0.0031553 -0.0536602
 17.9332581  0.0090413 -0.0514781  0.0032458 -0.0528771 -0.0001066  0.0000404 -0.0034221 -0.0531081
 18.1950575  0.0078316 -0.0513085  0.0026470 -0.0530728  0.0000207 -0.0001845 -0.0031530 -0.0526958
 18.4568568  0.0084885 -0.0506770  0.0037851 -0.0515928 -0.0000123 -0.0002086 -0.0024956 -0.0516293
 18.7186562  0.0080675 -0.0498007  0.0028424 -0.0507267 -0.0001042 -0.0001060 -0.0023363 -0.0511623
 18.9804556  0.0079488 -0.0495107  0.0032539 -0.0503625 -0.0002099 -0.0001168 -0.0026807 -0.0507610
 19.2422550  0.0073146 -0.0480433  0.0025502 -0.0500107  0.0001117  0.0001369 -0.0023910 -0.0498087
 19.5040544  0.0067509 -0.0479574  0.0030293 -0.0487142  0.0001870  0.0001903 -0.0022759 -0.0494504
 19.7658538  0.0066951 -0.0481745  0.0024217 -0.0483512 -0.0002825 -0.0003654 -0.0017954 -0.0480351
 20.0276532  0.0065741 -0.0467996  0.0030939 -0.0479958  0.0001493  0.0001492 -0.0019079 -0.0477439
 20.2894526  0.0064039 -0.0461096  0.0019842 -0.0471814 -0.0002785 -0.0000845 -0.0019476 -0.0471858
 20.5512519  0.0067950 -0.0451593  0.0030068 -0.0464727 -0.0001365  0.0000748 -0.0016507 -0.0461587
 20.8130513  0.0067966 -0.0454853  0.0030455 -0.0462616  0.0000347  0.0000538 -0.0025419 -0.0460468
 21.0748507  0.0067246 -0.0443088  0.0028029 -0.0453040  0.0000082 -0.0000384 -0.0019623 -0.0450621
 21.3366501  0.0065999 -0.0440032  0.0021315 -0.0456112  0.0001094  0.0001118 -0.0020334 -0.0448998
 21.5984495  0.0061723 -0.0433080  0.0019108 -0.0445607 -0.0001992  0.0000720 -0.0018301 -0.0448346
 21.8602489  0.0056948 -0.0428717  0.0024937 -0.0440864  0.0001617 -0.0001594 -0.0020460 -0.0440555
 22.1220483  0.0059984 -0.0426457  0.0022903 -0.0441670 -0.0001723  0.0000476 -0.0019923 -0.0430669
 22.3838477  0.0053490 -0.0422191  0.0022381 -0.0430493  0.0001698 -0.0001009 -0.0018378 -0.0432991
 22.6456470  0.0064199 -0.0419832  0.0021978 -0.0427561  0.0000221  0.0001143 -0.0012296 -0.0425430
 22.9074464  0.0053292 -0.0418106  0.0025677 -0.0417804 -0.0000113  0.0002135 -0.0019356 -0.0422062
 23.1692458  0.0052142 -0.0406393  0.0026522 -0.0416960  0.0001253 -0.0001675 -0.0011988 -0.0416954
 23.4310452  0.0053528 -0.0405416  0.0023118 -0.0418402 -0.0000770  0.0000565 -0.0019100 -0.0410326
 23.6928446  0.0053611 -0.0403267  0.0021718 -0.0405482 -0.0001300 -0.0000509 -0.0017774 -0.0405127
 23.9546440  0.0049626 -0.0392278  0.0026712 -0.0402963 -0.0000666 -0.0001496 -0.0016343 -0.0401297
 24.2164434  0.0054915 -0.0393877  0.0012820 -0.0403503  0.0001088  0.0002234 -0.0016354 -0.0401162
 24.4782428  0.0061543 -0.0391280  0.0019299 -0.0398974  0.0000251 -0.0001852 -0.0013878 -0.0396153
 24.7400421  0.0047486 -0.0387397  0.0018407 -0.0394941  0.0000805  0.0000417 -0.0012382 -0.0391836
 25.0018415  0.0050237 -0.0385793  0.0016041 -0.0387571 -0.0002955 -0.0001215 -0.0019840 -0.0386604
 25.2636409  0.0051580 -0.0378209  0.0020817 -0.0388321  0.0000643  0.0001654 -0.0018529 -0.0381689
 25.5254403  0.0053285 -0.0371319  0.0016999 -0.0379746  0.0001042 -0.0000012 -0.0013953 -0.0378876
 25.7872397  0.0048057 -0.0373288  0.0019017 -0.0377018  0.0001763  0.0001098 -0.0012968 -0.0381002
 26.0490391  0.0039652 -0.0371725  0.0015990 -0.0375785  0.0001156 -0.0000356 -0.0014472 -0.0372576
 26.3108385  0.0045734 -0.0365274  0.0026570 -0.0368690 -0.0000686  0.0000739 -0.0017140 -0.0371290
 26.5726379  0.0048242 -0.0371154  0.0018833 -0.0366862  0.0002113 -0.0000300 -0.0014600 -0.0362306
 26.8344372  0.0049143 -0.0369498  0.0021292 -0.0362313  0.0000790 -0.0000722 -0.0012778 -0.0364911
 27.0962366  0.0045180 -0.0356809  0.0017157 -0.0364488  0.0001809  0.0003152 -0.0012125 -0.0356882
 27.3580360  0.0040248 -0.0355436  0.0015867 -0.0359958 -0.0002778 -0.0003569 -0.0012937 -0.0359047
 27.6198354  0.0040269 -0.0352134  0.0016307 -0.0357641  0.0000507  0.0001841 -0.0015386 -0.0354438
 27.8816348  0.0037277 -0.0341503  0.0015442 -0.0355265  0.0000431 -0.0003549 -0.0010401 -0.0349476
 28.1434342  0.0038635 -0.0345308  0.0019149 -0.0348390 -0.0000782  0.0001037 -0.0010124 -0.0345438
 28.4052336  0.0039562 -0.0341972  0.0011479 -0.0340425  0.0000238 -0.0000433 -0.0011460 -0.0346569
 28.6670330  0.0037132 -0.0344398  0.0019332 -0.0339699 -0.0000878  0.0000936 -0.0014391 -0.0342443
 28.9288324  0.0031650 -0.0335228  0.0017223 -0.0338450  0.0000707 -0.0000100 -0.0008822 -0.0334600
 29.1906317  0.0040514 -0.0325548  0.0013514 -0.0330026 -0.0000743 -0.0002061 -0.0010560 -0.0330421
 29.4524311  0.0033898 -0.0336547  0.0018300 -0.0336362 -0.0000103  0.0001402 -0.0013250 -0.0324974
 29.7142305  0.0033041 -0.0322663  0.0015415 -0.0331768 -0.0001945 -0.0000564 -0.0012974 -0.0320924
 29.9760299  0.0034713 -0.0324526  0.0012119 -0.0333134  0.0000916  0.0000796 -0.0013758 -0.0323410
 30.2378293  0.0038833 -0.0318178  0.0018451 -0.0326925 -0.0001240  0.0000586 -0.0010726 -0.0325986
 30.4996287  0.0030429 -0.0318767  0.0014923 -0.0322876  0.0000226 -0.0002061 -0.0012397 -0.0316575
 30.7614281  0.0034158 -0.0318905  0.0013648 -0.0322849  0.0002934  0.0002687 -0.0017462 -0.0315109
 31.0232275  0.0032533 -0.0315459  0.0013435 -0.0317306 -0.0000371  0.0001132 -0.0013975 -0.0315542
 31.2850268  0.0026203 -0.0316446  0.0019400 -0.0313638  0.0000435 -0.0001452 -0.0014777 -0.0313731
 31.5468262  0.0022126 -0.0307218  0.0014342 -0.0306256 -0.0001137 -0.0003163 -0.0012363 -0.0311751
 31.8086256  0.0027726 -0.0303905  0.0014069 -0.0306714  0.0000966  0.0001246 -0.0015817 -0.0313828
 32.0704250  0.0027082 -0.0300025  0.0013908 -0.0314370  0.0000804 -0.0000217 -0.0012210 -0.0308455
 32.3322244  0.0034324 -0.0298233  0.0008309 -0.0305283 -0.0003213  0.0000303 -0.0013043 -0.0303696
 32.5940238  0.0029474 -0.0297187  0.0009755 -0.0297506  0.0001348 -0.0001365 -0.0016761 -0.0298660
 32.8558232  0.0029435 -0.0296486  0.0018612 -0.0294411 -0.0000926 -0.0000726 -0.0011215 -0.0300850
 33.1176226  0.0022166 -0.0292797  0.0016991 -0.0299454 -0.0000659  0.0001001 -0.0009548 -0.0298689
 33.3794219  0.0037385 -0.0292116  0.0014532 -0.0289950 -0.0000143 -0.0000613 -0.0015386 -0.0296553
 33.6412213  0.0034464 -0.0289932  0.0004284 -0.0292886 -0.0001898  0.0002907 -0.0008931 -0.0286972
 33.9030207  0.0027921 -0.0287263  0.0014278 -0.0298655  0.0001425 -0.0002164 -0.0013878 -0.0295791
 34.1648201  0.0027588 -0.0286012  0.0014119 -0.0287008 -0.0000618  0.0001104 -0.0011333 -0.0292971
 34.4266195  0.0033949 -0.0288827  0.0011494 -0.0284840  0.0000848 -0.0001744 -0.0009231 -0.0286129
 34.6884189  0.0032871 -0.0283248  0.0010464 -0.0282503  0.0000729  0.0002471 -0.0008565 -0.0288794
 34.9502183  0.0028978 -0.0281410  0.0008709 -0.0279802  0.0001606  0.0000358 -0.0011222 -0.0286080
 35.2120177  0.0033049 -0.0279982  0.0009379 -0.0280165 -0.0002077  0.0000093 -0.0006151 -0.0282175
 35.4738170  0.0023664 -0.0278511  0.0011799 -0.0274528  0.0001126 -0.0000363 -0.0004509 -0.0277197
 35.7356164  0.0018145 -0.0273280  0.0005371 -0.0278628 -0.0001317 -0.0001426 -0.0004293 -0.0274046
 35.9974158  0.0023692 -0.0273786  0.0012191 -0.0270038 -0.0001433  0.0001573 -0.0007808 -0.0277590
 36.2592152  0.0022119 -0.0276875  0.0007149 -0.0278171  0.0000848 -0.0002790 -0.0005971 -0.0272495
 36.5210146  0.0022268 -0.0258389  0.0006824 -0.0268598 -0.0002121  0.0001702 -0.0006949 -0.0276680
 36.7828140  0.0025123 -0.0269046  0.0008460 -0.0271639  0.0001527  0.0000975 -0.0004877 -0.0270902
 37.0446134  0.0020453 -0.0262461  0.0003157 -0.0263002 -0.0005447  0.0000978 -0.0012652 -0.0261759
 37.3064128  0.0020477 -0.0263105  0.0011184 -0.0266103  0.0000571  0.0000043 -0.0004516 -0.0265639
 37.5682121  0.0025300 -0.0262547  0.0010476 -0.0262975  0.0000454  0.0001460 -0.0004838 -0.0263416
 37.8300115  0.0019638 -0.0262196  0.0009142 -0.0257537 -0.0001194 -0.0000558 -0.0006916 -0.0261383
 38.0918109  0.0020744 -0.0254669  0.0011616 -0.0261250  0.0000739  0.0000115 -0.0001293 -0.0264216
 38.3536103  0.0023639 -0.0255668  0.0003825 -0.0259355 -0.0001867  0.0001653 -0.0006010 -0.0257440
 38.6154097  0.0028371 -0.0259248  0.0009689 -0.0250923  0.0001817 -0.0000292 -0.0005368 -0.0260672
 38.8772091  0.0023096 -0.0252780  0.0007274 -0.0256156 -0.0000925  0.0000583 -0.0004899 -0.0259053
 39.1390085  0.0020265 -0.0254488  0.0008802 -0.0254515  0.0000316 -0.0000370 -0.0005241 -0.0256534
 39.4008079  0.0020312 -0.0252778  0.0002780 -0.0246853  0.0000507 -0.0000728 -0.0005487 -0.0246480
 39.6626073  0.0022258 -0.0247057  0.0009598 -0.0247540  0.0002286  0.0001876 -0.0004824 -0.0252541
 39.9244066  0.0016007 -0.0246234  0.0003781 -0.0241477 -0.0002753 -0.0001637 -0.0007695 -0.0248127
