#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1713214 -0.7476687  0.2242098  0.0994127  0.0164938 -0.0223950  0.0009113  0.0000811
 0.3926991 -0.1492684 -0.6522131  0.1669379  0.0728579  0.0066290 -0.0098538  0.0001808  0.0000709
 0.6544985 -0.1296265 -0.5860213  0.1313637  0.0625350  0.0044755 -0.0056657  0.0000684  0.0000348
 0.9162979 -0.1128584 -0.5355037  0.1080175  0.0567875  0.0034987 -0.0034194  0.0000117 -0.0000309
 1.1780972 -0.0960524 -0.4972731  0.0910873  0.0532343  0.0026995 -0.0021926  0.0000266 -0.0000603
 1.4398966 -0.0821747 -0.4656967  0.0786700  0.0503308  0.0021858 -0.0013443  0.0000190 -0.0000166
 1.7016960 -0.0694081 -0.4395637  0.0687293  0.0483759  0.0017642 -0.0008422 -0.0000919  0.0000200
 1.9634954 -0.0583904 -0.4168786  0.0607201  0.0463555  0.0015127 -0.0005276 -0.0000014  0.0000258
 2.2252948 -0.0480825 -0.3971745  0.0540007  0.0446194  0.0012718 -0.0003515  0.0000876  0.0000703
 2.4870942 -0.0395625 -0.3802285  0.0485362  0.0428969  0.0010778 -0.0002022 -0.0000608  0.0000439
 2.7488936 -0.0326793 -0.3646846  0.0438944  0.0412541  0.0008928 -0.0000472 -0.0000540  0.0000329
 3.0106930 -0.0265794 -0.3508810  0.0396625  0.0397670  0.0007376 -0.0000176 -0.0000209 -0.0000054
 3.2724923 -0.0211983 -0.3385360  0.0361411  0.0384371  0.0005985  0.0000596 -0.0000137 -0.0000582
 3.5342917 -0.0169569 -0.3263705  0.0330507  0.0370841  0.0005035  0.0001171  0.0000135  0.0000319
 3.7960911 -0.0130631 -0.3154171  0.0302727  0.0358229  0.0004832  0.0001472 -0.0000595  0.0000592
 4.0578905 -0.0093079 -0.3054757  0.0279991  0.0345150  0.0003623  0.0001271 -0.0000725 -0.0000064
 4.3196899 -0.0072196 -0.2961304  0.0257772  0.0335946  0.0003309  0.0001577 -0.0000074 -0.0000314
 4.5814893 -0.0052073 -0.2870492  0.0238269  0.0323409  0.0003466  0.0001805 -0.0000012  0.0000353
 4.8432887 -0.0021237 -0.2785398  0.0221067  0.0311448  0.0002688  0.0001069 -0.0000588  0.0000353
 5.1050881 -0.0005860 -0.2711381  0.0204541  0.0302075  0.0001869  0.0000937  0.0000798 -0.0000499
 5.3668874  0.0003835 -0.2630083  0.0192916  0.0292461  0.0001779  0.0000977  0.0000170 -0.0000070
 5.6286868  0.0016303 -0.2561155  0.0177867  0.0283806  0.0001944  0.0000750 -0.0000043  0.0000466
 5.8904862  0.0020220 -0.2496231  0.0168257  0.0275095  0.0001515  0.0001655 -0.0000115  0.0000887
 6.1522856  0.0038262 -0.2429020  0.0154517  0.0267607  0.0001096  0.0000291 -0.0000178  0.0000006
 6.4140850  0.0035433 -0.2366548  0.0147910  0.0259326  0.0001501  0.0001447  0.0000145  0.0000595
 6.6758844  0.0045455 -0.2311360  0.0138543  0.0250234  0.0001240  0.0001164 -0.0000263 -0.0000429
 6.9376838  0.0054285 -0.2251474  0.0130605  0.0244764  0.0000934  0.0000702  0.0000181  0.0000118
 7.1994832  0.0061471 -0.2199403  0.0122130  0.0239246  0.0000515  0.0001003  0.0001021  0.0000476
 7.4612826  0.0050061 -0.2146036  0.0118216  0.0231030  0.0000534  0.0001421 -0.0000503  0.0000394
 7.7230819  0.0062188 -0.2091478  0.0110021  0.0226068  0.0000513  0.0000950  0.0000438 -0.0000483
 7.9848813  0.0064147 -0.2046640  0.0103326  0.0221840  0.0000134  0.0000729  0.0000286  0.0000347
 8.2466807  0.0064494 -0.2004092  0.0098522  0.0215210  0.0000329  0.0000550  0.0000210  0.0000495
 8.5084801  0.0063499 -0.1961273  0.0093603  0.0208514  0.0000076  0.0000917  0.0000320  0.0000148
 8.7702795  0.0071161 -0.1912128  0.0088110  0.0204146  0.0000740  0.0000486  0.0000064  0.0000136
 9.0320789  0.0063344 -0.1878726  0.0085325  0.0198219  0.0000289  0.0000801 -0.0000472 -0.0000782
 9.2938783  0.0067013 -0.1841473  0.0079625  0.0193635  0.0000457  0.0000727  0.0000555  0.0000659
 9.5556777  0.0063009 -0.1802505  0.0076941  0.0189456  0.0000303  0.0000911  0.0000055  0.0000982
 9.8174770  0.0064861 -0.1763756  0.0072702  0.0184785  0.0000254  0.0000476 -0.0000741  0.0000575
 10.0792764  0.0058914 -0.1723405  0.0069262  0.0181680  0.0000441  0.0000483  0.0000001 -0.0000686
 10.3410758  0.0057489 -0.1696123  0.0066605  0.0177531  0.0000250  0.0000560  0.0000583  0.0000797
 10.6028752  0.0058040 -0.1670847  0.0064300  0.0174500 -0.0000151  0.0000454 -0.0001278  0.0000589
 10.8646746  0.0059987 -0.1630811  0.0058613  0.0169600 -0.0000053  0.0000303 -0.0000257 -0.0000190
 11.1264740  0.0060755 -0.1602350  0.0058201  0.0168062 -0.0000112  0.0000396  0.0000780  0.0000408
 11.3882734  0.0060760 -0.1575386  0.0055884  0.0165078 -0.0000252 -0.0000033  0.0000491 -0.0000194
 11.6500728  0.0063234 -0.1546014  0.0053120  0.0161123 -0.0000187 -0.0000026 -0.0001157 -0.0000642
 11.9118721  0.0051814 -0.1519635  0.0052007  0.0155842  0.0000487  0.0000698  0.0000039  0.0000133
 12.1736715  0.0053660 -0.1493631  0.0049176  0.0153475  0.0000188  0.0000471  0.0000907  0.0000101
 12.4354709  0.0055280 -0.1464492  0.0047728  0.0150201 -0.0000091  0.0000223  0.0000631 -0.0000786
 12.6972703  0.0059681 -0.1442385  0.0043263  0.0150563 -0.0000295 -0.0000218 -0.0000236 -0.0001063
