#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0213878 -0.4199160  0.1686496  0.0253018 -0.0399174  0.2227246 -0.0012752 -0.0001362
 0.3926991 -0.0039635 -0.3488678  0.1342181  0.0146716 -0.0180377  0.1378910 -0.0002615  0.0000898
 0.6544985 -0.0105741 -0.3059686  0.1098610  0.0107225 -0.0119969  0.0951528 -0.0001099  0.0000381
 0.9162979 -0.0110910 -0.2759294  0.0925813  0.0090387 -0.0100608  0.0701596  0.0001133 -0.0000136
 1.1780972 -0.0096856 -0.2530161  0.0793504  0.0084156 -0.0093952  0.0541597  0.0000031 -0.0000047
 1.4398966 -0.0077083 -0.2343938  0.0691891  0.0079650 -0.0089413  0.0427646 -0.0000603  0.0000171
 1.7016960 -0.0052771 -0.2197986  0.0611925  0.0079499 -0.0086551  0.0349976  0.0000474 -0.0000300
 1.9634954 -0.0031246 -0.2074950  0.0546252  0.0077904 -0.0080732  0.0291634  0.0000075 -0.0000475
 2.2252948 -0.0007101 -0.1971856  0.0490785  0.0073992 -0.0077564  0.0241946  0.0000095 -0.0000103
 2.4870942  0.0012038 -0.1876522  0.0445998  0.0072829 -0.0075136  0.0208471  0.0000646 -0.0000638
 2.7488936  0.0028810 -0.1793666  0.0407570  0.0072390 -0.0068085  0.0181385  0.0000758 -0.0000509
 3.0106930  0.0043547 -0.1722793  0.0372357  0.0067854 -0.0064745  0.0156264 -0.0000099  0.0001051
 3.2724923  0.0057449 -0.1661167  0.0343763  0.0064438 -0.0058994  0.0140033 -0.0000085  0.0000372
 3.5342917  0.0066842 -0.1599300  0.0315662  0.0060435 -0.0054882  0.0120830  0.0000734 -0.0000794
 3.7960911  0.0080234 -0.1543199  0.0296456  0.0057937 -0.0053315  0.0105491  0.0000060 -0.0001242
 4.0578905  0.0082809 -0.1496592  0.0271758  0.0053659 -0.0047800  0.0096169 -0.0000649  0.0000405
 4.3196899  0.0083375 -0.1443533  0.0253716  0.0051190 -0.0045765  0.0085175 -0.0000768 -0.0000399
 4.5814893  0.0089543 -0.1401166  0.0238557  0.0048613 -0.0042472  0.0074173 -0.0000440  0.0000253
 4.8432887  0.0092183 -0.1358640  0.0223062  0.0044453 -0.0035975  0.0065694  0.0001097  0.0000558
 5.1050881  0.0095082 -0.1322831  0.0208786  0.0041214 -0.0032729  0.0064421  0.0000377 -0.0000061
 5.3668874  0.0095010 -0.1285294  0.0194204  0.0038082 -0.0034463  0.0055055  0.0000812 -0.0000732
 5.6286868  0.0093357 -0.1249765  0.0185164  0.0035286 -0.0029524  0.0050288 -0.0000854  0.0000360
 5.8904862  0.0095797 -0.1214335  0.0174074  0.0033848 -0.0028788  0.0042166  0.0000040 -0.0000951
 6.1522856  0.0093976 -0.1184827  0.0164559  0.0033160 -0.0024071  0.0040877  0.0000250 -0.0000500
 6.4140850  0.0095388 -0.1156348  0.0154351  0.0029624 -0.0026708  0.0039403 -0.0000183 -0.0000222
 6.6758844  0.0092123 -0.1126727  0.0145397  0.0028488 -0.0026820  0.0034220 -0.0000479 -0.0000498
 6.9376838  0.0085753 -0.1097499  0.0139069  0.0026277 -0.0019496  0.0029846 -0.0000053 -0.0000500
 7.1994832  0.0090019 -0.1071354  0.0131227  0.0024450 -0.0018751  0.0028675  0.0000263  0.0000203
 7.4612826  0.0088022 -0.1047801  0.0125532  0.0026372 -0.0021394  0.0028372  0.0000435  0.0000426
 7.7230819  0.0089068 -0.1022365  0.0118847  0.0023675 -0.0019286  0.0026938  0.0000670 -0.0000133
 7.9848813  0.0082568 -0.1001924  0.0114039  0.0021612 -0.0016092  0.0022080 -0.0000100  0.0000600
 8.2466807  0.0084197 -0.0979968  0.0109888  0.0019663 -0.0012078  0.0022434 -0.0000745 -0.0000062
 8.5084801  0.0078792 -0.0960991  0.0101126  0.0016057 -0.0014483  0.0017343  0.0000135  0.0000640
 8.7702795  0.0079432 -0.0940164  0.0097490  0.0015915 -0.0015648  0.0021294 -0.0000423 -0.0000505
 9.0320789  0.0074695 -0.0919623  0.0094548  0.0015455 -0.0012816  0.0015438  0.0000046 -0.0000452
 9.2938783  0.0076506 -0.0901065  0.0089272  0.0014556 -0.0010766  0.0017125 -0.0000328 -0.0000021
 9.5556777  0.0072316 -0.0884036  0.0084930  0.0013831 -0.0011892  0.0015737 -0.0000247 -0.0000263
 9.8174770  0.0069957 -0.0864764  0.0079970  0.0013496 -0.0012962  0.0012931 -0.0000198 -0.0000237
 10.0792764  0.0068699 -0.0848092  0.0080011  0.0011512 -0.0010040  0.0012643 -0.0000179  0.0000239
 10.3410758  0.0066307 -0.0831463  0.0075136  0.0013538 -0.0008234  0.0012358 -0.0000421 -0.0000859
 10.6028752  0.0061543 -0.0816231  0.0071977  0.0010114 -0.0009614  0.0010045 -0.0000265  0.0000763
 10.8646746  0.0065657 -0.0801046  0.0068624  0.0009877 -0.0010784  0.0008884 -0.0000225 -0.0000198
 11.1264740  0.0061475 -0.0786203  0.0067248  0.0010414 -0.0008651  0.0010677  0.0000177  0.0000610
 11.3882734  0.0061637 -0.0775470  0.0063695  0.0008978 -0.0008704  0.0011138  0.0000462 -0.0000301
 11.6500728  0.0058614 -0.0755364  0.0060990  0.0006967 -0.0008616  0.0005322  0.0000407 -0.0000357
 11.9118721  0.0055508 -0.0741374  0.0057197  0.0008388 -0.0010748  0.0007120  0.0000233  0.0000522
 12.1736715  0.0054981 -0.0729327  0.0055419  0.0006573 -0.0007755  0.0008579  0.0000439  0.0000369
 12.4354709  0.0052826 -0.0719375  0.0054392  0.0007275 -0.0009244  0.0007191  0.0000524 -0.0000779
 12.6972703  0.0053007 -0.0709843  0.0054526  0.0008661 -0.0005393  0.0011375 -0.0000693 -0.0000665
 12.9590697  0.0049202 -0.0695991  0.0050779  0.0007118 -0.0005361  0.0003201 -0.0001019  0.0000398
 13.2208691  0.0049322 -0.0682731  0.0047283  0.0007209 -0.0005115  0.0001235 -0.0000297  0.0000080
 13.4826685  0.0045138 -0.0672227  0.0047549  0.0005472 -0.0001662  0.0005186  0.0000661  0.0000345
 13.7444679  0.0042701 -0.0663701  0.0045692  0.0005741 -0.0002816  0.0008994 -0.0000506 -0.0000364
 14.0062672  0.0048098 -0.0653910  0.0045160  0.0003910 -0.0004396  0.0004668 -0.0000262 -0.0000083
 14.2680666  0.0042725 -0.0640088  0.0042120  0.0006330 -0.0005485  0.0005208 -0.0000335 -0.0000040
 14.5298660  0.0041946 -0.0632378  0.0041557  0.0007532 -0.0003905  0.0005791  0.0000227  0.0000745
 14.7916654  0.0041635 -0.0620994  0.0038553  0.0006062 -0.0004874  0.0004258  0.0000622 -0.0000157
 15.0534648  0.0039870 -0.0611985  0.0037318  0.0005575 -0.0004873  0.0003420 -0.0000160  0.0000118
 15.3152642  0.0039809 -0.0601015  0.0036187  0.0005041 -0.0005923  0.0003087 -0.0000157  0.0000193
 15.5770636  0.0039970 -0.0593726  0.0036619  0.0004811 -0.0004563  0.0007622  0.0000185  0.0000838
 15.8388630  0.0035708 -0.0586287  0.0035750  0.0004949 -0.0005072  0.0002510  0.0000358 -0.0000035
 16.1006623  0.0037910 -0.0577279  0.0033212  0.0005676 -0.0003327  0.0002972 -0.0000414 -0.0000168
