#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0209054 -0.4190515  0.1686095  0.0252028 -0.0398366  0.2220512 -0.0015398 -0.0000113
 0.3926991 -0.0042066 -0.3490050  0.1344898  0.0146449 -0.0181060  0.1380041 -0.0003819 -0.0000122
 0.6544985 -0.0104880 -0.3054293  0.1099332  0.0107314 -0.0123791  0.0955626 -0.0002157 -0.0001079
 0.9162979 -0.0113899 -0.2757962  0.0923610  0.0092628 -0.0104615  0.0706024 -0.0000486  0.0000168
 1.1780972 -0.0103295 -0.2528191  0.0792410  0.0085142 -0.0093629  0.0542866  0.0000223  0.0000132
 1.4398966 -0.0080740 -0.2346284  0.0692318  0.0082881 -0.0090697  0.0436949 -0.0000123 -0.0000463
 1.7016960 -0.0054396 -0.2196575  0.0613255  0.0081071 -0.0087922  0.0354136 -0.0000188 -0.0000015
 1.9634954 -0.0028188 -0.2076095  0.0549147  0.0078946 -0.0084278  0.0294429  0.0000389  0.0000077
 2.2252948 -0.0010319 -0.1966825  0.0491689  0.0076095 -0.0079124  0.0245521 -0.0000715  0.0000322
 2.4870942  0.0011913 -0.1877993  0.0447877  0.0072804 -0.0073809  0.0208630  0.0000756 -0.0001071
 2.7488936  0.0027077 -0.1797265  0.0409479  0.0071122 -0.0068874  0.0180633 -0.0000644 -0.0000416
 3.0106930  0.0044429 -0.1725025  0.0374008  0.0068079 -0.0065325  0.0153838 -0.0001637 -0.0001480
 3.2724923  0.0055255 -0.1659268  0.0343300  0.0065158 -0.0061700  0.0137135 -0.0001155 -0.0000738
 3.5342917  0.0070942 -0.1600138  0.0318282  0.0061944 -0.0059077  0.0122984 -0.0000029  0.0000888
 3.7960911  0.0076709 -0.1544901  0.0294000  0.0059812 -0.0051022  0.0107177  0.0000997  0.0000385
 4.0578905  0.0079925 -0.1494150  0.0273604  0.0055676 -0.0050234  0.0093095 -0.0000736 -0.0000947
 4.3196899  0.0084002 -0.1449116  0.0253674  0.0050800 -0.0045813  0.0086675 -0.0001425 -0.0000406
 4.5814893  0.0091079 -0.1399734  0.0237212  0.0048090 -0.0040903  0.0075760 -0.0000820 -0.0000455
