#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3188416 -0.1467732  0.0605311 -0.6416082 -0.0021178 -0.0000337 -0.3551268 -0.2471447
 0.3926991  0.2473132 -0.1814566  0.0144313 -0.4860793 -0.0004206 -0.0001538 -0.2907354 -0.2404245
 0.6544985  0.1979404 -0.1894614  0.0013367 -0.4015690 -0.0000964 -0.0000315 -0.2421069 -0.2319419
 0.9162979  0.1630328 -0.1864977 -0.0009671 -0.3455342 -0.0001454 -0.0001282 -0.2058023 -0.2232857
 1.1780972  0.1391742 -0.1814469 -0.0006877 -0.3072067  0.0000743  0.0000731 -0.1780840 -0.2153876
 1.4398966  0.1214167 -0.1749484  0.0007901 -0.2780617  0.0000126 -0.0000257 -0.1543407 -0.2076707
 1.7016960  0.1086242 -0.1687529  0.0030223 -0.2550719  0.0000107 -0.0000137 -0.1356335 -0.2005894
 1.9634954  0.0983223 -0.1625639  0.0049981 -0.2366937 -0.0000413 -0.0002075 -0.1204302 -0.1938015
 2.2252948  0.0896126 -0.1570057  0.0063908 -0.2217286 -0.0000197  0.0000852 -0.1066590 -0.1869367
 2.4870942  0.0835384 -0.1518973  0.0083103 -0.2091991  0.0001591 -0.0002175 -0.0956656 -0.1808931
 2.7488936  0.0773102 -0.1470348  0.0100294 -0.1975072  0.0000830 -0.0001220 -0.0857139 -0.1755274
 3.0106930  0.0727600 -0.1436620  0.0105729 -0.1880479 -0.0000454  0.0000240 -0.0768877 -0.1699873
 3.2724923  0.0683758 -0.1387230  0.0120445 -0.1798310 -0.0001737 -0.0001457 -0.0693716 -0.1647204
 3.5342917  0.0645803 -0.1357621  0.0121051 -0.1719042 -0.0000495 -0.0000589 -0.0629744 -0.1597723
 3.7960911  0.0613982 -0.1322314  0.0128770 -0.1655027  0.0000228 -0.0000410 -0.0567976 -0.1547560
 4.0578905  0.0576920 -0.1280188  0.0126783 -0.1589262  0.0001720 -0.0001003 -0.0517886 -0.1507970
 4.3196899  0.0557762 -0.1250974  0.0125329 -0.1537347  0.0001704  0.0000602 -0.0471415 -0.1464670
 4.5814893  0.0532029 -0.1221743  0.0127552 -0.1476107 -0.0000824  0.0001463 -0.0428358 -0.1425294
 4.8432887  0.0504111 -0.1205044  0.0132616 -0.1423667  0.0001340 -0.0000543 -0.0393662 -0.1384528
 5.1050881  0.0479863 -0.1179545  0.0127893 -0.1380340 -0.0002425 -0.0001014 -0.0359143 -0.1347658
 5.3668874  0.0448699 -0.1156001  0.0132489 -0.1340301  0.0000023  0.0000381 -0.0328235 -0.1308573
 5.6286868  0.0432477 -0.1127809  0.0132279 -0.1295684  0.0002570  0.0000717 -0.0307438 -0.1272710
 5.8904862  0.0409933 -0.1108350  0.0123131 -0.1264766  0.0000609  0.0000935 -0.0274864 -0.1241931
 6.1522856  0.0390473 -0.1074047  0.0121292 -0.1232868  0.0000340  0.0000117 -0.0259364 -0.1204886
 6.4140850  0.0375346 -0.1058450  0.0116035 -0.1195889  0.0000110  0.0000021 -0.0238216 -0.1175522
 6.6758844  0.0360982 -0.1036146  0.0119529 -0.1158666  0.0000133 -0.0001505 -0.0223668 -0.1154625
 6.9376838  0.0343491 -0.1007668  0.0114686 -0.1138521 -0.0000399 -0.0000624 -0.0202886 -0.1122782
 7.1994832  0.0332176 -0.0997862  0.0110442 -0.1102444 -0.0000056  0.0000242 -0.0197951 -0.1090559
 7.4612826  0.0318720 -0.0970056  0.0103626 -0.1077692 -0.0000010 -0.0000207 -0.0184492 -0.1070774
 7.7230819  0.0308157 -0.0952724  0.0111356 -0.1047554 -0.0001084 -0.0001837 -0.0168020 -0.1045551
 7.9848813  0.0299000 -0.0934557  0.0096439 -0.1016433  0.0000186 -0.0001698 -0.0161796 -0.1017486
 8.2466807  0.0284676 -0.0922533  0.0100685 -0.0998417  0.0000987  0.0001321 -0.0146465 -0.0996455
 8.5084801  0.0269563 -0.0908677  0.0095254 -0.0977985  0.0000118 -0.0000024 -0.0135474 -0.0979194
 8.7702795  0.0257396 -0.0880936  0.0093450 -0.0955215 -0.0001158 -0.0000295 -0.0133883 -0.0953475
 9.0320789  0.0251088 -0.0867741  0.0097000 -0.0939662 -0.0001516 -0.0000093 -0.0123433 -0.0933830
 9.2938783  0.0246350 -0.0854293  0.0088536 -0.0915563 -0.0000980  0.0000059 -0.0116725 -0.0917411
 9.5556777  0.0229756 -0.0836247  0.0087540 -0.0896126 -0.0001631 -0.0001868 -0.0110357 -0.0895676
 9.8174770  0.0219273 -0.0820381  0.0085370 -0.0879532 -0.0001352 -0.0001020 -0.0099708 -0.0876006
 10.0792764  0.0212814 -0.0811406  0.0071138 -0.0861097 -0.0002437 -0.0000152 -0.0098169 -0.0860498
