#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1708056 -0.7485758  0.2241637  0.0992337  0.0167414 -0.0227335  0.0014235  0.0003416
 0.3926991 -0.1489100 -0.6519885  0.1667951  0.0728325  0.0066631 -0.0098907  0.0003387  0.0000085
 0.6544985 -0.1293865 -0.5863418  0.1314374  0.0625538  0.0045616 -0.0056924  0.0002350 -0.0001358
 0.9162979 -0.1119564 -0.5365221  0.1082709  0.0568567  0.0034672 -0.0035090  0.0001112  0.0000244
 1.1780972 -0.0964016 -0.4972306  0.0913831  0.0531928  0.0027620 -0.0022180  0.0000491  0.0000699
 1.4398966 -0.0820319 -0.4656650  0.0786303  0.0505828  0.0022514 -0.0014068 -0.0000020 -0.0000562
 1.7016960 -0.0688569 -0.4392566  0.0687437  0.0483257  0.0018261 -0.0008955 -0.0000772  0.0000335
 1.9634954 -0.0578477 -0.4167684  0.0607832  0.0463028  0.0015375 -0.0005100 -0.0000486  0.0000975
 2.2252948 -0.0483040 -0.3973695  0.0542159  0.0445088  0.0012973 -0.0003183  0.0000519 -0.0000024
 2.4870942 -0.0401019 -0.3802602  0.0485233  0.0430852  0.0010505 -0.0001742  0.0000010 -0.0000562
 2.7488936 -0.0320996 -0.3648403  0.0437299  0.0412818  0.0008834 -0.0001113 -0.0000313  0.0000868
 3.0106930 -0.0261191 -0.3508186  0.0396383  0.0399527  0.0007318 -0.0000064 -0.0000214 -0.0000344
 3.2724923 -0.0210754 -0.3382174  0.0361641  0.0384529  0.0006734  0.0000351  0.0000942 -0.0000389
 3.5342917 -0.0167706 -0.3267636  0.0332374  0.0371064  0.0005435  0.0001000 -0.0000873 -0.0000166
 3.7960911 -0.0127267 -0.3159669  0.0303371  0.0356791  0.0004871  0.0000630  0.0000142  0.0000043
 4.0578905 -0.0091747 -0.3059484  0.0281172  0.0344627  0.0003676  0.0000967  0.0000094 -0.0001256
 4.3196899 -0.0065113 -0.2963998  0.0258148  0.0332848  0.0003634  0.0001030 -0.0000339 -0.0000818
 4.5814893 -0.0044417 -0.2871806  0.0236742  0.0320757  0.0003497  0.0001114 -0.0000015 -0.0000160
 4.8432887 -0.0027853 -0.2790665  0.0221234  0.0311793  0.0002883  0.0001586  0.0000863 -0.0001159
 5.1050881 -0.0002142 -0.2706479  0.0203044  0.0301724  0.0002698  0.0000394  0.0000334  0.0000021
 5.3668874  0.0010318 -0.2635686  0.0191559  0.0294621  0.0001951  0.0000867 -0.0001326  0.0000247
 5.6286868  0.0015923 -0.2569043  0.0178385  0.0282909  0.0001519  0.0000803 -0.0000821  0.0000146
 5.8904862  0.0020790 -0.2496237  0.0167409  0.0273701  0.0001536  0.0001420 -0.0000052  0.0000323
 6.1522856  0.0039884 -0.2427354  0.0154580  0.0266702  0.0001445  0.0000328  0.0000018  0.0000382
 6.4140850  0.0040600 -0.2370994  0.0148236  0.0258874  0.0000916  0.0001206  0.0000398  0.0000786
 6.6758844  0.0051942 -0.2308820  0.0138163  0.0253393  0.0000807  0.0000644 -0.0000012  0.0000672
 6.9376838  0.0052234 -0.2253977  0.0130593  0.0245702  0.0000508  0.0000853 -0.0000119 -0.0000507
 7.1994832  0.0053191 -0.2197879  0.0123944  0.0239080  0.0000581  0.0001112  0.0000025 -0.0000631
 7.4612826  0.0057682 -0.2148887  0.0116664  0.0230882  0.0000883  0.0001169  0.0000721  0.0000066
 7.7230819  0.0067534 -0.2102504  0.0107865  0.0224659  0.0000229  0.0000204  0.0001155 -0.0000109
 7.9848813  0.0055780 -0.2053129  0.0105046  0.0219945  0.0000422  0.0000928  0.0000138  0.0000073
 8.2466807  0.0057616 -0.2000748  0.0098354  0.0212949  0.0000793  0.0001585 -0.0000305 -0.0000402
 8.5084801  0.0063036 -0.1961638  0.0096003  0.0208374  0.0000539  0.0001109  0.0000433 -0.0000133
 8.7702795  0.0069131 -0.1922968  0.0088209  0.0203481  0.0000280  0.0000042 -0.0000674 -0.0000586
 9.0320789  0.0065093 -0.1880662  0.0086005  0.0199990  0.0000047  0.0000832  0.0000220 -0.0001707
 9.2938783  0.0066848 -0.1847429  0.0082597  0.0195236 -0.0000391  0.0000839  0.0000129  0.0000052
 9.5556777  0.0064884 -0.1804058  0.0076670  0.0189342  0.0000449  0.0000455 -0.0000438  0.0000734
 9.8174770  0.0063663 -0.1772150  0.0072781  0.0186347 -0.0000464  0.0000451  0.0000172  0.0000349
 10.0792764  0.0064443 -0.1729269  0.0067672  0.0181806  0.0000398  0.0000397  0.0000036  0.0000677
 10.3410758  0.0054679 -0.1702084  0.0066054  0.0177451  0.0000185  0.0001346 -0.0000366  0.0000551
 10.6028752  0.0062912 -0.1660169  0.0063953  0.0173752 -0.0000024  0.0000285  0.0001009 -0.0001143
 10.8646746  0.0063801 -0.1635590  0.0061542  0.0169451 -0.0000156  0.0000453  0.0001164 -0.0000511
 11.1264740  0.0059441 -0.1605993  0.0056721  0.0167334  0.0000030  0.0000230  0.0000162 -0.0000287
 11.3882734  0.0055799 -0.1571153  0.0056394  0.0163720  0.0000115  0.0000854 -0.0000994  0.0000261
 11.6500728  0.0061489 -0.1542392  0.0054186  0.0159084  0.0000263  0.0000366 -0.0000974 -0.0000252
 11.9118721  0.0052390 -0.1521816  0.0052080  0.0157147 -0.0000073  0.0000952  0.0000515 -0.0001003
 12.1736715  0.0059059 -0.1491843  0.0049207  0.0156477 -0.0000217  0.0000363 -0.0000738 -0.0000438
 12.4354709  0.0056266 -0.1468521  0.0048588  0.0151571  0.0000079  0.0000038 -0.0000830  0.0000774
 12.6972703  0.0049613 -0.1444804  0.0047243  0.0149421  0.0000013  0.0000428 -0.0000278  0.0000656
 12.9590697  0.0051848 -0.1416457  0.0042583  0.0145076  0.0000543  0.0000254 -0.0000439 -0.0000368
 13.2208691  0.0054572 -0.1394617  0.0043237  0.0144523  0.0000053  0.0000382 -0.0000779 -0.0000294
 13.4826685  0.0047482 -0.1373833  0.0040483  0.0141652  0.0000087  0.0000602  0.0000518  0.0000569
 13.7444679  0.0047752 -0.1347638  0.0039536  0.0138610 -0.0000030  0.0000135  0.0000596 -0.0001222
 14.0062672  0.0046902 -0.1325000  0.0039540  0.0135196  0.0000610  0.0001042 -0.0000657 -0.0001420
