#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1704334 -0.7489493  0.2240488  0.0994804  0.0167116 -0.0227227  0.0018877  0.0000812
 0.3926991 -0.1486218 -0.6522009  0.1667631  0.0727698  0.0066738 -0.0098956  0.0003907  0.0000124
 0.6544985 -0.1291781 -0.5863048  0.1315420  0.0622570  0.0045537 -0.0057194  0.0000477 -0.0000113
 0.9162979 -0.1118450 -0.5362226  0.1080993  0.0567430  0.0034537 -0.0034694  0.0000738 -0.0000162
 1.1780972 -0.0955225 -0.4976165  0.0911076  0.0531587  0.0027350 -0.0022522 -0.0000113 -0.0000074
 1.4398966 -0.0818160 -0.4658344  0.0786295  0.0502383  0.0022354 -0.0014148  0.0000586  0.0000191
 1.7016960 -0.0692532 -0.4400372  0.0686806  0.0481325  0.0018152 -0.0008887 -0.0000011 -0.0000256
 1.9634954 -0.0576621 -0.4167234  0.0605919  0.0461925  0.0015465 -0.0005948  0.0000567  0.0000391
 2.2252948 -0.0482919 -0.3975564  0.0541068  0.0445231  0.0012853 -0.0003122 -0.0000194 -0.0000488
 2.4870942 -0.0395094 -0.3806207  0.0485203  0.0428522  0.0010569 -0.0001546 -0.0000618 -0.0000107
 2.7488936 -0.0328441 -0.3647172  0.0437195  0.0412960  0.0008844 -0.0000870 -0.0000883  0.0000216
 3.0106930 -0.0259532 -0.3510283  0.0395921  0.0400030  0.0007223 -0.0000499  0.0000679 -0.0000154
 3.2724923 -0.0210030 -0.3380906  0.0360509  0.0382839  0.0006521  0.0000036  0.0000511 -0.0000380
 3.5342917 -0.0167954 -0.3264310  0.0330803  0.0371707  0.0005609  0.0000841 -0.0000169  0.0000235
 3.7960911 -0.0127145 -0.3156493  0.0304259  0.0355980  0.0004386  0.0001237 -0.0000007  0.0000644
 4.0578905 -0.0097967 -0.3056217  0.0280132  0.0345449  0.0003633  0.0000882  0.0000116 -0.0000010
