#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0215746 -0.4195684  0.1689401  0.0255191 -0.0398881  0.2231156 -0.0014310  0.0000445
 0.3926991 -0.0038477 -0.3488436  0.1343507  0.0147508 -0.0182511  0.1377711 -0.0003064  0.0000190
 0.6544985 -0.0102842 -0.3059661  0.1098688  0.0107767 -0.0125744  0.0953341 -0.0001564 -0.0000748
 0.9162979 -0.0114260 -0.2758237  0.0925122  0.0093385 -0.0101257  0.0707748 -0.0000411 -0.0000540
 1.1780972 -0.0100780 -0.2526481  0.0793002  0.0084232 -0.0095880  0.0542995 -0.0000310 -0.0000022
 1.4398966 -0.0080256 -0.2346009  0.0692641  0.0081643 -0.0090192  0.0432660 -0.0000334  0.0000063
 1.7016960 -0.0054779 -0.2200985  0.0612827  0.0080373 -0.0087929  0.0355224  0.0000091 -0.0000233
 1.9634954 -0.0028053 -0.2076429  0.0546438  0.0079246 -0.0086378  0.0293959  0.0000436  0.0000029
 2.2252948 -0.0005680 -0.1968094  0.0492885  0.0077708 -0.0079710  0.0247182  0.0000240 -0.0000303
 2.4870942  0.0011544 -0.1878892  0.0444417  0.0074582 -0.0073021  0.0210067  0.0000078 -0.0000581
 2.7488936  0.0030010 -0.1795488  0.0405332  0.0072063 -0.0072600  0.0184385  0.0000027  0.0000177
 3.0106930  0.0045493 -0.1718663  0.0374336  0.0068662 -0.0063932  0.0158277 -0.0000143 -0.0000748
 3.2724923  0.0056157 -0.1657583  0.0343412  0.0064963 -0.0060548  0.0138254  0.0000700 -0.0000329
 3.5342917  0.0065727 -0.1597474  0.0317222  0.0062495 -0.0056627  0.0124245  0.0000925 -0.0000591
 3.7960911  0.0074167 -0.1546867  0.0294178  0.0059481 -0.0053824  0.0109091 -0.0000541 -0.0000503
 4.0578905  0.0077273 -0.1489514  0.0272775  0.0055583 -0.0045378  0.0093369  0.0001080  0.0000399
 4.3196899  0.0087773 -0.1444946  0.0254322  0.0053153 -0.0046318  0.0081924  0.0000831  0.0000219
 4.5814893  0.0088639 -0.1402941  0.0239892  0.0050411 -0.0040258  0.0079350  0.0000744  0.0000123
 4.8432887  0.0096282 -0.1362273  0.0223399  0.0046362 -0.0042535  0.0071752  0.0000731  0.0000257
 5.1050881  0.0094144 -0.1320949  0.0209146  0.0043562 -0.0033931  0.0059661  0.0000853 -0.0000187
 5.3668874  0.0094044 -0.1285031  0.0195117  0.0039382 -0.0033090  0.0055609 -0.0000167  0.0000364
 5.6286868  0.0096354 -0.1249520  0.0183675  0.0038423 -0.0029856  0.0052095 -0.0000134  0.0000393
 5.8904862  0.0095324 -0.1217190  0.0173877  0.0036824 -0.0027367  0.0046995  0.0000314  0.0000513
 6.1522856  0.0093253 -0.1185383  0.0163471  0.0032287 -0.0029302  0.0042188 -0.0000917 -0.0000205
 6.4140850  0.0092911 -0.1154070  0.0155046  0.0029985 -0.0021635  0.0041546 -0.0001167 -0.0000664
 6.6758844  0.0095104 -0.1124098  0.0147537  0.0029183 -0.0018582  0.0032026 -0.0001105  0.0000701
 6.9376838  0.0091469 -0.1100686  0.0139925  0.0025203 -0.0021336  0.0032954 -0.0000254 -0.0000209
 7.1994832  0.0090030 -0.1072925  0.0131080  0.0025934 -0.0017266  0.0027933 -0.0000026  0.0000408
 7.4612826  0.0089065 -0.1050850  0.0124456  0.0023958 -0.0019264  0.0032236  0.0000021 -0.0000042
 7.7230819  0.0087639 -0.1022690  0.0119901  0.0021370 -0.0015806  0.0023752  0.0000380  0.0000345
 7.9848813  0.0083794 -0.1001013  0.0115551  0.0017914 -0.0015486  0.0018410 -0.0000528 -0.0000560
 8.2466807  0.0083761 -0.0979775  0.0107311  0.0019044 -0.0015078  0.0020200 -0.0000044  0.0000093
 8.5084801  0.0076432 -0.0960533  0.0102400  0.0016783 -0.0012652  0.0024194  0.0000538  0.0000334
 8.7702795  0.0077069 -0.0935583  0.0099246  0.0017617 -0.0013055  0.0015077  0.0000628 -0.0000239
 9.0320789  0.0071690 -0.0919292  0.0093459  0.0016755 -0.0013378  0.0016748  0.0000745 -0.0000049
 9.2938783  0.0078364 -0.0898090  0.0090148  0.0014228 -0.0013495  0.0012442 -0.0000506  0.0000374
 9.5556777  0.0074288 -0.0883068  0.0086673  0.0014507 -0.0014349  0.0013340  0.0000558 -0.0000168
 9.8174770  0.0071099 -0.0864227  0.0081156  0.0013854 -0.0012397  0.0012879 -0.0000898  0.0000189
 10.0792764  0.0070417 -0.0845440  0.0078539  0.0012779 -0.0008815  0.0013688 -0.0000575 -0.0000419
