#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5756325 -0.5230810 -0.3469614 -0.0666066 -0.2147336  0.1660234  0.0022496 -0.0003604
 0.3926991  5.6238654 -0.8939792 -0.3377760 -0.1356532 -0.2234393  0.1292705  0.0002765 -0.0002661
 0.6544985  5.6535117 -1.1546443 -0.3316242 -0.1794035 -0.2216006  0.1039576  0.0014853 -0.0002886
 0.9162979  5.6661565 -1.3568910 -0.3316715 -0.2107351 -0.2149902  0.0861001 -0.0051948  0.0036545
 1.1780972  5.6569050 -1.5108634 -0.3275588 -0.2277428 -0.1984648  0.0750829  0.0052813  0.0025515
 1.4398966  5.6368700 -1.6259984 -0.3255458 -0.2401440 -0.1856581  0.0625656  0.0004181  0.0014945
 1.7016960  5.6062976 -1.7214477 -0.3257217 -0.2439609 -0.1768404  0.0539292  0.0071175 -0.0034663
 1.9634954  5.5631782 -1.7948513 -0.3212204 -0.2452085 -0.1534346  0.0546189 -0.0026455 -0.0000712
 2.2252948  5.5072359 -1.8356963 -0.3221913 -0.2354260 -0.1494505  0.0479910 -0.0008957 -0.0005172
 2.4870942  5.4640613 -1.8643059 -0.3144419 -0.2289491 -0.1356388  0.0450943  0.0003435 -0.0019096
 2.7488936  5.4143341 -1.8979144 -0.3030676 -0.2206132 -0.1081221  0.0494588 -0.0056806  0.0055244
 3.0106930  5.3737362 -1.8962788 -0.2922497 -0.2109985 -0.0964499  0.0354820  0.0093726 -0.0037664
 3.2724923  5.3201632 -1.9020602 -0.2876197 -0.2015664 -0.0945144  0.0271138 -0.0081778  0.0014691
 3.5342917  5.2629530 -1.8902451 -0.2796805 -0.1781834 -0.0751509  0.0435663  0.0069707 -0.0211482
 3.7960911  5.2337687 -1.8921300 -0.2729472 -0.1762793 -0.0756981  0.0318067 -0.0203695  0.0129366
 4.0578905  5.1812492 -1.8509420 -0.2654765 -0.1536536 -0.0735001  0.0232772  0.0038474  0.0022739
 4.3196899  5.1570854 -1.8525908 -0.2480973 -0.1491530 -0.0530283  0.0280963 -0.0113273  0.0085447
 4.5814893  5.1067722 -1.8085156 -0.2460160 -0.1371481 -0.0500188  0.0150203  0.0026833 -0.0021925
 4.8432887  5.0780115 -1.7820049 -0.2320990 -0.1238986 -0.0382666  0.0173545  0.0026341  0.0030172
 5.1050881  5.0516943 -1.7597101 -0.2254329 -0.1270348 -0.0485794  0.0164257 -0.0101216  0.0146966
 5.3668874  4.9946146 -1.7525428 -0.2153711 -0.1101223 -0.0335671  0.0304365 -0.0017156 -0.0104071
 5.6286868  4.9785618 -1.7195167 -0.2069469 -0.1038323 -0.0383833  0.0125517 -0.0097356  0.0213781
 5.8904862  4.9517464 -1.6691918 -0.2038329 -0.0750685 -0.0273306  0.0058880  0.0268699 -0.0141735
 6.1522856  4.9405159 -1.6667218 -0.1807009 -0.0919353 -0.0277441  0.0387443  0.0050996  0.0252197
 6.4140850  4.8931467 -1.6203167 -0.1832129 -0.0684327  0.0066289  0.0165228  0.0075386 -0.0354514
 6.6758844  4.8671493 -1.5678379 -0.1756374 -0.0690689  0.0249610 -0.0169582 -0.0092249  0.0021292
 6.9376838  4.8449712 -1.5775890 -0.1960264 -0.0855036 -0.0273228  0.0049127  0.0054380 -0.0121297
 7.1994832  4.8277235 -1.5363666 -0.1619151 -0.0774495 -0.0253538  0.0239578 -0.0139326 -0.0016938
 7.4612826  4.8029072 -1.4994852 -0.1490310 -0.0756747 -0.0087316  0.0127715 -0.0016648  0.0114319
 7.7230819  4.8037099 -1.5268724 -0.1556190 -0.0643762 -0.0460460  0.0058443  0.0071408 -0.0424831
 7.9848813  4.7771256 -1.4518530 -0.1357058 -0.0381265 -0.0331053 -0.0077642  0.0001300  0.0246608
 8.2466807  4.7697852 -1.4356063 -0.1754755 -0.0599193 -0.0235986 -0.0039180 -0.0154314 -0.0279154
 8.5084801  4.7373005 -1.4287406 -0.1582395 -0.0636026 -0.0116689  0.0200959 -0.0191402  0.0512477
 8.7702795  4.7098342 -1.4153746 -0.1206135 -0.0470681  0.0192819  0.0380598 -0.0017159 -0.0260364
 9.0320789  4.6961000 -1.3205034 -0.1053648 -0.0582359 -0.0315629  0.0058905  0.0095253  0.0260100
 9.2938783  4.6926059 -1.3254529 -0.1173423 -0.0098347 -0.0258091  0.0071947  0.0113528 -0.0033301
 9.5556777  4.6927465 -1.3448132 -0.1028911 -0.0327807  0.0138567  0.0043448 -0.0110297 -0.0044571
 9.8174770  4.6715653 -1.3016286 -0.1253345 -0.0387864  0.0188129 -0.0463415  0.0412102  0.0043018
 10.0792764  4.6442547 -1.2601032 -0.1291927 -0.0307225 -0.0197535 -0.0153035 -0.0138253 -0.0329611
 10.3410758  4.6407634 -1.2206950 -0.1343510 -0.0270577 -0.0427452 -0.0569911  0.0074494  0.0633174
 10.6028752  4.6624832 -1.2376742 -0.0910422 -0.0379237 -0.0611929  0.0473425 -0.0205991 -0.0177337
 10.8646746  4.6337645 -1.2951035 -0.0864779 -0.0417413  0.0142172  0.0149613  0.0843637  0.0382490
 11.1264740  4.6375783 -1.2094093 -0.1166896 -0.0274045 -0.0351909  0.0359127 -0.0010524 -0.0814860
 11.3882734  4.6354311 -1.1780175 -0.1068360 -0.0289714 -0.0196678 -0.0009688  0.0035399  0.0090873
 11.6500728  4.5671970 -1.0744666 -0.1115746 -0.0059898  0.0229907  0.0102540 -0.0217779 -0.0078890
 11.9118721  4.6069196 -1.1093961 -0.0526683 -0.0332989  0.0335760  0.0249129 -0.0083427 -0.0227828
 12.1736715  4.5567694 -1.1603986 -0.0745681 -0.0521955 -0.0617199 -0.0313259  0.0095097  0.0256895
 12.4354709  4.4962485 -1.0551048 -0.1036344  0.0144625  0.0120100 -0.0062630 -0.0622468 -0.0017878
 12.6972703  4.5755943 -1.0776958 -0.0798847 -0.0004765 -0.0086693  0.0014142  0.0753772  0.0515067
 12.9590697  4.6052754 -1.0646332 -0.1186744  0.0316313 -0.0411596 -0.0203930 -0.0889658 -0.0989012
 13.2208691  4.6387667 -1.0667000 -0.0111461  0.0142584  0.0198234  0.0114304  0.0169139  0.0700390
 13.4826685  4.6397749 -1.1112754 -0.0373553 -0.0217261  0.0342033  0.0109841 -0.0490792  0.0330983
 13.7444679  4.5180945 -1.0488949 -0.0460382  0.0325632  0.0407134  0.0179955  0.0769077  0.0500404
 14.0062672  4.5156223 -0.9415449 -0.0776699  0.0373537  0.0129185 -0.0581853 -0.0092256 -0.0380551
 14.2680666  4.5792292 -1.0321896 -0.0805829  0.0094111  0.0031297  0.0098221  0.0143921  0.0161742
 14.5298660  4.5966752 -0.9609374 -0.0806777  0.0052162  0.0519397 -0.1373767  0.0461426  0.0008412
 14.7916654  4.6006985 -1.0022525 -0.0692617  0.0101603  0.0010350  0.0303516 -0.1010267 -0.0448571
 15.0534648  4.4910053 -0.9836171 -0.0905722  0.0330514 -0.0099693  0.0295634  0.0654627  0.0077807
 15.3152642  4.5225753 -0.9013608 -0.1068616  0.0353042  0.0360521  0.0242622 -0.0505083 -0.0126228
 15.5770636  4.4592013 -0.9210845 -0.1102227 -0.0141819  0.0058383  0.0892332  0.1423723 -0.0116510
 15.8388630  4.5576178 -0.8262569 -0.0642600  0.0314273  0.0440682  0.0282641 -0.1399594 -0.0788417
 16.1006623  4.6239375 -0.8331162  0.0198466 -0.0202609  0.0786061 -0.0474984  0.0325579  0.0121314
 16.3624617  4.6772789 -0.7933715  0.0056635 -0.0483520 -0.0757606  0.0607476 -0.0190055 -0.0261465
 16.6242611  4.5434534 -0.7816763 -0.0495209 -0.0080471  0.0125256 -0.0979515 -0.0388001  0.0147187
 16.8860605  4.5726947 -0.7246920 -0.0677299 -0.0477253 -0.0794840 -0.0709413  0.0140909 -0.0000326
 17.1478599  4.5690018 -0.8287437 -0.0301168 -0.0431964  0.0158713 -0.0595218 -0.0385324  0.0490866
 17.4096593  4.5529326 -0.8949142 -0.0388330 -0.0172797  0.0058698 -0.0235269  0.1632986 -0.0960416
 17.6714587  4.4461860 -0.8002255 -0.0117265  0.0285500  0.0383828 -0.0001778 -0.1260881  0.0487353
 17.9332581  4.4568047 -0.8253609 -0.1286005 -0.0425950  0.0025084 -0.1203162  0.0988344  0.0403845
 18.1950575  4.6184306 -0.8527700 -0.0958282  0.0501570 -0.2130253  0.0783171 -0.0240383  0.0777340
 18.4568568  4.6594691 -0.7898405  0.0095788  0.0170690  0.0017089  0.0838148  0.1413907 -0.0729505
 18.7186562  4.5216228 -0.7232094 -0.0964086 -0.0702794 -0.0250921 -0.0112835 -0.0142996 -0.0271482
 18.9804556  4.5423099 -0.7023644 -0.0750793  0.0369920 -0.0146691  0.1141947  0.0403037  0.0273329
 19.2422550  4.5616127 -0.6894035  0.0279433  0.0433115  0.0351777  0.0201267  0.0736906 -0.1711278
 19.5040544  4.4623107 -0.6850930 -0.1215684 -0.0122650  0.1229142 -0.0776671 -0.0486317  0.0387346
 19.7658538  4.4941234 -0.6824612 -0.0450155 -0.0446445 -0.0908106 -0.0135305  0.1197311 -0.0496698
 20.0276532  4.4072209 -0.6767515 -0.0902725  0.0234990 -0.0294248  0.0775002 -0.1379031  0.2002175
 20.2894526  4.2868264 -0.5246334 -0.0116865 -0.0356081  0.1776644 -0.0396957  0.0266839 -0.1474248
 20.5512519  4.4098865 -0.5366643 -0.1075485  0.0941192 -0.2092528 -0.0382813 -0.1729672  0.0833641
 20.8130513  4.6771499 -0.7361411  0.0633786  0.0603199 -0.0968344  0.0499509  0.0102262 -0.0511877
 21.0748507  4.4098075 -0.5144502  0.0108915  0.0018180  0.1174242  0.0847268 -0.0750504  0.0567242
 21.3366501  4.5080171 -0.6631234 -0.0859733  0.0764409 -0.0464864 -0.0416789  0.0124191  0.0340346
 21.5984495  4.4689829 -0.6813210 -0.0812044  0.0880393  0.0369866  0.0478786 -0.0033766 -0.0397172
 21.8602489  4.5066052 -0.4984978  0.0211266  0.0626870  0.0508216  0.0071359 -0.0242049  0.2879066
 22.1220483  4.3817282 -0.7606926 -0.0111800  0.0763609  0.0944810 -0.0229577  0.0746457 -0.0575595
 22.3838477  4.4274786 -0.5963764  0.0290386  0.0269270 -0.1173408 -0.1607116 -0.1081513  0.1566457
 22.6456470  4.4746853 -0.4569354  0.0069555  0.0154369  0.0035792 -0.1974746  0.0096738 -0.3510206
 22.9074464  4.5294346 -0.4784318 -0.0534032 -0.0069148 -0.2383093 -0.2246686 -0.0859426  0.2049030
 23.1692458  4.4148514 -0.4594904 -0.0559507  0.0040854  0.0506791 -0.1953548  0.1155010 -0.1129360
 23.4310452  4.6546208 -0.4683346 -0.0672847  0.0909971 -0.0635077  0.0970583 -0.0409982  0.0276749
 23.6928446  4.4861186 -0.5461353  0.0687189  0.1075631  0.0900288  0.2903491  0.0928598  0.0309750
 23.9546440  4.4545797 -0.5689721  0.1333009 -0.0313774  0.2428990 -0.0584115 -0.0103027 -0.1067118
 24.2164434  4.3961868 -0.7446136  0.0631075  0.0523555 -0.0662759  0.0999120 -0.1339804  0.0415284
 24.4782428  4.1613184 -0.5502514 -0.0931279  0.0746304 -0.0018428  0.0295574 -0.2558138 -0.3385670
 24.7400421  4.4738497 -0.6862426  0.0297969 -0.0299759 -0.0811685 -0.0385548  0.0151452  0.2658092
 25.0018415  4.6463291 -0.8503045  0.0361655 -0.0700954 -0.0202620 -0.0339559  0.1561966 -0.1948130
 25.2636409  4.6407752 -0.4694312 -0.0482676 -0.0553888  0.0142794 -0.1490351  0.0134629  0.1926247
 25.5254403  4.7282678 -0.7610659 -0.0601959 -0.0420510 -0.1453716 -0.0617123 -0.1002673 -0.0370734
 25.7872397  4.5267685 -0.6434695 -0.0643423  0.1146882  0.1082166  0.0607732  0.0348670  0.0809032
 26.0490391  4.6570177 -0.6920948  0.0425072 -0.1554110  0.0420339  0.0973173  0.0880231 -0.0088898
 26.3108385  4.4104828 -0.7403104 -0.0907059 -0.1877019 -0.1092517  0.2818710 -0.1536651  0.0267153
 26.5726379  4.2289947 -0.4261011 -0.0222895  0.0321260  0.0120484 -0.1945291  0.2690262  0.2040974
 26.8344372  4.5113621 -0.5716855  0.0441472 -0.1277067 -0.1058044 -0.1148602  0.1189609 -0.3850523
 27.0962366  4.2811415 -0.4029042 -0.1013774  0.0140089  0.0984141  0.1158023  0.3487252 -0.0174020
 27.3580360  4.3451302 -0.6033507  0.0849819 -0.0069395 -0.1173284 -0.1061902 -0.4268102 -0.1932399
 27.6198354  4.3507368 -0.4387050 -0.0128994  0.0651220  0.0400903 -0.0379725  0.0296236  0.2668302
 27.8816348  4.5584264 -0.8138362  0.0136469 -0.1441315 -0.3109218  0.0747116 -0.0709218 -0.2010115
 28.1434342  4.4191137 -0.4103308  0.0860373  0.0000945  0.3412178 -0.2598102  0.0855334 -0.0127723
 28.4052336  4.6123811 -0.7319711 -0.0678920 -0.0106746  0.2095664  0.0184273  0.0216300  0.0536743
 28.6670330  4.2308321 -0.7952586 -0.1888252 -0.1793277 -0.1806002 -0.1544400 -0.0845150 -0.2425333
 28.9288324  4.4998084 -0.5204464  0.1379393 -0.0286425  0.0679530  0.2931444  0.1440535 -0.0487245
 29.1906317  4.7353605 -0.5610815  0.1139234 -0.1012511 -0.0788852 -0.1063871 -0.4091134  0.1510891
 29.4524311  4.3863640 -0.5937889 -0.0713349  0.0607270 -0.1507880  0.2623722  0.4703389  0.5135011
 29.7142305  4.2882711 -0.4966245 -0.0483404 -0.1749356  0.2164759 -0.0440523 -0.1946097 -0.0606917
 29.9760299  4.0377014 -0.6931331 -0.2145140  0.1234223  0.0576104 -0.1631216  0.3876553 -0.1480060
 30.2378293  4.5028349 -0.7254683 -0.1410419 -0.0898338 -0.2066106  0.2674740 -0.3988892 -0.1895963
 30.4996287  4.5167641 -0.5591402 -0.0523192  0.0287513 -0.0572553  0.1115252  0.1258171  0.1766457
 30.7614281  4.8301686 -0.7656953  0.0076134  0.0742510 -0.3504807  0.2634661  0.0481694  0.0353340
 31.0232275  4.5118319 -0.7345223 -0.0512891  0.0623473  0.3037132 -0.0207690  0.0435459  0.1625844
 31.2850268  4.2818292 -0.3437671 -0.2300737  0.0154233  0.1325206 -0.1411438  0.6379790  0.1312419
 31.5468262  4.7850430 -0.2201373 -0.0237766  0.0677294 -0.0940853  0.2193173 -0.2838693 -0.2913908
 31.8086256  4.4609087 -0.3516684  0.1422079 -0.1124849  0.1353981 -0.0217667  0.1484987 -0.1518639
 32.0704250  4.7029733 -0.4450432 -0.1814473 -0.1247685 -0.3471517  0.0211669 -0.6236936 -0.0033324
 32.3322244  4.4468778 -0.4534598 -0.0449574  0.1378346  0.0241774  0.0640096  0.3626079  0.0725810
 32.5940238  4.5255519 -0.4005675 -0.1469110 -0.0573105 -0.1195880 -0.0657210 -0.3376214 -0.0629557
 32.8558232  4.8188275 -0.6078784 -0.1546612  0.0257998 -0.3115835  0.2963085  0.0728668  0.0262598
 33.1176226  4.1470299 -0.1261823 -0.2486865 -0.1733142  0.3681097 -0.0910127 -0.0199739  0.0541162
 33.3794219  4.2820343 -0.6212259 -0.4397347 -0.1395096 -0.1531992  0.3029892 -0.1323027  0.1557363
 33.6412213  4.5700303 -0.3214168  0.0068515 -0.0516083 -0.3720427  0.1882970 -0.1423784  0.0359116
 33.9030207  4.3127812 -0.3326660  0.1629049  0.0918867 -0.0767344 -0.1160994 -0.7041281  0.3946446
 34.1648201  4.7072211 -0.1596767 -0.0358784  0.1778992 -0.1375428  0.0299684  0.4651765 -0.1238675
 34.4266195  4.2696615 -0.7449662  0.0546288 -0.0046302 -0.1863277  0.3629993  0.1281836  0.0391461
 34.6884189  4.6085152 -0.0597683  0.0612267  0.1085787 -0.0966362 -0.1479404  0.5996708 -0.3832456
 34.9502183  4.5078045 -0.3373845  0.1674261 -0.0608054  0.0191932  0.0643516 -0.2485848  0.0754789
 35.2120177  4.7827878 -0.0989688 -0.0827377 -0.0491693 -0.5105041 -0.6065362  0.0701652 -0.0115428
 35.4738170  4.0167610 -0.6313125 -0.0468651  0.0387576 -0.1123307  0.3625375  0.0589126 -0.0633714
 35.7356164  4.4913294 -0.4116902  0.0364966  0.1386036 -0.1934653 -0.3330191 -0.1986594  0.2446811
 35.9974158  4.0757633 -0.2763995 -0.2332841 -0.0239958  0.6773442  0.0019351  0.2842815 -0.4278993
