#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5745373 -0.5254262 -0.3483074 -0.0685698 -0.2188358  0.1682163  0.0021792  0.0001986
 0.3926991  5.6216116 -0.8846832 -0.3363896 -0.1331995 -0.2239943  0.1367467  0.0013168 -0.0003009
 0.6544985  5.6531115 -1.1487880 -0.3289932 -0.1789172 -0.2205993  0.1070194  0.0006986 -0.0003173
 0.9162979  5.6628842 -1.3556860 -0.3269729 -0.2103366 -0.2130376  0.0882097  0.0002848  0.0001256
 1.1780972  5.6543285 -1.5106659 -0.3277095 -0.2297947 -0.1999336  0.0725157  0.0018159  0.0007523
 1.4398966  5.6348799 -1.6287121 -0.3288362 -0.2389817 -0.1914682  0.0713569  0.0009285  0.0003848
 1.7016960  5.6082155 -1.7233815 -0.3188750 -0.2458205 -0.1664630  0.0596626  0.0017778  0.0013992
 1.9634954  5.5591231 -1.7820765 -0.3227467 -0.2418251 -0.1591690  0.0615269 -0.0008691  0.0008231
 2.2252948  5.5138226 -1.8357005 -0.3160246 -0.2406335 -0.1441676  0.0503916 -0.0006151  0.0040044
 2.4870942  5.4544965 -1.8668461 -0.3144120 -0.2350069 -0.1220171  0.0513307  0.0010231  0.0005559
 2.7488936  5.4085431 -1.8800622 -0.2990737 -0.2196581 -0.1092058  0.0486521 -0.0001619 -0.0003701
 3.0106930  5.3676811 -1.8878329 -0.2869416 -0.2091163 -0.0928369  0.0448039 -0.0004655 -0.0017381
 3.2724923  5.3052110 -1.9000412 -0.2896828 -0.1993889 -0.0908889  0.0349771 -0.0010176 -0.0007185
 3.5342917  5.2776187 -1.8873010 -0.2694151 -0.1820737 -0.0799850  0.0318078 -0.0008739 -0.0012391
 3.7960911  5.2427419 -1.8837614 -0.2662739 -0.1807868 -0.0787287  0.0382538  0.0009844  0.0031260
 4.0578905  5.1880297 -1.8508825 -0.2583451 -0.1612424 -0.0633096  0.0334491  0.0014750  0.0008954
 4.3196899  5.1456803 -1.8411398 -0.2511362 -0.1510160 -0.0597448  0.0268497  0.0038074 -0.0064837
 4.5814893  5.1165364 -1.8183876 -0.2431062 -0.1445546 -0.0626267  0.0344444  0.0019513 -0.0020283
 4.8432887  5.1033242 -1.7773259 -0.2273009 -0.1192402 -0.0757318  0.0195813 -0.0023511 -0.0020963
 5.1050881  5.0559643 -1.7647157 -0.2133343 -0.1167373 -0.0345178  0.0426195  0.0031555  0.0014922
 5.3668874  5.0196196 -1.7399246 -0.2127515 -0.1118884 -0.0301314  0.0160055  0.0058377  0.0035332
 5.6286868  4.9881771 -1.7254936 -0.2045970 -0.1123363 -0.0299865  0.0257893  0.0043983  0.0048898
 5.8904862  4.9382020 -1.6783655 -0.2037016 -0.0976547 -0.0430806  0.0006840 -0.0015031 -0.0007438
 6.1522856  4.9433818 -1.6427141 -0.1871095 -0.0999319 -0.0316458  0.0111223 -0.0031003  0.0027307
 6.4140850  4.9100439 -1.6173018 -0.1813625 -0.1052575 -0.0440931  0.0132308 -0.0051419  0.0035762
 6.6758844  4.8814984 -1.5868035 -0.1651619 -0.0779333 -0.0181132  0.0075012 -0.0034199  0.0027097
 6.9376838  4.8724944 -1.5609632 -0.1735743 -0.0774577 -0.0466078 -0.0035506 -0.0003812 -0.0008482
 7.1994832  4.8157816 -1.5471905 -0.1641815 -0.0610441  0.0001550  0.0372238 -0.0031323 -0.0052200
 7.4612826  4.8229148 -1.5385309 -0.1538714 -0.0645077 -0.0093464 -0.0112777  0.0006389 -0.0027235
 7.7230819  4.7900845 -1.4832096 -0.1495764 -0.0464764  0.0141720  0.0393883 -0.0039519 -0.0040683
 7.9848813  4.7817872 -1.4351030 -0.1345307 -0.0565751 -0.0131425  0.0100432 -0.0007644 -0.0039617
