#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0217312 -0.4192974  0.1687411  0.0250620 -0.0395098  0.2216803 -0.0019147  0.0000816
 0.3926991 -0.0041679 -0.3485662  0.1342525  0.0145854 -0.0181070  0.1375647 -0.0003252  0.0000411
 0.6544985 -0.0106397 -0.3060892  0.1099138  0.0107003 -0.0124027  0.0952623 -0.0000993  0.0000919
 0.9162979 -0.0113096 -0.2758999  0.0923904  0.0091617 -0.0102347  0.0703245 -0.0000105  0.0000301
 1.1780972 -0.0098095 -0.2528059  0.0794075  0.0085064 -0.0095635  0.0540952 -0.0000432  0.0000452
 1.4398966 -0.0079481 -0.2347030  0.0691799  0.0081089 -0.0091719  0.0434433 -0.0000816  0.0000364
 1.7016960 -0.0055030 -0.2197590  0.0610487  0.0078604 -0.0086410  0.0351064 -0.0000637  0.0000213
 1.9634954 -0.0031819 -0.2072947  0.0546757  0.0078875 -0.0082544  0.0294309 -0.0000174  0.0000013
 2.2252948 -0.0008511 -0.1973096  0.0493444  0.0076489 -0.0079473  0.0248086 -0.0000476 -0.0000246
 2.4870942  0.0009819 -0.1879152  0.0447418  0.0073191 -0.0075570  0.0210012 -0.0000169  0.0000012
 2.7488936  0.0025959 -0.1795585  0.0408009  0.0070624 -0.0068564  0.0180532 -0.0000588 -0.0000545
 3.0106930  0.0043980 -0.1723397  0.0372710  0.0067508 -0.0065680  0.0154328 -0.0000053 -0.0000755
 3.2724923  0.0052082 -0.1655603  0.0342918  0.0066551 -0.0062481  0.0135288 -0.0000158 -0.0000204
 3.5342917  0.0062132 -0.1595349  0.0317299  0.0064253 -0.0056211  0.0121395 -0.0000313  0.0000212
 3.7960911  0.0073318 -0.1543299  0.0293139  0.0060096 -0.0050305  0.0108913  0.0000209 -0.0000112
 4.0578905  0.0081414 -0.1490756  0.0273780  0.0056237 -0.0047956  0.0094940  0.0001114  0.0000041
 4.3196899  0.0080791 -0.1444018  0.0253454  0.0053544 -0.0043683  0.0083605 -0.0000062 -0.0000650
 4.5814893  0.0087652 -0.1400707  0.0235901  0.0047925 -0.0039454  0.0075123  0.0000025 -0.0000373
 4.8432887  0.0091483 -0.1362349  0.0222679  0.0044813 -0.0039042  0.0070938  0.0000112  0.0000629
