#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0222961 -0.4198272  0.1684881  0.0250095 -0.0403374  0.2235216 -0.0016447 -0.0000271
 0.3926991 -0.0036587 -0.3491380  0.1346521  0.0146488 -0.0178015  0.1384126 -0.0004291 -0.0000097
 0.6544985 -0.0104553 -0.3062129  0.1101288  0.0106475 -0.0118480  0.0955244 -0.0001216  0.0000499
 0.9162979 -0.0114560 -0.2759535  0.0925216  0.0090669 -0.0101569  0.0706034  0.0000385 -0.0001371
 1.1780972 -0.0098268 -0.2529197  0.0793288  0.0083608 -0.0093365  0.0546654 -0.0001429  0.0001204
 1.4398966 -0.0077157 -0.2346766  0.0694096  0.0081281 -0.0090115  0.0433779  0.0001053 -0.0002268
 1.7016960 -0.0055110 -0.2199115  0.0610316  0.0078788 -0.0086295  0.0352510 -0.0000402 -0.0000011
 1.9634954 -0.0027694 -0.2079537  0.0547208  0.0077032 -0.0084912  0.0295212  0.0000506 -0.0000792
 2.2252948 -0.0007331 -0.1972661  0.0493008  0.0076943 -0.0078060  0.0248488 -0.0000341 -0.0001051
 2.4870942  0.0011294 -0.1877662  0.0447857  0.0074366 -0.0074537  0.0210483  0.0000418 -0.0000012
 2.7488936  0.0030871 -0.1794896  0.0407358  0.0071054 -0.0069353  0.0177697 -0.0000027  0.0000471
 3.0106930  0.0041920 -0.1725163  0.0372442  0.0066933 -0.0066196  0.0160776  0.0000062 -0.0001916
 3.2724923  0.0059062 -0.1658575  0.0345101  0.0064355 -0.0061556  0.0138426 -0.0000764  0.0000282
 3.5342917  0.0068784 -0.1597813  0.0317154  0.0061460 -0.0055512  0.0122059 -0.0000221 -0.0001627
 3.7960911  0.0071222 -0.1543843  0.0292480  0.0057696 -0.0056416  0.0108471 -0.0000588  0.0000166
 4.0578905  0.0078547 -0.1493391  0.0272844  0.0055306 -0.0046835  0.0094437  0.0001276  0.0000254
 4.3196899  0.0082952 -0.1445682  0.0254688  0.0052498 -0.0041754  0.0086487 -0.0001056  0.0000016
 4.5814893  0.0090653 -0.1402092  0.0238377  0.0050866 -0.0040642  0.0078456  0.0001038  0.0000036
 4.8432887  0.0088955 -0.1365436  0.0225082  0.0044051 -0.0037846  0.0064916  0.0000465  0.0000096
 5.1050881  0.0093429 -0.1320549  0.0207553  0.0043239 -0.0036118  0.0057962  0.0000258 -0.0000137
 5.3668874  0.0094241 -0.1284898  0.0193635  0.0039997 -0.0032414  0.0057744 -0.0000049  0.0000994
 5.6286868  0.0095741 -0.1250753  0.0183828  0.0037893 -0.0030132  0.0050059  0.0000553 -0.0000605
 5.8904862  0.0096117 -0.1216785  0.0172529  0.0035187 -0.0029205  0.0043794 -0.0001338  0.0000035
 6.1522856  0.0093806 -0.1184046  0.0166305  0.0031869 -0.0025002  0.0041860  0.0000936 -0.0000280
 6.4140850  0.0095499 -0.1159436  0.0156992  0.0029446 -0.0024240  0.0036972  0.0000386  0.0000156
 6.6758844  0.0091036 -0.1125355  0.0147010  0.0028762 -0.0019745  0.0033188  0.0001039 -0.0000351
 6.9376838  0.0089522 -0.1099189  0.0136997  0.0025167 -0.0023284  0.0030632 -0.0000110 -0.0000586
 7.1994832  0.0086475 -0.1076874  0.0131748  0.0024448 -0.0019985  0.0029604  0.0001185 -0.0000664
 7.4612826  0.0088106 -0.1052375  0.0122751  0.0024019 -0.0019136  0.0029780 -0.0000887 -0.0000638
 7.7230819  0.0086773 -0.1024038  0.0117756  0.0023287 -0.0019991  0.0023838  0.0000609 -0.0000275
 7.9848813  0.0087489 -0.1000612  0.0112373  0.0021510 -0.0018954  0.0019752  0.0000007 -0.0000652
 8.2466807  0.0080066 -0.0976149  0.0108853  0.0021191 -0.0014599  0.0023079  0.0000368  0.0000014
 8.5084801  0.0080507 -0.0961729  0.0101603  0.0018919 -0.0015233  0.0022889  0.0000801  0.0000403
 8.7702795  0.0079345 -0.0940210  0.0097051  0.0018192 -0.0011089  0.0022967  0.0001037  0.0000273
 9.0320789  0.0077687 -0.0919474  0.0091579  0.0015624 -0.0013227  0.0017134 -0.0000955 -0.0000941
 9.2938783  0.0075660 -0.0898066  0.0088701  0.0014352 -0.0013720  0.0011235 -0.0000593  0.0001106
 9.5556777  0.0073621 -0.0882402  0.0084411  0.0013239 -0.0010269  0.0017843 -0.0000817 -0.0001371
 9.8174770  0.0070650 -0.0861837  0.0079836  0.0014165 -0.0013442  0.0011921  0.0000507  0.0000102
 10.0792764  0.0068425 -0.0844166  0.0075364  0.0011644 -0.0012978  0.0016008 -0.0000447 -0.0000033
 10.3410758  0.0069885 -0.0826742  0.0075530  0.0013472 -0.0011871  0.0014629  0.0000913  0.0001154
 10.6028752  0.0062016 -0.0812710  0.0072645  0.0009621 -0.0003693  0.0009928 -0.0000750 -0.0001175
 10.8646746  0.0062228 -0.0801369  0.0069077  0.0011198 -0.0007782  0.0014313 -0.0000715 -0.0000725
 11.1264740  0.0065399 -0.0785745  0.0067389  0.0011395 -0.0009466  0.0011695 -0.0000150  0.0000270
 11.3882734  0.0060118 -0.0771693  0.0064877  0.0009745 -0.0007855  0.0009819  0.0000750  0.0000409
 11.6500728  0.0059564 -0.0755203  0.0062233  0.0007881 -0.0009542  0.0006964 -0.0000964  0.0000261
 11.9118721  0.0054028 -0.0745529  0.0059423  0.0008211 -0.0006399  0.0010933  0.0000366  0.0000967
 12.1736715  0.0056181 -0.0726978  0.0057707  0.0008832 -0.0007645  0.0006896 -0.0000775 -0.0000892
 12.4354709  0.0052834 -0.0722084  0.0054869  0.0009725 -0.0005953  0.0010909  0.0001082 -0.0000072
 12.6972703  0.0055218 -0.0704713  0.0053882  0.0007813 -0.0008920  0.0009571  0.0000348 -0.0000679
 12.9590697  0.0051079 -0.0694027  0.0052017  0.0007915 -0.0004014  0.0009214 -0.0000420 -0.0000001
 13.2208691  0.0049250 -0.0678583  0.0047980  0.0007534 -0.0004287  0.0005714 -0.0000618 -0.0000018
 13.4826685  0.0049472 -0.0668659  0.0048986  0.0006493 -0.0005091  0.0006997 -0.0000686  0.0000777
 13.7444679  0.0047980 -0.0658572  0.0047462  0.0006536 -0.0004491  0.0007850 -0.0000452 -0.0000030
 14.0062672  0.0047558 -0.0648502  0.0045503  0.0004597 -0.0007932  0.0004947  0.0000586  0.0000824
 14.2680666  0.0041803 -0.0640567  0.0042813  0.0006847 -0.0008764  0.0008487  0.0000108 -0.0001535
 14.5298660  0.0041236 -0.0632943  0.0044248  0.0004108 -0.0003489  0.0006030  0.0000451 -0.0000413
 14.7916654  0.0042166 -0.0620426  0.0041420  0.0004672 -0.0002126  0.0003889  0.0000023 -0.0000009
 15.0534648  0.0040805 -0.0610741  0.0040573  0.0006374 -0.0004910  0.0009527 -0.0000470  0.0000293
 15.3152642  0.0039621 -0.0606717  0.0038485  0.0005293 -0.0006317  0.0002933  0.0000592 -0.0000156
 15.5770636  0.0043121 -0.0594540  0.0037848  0.0002211 -0.0003464  0.0004376 -0.0000299  0.0000028
 15.8388630  0.0042649 -0.0584997  0.0037525  0.0005603 -0.0003678  0.0003240  0.0000329 -0.0000327
 16.1006623  0.0039174 -0.0577428  0.0034627  0.0003394 -0.0004692  0.0004458  0.0000076  0.0000647
 16.3624617  0.0040503 -0.0568873  0.0035813  0.0003593 -0.0001292  0.0004227 -0.0001355 -0.0001061
 16.6242611  0.0036491 -0.0559743  0.0033737  0.0007860 -0.0000306  0.0006868 -0.0000247  0.0000514
 16.8860605  0.0034058 -0.0555125  0.0033376 -0.0000073  0.0001762  0.0001030 -0.0001025 -0.0001149
 17.1478599  0.0034142 -0.0545983  0.0034436  0.0001656  0.0002751  0.0001926 -0.0001205 -0.0000249
 17.4096593  0.0033649 -0.0537314  0.0032253  0.0003269 -0.0001821  0.0006121  0.0001040  0.0000310
 17.6714587  0.0033679 -0.0534208  0.0029589  0.0003336 -0.0003099  0.0005850 -0.0001099  0.0000018
 17.9332581  0.0029591 -0.0525919  0.0028523  0.0001708 -0.0003240  0.0004260 -0.0000678  0.0000308
 18.1950575  0.0030963 -0.0515319  0.0028444  0.0003958 -0.0002387  0.0003661 -0.0000206  0.0000431
 18.4568568  0.0029507 -0.0509113  0.0028510  0.0003426 -0.0003616  0.0003879 -0.0000982 -0.0000397
 18.7186562  0.0027559 -0.0503048  0.0028099  0.0000279 -0.0001107  0.0000771 -0.0000619  0.0000404
 18.9804556  0.0031214 -0.0498655  0.0027727  0.0004750 -0.0000900  0.0001400  0.0000602 -0.0000273
 19.2422550  0.0030136 -0.0493311  0.0025830 -0.0000601 -0.0002256 -0.0000090 -0.0001281  0.0000484
 19.5040544  0.0029360 -0.0487993  0.0024758  0.0002617 -0.0002523  0.0004586  0.0000425  0.0000189
 19.7658538  0.0024988 -0.0480677  0.0024213  0.0001999 -0.0000444  0.0003669 -0.0000729 -0.0001116
 20.0276532  0.0025293 -0.0478198  0.0022930  0.0000704 -0.0001880  0.0001639  0.0000177  0.0000451
 20.2894526  0.0029727 -0.0469565  0.0024569 -0.0000260 -0.0001787 -0.0000852 -0.0000457 -0.0001504
 20.5512519  0.0026519 -0.0469575  0.0020643  0.0000688 -0.0003358  0.0006001  0.0000350 -0.0000504
 20.8130513  0.0020835 -0.0459127  0.0023078  0.0000916 -0.0000591  0.0004738 -0.0000862  0.0000898
 21.0748507  0.0027758 -0.0459213  0.0023274  0.0001748 -0.0006619  0.0007552 -0.0000452 -0.0001188
 21.3366501  0.0023133 -0.0443335  0.0019649  0.0000940 -0.0002572 -0.0001955 -0.0000689 -0.0000971
 21.5984495  0.0022521 -0.0443553  0.0021848  0.0002676 -0.0000128  0.0006481 -0.0000415 -0.0000864
 21.8602489  0.0024005 -0.0439600  0.0019820  0.0001461 -0.0002178  0.0002375  0.0000797 -0.0001076
 22.1220483  0.0025459 -0.0438132  0.0021625  0.0001844 -0.0001645  0.0001666  0.0000350 -0.0000136
 22.3838477  0.0022258 -0.0430864  0.0017577 -0.0000741 -0.0005318 -0.0001424 -0.0001103 -0.0001451
 22.6456470  0.0018914 -0.0426104  0.0019102  0.0000059 -0.0000979  0.0001046 -0.0000957  0.0000001
 22.9074464  0.0018967 -0.0422802  0.0018774  0.0001601 -0.0001855  0.0002670 -0.0000594 -0.0000924
 23.1692458  0.0017380 -0.0413097  0.0017057  0.0002791 -0.0000847  0.0000887 -0.0001312 -0.0000200
 23.4310452  0.0018625 -0.0411845  0.0018105  0.0000061 -0.0001971  0.0003662 -0.0000783  0.0000051
 23.6928446  0.0019902 -0.0406718  0.0018700 -0.0000273  0.0000358  0.0001796  0.0001301  0.0000791
 23.9546440  0.0016004 -0.0403501  0.0014404 -0.0000142 -0.0003675  0.0004328  0.0000936 -0.0000550
 24.2164434  0.0019291 -0.0399450  0.0016264  0.0002184 -0.0003563  0.0007028 -0.0000600  0.0001503
 24.4782428  0.0017329 -0.0394720  0.0016706  0.0001775  0.0001051  0.0002582  0.0000054 -0.0000808
 24.7400421  0.0022429 -0.0391058  0.0018548  0.0002054 -0.0005320  0.0000159  0.0000509  0.0000902
 25.0018415  0.0018730 -0.0388413  0.0015863 -0.0000621 -0.0001389  0.0001780 -0.0000852  0.0000312
 25.2636409  0.0020276 -0.0384237  0.0015785 -0.0002468  0.0001344 -0.0001331  0.0000224  0.0001529
 25.5254403  0.0018473 -0.0379328  0.0015424  0.0000690 -0.0001106  0.0004287 -0.0000878 -0.0000181
 25.7872397  0.0018036 -0.0377555  0.0015843 -0.0000229 -0.0003602  0.0003548 -0.0001436  0.0000500
 26.0490391  0.0019555 -0.0369025  0.0016052 -0.0000386 -0.0000064 -0.0001986  0.0001136 -0.0000512
 26.3108385  0.0014142 -0.0367462  0.0016157  0.0000154 -0.0001755 -0.0000597  0.0000549 -0.0000421
 26.5726379  0.0013011 -0.0366432  0.0014031  0.0000397  0.0000003 -0.0000641  0.0001335 -0.0001143
 26.8344372  0.0016252 -0.0364998  0.0013707 -0.0002117 -0.0002720  0.0004019  0.0000669  0.0000879
 27.0962366  0.0016151 -0.0359408  0.0013373 -0.0000577 -0.0001161  0.0004329 -0.0000384  0.0000457
 27.3580360  0.0017026 -0.0354357  0.0013421  0.0001600 -0.0003478  0.0000743  0.0001352  0.0001336
 27.6198354  0.0015535 -0.0352342  0.0014202 -0.0000351 -0.0000046 -0.0001467  0.0000225 -0.0000890
 27.8816348  0.0014947 -0.0352413  0.0014723 -0.0000661 -0.0000695 -0.0000106  0.0000445 -0.0000510
 28.1434342  0.0014721 -0.0348505  0.0011843  0.0001052 -0.0005876  0.0003602  0.0000300 -0.0000308
 28.4052336  0.0010118 -0.0344294  0.0012209 -0.0000119  0.0001199  0.0001587  0.0000231  0.0001278
 28.6670330  0.0017738 -0.0340401  0.0013262 -0.0001407 -0.0002557 -0.0002851  0.0001711 -0.0001032
 28.9288324  0.0010634 -0.0331633  0.0011558  0.0000265 -0.0001093 -0.0000736 -0.0000101 -0.0000194
 29.1906317  0.0012484 -0.0334649  0.0012211  0.0000409 -0.0002929 -0.0000780  0.0001355  0.0000355
 29.4524311  0.0012503 -0.0333925  0.0010052 -0.0001963 -0.0001849 -0.0001675  0.0000717  0.0000083
 29.7142305  0.0015189 -0.0327345  0.0012331  0.0001285 -0.0002675  0.0007266  0.0000246 -0.0000435
 29.9760299  0.0010896 -0.0325201  0.0011183 -0.0002305 -0.0003364  0.0000702 -0.0000454  0.0000265
 30.2378293  0.0009933 -0.0325866  0.0012839 -0.0000625  0.0000911  0.0003783 -0.0000227 -0.0000761
 30.4996287  0.0009074 -0.0322103  0.0010950  0.0000487 -0.0000734  0.0003735 -0.0001415  0.0000799
 30.7614281  0.0012535 -0.0316928  0.0009728  0.0000421 -0.0003581 -0.0000335  0.0001467  0.0000244
 31.0232275  0.0012145 -0.0312328  0.0012863 -0.0000382 -0.0004824 -0.0006899 -0.0000844  0.0000399
 31.2850268  0.0010559 -0.0310079  0.0009376  0.0001519  0.0001256 -0.0001512  0.0000107  0.0000836
 31.5468262  0.0014100 -0.0312653  0.0010948 -0.0000087 -0.0002735  0.0004000 -0.0000683  0.0000555
 31.8086256  0.0010536 -0.0308758  0.0010355 -0.0001235 -0.0000702 -0.0002022 -0.0001057  0.0000170
 32.0704250  0.0009811 -0.0306152  0.0008983  0.0000071 -0.0000508  0.0004518 -0.0001130  0.0000743
 32.3322244  0.0011540 -0.0300902  0.0009953  0.0000659 -0.0000907 -0.0001280  0.0001137  0.0000411
 32.5940238  0.0009519 -0.0304399  0.0009163 -0.0000496  0.0000645 -0.0000789 -0.0001013  0.0000648
 32.8558232  0.0010309 -0.0294802  0.0008883 -0.0001004 -0.0004091  0.0003196  0.0000785  0.0001667
 33.1176226  0.0006055 -0.0295212  0.0010348 -0.0001393 -0.0000386 -0.0001636 -0.0000860  0.0001110
 33.3794219  0.0010375 -0.0293676  0.0010584  0.0000408 -0.0005029 -0.0001425  0.0001261  0.0000159
 33.6412213  0.0010444 -0.0290603  0.0009342  0.0002496 -0.0003130 -0.0000918 -0.0000948 -0.0001039
 33.9030207  0.0008462 -0.0290403  0.0007772  0.0000227 -0.0002989 -0.0003611  0.0001310  0.0000679
 34.1648201  0.0010139 -0.0286815  0.0006843  0.0001615 -0.0001800 -0.0001148  0.0000144  0.0000906
 34.4266195  0.0009699 -0.0279882  0.0008703  0.0001143  0.0000607 -0.0001566 -0.0000595  0.0001008
 34.6884189  0.0007431 -0.0281044  0.0008773  0.0001896 -0.0003670  0.0000112  0.0000196  0.0000294
 34.9502183  0.0009116 -0.0282081  0.0007083  0.0002607 -0.0002998  0.0001025  0.0001525 -0.0000559
 35.2120177  0.0010636 -0.0279282  0.0007576  0.0002787 -0.0003586  0.0002285 -0.0000602 -0.0001174
 35.4738170  0.0013303 -0.0274620  0.0008092  0.0001013 -0.0003684 -0.0001817  0.0001587  0.0001315
 35.7356164  0.0009924 -0.0272981  0.0009326 -0.0001746 -0.0002637 -0.0002476 -0.0000226 -0.0000269
 35.9974158  0.0009501 -0.0274264  0.0007037 -0.0000514 -0.0004596  0.0001422 -0.0000721  0.0000416
 36.2592152  0.0006307 -0.0269379  0.0008066  0.0000306 -0.0000691 -0.0001377 -0.0000646 -0.0000414
 36.5210146  0.0008546 -0.0272616  0.0008926  0.0001431 -0.0000807  0.0002052 -0.0000566 -0.0000143
 36.7828140  0.0009062 -0.0269586  0.0007223  0.0001228  0.0000185  0.0002606 -0.0000963 -0.0000423
 37.0446134  0.0007779 -0.0265860  0.0007661  0.0000536 -0.0001070  0.0001057  0.0000346  0.0000314
 37.3064128  0.0009405 -0.0262936  0.0008006 -0.0000966 -0.0003151  0.0000205 -0.0000075 -0.0000154
 37.5682121  0.0008525 -0.0264345  0.0006802  0.0000323 -0.0001724 -0.0000696 -0.0000538  0.0000572
 37.8300115  0.0009061 -0.0258024  0.0006884  0.0000245 -0.0002287 -0.0002714 -0.0000068 -0.0000191
 38.0918109  0.0008407 -0.0260676  0.0006067 -0.0001572 -0.0003614 -0.0001128  0.0000887 -0.0000632
 38.3536103  0.0004355 -0.0255010  0.0005689  0.0001487  0.0000572 -0.0000986 -0.0001655 -0.0000973
 38.6154097  0.0009161 -0.0253364  0.0006458  0.0002046 -0.0000146  0.0001549 -0.0000062  0.0000040
 38.8772091  0.0007320 -0.0254328  0.0004346 -0.0001120 -0.0005291  0.0002149  0.0000712  0.0000140
 39.1390085  0.0002953 -0.0252001  0.0006052  0.0000348 -0.0002077  0.0002069 -0.0000460  0.0000219
 39.4008079  0.0007068 -0.0247446  0.0009314  0.0003230  0.0001318 -0.0001032  0.0000040 -0.0001138
 39.6626073  0.0007614 -0.0247544  0.0005546  0.0002456 -0.0001046  0.0005622  0.0000107  0.0000901
 39.9244066  0.0005634 -0.0251956  0.0006103  0.0001242 -0.0000556  0.0000766 -0.0000006 -0.0001456
