#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3187696 -0.1465879  0.0613052 -0.6426406 -0.0025503 -0.0002724 -0.3558289 -0.2477950
 0.3926991  0.2464350 -0.1816337  0.0140742 -0.4867588 -0.0005230  0.0001796 -0.2904374 -0.2403200
 0.6544985  0.1971511 -0.1893709  0.0014228 -0.4011214 -0.0002197  0.0000762 -0.2422931 -0.2322607
 0.9162979  0.1640109 -0.1876925 -0.0010302 -0.3460890  0.0002266 -0.0000272 -0.2063145 -0.2238472
 1.1780972  0.1396201 -0.1820251 -0.0002904 -0.3071757  0.0000063 -0.0000094 -0.1777816 -0.2156877
 1.4398966  0.1217287 -0.1756994  0.0012330 -0.2771584 -0.0001206  0.0000343 -0.1550279 -0.2075592
 1.7016960  0.1084528 -0.1689012  0.0033780 -0.2547962  0.0000949 -0.0000599 -0.1363173 -0.2007009
 1.9634954  0.0980527 -0.1627509  0.0049486 -0.2366585  0.0000151 -0.0000951 -0.1204482 -0.1939123
 2.2252948  0.0896905 -0.1581926  0.0070463 -0.2213801  0.0000189 -0.0000205 -0.1066236 -0.1877894
 2.4870942  0.0828898 -0.1522393  0.0087174 -0.2084993  0.0001293 -0.0001276 -0.0955092 -0.1813710
 2.7488936  0.0775865 -0.1467502  0.0096895 -0.1975051  0.0001516 -0.0001018 -0.0854414 -0.1757060
 3.0106930  0.0723515 -0.1430822  0.0108291 -0.1879057 -0.0000198  0.0002101 -0.0765911 -0.1702236
 3.2724923  0.0685980 -0.1392257  0.0116443 -0.1801200 -0.0000170  0.0000743 -0.0689071 -0.1650010
 3.5342917  0.0643284 -0.1357601  0.0121723 -0.1720129  0.0001467 -0.0001589 -0.0619364 -0.1599339
 3.7960911  0.0619832 -0.1321834  0.0133550 -0.1648690  0.0000120 -0.0002484 -0.0565994 -0.1553581
 4.0578905  0.0578525 -0.1293105  0.0130609 -0.1592761 -0.0001297  0.0000810 -0.0508507 -0.1507743
 4.3196899  0.0545043 -0.1255978  0.0129140 -0.1528709 -0.0001536 -0.0000799 -0.0469823 -0.1460737
 4.5814893  0.0524184 -0.1229767  0.0132015 -0.1475339 -0.0000879  0.0000506 -0.0430043 -0.1424219
 4.8432887  0.0502332 -0.1204041  0.0128159 -0.1424334  0.0002194  0.0001115 -0.0389916 -0.1381852
 5.1050881  0.0479926 -0.1175982  0.0127812 -0.1387251  0.0000755 -0.0000123 -0.0355220 -0.1340838
 5.3668874  0.0448954 -0.1154074  0.0129473 -0.1340349  0.0001623 -0.0001463 -0.0327862 -0.1306404
