#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705848 -0.7474424  0.2233764  0.0988055  0.0162563 -0.0222723  0.0009800  0.0000062
 0.4010544 -0.1479961 -0.6497999  0.1650115  0.0723766  0.0065994 -0.0097203  0.0001741  0.0000461
 0.6684240 -0.1284498 -0.5826569  0.1295968  0.0621645  0.0044710 -0.0055391  0.0001215  0.0000021
 0.9357936 -0.1105189 -0.5326849  0.1064828  0.0567162  0.0033524 -0.0033475 -0.0000218  0.0000161
 1.2031631 -0.0943096 -0.4937429  0.0897580  0.0527600  0.0027069 -0.0021156 -0.0000321  0.0000547
 1.4705327 -0.0800187 -0.4625874  0.0773095  0.0501368  0.0021699 -0.0013583  0.0000609  0.0000072
 1.7379023 -0.0669393 -0.4360123  0.0672922  0.0479454  0.0017367 -0.0008451 -0.0000373  0.0000312
 2.0052719 -0.0568843 -0.4137761  0.0595023  0.0459038  0.0014358 -0.0004428 -0.0000533 -0.0000489
 2.2726415 -0.0464393 -0.3942488  0.0529410  0.0443140  0.0012147 -0.0003091  0.0000239 -0.0000060
 2.5400111 -0.0381530 -0.3768642  0.0475509  0.0424356  0.0010077 -0.0001318  0.0000018 -0.0000053
 2.8073807 -0.0309789 -0.3607261  0.0427299  0.0409929  0.0008831 -0.0000182  0.0000638  0.0000081
 3.0747503 -0.0249309 -0.3477300  0.0387695  0.0393924  0.0007270 -0.0000056  0.0000072 -0.0000329
 3.3421198 -0.0194738 -0.3349816  0.0350972  0.0381082  0.0006106  0.0000022  0.0000056  0.0000263
 3.6094894 -0.0158426 -0.3234952  0.0322958  0.0367030  0.0004967  0.0001243  0.0000194 -0.0000289
 3.8768590 -0.0116513 -0.3120456  0.0295390  0.0352592  0.0004763  0.0000912 -0.0000722 -0.0000449
 4.1442286 -0.0088847 -0.3027553  0.0271651  0.0340028  0.0003421  0.0001215 -0.0000492  0.0000166
 4.4115982 -0.0054822 -0.2928101  0.0249070  0.0328503  0.0003374  0.0000652  0.0000252 -0.0000154
 4.6789678 -0.0033231 -0.2833601  0.0231333  0.0319203  0.0002820  0.0000702 -0.0000272 -0.0000097
 4.9463374 -0.0014469 -0.2757298  0.0213717  0.0307949  0.0002632  0.0000491  0.0000103  0.0000159
 5.2137070 -0.0005245 -0.2679301  0.0198789  0.0296633  0.0002333  0.0001153  0.0000214  0.0000262
 5.4810765  0.0011945 -0.2602197  0.0183992  0.0288135  0.0002091  0.0001109  0.0000332 -0.0000336
