#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5740705 -0.5156180 -0.3462157 -0.0662510 -0.2151454  0.1699977  0.0028983 -0.0000134
 0.3926991  5.6221473 -0.8824439 -0.3332399 -0.1328939 -0.2205139  0.1309576  0.0011811  0.0003306
 0.6544985  5.6534328 -1.1521340 -0.3286453 -0.1791438 -0.2189999  0.1044378  0.0004697  0.0004538
 0.9162979  5.6664212 -1.3523973 -0.3250389 -0.2100523 -0.2068255  0.0869292  0.0002873 -0.0001066
 1.1780972  5.6577027 -1.5086778 -0.3290590 -0.2319790 -0.2025557  0.0739727 -0.0005429 -0.0008106
 1.4398966  5.6274439 -1.6267987 -0.3256678 -0.2410792 -0.1860098  0.0649591  0.0001525 -0.0004590
 1.7016960  5.5930138 -1.7228818 -0.3275529 -0.2452990 -0.1782280  0.0598714  0.0009908 -0.0009342
 1.9634954  5.5586048 -1.7865307 -0.3171188 -0.2420757 -0.1590592  0.0607246 -0.0002643  0.0009663
 2.2252948  5.5077578 -1.8392406 -0.3187930 -0.2405671 -0.1452962  0.0475182  0.0007373  0.0014715
 2.4870942  5.4572027 -1.8647644 -0.3144162 -0.2291977 -0.1269886  0.0467873  0.0010168 -0.0014524
 2.7488936  5.4154159 -1.8844927 -0.3020444 -0.2160796 -0.1170272  0.0441750  0.0002374 -0.0025520
 3.0106930  5.3826202 -1.8899471 -0.2904434 -0.2039161 -0.1045079  0.0332658  0.0051177  0.0024716
 3.2724923  5.3161376 -1.9098497 -0.2854364 -0.1976303 -0.0835289  0.0338316  0.0009840  0.0006748
 3.5342917  5.2725663 -1.8918801 -0.2886628 -0.1837482 -0.0808730  0.0335053 -0.0006005 -0.0036931
 3.7960911  5.2261612 -1.8892451 -0.2793936 -0.1690597 -0.0833507  0.0334332  0.0054370  0.0000969
 4.0578905  5.1853290 -1.8509727 -0.2614967 -0.1579904 -0.0686741  0.0279341 -0.0010182 -0.0011693
 4.3196899  5.1707365 -1.8345107 -0.2488193 -0.1458608 -0.0701633  0.0269293  0.0000583  0.0046806
 4.5814893  5.1064900 -1.8172163 -0.2493094 -0.1425772 -0.0425178  0.0363664 -0.0005001  0.0005238
 4.8432887  5.0706360 -1.7881810 -0.2308736 -0.1263184 -0.0199915  0.0287703 -0.0044624 -0.0001070
 5.1050881  5.0416014 -1.7652270 -0.2253311 -0.1153289 -0.0322981  0.0199479 -0.0042063 -0.0033588
 5.3668874  4.9860030 -1.7267615 -0.2122359 -0.1274682 -0.0167177  0.0009780 -0.0008911 -0.0005503
 5.6286868  4.9658731 -1.7000763 -0.1998823 -0.0997863 -0.0247433  0.0104666 -0.0021334 -0.0029093
 5.8904862  4.9502240 -1.6634006 -0.1943013 -0.0956575 -0.0185326  0.0164514  0.0030989 -0.0011782
 6.1522856  4.9187773 -1.6598291 -0.1932820 -0.0965073 -0.0271536  0.0085415 -0.0004778 -0.0024771
 6.4140850  4.8926738 -1.6083230 -0.1720985 -0.0956688 -0.0176724  0.0007296  0.0007567  0.0031214
 6.6758844  4.8558901 -1.6045737 -0.1897016 -0.0760124  0.0015624 -0.0008162 -0.0036800 -0.0004527
 6.9376838  4.8614144 -1.5678627 -0.1651257 -0.0806676 -0.0270735  0.0132710  0.0041290  0.0032511
 7.1994832  4.8356112 -1.5289988 -0.1544974 -0.0476869  0.0008581  0.0467816  0.0019556  0.0013038
 7.4612826  4.8104557 -1.5314680 -0.1569262 -0.0629010 -0.0080806  0.0101644  0.0086216  0.0031837
 7.7230819  4.7766747 -1.4886032 -0.1752655 -0.0626485 -0.0278006  0.0142247 -0.0098587  0.0035819
 7.9848813  4.7509268 -1.4507357 -0.1556875 -0.0404246 -0.0195893  0.0092257  0.0048041 -0.0071986
 8.2466807  4.7777398 -1.4650765 -0.1268568 -0.0520909 -0.0092820  0.0214543 -0.0025843  0.0000677
 8.5084801  4.7368434 -1.4273572 -0.1255202 -0.0686393 -0.0270174 -0.0180970 -0.0049779 -0.0097807
 8.7702795  4.7086592 -1.3862226 -0.1145890 -0.0512840 -0.0315285 -0.0070376 -0.0029813 -0.0021537
 9.0320789  4.6934651 -1.3896569 -0.1277963 -0.0321458 -0.0309382  0.0283827  0.0034135 -0.0021734
 9.2938783  4.6686296 -1.3204166 -0.1090561 -0.0446855 -0.0113720 -0.0171903 -0.0013820  0.0092179
 9.5556777  4.7031943 -1.2956917 -0.1296131 -0.0403024 -0.0053923 -0.0349042 -0.0001988  0.0009614
 9.8174770  4.7180877 -1.3195489 -0.1073231 -0.0553804 -0.0243714 -0.0466747  0.0047377  0.0101050
 10.0792764  4.6206629 -1.2549503 -0.1035586 -0.0295938 -0.0375680 -0.0047778  0.0057858  0.0018763
 10.3410758  4.6607075 -1.2516180 -0.0889280 -0.0290193 -0.0179178  0.0384510  0.0004081  0.0089208
