#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3200375 -0.1469875  0.0613954 -0.6421485 -0.0036310  0.0001620 -0.3550423 -0.2476229
 0.3926991  0.2471117 -0.1814857  0.0148524 -0.4871517 -0.0008829 -0.0000574 -0.2911441 -0.2399699
 0.6544985  0.1978598 -0.1895268  0.0015822 -0.4016644 -0.0001584  0.0000950 -0.2427674 -0.2319234
 0.9162979  0.1639080 -0.1867698 -0.0013366 -0.3462162  0.0000538  0.0000276 -0.2066852 -0.2234284
 1.1780972  0.1396312 -0.1822038 -0.0007029 -0.3072799  0.0001296  0.0000485 -0.1780532 -0.2152921
 1.4398966  0.1221733 -0.1750042  0.0009594 -0.2777460  0.0001565  0.0000344 -0.1551168 -0.2077906
 1.7016960  0.1086638 -0.1693478  0.0029999 -0.2549219 -0.0000653  0.0001910 -0.1363438 -0.2004047
 1.9634954  0.0983142 -0.1627681  0.0056246 -0.2367794 -0.0001933  0.0000635 -0.1207284 -0.1938696
 2.2252948  0.0905326 -0.1570154  0.0077853 -0.2220209  0.0000539 -0.0000656 -0.1071646 -0.1875450
 2.4870942  0.0840554 -0.1516739  0.0085145 -0.2090838  0.0000576  0.0000811 -0.0950614 -0.1814520
 2.7488936  0.0781570 -0.1477262  0.0099423 -0.1978723  0.0000924  0.0001009 -0.0857481 -0.1761177
 3.0106930  0.0729855 -0.1438720  0.0109591 -0.1876446  0.0000037  0.0001561 -0.0766712 -0.1704910
 3.2724923  0.0684560 -0.1389372  0.0113760 -0.1800162  0.0001027  0.0001945 -0.0692994 -0.1650048
 3.5342917  0.0648704 -0.1360919  0.0126089 -0.1723184  0.0000550  0.0000386 -0.0624491 -0.1606160
 3.7960911  0.0617031 -0.1324633  0.0123130 -0.1651103  0.0001411 -0.0002206 -0.0567703 -0.1555198
 4.0578905  0.0577191 -0.1298328  0.0136030 -0.1588374  0.0000951  0.0000720 -0.0510634 -0.1510307
 4.3196899  0.0557487 -0.1259500  0.0133471 -0.1529110  0.0000187  0.0000882 -0.0468087 -0.1464803
 4.5814893  0.0524407 -0.1228922  0.0128385 -0.1476408  0.0000971  0.0002832 -0.0431696 -0.1421374
 4.8432887  0.0500969 -0.1210631  0.0134928 -0.1429595  0.0002116 -0.0001003 -0.0387880 -0.1380750
 5.1050881  0.0472793 -0.1182815  0.0126484 -0.1383844  0.0002082 -0.0001198 -0.0356841 -0.1341811
 5.3668874  0.0449210 -0.1151798  0.0130409 -0.1346470  0.0002008  0.0000531 -0.0332352 -0.1305455
 5.6286868  0.0434587 -0.1122927  0.0117936 -0.1302733  0.0001218  0.0001133 -0.0306106 -0.1271268
 5.8904862  0.0413355 -0.1105698  0.0124707 -0.1264446  0.0000582  0.0000375 -0.0286098 -0.1238915
 6.1522856  0.0397349 -0.1075655  0.0120367 -0.1236095  0.0002146 -0.0001071 -0.0260354 -0.1203811
 6.4140850  0.0380235 -0.1058424  0.0121935 -0.1191348  0.0000266 -0.0000925 -0.0238211 -0.1176205
 6.6758844  0.0375098 -0.1036664  0.0116776 -0.1162945  0.0003239  0.0001129 -0.0226743 -0.1148596
 6.9376838  0.0342870 -0.1020566  0.0107675 -0.1129527  0.0002941  0.0000433 -0.0212609 -0.1117625
 7.1994832  0.0340467 -0.0998109  0.0114283 -0.1099871  0.0002836 -0.0001317 -0.0195772 -0.1094092
 7.4612826  0.0310764 -0.0977051  0.0112358 -0.1079629  0.0000874 -0.0000150 -0.0183921 -0.1067331
 7.7230819  0.0303769 -0.0960613  0.0104227 -0.1048756  0.0001453  0.0000325 -0.0175406 -0.1048060
 7.9848813  0.0293756 -0.0933688  0.0103318 -0.1021775  0.0000510 -0.0000512 -0.0156124 -0.1022255
 8.2466807  0.0295339 -0.0928790  0.0101649 -0.1001023  0.0000501 -0.0001753 -0.0147883 -0.0994189
 8.5084801  0.0265306 -0.0899776  0.0091147 -0.0978921  0.0000856 -0.0001141 -0.0142430 -0.0976466
 8.7702795  0.0256716 -0.0896199  0.0091976 -0.0952116 -0.0001024  0.0000209 -0.0128417 -0.0952714
 9.0320789  0.0253588 -0.0862335  0.0087751 -0.0936485  0.0000577 -0.0001202 -0.0125570 -0.0933494
 9.2938783  0.0237766 -0.0855155  0.0084391 -0.0918090  0.0002997 -0.0002853 -0.0116923 -0.0910727
 9.5556777  0.0233892 -0.0838526  0.0087268 -0.0892665  0.0000041 -0.0001489 -0.0112329 -0.0895723
 9.8174770  0.0228172 -0.0820444  0.0083908 -0.0878519 -0.0000685 -0.0000103 -0.0112679 -0.0877839
 10.0792764  0.0212478 -0.0812722  0.0091304 -0.0861781 -0.0000613 -0.0000590 -0.0100670 -0.0860951
 10.3410758  0.0213527 -0.0790331  0.0073393 -0.0838564 -0.0000335 -0.0001044 -0.0098765 -0.0847208
 10.6028752  0.0200687 -0.0787593  0.0074499 -0.0828774  0.0002073 -0.0003021 -0.0087321 -0.0822662
 10.8646746  0.0194230 -0.0762198  0.0069828 -0.0814187 -0.0000173  0.0000445 -0.0091332 -0.0811632
 11.1264740  0.0180089 -0.0758491  0.0067783 -0.0793493 -0.0001673  0.0000830 -0.0081256 -0.0796388
 11.3882734  0.0191982 -0.0735893  0.0073169 -0.0776896  0.0000021 -0.0000878 -0.0078301 -0.0778243
 11.6500728  0.0166705 -0.0723555  0.0068921 -0.0763995 -0.0000936  0.0000945 -0.0076104 -0.0765573
 11.9118721  0.0179780 -0.0725993  0.0064781 -0.0750889 -0.0002115  0.0001093 -0.0070027 -0.0760365
 12.1736715  0.0162549 -0.0705156  0.0067579 -0.0737816  0.0000002 -0.0000584 -0.0063093 -0.0738333
 12.4354709  0.0158270 -0.0702582  0.0061106 -0.0729488 -0.0002070  0.0000657 -0.0066178 -0.0728761
 12.6972703  0.0155741 -0.0681430  0.0060942 -0.0712555  0.0000937  0.0002434 -0.0057334 -0.0719072
 12.9590697  0.0154189 -0.0675768  0.0052619 -0.0703743 -0.0002444  0.0001522 -0.0058190 -0.0698564
 13.2208691  0.0143384 -0.0659310  0.0045566 -0.0683870 -0.0002730  0.0001564 -0.0059481 -0.0689428
 13.4826685  0.0141958 -0.0669382  0.0050540 -0.0680981 -0.0000726  0.0002636 -0.0055850 -0.0678104
 13.7444679  0.0128843 -0.0630050  0.0056683 -0.0667494 -0.0000654 -0.0000092 -0.0055774 -0.0665753
 14.0062672  0.0124574 -0.0641061  0.0048951 -0.0660463  0.0000591  0.0000109 -0.0057851 -0.0659203
 14.2680666  0.0137064 -0.0628094  0.0056296 -0.0647891  0.0001053  0.0001654 -0.0052484 -0.0648871
 14.5298660  0.0114866 -0.0614202  0.0047306 -0.0631060  0.0001484  0.0001802 -0.0049664 -0.0641516
 14.7916654  0.0118427 -0.0605044  0.0042514 -0.0626303  0.0000787  0.0002168 -0.0043465 -0.0632449
 15.0534648  0.0113845 -0.0603312  0.0046236 -0.0620060  0.0000299  0.0001227 -0.0041015 -0.0618396
 15.3152642  0.0111130 -0.0589281  0.0044449 -0.0605508  0.0000239  0.0001847 -0.0038671 -0.0609390
 15.5770636  0.0106809 -0.0586913  0.0039156 -0.0596596  0.0000755 -0.0000118 -0.0036970 -0.0604773
 15.8388630  0.0103591 -0.0576359  0.0042848 -0.0586898  0.0001362 -0.0000449 -0.0038286 -0.0591703
 16.1006623  0.0103284 -0.0568544  0.0039237 -0.0583168  0.0000921 -0.0001338 -0.0038186 -0.0580645
 16.3624617  0.0098193 -0.0557282  0.0041111 -0.0576119  0.0002098  0.0001762 -0.0035966 -0.0569246
