#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5762673 -0.5270380 -0.3462544 -0.0680089 -0.2174111  0.1687295  0.0028309  0.0001000
 0.3926991  5.6237927 -0.8891751 -0.3357377 -0.1324901 -0.2223166  0.1311139  0.0008846 -0.0003505
 0.6544985  5.6513733 -1.1552298 -0.3329572 -0.1812630 -0.2196802  0.1074521  0.0006877  0.0000337
 0.9162979  5.6643778 -1.3558107 -0.3293604 -0.2104268 -0.2140090  0.0844434  0.0005769 -0.0002605
 1.1780972  5.6582046 -1.5111421 -0.3263880 -0.2302128 -0.1999208  0.0768606  0.0002778  0.0010280
 1.4398966  5.6321842 -1.6329159 -0.3229582 -0.2448009 -0.1858441  0.0665329 -0.0012010  0.0005886
 1.7016960  5.5965213 -1.7216194 -0.3233313 -0.2452564 -0.1686269  0.0585893 -0.0009271  0.0010852
 1.9634954  5.5619380 -1.7872233 -0.3194182 -0.2419336 -0.1570448  0.0495352  0.0012276  0.0014770
 2.2252948  5.5145102 -1.8369487 -0.3171768 -0.2466780 -0.1408669  0.0469658  0.0005519 -0.0026205
 2.4870942  5.4539426 -1.8671352 -0.3127429 -0.2260675 -0.1283168  0.0488809 -0.0014103  0.0004556
 2.7488936  5.4226735 -1.8917301 -0.3026186 -0.2228288 -0.1156652  0.0421361 -0.0016102  0.0002113
 3.0106930  5.3709170 -1.9017329 -0.2966764 -0.2104690 -0.0969095  0.0388352  0.0005457  0.0005389
 3.2724923  5.3207973 -1.9044085 -0.2972567 -0.1952089 -0.0978881  0.0295922  0.0002888  0.0001637
 3.5342917  5.2728212 -1.9068551 -0.2763864 -0.1879722 -0.0732361  0.0384909 -0.0043948  0.0002187
 3.7960911  5.2268433 -1.8780664 -0.2735703 -0.1731791 -0.0764065  0.0277812  0.0020617 -0.0018871
 4.0578905  5.1836770 -1.8617631 -0.2669243 -0.1586777 -0.0610723  0.0435580  0.0015968 -0.0032472
 4.3196899  5.1611120 -1.8442349 -0.2494548 -0.1435951 -0.0612184  0.0486858 -0.0011009  0.0006079
 4.5814893  5.1063606 -1.8116168 -0.2322213 -0.1339208 -0.0347990  0.0365990 -0.0024313  0.0013052
 4.8432887  5.0676787 -1.7965153 -0.2329397 -0.1339447 -0.0414086  0.0190940  0.0001554  0.0016915
 5.1050881  5.0593571 -1.7682507 -0.2364739 -0.1171664 -0.0726840  0.0165167 -0.0015328  0.0010142
 5.3668874  5.0185396 -1.7440550 -0.2207603 -0.1263351 -0.0268898  0.0211841 -0.0006623 -0.0004403
 5.6286868  4.9789460 -1.7232073 -0.2127136 -0.1091174 -0.0280755  0.0254533 -0.0019775  0.0006506
