#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 21.5984495  0.0063401 -0.0450381  0.0026478 -0.0446107 -0.0001594  0.0002833 -0.0022126 -0.0446857
 21.8602489  0.0060370 -0.0434400  0.0024402 -0.0439380  0.0001176 -0.0000261 -0.0019619 -0.0447114
 22.1220483  0.0060422 -0.0432420  0.0023530 -0.0439655 -0.0002162  0.0002637 -0.0018288 -0.0443061
 22.3838477  0.0060285 -0.0425840  0.0022148 -0.0436125  0.0002642 -0.0001632 -0.0016334 -0.0434277
 22.6456470  0.0055975 -0.0416177  0.0022935 -0.0426276 -0.0000804 -0.0001275 -0.0018123 -0.0424391
 22.9074464  0.0055809 -0.0414198  0.0023643 -0.0418271  0.0001336  0.0001549 -0.0017143 -0.0423178
 23.1692458  0.0052083 -0.0402517  0.0024613 -0.0422209  0.0001458  0.0000110 -0.0022786 -0.0418261
 23.4310452  0.0050518 -0.0409068  0.0024557 -0.0417864 -0.0000489  0.0001509 -0.0020371 -0.0416114
 23.6928446  0.0053611 -0.0406377  0.0027926 -0.0406895 -0.0000529 -0.0002224 -0.0016296 -0.0412891
 23.9546440  0.0046351 -0.0395122  0.0019213 -0.0412578 -0.0002041  0.0002401 -0.0013045 -0.0410069
 24.2164434  0.0051968 -0.0397011  0.0022829 -0.0403943  0.0002032  0.0000435 -0.0016589 -0.0402304
 24.4782428  0.0050359 -0.0397456  0.0022787 -0.0395420 -0.0000603  0.0000317 -0.0019556 -0.0396022
 24.7400421  0.0042841 -0.0386236  0.0022354 -0.0392844  0.0000512 -0.0000588 -0.0016448 -0.0396022
 25.0018415  0.0044824 -0.0378771  0.0019776 -0.0392842  0.0000148 -0.0001874 -0.0014053 -0.0394086
 25.2636409  0.0047608 -0.0377986  0.0013423 -0.0389501  0.0000254 -0.0000291 -0.0012306 -0.0384580
 25.5254403  0.0041572 -0.0368462  0.0016937 -0.0382392 -0.0000489 -0.0001239 -0.0014275 -0.0384382
 25.7872397  0.0043270 -0.0372695  0.0020895 -0.0379812 -0.0000221  0.0001500 -0.0013092 -0.0381417
 26.0490391  0.0043630 -0.0364579  0.0016356 -0.0371871  0.0001425 -0.0001585 -0.0014379 -0.0369714
 26.3108385  0.0042134 -0.0365444  0.0012872 -0.0369809 -0.0000584  0.0001144 -0.0011147 -0.0378286
 26.5726379  0.0038263 -0.0357683  0.0015706 -0.0366117  0.0001118 -0.0000102 -0.0006482 -0.0371826
 26.8344372  0.0043270 -0.0358043  0.0028992 -0.0368125 -0.0000883  0.0000184 -0.0008892 -0.0367261
 27.0962366  0.0042686 -0.0361379  0.0016476 -0.0356665  0.0000724 -0.0000004 -0.0010632 -0.0361237
 27.3580360  0.0039600 -0.0349248  0.0016564 -0.0353794 -0.0000637 -0.0002245 -0.0010369 -0.0355117
 27.6198354  0.0037116 -0.0349560  0.0014251 -0.0356071 -0.0000177 -0.0000402 -0.0004604 -0.0354914
 27.8816348  0.0038976 -0.0340639  0.0014837 -0.0355917 -0.0000771 -0.0001791 -0.0010801 -0.0354062
 28.1434342  0.0036709 -0.0341296  0.0023952 -0.0346622 -0.0001703  0.0001796 -0.0007640 -0.0349958
 28.4052336  0.0035110 -0.0337784  0.0014916 -0.0337078  0.0001005 -0.0000999 -0.0011397 -0.0348475
 28.6670330  0.0031025 -0.0339404  0.0011950 -0.0343768 -0.0000603  0.0001715 -0.0006276 -0.0346628
 28.9288324  0.0038980 -0.0336917  0.0019066 -0.0340989  0.0002019 -0.0000159 -0.0007920 -0.0339801
 29.1906317  0.0033110 -0.0331979  0.0013555 -0.0336590 -0.0000312  0.0000808 -0.0008029 -0.0334662
 29.4524311  0.0037328 -0.0320384  0.0018499 -0.0333880  0.0000187 -0.0000014 -0.0007595 -0.0331589
 29.7142305  0.0033676 -0.0328464  0.0008428 -0.0324417 -0.0001683 -0.0000687 -0.0004855 -0.0324253
 29.9760299  0.0032521 -0.0323387  0.0014870 -0.0330650 -0.0000145  0.0003826 -0.0009883 -0.0331115
 30.2378293  0.0032781 -0.0320114  0.0017155 -0.0326652 -0.0000223 -0.0001677 -0.0006503 -0.0326357
 30.4996287  0.0034137 -0.0322726  0.0015209 -0.0323003 -0.0000895  0.0000502 -0.0005987 -0.0319308
 30.7614281  0.0030465 -0.0317123  0.0011969 -0.0319511  0.0001582 -0.0000923 -0.0010983 -0.0317876
 31.0232275  0.0028486 -0.0304950  0.0001598 -0.0309979  0.0000688  0.0001861 -0.0005746 -0.0316655
 31.2850268  0.0031092 -0.0308829  0.0007303 -0.0308009  0.0000511 -0.0001404 -0.0009852 -0.0314140
 31.5468262  0.0035204 -0.0305044  0.0015398 -0.0311456 -0.0002080  0.0000036 -0.0011443 -0.0311592
 31.8086256  0.0022738 -0.0309488  0.0009458 -0.0314195 -0.0002610 -0.0000321 -0.0004859 -0.0310559
 32.0704250  0.0027785 -0.0304820  0.0011098 -0.0305528  0.0000572 -0.0001802 -0.0007219 -0.0311176
 32.3322244  0.0025011 -0.0298052  0.0008588 -0.0306124  0.0000343  0.0001465 -0.0004794 -0.0304467
 32.5940238  0.0028606 -0.0295758  0.0008864 -0.0308257 -0.0000713 -0.0001330 -0.0005311 -0.0300763
 32.8558232  0.0031149 -0.0293047  0.0013432 -0.0303550 -0.0002439  0.0002316 -0.0009755 -0.0301781
 33.1176226  0.0034830 -0.0288982  0.0010775 -0.0293350 -0.0000384 -0.0002533 -0.0006329 -0.0296276
 33.3794219  0.0029777 -0.0298060  0.0010550 -0.0293964 -0.0001039 -0.0000544 -0.0004697 -0.0299720
 33.6412213  0.0027866 -0.0291193  0.0010478 -0.0294871  0.0002428  0.0000092 -0.0012347 -0.0296262
 33.9030207  0.0026345 -0.0283203  0.0011055 -0.0293652 -0.0000428  0.0000088 -0.0005136 -0.0290413
 34.1648201  0.0032852 -0.0282116  0.0016356 -0.0293000 -0.0000916  0.0000902 -0.0006048 -0.0290169
 34.4266195  0.0023445 -0.0282695  0.0008863 -0.0282083 -0.0000053 -0.0001567 -0.0003669 -0.0286025
 34.6884189  0.0027650 -0.0281456  0.0007092 -0.0283095  0.0000116  0.0000909 -0.0003043 -0.0279776
 34.9502183  0.0020864 -0.0277179  0.0010891 -0.0282380  0.0001231 -0.0001483 -0.0008210 -0.0278170
 35.2120177  0.0031892 -0.0280080  0.0011009 -0.0278735  0.0000227 -0.0000130 -0.0002522 -0.0280165
 35.4738170  0.0028249 -0.0277178  0.0013178 -0.0274942  0.0002364 -0.0002697 -0.0010029 -0.0276382
 35.7356164  0.0028872 -0.0270902  0.0009335 -0.0269864 -0.0000617  0.0001003 -0.0009765 -0.0283717
 35.9974158  0.0020287 -0.0279395  0.0009107 -0.0275067 -0.0000008  0.0001013 -0.0006775 -0.0276398
 36.2592152  0.0023345 -0.0266960  0.0011762 -0.0273316 -0.0002593 -0.0000641 -0.0008097 -0.0269691
 36.5210146  0.0026732 -0.0264137  0.0010376 -0.0274343  0.0001446  0.0000716 -0.0004131 -0.0270808
 36.7828140  0.0026580 -0.0267987  0.0004775 -0.0266912  0.0000194 -0.0001221 -0.0005571 -0.0265529
 37.0446134  0.0022304 -0.0273392  0.0010583 -0.0265711 -0.0000657  0.0001473 -0.0003726 -0.0268849
 37.3064128  0.0018775 -0.0266278  0.0016468 -0.0261850  0.0001150 -0.0000428 -0.0002988 -0.0264291
 37.5682121  0.0019130 -0.0265205  0.0010985 -0.0263798  0.0001976  0.0001583 -0.0003274 -0.0261171
 37.8300115  0.0016615 -0.0256383  0.0010679 -0.0258764  0.0000297  0.0001912  0.0002208 -0.0261169
 38.0918109  0.0016048 -0.0265565  0.0011665 -0.0261576 -0.0000427  0.0000215 -0.0005599 -0.0252434
 38.3536103  0.0018512 -0.0260191  0.0008740 -0.0254026  0.0001553 -0.0000240 -0.0006092 -0.0254833
 38.6154097  0.0017202 -0.0252747  0.0006963 -0.0256549 -0.0001097 -0.0001011 -0.0002120 -0.0254558
 38.8772091  0.0018837 -0.0251011  0.0008368 -0.0250168  0.0000022  0.0001761 -0.0004938 -0.0257661
 39.1390085  0.0028933 -0.0250606  0.0002968 -0.0259691 -0.0000999 -0.0001571 -0.0007412 -0.0255442
 39.4008079  0.0017771 -0.0249002  0.0005132 -0.0257186 -0.0000401 -0.0000580 -0.0004265 -0.0252219
 39.6626073  0.0016770 -0.0252882  0.0014035 -0.0251237 -0.0000459 -0.0001069 -0.0000582 -0.0245154
 39.9244066  0.0016670 -0.0254673  0.0011289 -0.0246835  0.0000240  0.0002344 -0.0003050 -0.0248898
