#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3181524 -0.1464589  0.0601146 -0.6406766 -0.0037793 -0.0000242 -0.3545574 -0.2465567
 0.3926991  0.2459517 -0.1816749  0.0139211 -0.4856625 -0.0006139 -0.0000216 -0.2903632 -0.2394929
 0.6544985  0.1974049 -0.1886768  0.0017204 -0.4007422 -0.0003651 -0.0000933 -0.2426842 -0.2316211
 0.9162979  0.1636380 -0.1874090 -0.0013942 -0.3460741 -0.0000202 -0.0001296 -0.2065384 -0.2233112
 1.1780972  0.1393476 -0.1818220 -0.0005074 -0.3073258 -0.0001057  0.0000358 -0.1774279 -0.2149684
 1.4398966  0.1213535 -0.1747430  0.0004309 -0.2781299 -0.0001034 -0.0000112 -0.1550212 -0.2075785
 1.7016960  0.1078325 -0.1683431  0.0028328 -0.2555614 -0.0001184  0.0000208 -0.1363378 -0.2000594
 1.9634954  0.0990315 -0.1621397  0.0050500 -0.2368558  0.0000622  0.0000036 -0.1204915 -0.1931627
 2.2252948  0.0895524 -0.1573139  0.0067613 -0.2217178 -0.0000960  0.0001166 -0.1070590 -0.1872314
 2.4870942  0.0825586 -0.1511924  0.0082707 -0.2087400 -0.0001649 -0.0000555 -0.0953797 -0.1809251
 2.7488936  0.0775252 -0.1474711  0.0098750 -0.1977442  0.0001019  0.0000398 -0.0852175 -0.1753379
 3.0106930  0.0725826 -0.1429708  0.0106856 -0.1884428 -0.0002346 -0.0000109 -0.0765257 -0.1697620
 3.2724923  0.0688409 -0.1387136  0.0116500 -0.1799279  0.0001205 -0.0001964 -0.0698240 -0.1647049
 3.5342917  0.0642232 -0.1352579  0.0121313 -0.1718011  0.0001287 -0.0001236 -0.0630097 -0.1601172
 3.7960911  0.0619192 -0.1319743  0.0127602 -0.1647970 -0.0001126 -0.0001401 -0.0568730 -0.1551035
 4.0578905  0.0573800 -0.1292240  0.0136361 -0.1583313 -0.0001687 -0.0000470 -0.0518578 -0.1503070
 4.3196899  0.0545424 -0.1254712  0.0124382 -0.1529538 -0.0000802  0.0000751 -0.0470176 -0.1460069
 4.5814893  0.0526603 -0.1226497  0.0135719 -0.1473564 -0.0000147  0.0001013 -0.0430102 -0.1415895
 4.8432887  0.0497125 -0.1200269  0.0130022 -0.1431591 -0.0000441  0.0001666 -0.0400054 -0.1387274
 5.1050881  0.0479420 -0.1162309  0.0132172 -0.1385471  0.0000745 -0.0000425 -0.0361265 -0.1344380
 5.3668874  0.0448270 -0.1159464  0.0123460 -0.1339376  0.0000809  0.0000415 -0.0334147 -0.1309382
 5.6286868  0.0445973 -0.1118649  0.0125703 -0.1298879  0.0000916 -0.0001139 -0.0307561 -0.1275294
 5.8904862  0.0414653 -0.1105796  0.0119044 -0.1266298  0.0001907  0.0000340 -0.0284702 -0.1242172
 6.1522856  0.0399802 -0.1080656  0.0122699 -0.1227911  0.0000032  0.0002348 -0.0264818 -0.1209872
 6.4140850  0.0388091 -0.1055583  0.0121414 -0.1196803 -0.0000600  0.0002378 -0.0239378 -0.1181000
 6.6758844  0.0360088 -0.1037278  0.0114885 -0.1161652 -0.0000066 -0.0000781 -0.0226886 -0.1147352
 6.9376838  0.0351288 -0.1012386  0.0111988 -0.1127633 -0.0001070 -0.0000111 -0.0211960 -0.1120969
 7.1994832  0.0332901 -0.0999404  0.0110686 -0.1101203 -0.0001875 -0.0000355 -0.0194557 -0.1095205
 7.4612826  0.0318482 -0.0970647  0.0102853 -0.1073700 -0.0000082  0.0001534 -0.0182111 -0.1072117
 7.7230819  0.0303473 -0.0956830  0.0100518 -0.1050117  0.0001311  0.0000042 -0.0169134 -0.1049293
 7.9848813  0.0289335 -0.0932305  0.0103806 -0.1029383  0.0002018 -0.0000061 -0.0159637 -0.1019571
 8.2466807  0.0284993 -0.0922318  0.0094389 -0.1001768  0.0000603 -0.0000789 -0.0151914 -0.0996971
 8.5084801  0.0267255 -0.0901111  0.0095536 -0.0977669 -0.0000671  0.0000066 -0.0136073 -0.0975945
 8.7702795  0.0258607 -0.0882161  0.0091909 -0.0952945 -0.0001284 -0.0001006 -0.0123941 -0.0951651
 9.0320789  0.0248551 -0.0875763  0.0089776 -0.0934063  0.0000471 -0.0000466 -0.0125100 -0.0930935
 9.2938783  0.0238841 -0.0846943  0.0076986 -0.0917967  0.0000776  0.0000692 -0.0116535 -0.0915817
 9.5556777  0.0236390 -0.0844974  0.0084396 -0.0897132 -0.0000634  0.0001919 -0.0116036 -0.0892329
 9.8174770  0.0224775 -0.0824340  0.0082116 -0.0879049  0.0001244  0.0000679 -0.0104025 -0.0877234
 10.0792764  0.0211372 -0.0817996  0.0078323 -0.0861885  0.0000276 -0.0001431 -0.0101838 -0.0854775
 10.3410758  0.0197938 -0.0789267  0.0082207 -0.0845691  0.0000050 -0.0000677 -0.0093375 -0.0842173
