#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3186093 -0.1463752  0.0621060 -0.6441862 -0.0028333 -0.0001402 -0.3550822 -0.2472308
 0.3926991  0.2469269 -0.1812230  0.0145466 -0.4871363 -0.0006138 -0.0001121 -0.2912051 -0.2400853
 0.6544985  0.1979181 -0.1887028  0.0018677 -0.4014390 -0.0001254  0.0001164 -0.2426596 -0.2314960
 0.9162979  0.1629129 -0.1868366 -0.0009464 -0.3468109  0.0000720 -0.0001510 -0.2061608 -0.2231747
 1.1780972  0.1390938 -0.1807829 -0.0004240 -0.3076090  0.0000129 -0.0002293 -0.1780835 -0.2151692
 1.4398966  0.1219274 -0.1748849  0.0013679 -0.2784477 -0.0001651 -0.0000984 -0.1552462 -0.2075284
 1.7016960  0.1088424 -0.1684578  0.0036491 -0.2555242 -0.0000372  0.0000536 -0.1369641 -0.2007036
 1.9634954  0.0978372 -0.1623313  0.0053766 -0.2366110  0.0000213  0.0001034 -0.1208316 -0.1939397
 2.2252948  0.0907010 -0.1571436  0.0068477 -0.2217565  0.0000184 -0.0000109 -0.1078883 -0.1876201
 2.4870942  0.0827461 -0.1517154  0.0088501 -0.2085340  0.0001217  0.0000567 -0.0955505 -0.1816107
 2.7488936  0.0773812 -0.1471720  0.0098929 -0.1977940 -0.0001546  0.0000359 -0.0849733 -0.1757110
 3.0106930  0.0724468 -0.1427540  0.0109912 -0.1883043  0.0001394 -0.0000458 -0.0764598 -0.1701526
 3.2724923  0.0686877 -0.1394612  0.0110223 -0.1791250 -0.0000040 -0.0001034 -0.0693713 -0.1651726
 3.5342917  0.0645271 -0.1356345  0.0121771 -0.1718768 -0.0000145 -0.0001486 -0.0624545 -0.1596685
 3.7960911  0.0610670 -0.1321901  0.0125587 -0.1651741 -0.0000502 -0.0000253 -0.0566314 -0.1552786
 4.0578905  0.0579242 -0.1290192  0.0134351 -0.1588301  0.0000471 -0.0000056 -0.0517545 -0.1507335
 4.3196899  0.0548332 -0.1256456  0.0136085 -0.1532424 -0.0001017 -0.0000332 -0.0467477 -0.1462026
 4.5814893  0.0522014 -0.1224523  0.0125288 -0.1479706  0.0000565  0.0000736 -0.0423838 -0.1420762
 4.8432887  0.0506286 -0.1202621  0.0129981 -0.1432355 -0.0000778  0.0000068 -0.0395353 -0.1385288
 5.1050881  0.0478988 -0.1180283  0.0128489 -0.1380264 -0.0001205  0.0000084 -0.0361214 -0.1343935
 5.3668874  0.0450126 -0.1152296  0.0125814 -0.1336147  0.0000053  0.0000069 -0.0332398 -0.1305221
 5.6286868  0.0433787 -0.1132124  0.0123301 -0.1298346 -0.0000348 -0.0001146 -0.0307353 -0.1266839
 5.8904862  0.0414226 -0.1101399  0.0117312 -0.1266039  0.0000333 -0.0000784 -0.0279040 -0.1240774
 6.1522856  0.0396343 -0.1079534  0.0120374 -0.1229746 -0.0000161 -0.0001557 -0.0258813 -0.1209643
 6.4140850  0.0377279 -0.1065020  0.0111076 -0.1192374  0.0001999  0.0001885 -0.0242711 -0.1175827
 6.6758844  0.0360585 -0.1033747  0.0114837 -0.1165574  0.0001809 -0.0001159 -0.0225432 -0.1150169
 6.9376838  0.0346085 -0.1012617  0.0113047 -0.1128154  0.0001771  0.0001474 -0.0209755 -0.1120879
 7.1994832  0.0331136 -0.1000943  0.0108100 -0.1102109  0.0000078  0.0001156 -0.0195801 -0.1090367
 7.4612826  0.0310201 -0.0978013  0.0112392 -0.1076612 -0.0000040 -0.0000034 -0.0183806 -0.1069729
 7.7230819  0.0297879 -0.0950679  0.0109775 -0.1046151 -0.0001348  0.0000792 -0.0167930 -0.1046913
 7.9848813  0.0291059 -0.0934980  0.0103150 -0.1023135 -0.0000830 -0.0000681 -0.0163368 -0.1021420
 8.2466807  0.0278650 -0.0922052  0.0099964 -0.1000189  0.0000663  0.0000423 -0.0150714 -0.0997688
 8.5084801  0.0267544 -0.0901223  0.0099558 -0.0976853 -0.0001396  0.0000636 -0.0143899 -0.0981256
 8.7702795  0.0258464 -0.0885170  0.0084628 -0.0953736  0.0000095 -0.0000721 -0.0137436 -0.0955567
 9.0320789  0.0248472 -0.0870036  0.0081345 -0.0937405  0.0000569 -0.0000426 -0.0128028 -0.0938899
 9.2938783  0.0236071 -0.0849655  0.0082573 -0.0914671  0.0000452 -0.0000757 -0.0116083 -0.0918968
 9.5556777  0.0231810 -0.0846662  0.0080775 -0.0897827 -0.0001306 -0.0000553 -0.0110655 -0.0901911
 9.8174770  0.0219163 -0.0821746  0.0079016 -0.0879660  0.0000049 -0.0000418 -0.0100613 -0.0882131
 10.0792764  0.0212059 -0.0805721  0.0079229 -0.0853702 -0.0000286 -0.0000287 -0.0098040 -0.0858678
 10.3410758  0.0204132 -0.0791167  0.0075712 -0.0842203 -0.0000029  0.0000229 -0.0088635 -0.0844854
 10.6028752  0.0208848 -0.0786145  0.0076708 -0.0827025 -0.0000038 -0.0000312 -0.0090910 -0.0829042
 10.8646746  0.0187597 -0.0767587  0.0073747 -0.0807441  0.0000375 -0.0001501 -0.0083708 -0.0815091
 11.1264740  0.0183097 -0.0753897  0.0072500 -0.0795802  0.0000942  0.0000654 -0.0073157 -0.0800851
 11.3882734  0.0178197 -0.0733615  0.0064621 -0.0776237 -0.0000685  0.0000861 -0.0076497 -0.0781436
 11.6500728  0.0170777 -0.0728317  0.0066341 -0.0765782 -0.0000855 -0.0001344 -0.0071748 -0.0769075
 11.9118721  0.0168673 -0.0713453  0.0062168 -0.0756513  0.0000711 -0.0000600 -0.0062351 -0.0751942
 12.1736715  0.0163564 -0.0699385  0.0064991 -0.0739290 -0.0000500 -0.0000033 -0.0063237 -0.0739354
 12.4354709  0.0151575 -0.0690049  0.0056701 -0.0728010 -0.0000445 -0.0000186 -0.0058339 -0.0727977
 12.6972703  0.0150949 -0.0682735  0.0052788 -0.0711804  0.0000461  0.0002073 -0.0061231 -0.0713261
 12.9590697  0.0143434 -0.0677030  0.0058271 -0.0700661 -0.0001159 -0.0000486 -0.0057918 -0.0702477
 13.2208691  0.0144757 -0.0662030  0.0059371 -0.0692616  0.0001243  0.0000311 -0.0052066 -0.0690238
 13.4826685  0.0141294 -0.0648691  0.0051424 -0.0675851 -0.0001733  0.0000447 -0.0048496 -0.0683755
 13.7444679  0.0129182 -0.0643027  0.0055918 -0.0666832 -0.0001381  0.0000105 -0.0050560 -0.0664890
 14.0062672  0.0128438 -0.0632226  0.0051265 -0.0661416  0.0000112  0.0000910 -0.0044640 -0.0654567
 14.2680666  0.0124304 -0.0621514  0.0046808 -0.0644369  0.0000417 -0.0000684 -0.0043382 -0.0643640
 14.5298660  0.0126784 -0.0607587  0.0048257 -0.0632606 -0.0000779 -0.0000626 -0.0043720 -0.0633325
 14.7916654  0.0115576 -0.0606733  0.0046813 -0.0626329  0.0000015  0.0000521 -0.0039136 -0.0620907
 15.0534648  0.0114951 -0.0593549  0.0051380 -0.0616919 -0.0000184 -0.0000996 -0.0040046 -0.0616962
 15.3152642  0.0106714 -0.0587020  0.0045545 -0.0608631 -0.0000534 -0.0000458 -0.0039129 -0.0609084
 15.5770636  0.0107342 -0.0577119  0.0039399 -0.0597030 -0.0000290 -0.0001462 -0.0037659 -0.0597405
 15.8388630  0.0103617 -0.0573329  0.0051217 -0.0591272  0.0001035  0.0000055 -0.0034481 -0.0586592
 16.1006623  0.0103014 -0.0561422  0.0047963 -0.0586175  0.0000733 -0.0000817 -0.0034866 -0.0580778
 16.3624617  0.0103688 -0.0555267  0.0041558 -0.0568396 -0.0001510  0.0000463 -0.0034727 -0.0571702
 16.6242611  0.0100784 -0.0549405  0.0039629 -0.0564557 -0.0001280 -0.0000016 -0.0030864 -0.0566136
 16.8860605  0.0098284 -0.0539095  0.0040006 -0.0549740 -0.0000236 -0.0000281 -0.0034084 -0.0556574
 17.1478599  0.0094453 -0.0529541  0.0037548 -0.0544084 -0.0000148  0.0000855 -0.0031770 -0.0547149
 17.4096593  0.0095794 -0.0529333  0.0033163 -0.0544347 -0.0000526  0.0000870 -0.0030871 -0.0547129
 17.6714587  0.0095719 -0.0516656  0.0041306 -0.0533882  0.0000879 -0.0000320 -0.0035867 -0.0538057
