#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1711317 -0.7471831  0.2238044  0.0989394  0.0164739 -0.0224827  0.0014882  0.0000584
 0.3926991 -0.1490051 -0.6519232  0.1667295  0.0728192  0.0066579 -0.0099198  0.0003298 -0.0000366
 0.6544985 -0.1300069 -0.5857523  0.1316547  0.0625487  0.0045499 -0.0056487  0.0000878 -0.0000063
 0.9162979 -0.1120535 -0.5360205  0.1079160  0.0568085  0.0034690 -0.0034659  0.0000548  0.0000793
 1.1780972 -0.0961271 -0.4966546  0.0913528  0.0531380  0.0027755 -0.0021563 -0.0000033  0.0000424
 1.4398966 -0.0819740 -0.4660791  0.0786386  0.0504815  0.0021536 -0.0014186  0.0000080 -0.0000195
 1.7016960 -0.0691787 -0.4392322  0.0687949  0.0482767  0.0017806 -0.0008795  0.0000224  0.0000519
 1.9634954 -0.0582612 -0.4170390  0.0608198  0.0463991  0.0014989 -0.0005496  0.0000056 -0.0000954
 2.2252948 -0.0484034 -0.3978097  0.0541058  0.0445232  0.0012639 -0.0003348 -0.0000351  0.0000733
 2.4870942 -0.0397808 -0.3800533  0.0485769  0.0428262  0.0010832 -0.0001646  0.0000027 -0.0001306
 2.7488936 -0.0331253 -0.3651643  0.0438473  0.0414304  0.0008957 -0.0000063 -0.0000042 -0.0000377
 3.0106930 -0.0261772 -0.3512757  0.0396782  0.0398163  0.0007490 -0.0000001 -0.0000582 -0.0000223
 3.2724923 -0.0210561 -0.3381307  0.0362376  0.0382817  0.0006613  0.0000815 -0.0000719 -0.0000403
 3.5342917 -0.0168641 -0.3263923  0.0330119  0.0370130  0.0005759  0.0001095 -0.0000049 -0.0000445
 3.7960911 -0.0131062 -0.3155786  0.0303906  0.0357074  0.0004791  0.0000954 -0.0000527 -0.0000118
 4.0578905 -0.0095598 -0.3054527  0.0279569  0.0345254  0.0004384  0.0001169  0.0000638  0.0000145
 4.3196899 -0.0067203 -0.2959805  0.0256256  0.0333457  0.0003574  0.0000974  0.0000138  0.0000183
 4.5814893 -0.0044431 -0.2868906  0.0236931  0.0323218  0.0003112  0.0000642  0.0000030 -0.0000278
 4.8432887 -0.0024029 -0.2783107  0.0221065  0.0311273  0.0003121  0.0000467  0.0000023  0.0000020
 5.1050881 -0.0009540 -0.2712471  0.0205765  0.0303113  0.0001802  0.0001009  0.0000021  0.0000555
 5.3668874  0.0007168 -0.2638071  0.0190408  0.0292558  0.0001506  0.0000897  0.0000047  0.0000263
 5.6286868  0.0021048 -0.2565986  0.0176701  0.0284155  0.0001317  0.0000342  0.0000408  0.0000112
 5.8904862  0.0024845 -0.2494255  0.0164952  0.0274990  0.0001613  0.0000980 -0.0000079  0.0000040
 6.1522856  0.0032826 -0.2431041  0.0155778  0.0267937  0.0001340  0.0000465 -0.0001140 -0.0000101
 6.4140850  0.0043175 -0.2374776  0.0147496  0.0259159  0.0001166  0.0000543  0.0000777 -0.0000146
 6.6758844  0.0051408 -0.2307663  0.0136729  0.0251599  0.0001262  0.0000465 -0.0000054 -0.0000534
 6.9376838  0.0045757 -0.2257532  0.0131267  0.0244611  0.0000740  0.0000955  0.0000082 -0.0000148
 7.1994832  0.0059778 -0.2201233  0.0121624  0.0237899  0.0000449  0.0000440  0.0000135 -0.0000055
 7.4612826  0.0059254 -0.2141299  0.0115294  0.0231885  0.0000691  0.0000527 -0.0000124  0.0000287
 7.7230819  0.0063242 -0.2096980  0.0107949  0.0224947  0.0000663  0.0000566 -0.0000195  0.0000689
 7.9848813  0.0062461 -0.2049373  0.0102997  0.0221054  0.0000782  0.0000654 -0.0000367 -0.0000261
 8.2466807  0.0065045 -0.2000973  0.0098045  0.0215447  0.0000088  0.0000162 -0.0000160 -0.0000428
 8.5084801  0.0059582 -0.1959589  0.0093919  0.0209689  0.0000211  0.0000759 -0.0000304  0.0000685
 8.7702795  0.0066138 -0.1921092  0.0088518  0.0205276  0.0000056  0.0000322  0.0000365 -0.0000537
 9.0320789  0.0064602 -0.1879651  0.0085125  0.0198834  0.0000283  0.0000682  0.0000326 -0.0000053
 9.2938783  0.0061854 -0.1838798  0.0078369  0.0195435  0.0000232  0.0000678 -0.0000331  0.0000112
 9.5556777  0.0064278 -0.1801867  0.0074478  0.0188777  0.0000476  0.0000484 -0.0000084 -0.0000251
 9.8174770  0.0059600 -0.1761588  0.0071468  0.0184464  0.0000731  0.0000561 -0.0000067  0.0000376
 10.0792764  0.0067040 -0.1732688  0.0068804  0.0181804 -0.0000304 -0.0000231  0.0000001  0.0000306
 10.3410758  0.0062552 -0.1698814  0.0064981  0.0180002 -0.0000398 -0.0000195 -0.0000266  0.0000031
 10.6028752  0.0061813 -0.1663808  0.0063678  0.0174574  0.0000306  0.0000524 -0.0000722 -0.0000537
 10.8646746  0.0059266 -0.1626570  0.0060880  0.0170855  0.0000437  0.0000483  0.0000199  0.0001080
 11.1264740  0.0065716 -0.1601926  0.0056662  0.0166635  0.0000494 -0.0000145 -0.0000142  0.0000167
 11.3882734  0.0058797 -0.1570338  0.0053309  0.0162547  0.0000674  0.0000330  0.0000594  0.0000451
 11.6500728  0.0056504 -0.1539869  0.0053333  0.0158892  0.0000277  0.0000664 -0.0000015 -0.0000380
 11.9118721  0.0054524 -0.1518970  0.0053578  0.0156597 -0.0000413  0.0000540 -0.0000505  0.0000161
 12.1736715  0.0055681 -0.1492483  0.0049420  0.0154496 -0.0000229  0.0000311  0.0000207  0.0000503
 12.4354709  0.0056035 -0.1464878  0.0046345  0.0150693 -0.0000123 -0.0000287 -0.0000129 -0.0000275
 12.6972703  0.0057737 -0.1437676  0.0046799  0.0148954 -0.0000062  0.0000489  0.0000605 -0.0000077
