#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3201867 -0.1474486  0.0635998 -0.6454589 -0.0045383 -0.0002565 -0.3547050 -0.2482310
 0.3926991  0.2472853 -0.1823624  0.0148226 -0.4880138 -0.0008736 -0.0001258 -0.2901932 -0.2397713
 0.6544985  0.1977362 -0.1896773  0.0025854 -0.4024717 -0.0004544 -0.0000338 -0.2421904 -0.2317404
 0.9162979  0.1640171 -0.1882104 -0.0011263 -0.3461955 -0.0000218  0.0000770 -0.2061811 -0.2234810
 1.1780972  0.1392812 -0.1826428 -0.0004544 -0.3075025 -0.0000367 -0.0000557 -0.1780083 -0.2152508
 1.4398966  0.1214254 -0.1755251  0.0010779 -0.2789919 -0.0001061  0.0001269 -0.1548719 -0.2079063
 1.7016960  0.1083240 -0.1693245  0.0035279 -0.2555384 -0.0003589  0.0000433 -0.1358944 -0.2005196
 1.9634954  0.0975428 -0.1635903  0.0053691 -0.2370653 -0.0000136 -0.0001821 -0.1201673 -0.1939480
 2.2252948  0.0892672 -0.1568023  0.0071740 -0.2214644 -0.0000428 -0.0002245 -0.1065965 -0.1866838
 2.4870942  0.0832619 -0.1520336  0.0085017 -0.2085908 -0.0001632  0.0001429 -0.0957102 -0.1810165
 2.7488936  0.0770320 -0.1474679  0.0101547 -0.1975862  0.0000859 -0.0001130 -0.0853639 -0.1756602
 3.0106930  0.0727658 -0.1434294  0.0111158 -0.1881998  0.0001041  0.0000165 -0.0764577 -0.1699223
 3.2724923  0.0677331 -0.1390268  0.0117666 -0.1797602 -0.0001478  0.0001600 -0.0690649 -0.1643993
 3.5342917  0.0642255 -0.1352665  0.0126029 -0.1716588 -0.0001198  0.0000850 -0.0625180 -0.1602542
 3.7960911  0.0613227 -0.1317969  0.0121485 -0.1647575 -0.0003329 -0.0000562 -0.0565526 -0.1550938
 4.0578905  0.0584610 -0.1288697  0.0129265 -0.1593186  0.0000743  0.0001779 -0.0513190 -0.1506354
 4.3196899  0.0553034 -0.1259294  0.0125120 -0.1526302  0.0001502 -0.0001443 -0.0471140 -0.1462397
 4.5814893  0.0518832 -0.1228213  0.0129929 -0.1470819 -0.0003611 -0.0000872 -0.0428398 -0.1418952
 4.8432887  0.0503991 -0.1205082  0.0122336 -0.1430346 -0.0001743 -0.0001069 -0.0390371 -0.1382485
 5.1050881  0.0467930 -0.1174638  0.0128948 -0.1384538  0.0000510 -0.0003263 -0.0362066 -0.1347548
 5.3668874  0.0457478 -0.1150037  0.0126103 -0.1343086 -0.0000790 -0.0000558 -0.0329869 -0.1308832
 5.6286868  0.0438659 -0.1127027  0.0127708 -0.1297481 -0.0000765  0.0001308 -0.0301697 -0.1271705
 5.8904862  0.0415559 -0.1103894  0.0127871 -0.1266041  0.0000672 -0.0000190 -0.0281483 -0.1238462
 6.1522856  0.0399225 -0.1079993  0.0121182 -0.1229195 -0.0001676  0.0002231 -0.0257004 -0.1205678
