#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.4140850  0.0375295 -0.1054279  0.0121418 -0.1195680  0.0000399  0.0000889 -0.0244584 -0.1178579
 6.6758844  0.0360527 -0.1033193  0.0117701 -0.1155172  0.0000614  0.0000572 -0.0218848 -0.1149962
 6.9376838  0.0347538 -0.1013308  0.0115242 -0.1128888  0.0002995  0.0000881 -0.0211136 -0.1122916
 7.1994832  0.0321839 -0.1000112  0.0109362 -0.1106684 -0.0003709  0.0000271 -0.0188439 -0.1094238
 7.4612826  0.0320781 -0.0970118  0.0106528 -0.1074537  0.0002548  0.0000976 -0.0181368 -0.1072801
 7.7230819  0.0306278 -0.0956549  0.0105051 -0.1051470 -0.0000235 -0.0003252 -0.0168376 -0.1047293
 7.9848813  0.0293694 -0.0938334  0.0106321 -0.1025278  0.0000139  0.0000490 -0.0154519 -0.1019398
 8.2466807  0.0281437 -0.0917716  0.0101745 -0.0996394  0.0004340 -0.0000919 -0.0144582 -0.0997559
 8.5084801  0.0279142 -0.0906197  0.0095806 -0.0975038 -0.0002226  0.0000351 -0.0137486 -0.0969897
 8.7702795  0.0260469 -0.0885907  0.0090847 -0.0955754 -0.0001425  0.0001046 -0.0130509 -0.0953396
 9.0320789  0.0244933 -0.0866023  0.0092078 -0.0934340 -0.0001428 -0.0000938 -0.0123359 -0.0932923
 9.2938783  0.0247737 -0.0844744  0.0091909 -0.0918228 -0.0000419 -0.0000479 -0.0112895 -0.0910956
 9.5556777  0.0229874 -0.0838042  0.0085227 -0.0900413  0.0000557  0.0001909 -0.0107375 -0.0889102
 9.8174770  0.0225267 -0.0820209  0.0082386 -0.0876722  0.0001601  0.0001593 -0.0105224 -0.0872360
 10.0792764  0.0220131 -0.0805526  0.0078607 -0.0853207 -0.0003844 -0.0000228 -0.0102154 -0.0861760
 10.3410758  0.0208257 -0.0799530  0.0073728 -0.0840788 -0.0001128  0.0003402 -0.0095455 -0.0838428
 10.6028752  0.0197255 -0.0781352  0.0068310 -0.0828718  0.0004095 -0.0002028 -0.0087704 -0.0829454
 10.8646746  0.0191723 -0.0760375  0.0071239 -0.0811374 -0.0002009  0.0001192 -0.0084328 -0.0811393
 11.1264740  0.0189768 -0.0753687  0.0071346 -0.0796305  0.0001870  0.0003508 -0.0081966 -0.0798371
 11.3882734  0.0183493 -0.0744753  0.0072594 -0.0779311 -0.0001153 -0.0001094 -0.0079255 -0.0781792
 11.6500728  0.0172381 -0.0731907  0.0068651 -0.0765304 -0.0002680  0.0002472 -0.0074368 -0.0768438
 11.9118721  0.0174558 -0.0718601  0.0066860 -0.0751650 -0.0000679  0.0000046 -0.0067940 -0.0752280
 12.1736715  0.0164610 -0.0707245  0.0056040 -0.0742726 -0.0000478 -0.0000501 -0.0070298 -0.0740797
 12.4354709  0.0160579 -0.0699560  0.0057160 -0.0729225  0.0000398 -0.0000056 -0.0057825 -0.0729414
 12.6972703  0.0150326 -0.0681091  0.0060461 -0.0712670 -0.0001524  0.0001448 -0.0061707 -0.0717389
 12.9590697  0.0150539 -0.0682066  0.0055292 -0.0701263 -0.0001075  0.0000049 -0.0055920 -0.0700241
 13.2208691  0.0143005 -0.0656633  0.0058033 -0.0691970 -0.0003102  0.0002656 -0.0054552 -0.0691656
 13.4826685  0.0131747 -0.0656273  0.0052570 -0.0676103 -0.0001013  0.0000003 -0.0052623 -0.0676214
 13.7444679  0.0130226 -0.0649788  0.0048483 -0.0666390 -0.0000392 -0.0005316 -0.0051434 -0.0666484
 14.0062672  0.0119766 -0.0633592  0.0049360 -0.0663441 -0.0000820  0.0001521 -0.0050882 -0.0659953
 14.2680666  0.0121179 -0.0618028  0.0047685 -0.0652056  0.0002559  0.0000030 -0.0045363 -0.0650733
 14.5298660  0.0120146 -0.0609329  0.0054364 -0.0638107  0.0000725  0.0001411 -0.0037015 -0.0635444
 14.7916654  0.0122525 -0.0604394  0.0046367 -0.0627085 -0.0000574  0.0001965 -0.0042990 -0.0625559
 15.0534648  0.0115692 -0.0588002  0.0044844 -0.0618760 -0.0004303  0.0000711 -0.0046657 -0.0614664
 15.3152642  0.0118513 -0.0584805  0.0044084 -0.0612040  0.0001671  0.0001373 -0.0039291 -0.0608928
 15.5770636  0.0108868 -0.0580433  0.0045263 -0.0595567 -0.0000410 -0.0003186 -0.0040814 -0.0601441
 15.8388630  0.0104951 -0.0574689  0.0043781 -0.0588750  0.0002595  0.0000762 -0.0034565 -0.0592930
 16.1006623  0.0101205 -0.0562690  0.0042367 -0.0581258  0.0001787 -0.0000070 -0.0032355 -0.0582782
 16.3624617  0.0102477 -0.0555697  0.0040295 -0.0571812 -0.0000859  0.0001270 -0.0035614 -0.0576625
 16.6242611  0.0097085 -0.0553551  0.0042345 -0.0570293 -0.0001136 -0.0000085 -0.0032849 -0.0572666
 16.8860605  0.0094907 -0.0544675  0.0036164 -0.0555383 -0.0001714 -0.0002222 -0.0030385 -0.0558231
 17.1478599  0.0099092 -0.0535669  0.0035906 -0.0550394  0.0000330 -0.0000633 -0.0027135 -0.0552490
 17.4096593  0.0092145 -0.0530832  0.0032062 -0.0539731 -0.0000177 -0.0000134 -0.0031234 -0.0542107
 17.6714587  0.0086906 -0.0521806  0.0032827 -0.0541162  0.0000845 -0.0000913 -0.0028304 -0.0537962
 17.9332581  0.0085442 -0.0519821  0.0032064 -0.0529470  0.0000001 -0.0001495 -0.0023647 -0.0526533
 18.1950575  0.0084458 -0.0513626  0.0037363 -0.0522988 -0.0000106  0.0003643 -0.0029931 -0.0521693
 18.4568568  0.0079670 -0.0501981  0.0030184 -0.0516807  0.0003064 -0.0003065 -0.0024655 -0.0512021
 18.7186562  0.0079311 -0.0495285  0.0032489 -0.0516312 -0.0003463 -0.0001967 -0.0026782 -0.0514394
 18.9804556  0.0083728 -0.0490720  0.0030589 -0.0502687  0.0002419  0.0002364 -0.0019745 -0.0502450
 19.2422550  0.0072918 -0.0476737  0.0030475 -0.0497697  0.0001260 -0.0001707 -0.0021484 -0.0496250
 19.5040544  0.0074208 -0.0480339  0.0031522 -0.0489222 -0.0000970  0.0002943 -0.0024747 -0.0489493
 19.7658538  0.0077876 -0.0469360  0.0033100 -0.0478990 -0.0000389  0.0001341 -0.0022024 -0.0479907
 20.0276532  0.0074141 -0.0460559  0.0025699 -0.0477850  0.0000537 -0.0001753 -0.0024831 -0.0472730
 20.2894526  0.0066425 -0.0460446  0.0027228 -0.0469481 -0.0000342 -0.0002292 -0.0014579 -0.0475475
 20.5512519  0.0070585 -0.0456089  0.0025788 -0.0467817  0.0002124  0.0002818 -0.0015240 -0.0463321
 20.8130513  0.0068401 -0.0450186  0.0025952 -0.0458913  0.0003527 -0.0000488 -0.0017983 -0.0462592
 21.0748507  0.0070837 -0.0448414  0.0029398 -0.0455392 -0.0002868  0.0000701 -0.0017274 -0.0455094
 21.3366501  0.0070667 -0.0442470  0.0024621 -0.0447537  0.0002121  0.0000323 -0.0013693 -0.0446343
 21.5984495  0.0064470 -0.0436599  0.0023719 -0.0449962  0.0000596 -0.0003108 -0.0020610 -0.0445172
 21.8602489  0.0062803 -0.0431837  0.0025213 -0.0442495 -0.0000384  0.0000995 -0.0018464 -0.0441107
 22.1220483  0.0053200 -0.0430907  0.0020019 -0.0430004  0.0004163 -0.0000254 -0.0015397 -0.0428778
 22.3838477  0.0065491 -0.0414243  0.0022164 -0.0437283 -0.0000662 -0.0000913 -0.0011663 -0.0427178
 22.6456470  0.0063724 -0.0418899  0.0022873 -0.0428843  0.0000420  0.0002168 -0.0017789 -0.0425121
 22.9074464  0.0057285 -0.0417839  0.0021875 -0.0424938 -0.0001535  0.0001547 -0.0019586 -0.0417513
 23.1692458  0.0056241 -0.0414858  0.0028075 -0.0418421  0.0000947  0.0001290 -0.0014325 -0.0410122
 23.4310452  0.0057324 -0.0407479  0.0021999 -0.0414702 -0.0000775 -0.0001251 -0.0021652 -0.0409688
 23.6928446  0.0054659 -0.0399864  0.0021646 -0.0402733  0.0002566  0.0000219 -0.0019110 -0.0409996
 23.9546440  0.0047069 -0.0400410  0.0028480 -0.0409726  0.0001806 -0.0001292 -0.0014920 -0.0407074
 24.2164434  0.0057647 -0.0391564  0.0024500 -0.0398049  0.0000415  0.0003947 -0.0011842 -0.0402600
 24.4782428  0.0053113 -0.0401059  0.0022555 -0.0397190  0.0000819  0.0000749 -0.0010365 -0.0395691
 24.7400421  0.0047257 -0.0385165  0.0020385 -0.0391807 -0.0001499 -0.0001647 -0.0012926 -0.0388745
 25.0018415  0.0055411 -0.0382039  0.0019415 -0.0393251  0.0001394 -0.0001330 -0.0015554 -0.0386547
 25.2636409  0.0050232 -0.0385249  0.0022117 -0.0388631  0.0000916  0.0000221 -0.0011878 -0.0383858
 25.5254403  0.0043671 -0.0377483  0.0026007 -0.0385730  0.0004230  0.0001818 -0.0015451 -0.0378505
 25.7872397  0.0042467 -0.0366031  0.0021007 -0.0371875  0.0000349  0.0000700 -0.0017115 -0.0376714
 26.0490391  0.0051457 -0.0370771  0.0021428 -0.0374339 -0.0001655  0.0002991 -0.0011781 -0.0377438
 26.3108385  0.0046761 -0.0368041  0.0021187 -0.0373161  0.0001807 -0.0001294 -0.0007271 -0.0373787
 26.5726379  0.0043443 -0.0363820  0.0019020 -0.0368151 -0.0002168 -0.0002064 -0.0013245 -0.0363439
 26.8344372  0.0043223 -0.0365793  0.0019182 -0.0358525  0.0002362  0.0001066 -0.0012089 -0.0362091
 27.0962366  0.0045400 -0.0358458  0.0019680 -0.0355578  0.0000107 -0.0000128 -0.0016162 -0.0361061
 27.3580360  0.0042506 -0.0358674  0.0008759 -0.0352842  0.0000573  0.0002145 -0.0015281 -0.0355760
 27.6198354  0.0041896 -0.0350797  0.0017301 -0.0350873 -0.0001790 -0.0000886 -0.0009303 -0.0355648
 27.8816348  0.0036748 -0.0355037  0.0020391 -0.0353435 -0.0001753 -0.0001277 -0.0009337 -0.0348458
 28.1434342  0.0039710 -0.0345306  0.0019424 -0.0347821  0.0000134 -0.0002386 -0.0009540 -0.0347648
 28.4052336  0.0040809 -0.0336242  0.0016136 -0.0346798  0.0001116  0.0000854 -0.0013486 -0.0342377
 28.6670330  0.0039693 -0.0337130  0.0013696 -0.0339832  0.0001703 -0.0003022 -0.0014642 -0.0346849
 28.9288324  0.0035788 -0.0337868  0.0011582 -0.0328309 -0.0002450  0.0001085 -0.0015550 -0.0339425
 29.1906317  0.0037668 -0.0331980  0.0018605 -0.0329360  0.0001632  0.0001880 -0.0012969 -0.0333114
 29.4524311  0.0039624 -0.0327306  0.0015131 -0.0330801  0.0000015 -0.0005253 -0.0006020 -0.0329650
 29.7142305  0.0038637 -0.0330086  0.0012741 -0.0323979 -0.0002498  0.0001063 -0.0011595 -0.0331147
 29.9760299  0.0036450 -0.0324273  0.0016418 -0.0330810  0.0002576 -0.0000917 -0.0010975 -0.0323654
 30.2378293  0.0038743 -0.0320043  0.0012053 -0.0329244 -0.0001010 -0.0000570 -0.0007960 -0.0325164
 30.4996287  0.0038444 -0.0328173  0.0016743 -0.0325682  0.0000170  0.0001988 -0.0006126 -0.0320875
 30.7614281  0.0033145 -0.0317776  0.0019090 -0.0320955 -0.0000804  0.0001032 -0.0004699 -0.0316908
 31.0232275  0.0036304 -0.0318376  0.0013040 -0.0316429 -0.0002021 -0.0001170 -0.0009327 -0.0314830
 31.2850268  0.0034348 -0.0316237  0.0015820 -0.0317111 -0.0002047 -0.0000237 -0.0009324 -0.0314693
 31.5468262  0.0035631 -0.0303470  0.0013285 -0.0314766  0.0003145 -0.0000622 -0.0008329 -0.0309666
 31.8086256  0.0031216 -0.0308513  0.0013438 -0.0312362 -0.0000420 -0.0003547 -0.0006757 -0.0310993
 32.0704250  0.0030420 -0.0305756  0.0008179 -0.0301795 -0.0002056  0.0002797 -0.0005123 -0.0307399
 32.3322244  0.0023994 -0.0307367  0.0006324 -0.0308757  0.0001641 -0.0000726 -0.0007160 -0.0305119
 32.5940238  0.0032609 -0.0300348  0.0010444 -0.0296452 -0.0002924 -0.0003422 -0.0011684 -0.0297434
 32.8558232  0.0032890 -0.0299651  0.0011271 -0.0298557 -0.0000363 -0.0001257 -0.0009575 -0.0302159
 33.1176226  0.0024975 -0.0300483  0.0018788 -0.0294967  0.0000450 -0.0001890 -0.0005837 -0.0296764
 33.3794219  0.0028411 -0.0296756  0.0009677 -0.0293202  0.0001033  0.0001146 -0.0009139 -0.0296921
 33.6412213  0.0030760 -0.0297095  0.0013365 -0.0295112  0.0001650  0.0000680 -0.0007610 -0.0298296
 33.9030207  0.0022411 -0.0295225  0.0015483 -0.0291475 -0.0000868 -0.0000259 -0.0005905 -0.0285795
 34.1648201  0.0025932 -0.0289865  0.0008825 -0.0288000 -0.0002315 -0.0002613 -0.0004103 -0.0291816
 34.4266195  0.0024859 -0.0286460  0.0013020 -0.0285061 -0.0001417  0.0000704 -0.0007956 -0.0286474
 34.6884189  0.0025150 -0.0292495  0.0010517 -0.0278715  0.0004907 -0.0001318 -0.0006381 -0.0284699
 34.9502183  0.0024376 -0.0288283  0.0013617 -0.0285113  0.0000092 -0.0000249 -0.0002131 -0.0279204
 35.2120177  0.0028550 -0.0283713  0.0008408 -0.0282264  0.0001314  0.0002128 -0.0004870 -0.0281143
 35.4738170  0.0017115 -0.0281575  0.0007400 -0.0276319 -0.0001664  0.0000448 -0.0010335 -0.0271221
 35.7356164  0.0019518 -0.0277480  0.0013331 -0.0277494  0.0000299 -0.0000934 -0.0008017 -0.0274284
 35.9974158  0.0020304 -0.0267593  0.0007144 -0.0276570 -0.0000413 -0.0001994 -0.0005529 -0.0274596
 36.2592152  0.0025971 -0.0278933  0.0011526 -0.0269751  0.0000551 -0.0001061 -0.0007347 -0.0269677
 36.5210146  0.0021047 -0.0271422  0.0003627 -0.0276040  0.0001956 -0.0001334 -0.0006601 -0.0271204
 36.7828140  0.0025460 -0.0268259  0.0009175 -0.0269106 -0.0001560 -0.0000415 -0.0005379 -0.0269224
 37.0446134  0.0013638 -0.0269707  0.0007927 -0.0271030  0.0002998  0.0001280 -0.0008070 -0.0259319
 37.3064128  0.0015963 -0.0267889  0.0007093 -0.0263061 -0.0000497 -0.0001225 -0.0002509 -0.0261808
 37.5682121  0.0016026 -0.0262857  0.0011174 -0.0255228 -0.0003254  0.0001424 -0.0003156 -0.0261734
 37.8300115  0.0021751 -0.0259781  0.0005767 -0.0263177  0.0002436 -0.0001605 -0.0001916 -0.0259445
 38.0918109  0.0016927 -0.0257773  0.0012178 -0.0264436 -0.0001098 -0.0000805 -0.0001129 -0.0258062
 38.3536103  0.0013165 -0.0258846  0.0003374 -0.0257402  0.0001096  0.0002683 -0.0006987 -0.0254110
 38.6154097  0.0019844 -0.0254421  0.0008246 -0.0254428 -0.0000701  0.0003476 -0.0011697 -0.0249764
 38.8772091  0.0013034 -0.0259405  0.0014016 -0.0250097 -0.0000949 -0.0001176 -0.0006997 -0.0249228
 39.1390085  0.0014703 -0.0245951  0.0009627 -0.0252672 -0.0002590  0.0000249 -0.0008983 -0.0248542
 39.4008079  0.0018171 -0.0242180  0.0009412 -0.0250632  0.0001889  0.0000370 -0.0005935 -0.0253961
 39.6626073  0.0018184 -0.0248637  0.0011094 -0.0250171 -0.0001458 -0.0001922 -0.0005298 -0.0244504
 39.9244066  0.0014131 -0.0242322  0.0007678 -0.0245566 -0.0000104  0.0002908 -0.0002869 -0.0246728
