#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1710901 -0.7481526  0.2242830  0.0990376  0.0165504 -0.0224081  0.0010615  0.0000456
 0.3926991 -0.1483719 -0.6522547  0.1668058  0.0729016  0.0067646 -0.0098586  0.0001367  0.0000506
 0.6544985 -0.1297751 -0.5859072  0.1314627  0.0623943  0.0045459 -0.0056803  0.0000440 -0.0000315
 0.9162979 -0.1120685 -0.5359376  0.1080733  0.0567825  0.0034682 -0.0034609  0.0000692 -0.0000647
 1.1780972 -0.0963958 -0.4978008  0.0913461  0.0532510  0.0026838 -0.0021924 -0.0000477  0.0000494
 1.4398966 -0.0816510 -0.4656494  0.0786589  0.0504919  0.0022493 -0.0013567  0.0000401 -0.0000346
 1.7016960 -0.0689778 -0.4394500  0.0687005  0.0482592  0.0017943 -0.0008780 -0.0000048  0.0000854
 1.9634954 -0.0580511 -0.4165691  0.0606233  0.0462205  0.0015423 -0.0005444 -0.0000389  0.0000142
 2.2252948 -0.0480823 -0.3978279  0.0542556  0.0444452  0.0012700 -0.0003196  0.0000585 -0.0000008
 2.4870942 -0.0400224 -0.3800357  0.0484535  0.0429325  0.0010372 -0.0001804  0.0000669  0.0000015
 2.7488936 -0.0330352 -0.3644588  0.0439587  0.0411747  0.0009246 -0.0000375  0.0000388  0.0000408
 3.0106930 -0.0263127 -0.3506133  0.0398406  0.0397363  0.0007393  0.0000014 -0.0000634 -0.0001103
 3.2724923 -0.0210417 -0.3380572  0.0362022  0.0383672  0.0006335  0.0000529  0.0000518  0.0000185
 3.5342917 -0.0165857 -0.3263432  0.0330304  0.0371367  0.0005355  0.0000576  0.0000501 -0.0000141
 3.7960911 -0.0124491 -0.3158629  0.0303660  0.0357416  0.0004834  0.0000980 -0.0001693 -0.0000223
 4.0578905 -0.0099710 -0.3052734  0.0278345  0.0347316  0.0004123  0.0000972 -0.0001166 -0.0000562
 4.3196899 -0.0068027 -0.2963211  0.0256850  0.0333737  0.0003066  0.0000693  0.0001472  0.0001083
 4.5814893 -0.0040213 -0.2872800  0.0238120  0.0322674  0.0002723  0.0000632  0.0000853 -0.0000483
 4.8432887 -0.0024102 -0.2789592  0.0219377  0.0311048  0.0002377  0.0000854 -0.0000694 -0.0000308
 5.1050881 -0.0005158 -0.2708793  0.0204817  0.0302730  0.0002260  0.0000439  0.0000119 -0.0000264
 5.3668874  0.0006932 -0.2631393  0.0190773  0.0291513  0.0001957  0.0000904 -0.0000556  0.0000290
 5.6286868  0.0018264 -0.2563429  0.0179521  0.0283982  0.0001645  0.0001001 -0.0000384 -0.0000052
 5.8904862  0.0026318 -0.2494249  0.0167398  0.0274377  0.0001590  0.0001072 -0.0000611 -0.0000094
 6.1522856  0.0040216 -0.2434067  0.0154936  0.0266761  0.0001410 -0.0000214  0.0000247  0.0000452
 6.4140850  0.0040160 -0.2365270  0.0147214  0.0256883  0.0001858  0.0001047  0.0000153 -0.0000371
 6.6758844  0.0045963 -0.2310711  0.0137405  0.0251045  0.0000749  0.0001181 -0.0000461  0.0000262
 6.9376838  0.0054078 -0.2252855  0.0129751  0.0243102  0.0001231  0.0000665 -0.0000095  0.0000073
 7.1994832  0.0053252 -0.2198193  0.0122535  0.0236090  0.0001204  0.0000465  0.0000560 -0.0000152
 7.4612826  0.0055485 -0.2148409  0.0117564  0.0231006  0.0000862  0.0001079  0.0000327  0.0000481
 7.7230819  0.0060943 -0.2100190  0.0110195  0.0226226  0.0000294  0.0000208 -0.0000911 -0.0000092
 7.9848813  0.0064208 -0.2050711  0.0103850  0.0221183  0.0000368  0.0000249 -0.0000421  0.0000103
 8.2466807  0.0062656 -0.2006873  0.0097873  0.0214353  0.0000205  0.0000213  0.0000227  0.0000301
 8.5084801  0.0064049 -0.1959414  0.0093992  0.0208377  0.0000323  0.0000330  0.0000963  0.0000371
 8.7702795  0.0062548 -0.1913977  0.0089125  0.0202876  0.0000790  0.0000679  0.0000771 -0.0000138
 9.0320789  0.0060518 -0.1878803  0.0084699  0.0199355  0.0000545  0.0000664  0.0000273 -0.0000743
 9.2938783  0.0064587 -0.1844299  0.0080687  0.0194566 -0.0000369  0.0000704  0.0000405 -0.0000093
 9.5556777  0.0058574 -0.1802484  0.0077109  0.0191064  0.0000241  0.0000733 -0.0000377 -0.0000164
 9.8174770  0.0061360 -0.1771345  0.0072724  0.0186577 -0.0000211  0.0000574 -0.0001302 -0.0000755
 10.0792764  0.0065259 -0.1731859  0.0068521  0.0181663  0.0000158  0.0000443  0.0000267 -0.0000376
 10.3410758  0.0066218 -0.1696610  0.0065059  0.0176506  0.0000828  0.0000547  0.0000721  0.0000026
 10.6028752  0.0059463 -0.1663771  0.0063384  0.0174384  0.0000245  0.0000490 -0.0000368  0.0000363
 10.8646746  0.0061024 -0.1636267  0.0061348  0.0170416 -0.0000121  0.0000425 -0.0000209  0.0000335
 11.1264740  0.0061106 -0.1602997  0.0057865  0.0165481 -0.0000191  0.0000532  0.0000896  0.0000250
 11.3882734  0.0061148 -0.1581322  0.0054342  0.0165357 -0.0000427  0.0000107  0.0000934  0.0000924
 11.6500728  0.0062418 -0.1550577  0.0051268  0.0160695 -0.0000255  0.0000185 -0.0000505 -0.0000609
 11.9118721  0.0058817 -0.1519086  0.0051023  0.0157453 -0.0000097  0.0000260 -0.0001035  0.0000616
 12.1736715  0.0058158 -0.1494180  0.0049282  0.0154292 -0.0000360  0.0000111  0.0000089 -0.0000175
 12.4354709  0.0053545 -0.1468543  0.0048864  0.0152132 -0.0000587  0.0000697  0.0000564  0.0000167
 12.6972703  0.0052025 -0.1445256  0.0046826  0.0148885 -0.0000343  0.0000408  0.0000401 -0.0000332
 12.9590697  0.0048655 -0.1414822  0.0042588  0.0145054  0.0000343  0.0000373 -0.0000960  0.0000896
 13.2208691  0.0049598 -0.1394515  0.0042776  0.0141944  0.0000028  0.0000307 -0.0000444 -0.0000236
 13.4826685  0.0048867 -0.1368595  0.0040220  0.0141498  0.0000088  0.0000063  0.0000398  0.0000104
 13.7444679  0.0048128 -0.1355568  0.0039881  0.0139455 -0.0000502  0.0000319 -0.0000021  0.0000567
 14.0062672  0.0052447 -0.1326939  0.0035814  0.0135222  0.0000432 -0.0000421 -0.0000165 -0.0000284
 14.2680666  0.0049688 -0.1312179  0.0035784  0.0134414 -0.0000250  0.0000133  0.0000345 -0.0001124
 14.5298660  0.0045833 -0.1288504  0.0035318  0.0130693 -0.0000105  0.0000218  0.0000059  0.0000003
 14.7916654  0.0045320 -0.1266378  0.0035113  0.0127118  0.0000442  0.0000602 -0.0000549 -0.0000085
 15.0534648  0.0044481 -0.1247841  0.0033946  0.0126574 -0.0000123  0.0000185 -0.0000749  0.0000845
