#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0199097 -0.4180929  0.1686303  0.0255293 -0.0392589  0.2224403 -0.0012638  0.0000259
 0.3926991 -0.0044403 -0.3480081  0.1344394  0.0148681 -0.0175095  0.1372593 -0.0002784  0.0000255
 0.6544985 -0.0107918 -0.3053019  0.1099143  0.0105650 -0.0119385  0.0949255 -0.0001745  0.0000143
 0.9162979 -0.0112930 -0.2751201  0.0926062  0.0092347 -0.0101729  0.0703104 -0.0000476 -0.0000261
 1.1780972 -0.0105116 -0.2524153  0.0793092  0.0085101 -0.0092000  0.0544694 -0.0001531 -0.0000553
 1.4398966 -0.0076133 -0.2344627  0.0693231  0.0082721 -0.0090305  0.0433247 -0.0000001 -0.0000244
 1.7016960 -0.0053503 -0.2195364  0.0614963  0.0080618 -0.0088722  0.0350350 -0.0000041  0.0000293
 1.9634954 -0.0030939 -0.2076392  0.0546077  0.0079503 -0.0080902  0.0294080  0.0000750  0.0000088
 2.2252948 -0.0003263 -0.1968966  0.0491252  0.0076723 -0.0081978  0.0245565 -0.0000008 -0.0000488
 2.4870942  0.0014342 -0.1876168  0.0446509  0.0074997 -0.0071972  0.0213451 -0.0000724 -0.0000058
 2.7488936  0.0029526 -0.1797464  0.0407979  0.0069969 -0.0065149  0.0183648 -0.0000727  0.0000695
 3.0106930  0.0045586 -0.1718541  0.0372145  0.0067282 -0.0063170  0.0158905 -0.0000238 -0.0000220
 3.2724923  0.0059192 -0.1658011  0.0346133  0.0065322 -0.0060312  0.0137261 -0.0001080  0.0000946
 3.5342917  0.0064964 -0.1601447  0.0316699  0.0057982 -0.0054163  0.0120368 -0.0001360  0.0000810
 3.7960911  0.0072235 -0.1540085  0.0293499  0.0055322 -0.0052981  0.0107182 -0.0000027 -0.0000267
 4.0578905  0.0076482 -0.1493486  0.0274452  0.0051362 -0.0048988  0.0097416 -0.0000251 -0.0000971
 4.3196899  0.0081125 -0.1442741  0.0256221  0.0051090 -0.0046755  0.0086131  0.0000137  0.0000654
 4.5814893  0.0085837 -0.1401544  0.0238369  0.0047191 -0.0042430  0.0073199  0.0000098 -0.0000423
 4.8432887  0.0095226 -0.1362457  0.0225264  0.0045137 -0.0037021  0.0069562 -0.0000661  0.0000200
 5.1050881  0.0096107 -0.1318835  0.0211471  0.0043312 -0.0039554  0.0061857  0.0000643 -0.0000456
 5.3668874  0.0090645 -0.1282328  0.0199116  0.0040837 -0.0035124  0.0050900  0.0000490 -0.0000750
 5.6286868  0.0098740 -0.1249411  0.0186503  0.0037791 -0.0033125  0.0052646 -0.0000350 -0.0000030
 5.8904862  0.0093237 -0.1222340  0.0174308  0.0033692 -0.0028220  0.0047740  0.0000530 -0.0000514
 6.1522856  0.0088454 -0.1186896  0.0163826  0.0029738 -0.0026851  0.0040514  0.0000161 -0.0000322
 6.4140850  0.0092864 -0.1157081  0.0157430  0.0030813 -0.0029088  0.0035095 -0.0000147 -0.0000147
 6.6758844  0.0093324 -0.1128898  0.0144407  0.0027671 -0.0021503  0.0037049  0.0000457  0.0001117
 6.9376838  0.0088487 -0.1100836  0.0141057  0.0025977 -0.0024715  0.0031761  0.0000738 -0.0000527
 7.1994832  0.0090110 -0.1074429  0.0132288  0.0025276 -0.0021317  0.0029023 -0.0000445 -0.0000184
 7.4612826  0.0083583 -0.1044469  0.0125965  0.0025225 -0.0018425  0.0027676 -0.0001590  0.0000131
 7.7230819  0.0086054 -0.1024026  0.0119725  0.0022952 -0.0018230  0.0025595 -0.0001219 -0.0000322
 7.9848813  0.0080074 -0.1002085  0.0114399  0.0019297 -0.0014610  0.0023953 -0.0001034  0.0000426
 8.2466807  0.0082404 -0.0978954  0.0108195  0.0020337 -0.0021122  0.0018486 -0.0001493  0.0000054
 8.5084801  0.0080266 -0.0962244  0.0104018  0.0019160 -0.0013335  0.0020153 -0.0000784 -0.0000155
 8.7702795  0.0077951 -0.0937726  0.0097983  0.0018466 -0.0013880  0.0013721 -0.0001179 -0.0000498
 9.0320789  0.0074459 -0.0916181  0.0092945  0.0016807 -0.0014542  0.0016250 -0.0000361 -0.0000606
 9.2938783  0.0071469 -0.0901948  0.0088469  0.0016404 -0.0012417  0.0015850 -0.0000302  0.0001124
 9.5556777  0.0071608 -0.0878243  0.0087477  0.0015821 -0.0014833  0.0009857 -0.0000157  0.0002539
 9.8174770  0.0072746 -0.0866709  0.0081874  0.0012652 -0.0013597  0.0012798  0.0000386  0.0000161
 10.0792764  0.0066941 -0.0847013  0.0078356  0.0011902 -0.0010558  0.0013353 -0.0000207  0.0000044
 10.3410758  0.0067555 -0.0830963  0.0076367  0.0012791 -0.0012792  0.0008029 -0.0000324  0.0001034
 10.6028752  0.0060337 -0.0813767  0.0068758  0.0014747 -0.0010931  0.0007976 -0.0001175  0.0000971
 10.8646746  0.0065620 -0.0798140  0.0070158  0.0012030 -0.0008839  0.0012135 -0.0000686  0.0000464
 11.1264740  0.0059023 -0.0782524  0.0068705  0.0011976 -0.0007312  0.0012576  0.0000259  0.0000635
 11.3882734  0.0057607 -0.0773211  0.0065208  0.0009579 -0.0010791  0.0010883  0.0000033  0.0000306
 11.6500728  0.0055675 -0.0758857  0.0064741  0.0012255 -0.0007233  0.0009825  0.0000874  0.0000678
 11.9118721  0.0060764 -0.0743343  0.0059909  0.0011468 -0.0006140  0.0003588 -0.0000784 -0.0000027
 12.1736715  0.0056900 -0.0732565  0.0059381  0.0009653 -0.0009283  0.0006626 -0.0000830 -0.0000061
 12.4354709  0.0052084 -0.0718264  0.0055468  0.0010476 -0.0006101  0.0007029 -0.0000889  0.0000315
 12.6972703  0.0055619 -0.0705913  0.0052375  0.0008961 -0.0010127  0.0001844  0.0000540  0.0000800
 12.9590697  0.0052320 -0.0694220  0.0050088  0.0009272 -0.0005629  0.0005270  0.0000023 -0.0000720
 13.2208691  0.0049651 -0.0685912  0.0049751  0.0007275 -0.0004845  0.0006293  0.0000191  0.0000423
 13.4826685  0.0051689 -0.0672995  0.0046666  0.0005205 -0.0003581  0.0004833  0.0000504  0.0000393
 13.7444679  0.0049398 -0.0660437  0.0046861  0.0004803 -0.0007689  0.0001739  0.0000391  0.0000589
 14.0062672  0.0043154 -0.0650717  0.0044632  0.0006978 -0.0004319  0.0005188  0.0000511  0.0000592
 14.2680666  0.0043971 -0.0643257  0.0043375  0.0007006 -0.0004896  0.0003908 -0.0001153  0.0001619
 14.5298660  0.0045455 -0.0630861  0.0041907  0.0007896 -0.0007494  0.0008118 -0.0000685  0.0001550
 14.7916654  0.0040538 -0.0620665  0.0043554  0.0007413 -0.0002169  0.0004355  0.0000406  0.0000314
 15.0534648  0.0042024 -0.0614519  0.0039734  0.0006904 -0.0004285  0.0003485  0.0000070  0.0000154
 15.3152642  0.0038945 -0.0605845  0.0035379  0.0002838 -0.0004824 -0.0001202 -0.0000107  0.0000692
 15.5770636  0.0038857 -0.0593776  0.0035404  0.0004156 -0.0001712  0.0001214 -0.0000378  0.0000435
 15.8388630  0.0038508 -0.0584270  0.0034259  0.0004535 -0.0008621  0.0003691  0.0000760 -0.0000383
 16.1006623  0.0036574 -0.0576288  0.0034419  0.0007868 -0.0003424 -0.0001191 -0.0000103  0.0000238
 16.3624617  0.0035187 -0.0569615  0.0032677  0.0006699 -0.0002304  0.0000190  0.0000311  0.0000723
 16.6242611  0.0039138 -0.0559624  0.0031819  0.0003076 -0.0001320  0.0003818  0.0001532  0.0000810
 16.8860605  0.0035058 -0.0553442  0.0033891  0.0001833 -0.0006428  0.0007094  0.0000035 -0.0000209
