#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0208834 -0.4181190  0.1687323  0.0254686 -0.0393310  0.2224678 -0.0012890  0.0000361
 0.3926991 -0.0041194 -0.3486420  0.1347633  0.0147099 -0.0179813  0.1383393 -0.0002163  0.0000459
 0.6544985 -0.0105966 -0.3057874  0.1101613  0.0106355 -0.0121073  0.0955587 -0.0001472  0.0000439
 0.9162979 -0.0110765 -0.2756614  0.0924665  0.0091720 -0.0101557  0.0705740  0.0000592 -0.0000103
 1.1780972 -0.0098296 -0.2529798  0.0795716  0.0085056 -0.0092665  0.0542190  0.0000032 -0.0000076
 1.4398966 -0.0078114 -0.2348271  0.0692517  0.0081634 -0.0085178  0.0431133 -0.0000295  0.0000364
 1.7016960 -0.0054226 -0.2201086  0.0611524  0.0077743 -0.0084367  0.0350160  0.0000061 -0.0000665
 1.9634954 -0.0028732 -0.2073676  0.0549006  0.0078720 -0.0082184  0.0292703 -0.0000286  0.0000225
 2.2252948 -0.0011805 -0.1968314  0.0489888  0.0077421 -0.0078742  0.0247967 -0.0000386  0.0000127
 2.4870942  0.0013076 -0.1878285  0.0446953  0.0073111 -0.0074007  0.0214009 -0.0000424  0.0000128
 2.7488936  0.0027544 -0.1792153  0.0407358  0.0072033 -0.0068667  0.0179579  0.0000333 -0.0000705
 3.0106930  0.0043343 -0.1724124  0.0372115  0.0066734 -0.0066286  0.0158096 -0.0000377 -0.0000224
 3.2724923  0.0056847 -0.1656465  0.0345948  0.0067189 -0.0057365  0.0138472  0.0000255 -0.0000426
 3.5342917  0.0069453 -0.1596594  0.0318096  0.0061487 -0.0057829  0.0121716 -0.0000413  0.0000415
 3.7960911  0.0077953 -0.1544389  0.0294918  0.0057259 -0.0049857  0.0103926  0.0000627 -0.0000024
 4.0578905  0.0080330 -0.1494319  0.0273032  0.0053926 -0.0049719  0.0096425 -0.0000229 -0.0000404
 4.3196899  0.0089126 -0.1450669  0.0255400  0.0049078 -0.0046405  0.0085880  0.0000354  0.0000049
 4.5814893  0.0087899 -0.1399405  0.0237004  0.0049749 -0.0037753  0.0074759  0.0000788 -0.0000017
 4.8432887  0.0091578 -0.1363549  0.0221495  0.0043884 -0.0038974  0.0068409  0.0000675 -0.0000058
 5.1050881  0.0094424 -0.1324480  0.0209037  0.0042154 -0.0034935  0.0063349 -0.0000597 -0.0000058
 5.3668874  0.0095293 -0.1283382  0.0195892  0.0038867 -0.0032539  0.0054015 -0.0000376  0.0000334
 5.6286868  0.0096951 -0.1249550  0.0184000  0.0037376 -0.0035335  0.0052263 -0.0000115  0.0000257
 5.8904862  0.0093716 -0.1214355  0.0171802  0.0035980 -0.0029052  0.0047136  0.0000210 -0.0000131
 6.1522856  0.0094552 -0.1188281  0.0164945  0.0030350 -0.0026359  0.0044276 -0.0000222 -0.0000017
 6.4140850  0.0097001 -0.1157757  0.0158483  0.0032088 -0.0023792  0.0042517 -0.0000414 -0.0000137
 6.6758844  0.0093117 -0.1128579  0.0147333  0.0026803 -0.0021897  0.0031858 -0.0000451  0.0000383
 6.9376838  0.0089155 -0.1100262  0.0140733  0.0027805 -0.0017688  0.0033058  0.0000328  0.0000190
 7.1994832  0.0085551 -0.1074940  0.0134218  0.0025414 -0.0019517  0.0030351  0.0000341  0.0000105
 7.4612826  0.0087896 -0.1049204  0.0125256  0.0022935 -0.0018195  0.0026631  0.0000022 -0.0000807
 7.7230819  0.0085151 -0.1023342  0.0117138  0.0021301 -0.0019352  0.0023437 -0.0000451  0.0000313
 7.9848813  0.0085161 -0.1003066  0.0113494  0.0020935 -0.0014505  0.0022802 -0.0000412  0.0000467
 8.2466807  0.0082066 -0.0982451  0.0108203  0.0018001 -0.0017165  0.0020284 -0.0001041 -0.0000154
 8.5084801  0.0081593 -0.0959309  0.0102596  0.0018428 -0.0014401  0.0019152 -0.0000667  0.0000852
 8.7702795  0.0079259 -0.0938254  0.0096720  0.0016154 -0.0015057  0.0018405 -0.0000225 -0.0000096
 9.0320789  0.0073761 -0.0917157  0.0093787  0.0017966 -0.0011594  0.0015675  0.0000706  0.0000149
 9.2938783  0.0077227 -0.0895794  0.0089978  0.0017068 -0.0015648  0.0013868  0.0000120 -0.0000183
 9.5556777  0.0070977 -0.0885706  0.0084282  0.0014236 -0.0013242  0.0014885 -0.0000478  0.0000088
 9.8174770  0.0072349 -0.0864054  0.0082572  0.0014966 -0.0009121  0.0016778 -0.0000562 -0.0000420
 10.0792764  0.0071497 -0.0849839  0.0078917  0.0012956 -0.0009169  0.0012524  0.0000130  0.0000692
 10.3410758  0.0066760 -0.0831089  0.0075329  0.0014365 -0.0009097  0.0014640  0.0000007 -0.0000056
 10.6028752  0.0065149 -0.0817043  0.0071581  0.0012390 -0.0009327  0.0011128 -0.0000057 -0.0000305
 10.8646746  0.0059699 -0.0800771  0.0069723  0.0011644 -0.0004326  0.0010417 -0.0000609  0.0000453
 11.1264740  0.0062380 -0.0783499  0.0066411  0.0011725 -0.0006740  0.0010675 -0.0000422  0.0000081
 11.3882734  0.0061279 -0.0769548  0.0064572  0.0010061 -0.0005640  0.0008238 -0.0000066 -0.0000138
 11.6500728  0.0059485 -0.0758592  0.0061079  0.0008171 -0.0007576  0.0008549  0.0000551 -0.0000103
 11.9118721  0.0060132 -0.0742462  0.0059306  0.0008688 -0.0009102  0.0006205  0.0000126  0.0000202
 12.1736715  0.0054881 -0.0732193  0.0056933  0.0008592 -0.0008169  0.0007469 -0.0000561 -0.0000127
 12.4354709  0.0055140 -0.0722176  0.0055166  0.0007382 -0.0009774  0.0008646 -0.0000683  0.0000206
 12.6972703  0.0054561 -0.0710174  0.0054600  0.0007116 -0.0004444  0.0011451 -0.0000393  0.0000521
 12.9590697  0.0052546 -0.0694220  0.0051204  0.0008225 -0.0005307  0.0007783  0.0000005 -0.0000508
 13.2208691  0.0047708 -0.0684716  0.0049919  0.0004989 -0.0003715  0.0005751 -0.0000494 -0.0000310
 13.4826685  0.0045178 -0.0672887  0.0045416  0.0005817 -0.0007935  0.0006515  0.0000229  0.0000723
 13.7444679  0.0046648 -0.0663738  0.0044823  0.0007865 -0.0004037  0.0008849  0.0000584 -0.0000459
 14.0062672  0.0047791 -0.0648572  0.0043955  0.0005294 -0.0006573  0.0002619  0.0000345  0.0000269
 14.2680666  0.0042032 -0.0639962  0.0042209  0.0003749 -0.0004871  0.0004595 -0.0000045 -0.0000788
 14.5298660  0.0045097 -0.0628548  0.0041677  0.0007255 -0.0006653  0.0006622 -0.0000840 -0.0000575
 14.7916654  0.0043916 -0.0621355  0.0041296  0.0005970 -0.0001421  0.0004439  0.0000869  0.0000053
 15.0534648  0.0044785 -0.0607969  0.0039251  0.0006312 -0.0003831  0.0006646  0.0000110  0.0000154
 15.3152642  0.0041223 -0.0605862  0.0039134  0.0001938 -0.0003363  0.0001600 -0.0000095 -0.0000096
 15.5770636  0.0038700 -0.0595598  0.0038997  0.0001161 -0.0001973  0.0005462 -0.0000832  0.0000177
 15.8388630  0.0036937 -0.0589704  0.0037784  0.0004757 -0.0008164  0.0005926  0.0000454  0.0000687
 16.1006623  0.0040883 -0.0577756  0.0036068  0.0003108 -0.0001518  0.0001258 -0.0000473 -0.0000557
 16.3624617  0.0036187 -0.0569937  0.0034804  0.0004802  0.0000266  0.0004559  0.0000071 -0.0000198
 16.6242611  0.0033326 -0.0562349  0.0032249  0.0002871 -0.0000297  0.0001949  0.0000054  0.0000062
 16.8860605  0.0034792 -0.0557255  0.0032762  0.0004849 -0.0004949  0.0006442  0.0000067  0.0001269
 17.1478599  0.0036192 -0.0545820  0.0030233  0.0002055 -0.0009450 -0.0000866 -0.0000003 -0.0000168
